time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2016-01-01 16:30:00,0.13346,0.062615,0.026765,1.9289411764705883e-09,5.215714285714286e-07
2016-01-01 16:31:00,0.1259294,0.0584394,0.025725,1.7823529411764707e-09,5.187285714285715e-07
2016-01-01 16:32:00,0.1183988,0.0542638,0.024685,2.310235294117647e-09,5.174142857142857e-07
2016-01-01 16:33:00,0.1108682,0.0500882,0.023645,2.339529411764706e-09,5.164e-07
2016-01-01 16:34:00,0.1033376,0.0459126,0.022605,1.5318823529411763e-09,5.120142857142857e-07
2016-01-01 16:35:00,0.095807,0.041737,0.021565,1.3417647058823524e-09,5.215428571428571e-07
2016-01-01 16:36:00,0.1074496,0.043966,0.021998,1.3890588235294114e-09,5.271285714285714e-07
2016-01-01 16:37:00,0.1190922,0.046195,0.022431,2.0744705882352942e-09,5.453428571428571e-07
2016-01-01 16:38:00,0.1307347999999999,0.048424,0.022864,1.3682352941176471e-09,5.498714285714287e-07
2016-01-01 16:39:00,0.1423774,0.050653,0.023297,1.176470588235294e-09,5.342857142857143e-07
2016-01-01 16:40:00,0.15402,0.052882,0.02373,1.176470588235294e-09,5.262285714285715e-07
2016-01-01 16:41:00,0.155662,0.0611208,0.0337648,1.176470588235294e-09,5.224714285714285e-07
2016-01-01 16:42:00,0.157304,0.0693596,0.0437996,1.2001176470588235e-09,5.239142857142857e-07
2016-01-01 16:43:00,0.158946,0.0775984,0.0538344,1.2009411764705883e-09,5.179571428571428e-07
2016-01-01 16:44:00,0.160588,0.0858372,0.0638692,1.176470588235294e-09,5.050285714285715e-07
2016-01-01 16:45:00,0.16223,0.094076,0.073904,1.2236470588235295e-09,5.059285714285714e-07
2016-01-01 16:46:00,0.1489454,0.0836082,0.0634362,1.4134117647058824e-09,5.182142857142857e-07
2016-01-01 16:47:00,0.1356608,0.0731404,0.0529684,1.409764705882353e-09,5.195000000000001e-07
2016-01-01 16:48:00,0.1223762,0.0626726,0.0425006,1.176470588235294e-09,5.065857142857144e-07
2016-01-01 16:49:00,0.1090916,0.0522048,0.0320328,1.3145882352941175e-09,5.000571428571429e-07
2016-01-01 16:50:00,0.095807,0.041737,0.021565,3.2021176470588234e-09,5.016714285714286e-07
2016-01-01 16:51:00,0.1126076,0.0431606,0.0229886,1.176470588235294e-09,4.974e-07
2016-01-01 16:52:00,0.1294082,0.0445842,0.0244122,1.3181176470588235e-09,4.959285714285714e-07
2016-01-01 16:53:00,0.1462088,0.0460078,0.0258358,1.176470588235294e-09,4.956e-07
2016-01-01 16:54:00,0.1630094,0.0474314,0.0272594,1.3925882352941172e-09,4.913285714285714e-07
2016-01-01 16:55:00,0.17981,0.048855,0.028683,1.2001176470588235e-09,4.858142857142857e-07
2016-01-01 16:56:00,0.17596,0.059872,0.0372656,1.176470588235294e-09,4.861571428571429e-07
2016-01-01 16:57:00,0.17211,0.070889,0.0458482,1.176470588235294e-09,4.833142857142857e-07
2016-01-01 16:58:00,0.16826,0.081906,0.0544308,1.552705882352941e-09,4.820285714285714e-07
2016-01-01 16:59:00,0.16441,0.092923,0.0630134,1.2709411764705883e-09,4.832e-07
2016-01-01 17:00:00,0.16056,0.10394,0.071596,1.176470588235294e-09,4.843571428571429e-07
2016-01-01 17:01:00,0.152632,0.095895,0.0659856,1.2009411764705883e-09,4.802142857142857e-07
2016-01-01 17:02:00,0.144704,0.08785,0.0603752,1.2472941176470588e-09,4.772000000000001e-07
2016-01-01 17:03:00,0.136776,0.079805,0.0547648,1.2705882352941175e-09,4.781571428571429e-07
2016-01-01 17:04:00,0.128848,0.0717599999999999,0.0491544,1.2741176470588235e-09,4.762142857142858e-07
2016-01-01 17:05:00,0.12092,0.063715,0.043544,1.176470588235294e-09,4.759571428571429e-07
2016-01-01 17:06:00,0.118194,0.0596672,0.0391482,1.2910588235294118e-09,4.753285714285714e-07
2016-01-01 17:07:00,0.115468,0.0556194,0.0347524,1.4830588235294115e-09,4.806142857142858e-07
2016-01-01 17:08:00,0.112742,0.0515715999999999,0.0303565999999999,5.3758823529411765e-09,5.531e-07
2016-01-01 17:09:00,0.110016,0.0475238,0.0259608,8.746352941176471e-09,6.204714285714286e-07
