time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1998-07-15 18:46:00,12.1,0.2128,0.13724,0.06844,0.05064,0.04572,0.02796,1.112941176470588e-09,3.485714285714286e-07
1998-07-15 18:47:00,11.6,0.2936,0.18118,0.08208,0.05848,0.05194,0.03412,1.1258823529411763e-09,3.4571428571428575e-07
1998-07-15 18:48:00,11.1,0.3744,0.22512,0.09572,0.06632,0.0581599999999999,0.04028,1.1105882352941178e-09,3.442857142857143e-07
1998-07-15 18:49:00,10.6,0.4552,0.2690599999999999,0.10936,0.07416,0.0643799999999999,0.04644,1.2235294117647055e-09,3.4571428571428575e-07
1998-07-15 18:50:00,10.1,0.536,0.313,0.123,0.082,0.0706,0.0526,1.176470588235294e-09,3.471428571428572e-07
1998-07-15 18:51:00,11.16,0.4678,0.2844,0.11104,0.07584,0.06604,0.04812,1.163529411764706e-09,3.4571428571428575e-07
1998-07-15 18:52:00,12.22,0.3996,0.2558,0.09908,0.06968,0.06148,0.04364,1.168235294117647e-09,3.4571428571428575e-07
1998-07-15 18:53:00,13.28,0.3314,0.2272,0.08712,0.06352,0.05692,0.03916,1.1741176470588232e-09,3.471428571428572e-07
1998-07-15 18:54:00,14.34,0.2632,0.1986,0.07516,0.05736,0.05236,0.03468,1.2e-09,3.471428571428572e-07
1998-07-15 18:55:00,15.4,0.195,0.17,0.0632,0.0512,0.0478,0.0302,1.3411764705882351e-09,3.528571428571428e-07
1998-07-15 18:56:00,14.216,0.2102,0.1666,0.07336,0.06136,0.05806,0.03234,1.247058823529412e-09,3.5571428571428576e-07
1998-07-15 18:57:00,13.032,0.2254,0.1632,0.08352,0.07152,0.0683199999999999,0.03448,1.176470588235294e-09,3.5571428571428576e-07
1998-07-15 18:58:00,11.848,0.2406,0.1598,0.09368,0.08168,0.07858,0.03662,1.388235294117647e-09,3.6e-07
1998-07-15 18:59:00,10.664,0.2558,0.1564,0.10384,0.09184,0.08884,0.03876,1.2117647058823527e-09,3.6e-07
1998-07-15 19:00:00,9.48,0.271,0.153,0.114,0.102,0.0991,0.0409,1.4588235294117647e-09,3.642857142857143e-07
1998-07-15 19:01:00,10.204,0.2484,0.149,0.1103,0.0967799999999999,0.0933799999999999,0.04324,1.235294117647059e-09,3.657142857142858e-07
1998-07-15 19:02:00,10.928,0.2258,0.145,0.1066,0.0915599999999999,0.0876599999999999,0.04558,1.2823529411764703e-09,3.685714285714286e-07
1998-07-15 19:03:00,11.652,0.2032,0.141,0.1029,0.08634,0.0819399999999999,0.04792,1.3058823529411767e-09,3.685714285714286e-07
1998-07-15 19:04:00,12.376,0.1806,0.137,0.0992,0.08112,0.07622,0.05026,1.2823529411764703e-09,3.7e-07
1998-07-15 19:05:00,13.1,0.158,0.133,0.0955,0.0759,0.0705,0.0526,1.352941176470588e-09,3.7142857142857145e-07
1998-07-15 19:06:00,12.258,0.185,0.1402,0.09472,0.07148,0.06504,0.04714,1.2823529411764703e-09,3.7142857142857145e-07
1998-07-15 19:07:00,11.416,0.212,0.1474,0.09394,0.06706,0.0595799999999999,0.04168,1.2588235294117648e-09,3.7142857142857145e-07
1998-07-15 19:08:00,10.574,0.239,0.1546,0.09316,0.06264,0.05412,0.03622,1.3058823529411767e-09,3.685714285714286e-07
1998-07-15 19:09:00,9.732,0.266,0.1618,0.09238,0.05822,0.04866,0.03076,1.3058823529411767e-09,3.657142857142858e-07
1998-07-15 19:10:00,8.89,0.293,0.169,0.0916,0.0538,0.0432,0.0253,1.4235294117647059e-09,3.7e-07
1998-07-15 19:11:00,9.452,0.2719999999999999,0.1678,0.09828,0.05968,0.04946,0.03156,1.1658823529411766e-09,3.685714285714286e-07
1998-07-15 19:12:00,10.014,0.251,0.1666,0.10496,0.06556,0.05572,0.03782,1.3411764705882351e-09,3.657142857142858e-07
1998-07-15 19:13:00,10.576,0.2299999999999999,0.1654,0.11164,0.07144,0.06198,0.0440799999999999,1.1882352941176471e-09,3.585714285714286e-07
1998-07-15 19:14:00,11.138,0.209,0.1642,0.11832,0.07732,0.06824,0.0503399999999999,1.1552941176470587e-09,3.542857142857143e-07
1998-07-15 19:15:00,11.7,0.188,0.163,0.125,0.0832,0.0745,0.0566,1.8e-09,3.657142857142858e-07
1998-07-15 19:16:00,12.68,0.3126,0.1928,0.1202,0.0771999999999999,0.06758,0.04964,6.411764705882353e-09,4.285714285714286e-07
1998-07-15 19:17:00,13.66,0.4372,0.2226,0.1154,0.0712,0.06066,0.0426799999999999,1.5764705882352942e-08,5.385714285714286e-07
1998-07-15 19:18:00,14.64,0.5618000000000001,0.2524,0.1106,0.0652,0.0537399999999999,0.03572,1.4352941176470588e-08,5.628571428571429e-07
1998-07-15 19:19:00,15.62,0.6864,0.2822,0.1058,0.0591999999999999,0.04682,0.02876,8.705882352941176e-09,5.3e-07
1998-07-15 19:20:00,16.6,0.811,0.312,0.101,0.0532,0.0399,0.0218,3.4705882352941167e-09,4.685714285714288e-07
1998-07-15 19:21:00,15.97,0.7506,0.299,0.09638,0.05216,0.03986,0.0218,1.9058823529411767e-09,4.271428571428572e-07
1998-07-15 19:22:00,15.34,0.6902,0.286,0.09176,0.05112,0.03982,0.0218,1.4705882352941174e-09,4.014285714285714e-07
1998-07-15 19:23:00,14.71,0.6298,0.273,0.08714,0.05008,0.0397799999999999,0.0218,1.2823529411764703e-09,3.8142857142857146e-07
1998-07-15 19:24:00,14.08,0.5694,0.26,0.08252,0.04904,0.03974,0.0218,1.247058823529412e-09,3.7142857142857145e-07
1998-07-15 19:25:00,13.45,0.509,0.247,0.0779,0.048,0.0397,0.0218,1.2117647058823527e-09,3.614285714285714e-07
1998-07-15 19:26:00,12.82,0.4486,0.2339999999999999,0.07328,0.04696,0.03966,0.0218,1.1882352941176471e-09,3.514285714285715e-07
1998-07-15 19:27:00,12.19,0.3882,0.221,0.06866,0.04592,0.03962,0.0218,1.1882352941176471e-09,3.400000000000001e-07
1998-07-15 19:28:00,11.56,0.3278,0.208,0.06404,0.0448799999999999,0.03958,0.0218,1.1705882352941176e-09,3.342857142857143e-07
1998-07-15 19:29:00,10.93,0.2673999999999999,0.195,0.05942,0.04384,0.03954,0.0218,1.1258823529411763e-09,3.3142857142857146e-07
1998-07-15 19:30:00,10.3,0.207,0.182,0.0548,0.0428,0.0395,0.0218,1.1105882352941178e-09,3.3142857142857146e-07
1998-07-15 19:31:00,10.32,0.2007999999999999,0.1757999999999999,0.05876,0.04678,0.04346,0.02578,1.163529411764706e-09,3.3e-07
1998-07-15 19:32:00,10.34,0.1946,0.1696,0.06272,0.05076,0.04742,0.02976,1.1494117647058823e-09,3.3142857142857146e-07
1998-07-15 19:33:00,10.36,0.1883999999999999,0.1634,0.06668,0.05474,0.05138,0.03374,1.176470588235294e-09,3.3142857142857146e-07
1998-07-15 19:34:00,10.38,0.1822,0.1572,0.07064,0.05872,0.05534,0.03772,1.176470588235294e-09,3.3571428571428574e-07
1998-07-15 19:35:00,10.4,0.176,0.151,0.0746,0.0627,0.0593,0.0417,1.176470588235294e-09,3.414285714285715e-07
1998-07-15 19:36:00,10.78,0.2592,0.1864,0.08208,0.06352,0.0583,0.0406,1.235294117647059e-09,3.471428571428572e-07
1998-07-15 19:37:00,11.16,0.3424,0.2218,0.08956,0.06434,0.0573,0.0395,1.1552941176470587e-09,3.542857142857143e-07
1998-07-15 19:38:00,11.54,0.4256,0.2572,0.09704,0.06516,0.0563,0.0384,1.1882352941176471e-09,3.5571428571428576e-07
1998-07-15 19:39:00,11.92,0.5087999999999999,0.2925999999999999,0.10452,0.06598,0.0553,0.0373,1.163529411764706e-09,3.571428571428572e-07
1998-07-15 19:40:00,12.3,0.592,0.328,0.112,0.0668,0.0543,0.0362,1.2705882352941175e-09,3.585714285714286e-07
1998-07-15 19:41:00,11.006,0.5224,0.3062,0.1134,0.07404,0.06326,0.03714,1.2117647058823527e-09,3.6e-07
1998-07-15 19:42:00,9.712,0.4528,0.2844,0.1148,0.0812799999999999,0.07222,0.03808,1.294117647058823e-09,3.585714285714286e-07
1998-07-15 19:43:00,8.418000000000001,0.3832,0.2626,0.1162,0.0885199999999999,0.08118,0.03902,1.2235294117647055e-09,3.542857142857143e-07
1998-07-15 19:44:00,7.1240000000000006,0.3136,0.2408,0.1176,0.09576,0.09014,0.03996,1.1882352941176471e-09,3.528571428571428e-07
1998-07-15 19:45:00,5.83,0.244,0.219,0.119,0.103,0.0991,0.0409,1.2e-09,3.485714285714286e-07
1998-07-15 19:46:00,5.986,0.2288,0.2038,0.1166,0.0983199999999999,0.0937399999999999,0.0373,1.2705882352941175e-09,3.471428571428572e-07
1998-07-15 19:47:00,6.142,0.2136,0.1886,0.1142,0.09364,0.08838,0.0337,1.294117647058823e-09,3.442857142857143e-07
1998-07-15 19:48:00,6.298,0.1984,0.1734,0.1118,0.08896,0.08302,0.0301,4.905882352941177e-09,3.957142857142858e-07
1998-07-15 19:49:00,6.454000000000001,0.1832,0.1582,0.1094,0.08428,0.07766,0.0265,1.5294117647058823e-08,5.114285714285714e-07
1998-07-15 19:50:00,6.61,0.168,0.143,0.107,0.0796,0.0723,0.0229,7.858823529411765e-08,9.314285714285714e-07
1998-07-15 19:51:00,7.468,0.2014,0.1764,0.1086,0.07496,0.06584,0.02268,8.505882352941176e-07,4.585714285714286e-06
1998-07-15 19:52:00,8.326,0.2348,0.2098,0.1102,0.07032,0.05938,0.02246,1.411764705882353e-06,8.3e-06
1998-07-15 19:53:00,9.184,0.2682,0.2431999999999999,0.1118,0.06568,0.05292,0.02224,1.0929411764705882e-06,9.057142857142858e-06
1998-07-15 19:54:00,10.042,0.3016,0.2765999999999999,0.1134,0.06104,0.04646,0.02202,6.811764705882353e-07,7.685714285714286e-06
1998-07-15 19:55:00,10.9,0.335,0.31,0.115,0.0564,0.04,0.0218,4.411764705882353e-07,6.014285714285715e-06
1998-07-15 19:56:00,10.084,0.3212,0.2962,0.1328,0.07712,0.0616,0.0284,3.3764705882352946e-07,4.9142857142857145e-06
1998-07-15 19:57:00,9.268,0.3074,0.2824,0.1506,0.09784,0.0832,0.035,3.176470588235295e-07,4.371428571428571e-06
1998-07-15 19:58:00,8.452,0.2936,0.2686,0.1684,0.11856,0.1048,0.0416,3.364705882352941e-07,4.285714285714286e-06
1998-07-15 19:59:00,7.636,0.2798,0.2547999999999999,0.1861999999999999,0.13928,0.1263999999999999,0.0482,3.882352941176472e-07,4.485714285714286e-06
1998-07-15 20:00:00,6.82,0.266,0.241,0.204,0.16,0.148,0.0548,4.305882352941177e-07,4.771428571428572e-06
1998-07-15 20:01:00,8.336,0.2538,0.2288,0.17504,0.13676,0.1263,0.0482,4.3294117647058825e-07,4.942857142857144e-06
1998-07-15 20:02:00,9.852,0.2416,0.2166,0.14608,0.11352,0.1046,0.0416,4.058823529411765e-07,5e-06
1998-07-15 20:03:00,11.368,0.2294,0.2044,0.11712,0.09028,0.0829,0.035,3.647058823529412e-07,4.885714285714286e-06
1998-07-15 20:04:00,12.884,0.2172,0.1921999999999999,0.08816,0.06704,0.0612,0.0284,3.270588235294117e-07,4.771428571428572e-06
1998-07-15 20:05:00,14.4,0.205,0.18,0.0592,0.0438,0.0395,0.0218,2.9529411764705884e-07,4.542857142857143e-06
1998-07-15 20:06:00,12.482,0.2034,0.1784,0.07436,0.05308,0.0479,0.03014,2.6823529411764705e-07,4.357142857142857e-06
1998-07-15 20:07:00,10.564,0.2018,0.1767999999999999,0.08952,0.06236,0.0563,0.03848,2.435294117647059e-07,4.171428571428572e-06
1998-07-15 20:08:00,8.646,0.2002,0.1752,0.10468,0.07164,0.0647,0.04682,2.211764705882353e-07,3.985714285714286e-06
1998-07-15 20:09:00,6.728000000000001,0.1986,0.1735999999999999,0.11984,0.0809199999999999,0.0731,0.05516,1.9647058823529413e-07,3.8142857142857145e-06
1998-07-15 20:10:00,4.81,0.197,0.172,0.135,0.0902,0.0815,0.0635,1.7529411764705885e-07,3.6571428571428576e-06
1998-07-15 20:11:00,4.912,0.2008,0.176,0.1388,0.09336,0.08374,0.05856,1.5411764705882352e-07,3.471428571428572e-06
1998-07-15 20:12:00,5.014,0.2046,0.18,0.1426,0.09652,0.08598,0.05362,1.352941176470588e-07,3.2857142857142857e-06
1998-07-15 20:13:00,5.116,0.2084,0.184,0.1464,0.0996799999999999,0.08822,0.04868,1.211764705882353e-07,3.142857142857144e-06
1998-07-15 20:14:00,5.218,0.2122,0.188,0.1502,0.10284,0.09046,0.04374,1.123529411764706e-07,3.042857142857143e-06
1998-07-15 20:15:00,5.32,0.216,0.192,0.154,0.106,0.0927,0.0388,1.063529411764706e-07,2.942857142857143e-06
1998-07-15 20:16:00,5.338,0.3008,0.2206,0.1518,0.106,0.0933,0.0466,9.788235294117649e-08,2.8285714285714288e-06
1998-07-15 20:17:00,5.356,0.3856,0.2492,0.1495999999999999,0.106,0.0939,0.0544,9.105882352941177e-08,2.7142857142857144e-06
1998-07-15 20:18:00,5.3740000000000006,0.4704,0.2778,0.1474,0.106,0.0945,0.0622,8.447058823529412e-08,2.6142857142857145e-06
1998-07-15 20:19:00,5.392,0.5552,0.3064,0.1452,0.106,0.0950999999999999,0.0699999999999999,7.894117647058823e-08,2.5285714285714287e-06
1998-07-15 20:20:00,5.41,0.64,0.335,0.143,0.106,0.0957,0.0778,7.411764705882353e-08,2.442857142857143e-06
1998-07-15 20:21:00,5.428,0.5626,0.3136,0.1372,0.1052,0.09638,0.07042,6.858823529411764e-08,2.3714285714285714e-06
1998-07-15 20:22:00,5.446,0.4852,0.2922,0.1314,0.1043999999999999,0.09706,0.06304,6.411764705882356e-08,2.3142857142857145e-06
1998-07-15 20:23:00,5.464,0.4078,0.2708,0.1256,0.1036,0.09774,0.0556599999999999,5.941176470588237e-08,2.2714285714285715e-06
1998-07-15 20:24:00,5.482,0.3304,0.2494,0.1198,0.1027999999999999,0.09842,0.0482799999999999,5.564705882352941e-08,2.171428571428572e-06
1998-07-15 20:25:00,5.5,0.253,0.228,0.114,0.102,0.0991,0.0409,5.15294117647059e-08,2.1e-06
1998-07-15 20:26:00,5.802,0.249,0.2084,0.10712,0.09512,0.09214,0.03914,4.917647058823529e-08,2.0571428571428573e-06
1998-07-15 20:27:00,6.104,0.245,0.1888,0.10024,0.08824,0.0851799999999999,0.03738,4.576470588235295e-08,1.985714285714286e-06
1998-07-15 20:28:00,6.406,0.241,0.1692,0.09336,0.0813599999999999,0.07822,0.03562,4.2235294117647055e-08,1.9142857142857145e-06
1998-07-15 20:29:00,6.708,0.237,0.1496,0.08648,0.0744799999999999,0.0712599999999999,0.0338599999999999,3.9058823529411764e-08,1.8714285714285715e-06
1998-07-15 20:30:00,7.01,0.233,0.13,0.0796,0.0676,0.0643,0.0321,3.694117647058824e-08,1.8285714285714288e-06
1998-07-15 20:31:00,6.574,0.2794,0.1896,0.09088,0.0721199999999999,0.06774,0.03838,3.411764705882353e-08,1.7714285714285714e-06
1998-07-15 20:32:00,6.138,0.3258,0.2492,0.10216,0.07664,0.07118,0.04466,3.2117647058823527e-08,1.7142857142857145e-06
1998-07-15 20:33:00,5.702,0.3722,0.3088,0.11344,0.08116,0.0746199999999999,0.05094,3.047058823529412e-08,1.6428571428571429e-06
1998-07-15 20:34:00,5.266,0.4186,0.3684,0.12472,0.08568,0.07806,0.05722,2.8705882352941177e-08,1.6e-06
1998-07-15 20:35:00,4.83,0.465,0.428,0.136,0.0902,0.0815,0.0635,2.6705882352941185e-08,1.5571428571428572e-06
1998-07-15 20:36:00,4.992,0.4052,0.3684,0.12704,0.08798,0.08034,0.06242,2.5411764705882355e-08,1.5285714285714283e-06
1998-07-15 20:37:00,5.154,0.3454,0.3087999999999999,0.11808,0.08576,0.07918,0.06134,2.376470588235294e-08,1.4857142857142858e-06
1998-07-15 20:38:00,5.316,0.2856,0.2491999999999999,0.10912,0.08354,0.07802,0.06026,2.2941176470588235e-08,1.4571428571428571e-06
1998-07-15 20:39:00,5.478,0.2258,0.1896,0.10016,0.08132,0.07686,0.0591799999999999,2.188235294117648e-08,1.4285714285714286e-06
1998-07-15 20:40:00,5.64,0.166,0.13,0.0912,0.0791,0.0757,0.0581,2.1176470588235293e-08,1.412857142857143e-06
1998-07-15 20:41:00,5.004,0.1816,0.1294,0.08772,0.07564,0.07226,0.05464,2e-08,1.38e-06
1998-07-15 20:42:00,4.368,0.1972,0.1288,0.08424,0.07218,0.06882,0.05118,1.9058823529411764e-08,1.3514285714285716e-06
1998-07-15 20:43:00,3.732,0.2128,0.1282,0.08076,0.06872,0.06538,0.04772,1.8588235294117645e-08,1.33e-06
1998-07-15 20:44:00,3.096,0.2284,0.1276,0.07728,0.06526,0.06194,0.04426,1.788235294117647e-08,1.302857142857143e-06
1998-07-15 20:45:00,2.46,0.244,0.127,0.0738,0.0618,0.0585,0.0408,1.6941176470588234e-08,1.2785714285714286e-06
1998-07-15 20:46:00,2.574,0.2329999999999999,0.1344,0.08444,0.06944,0.06526,0.04754,1.6117647058823532e-08,1.252857142857143e-06
1998-07-15 20:47:00,2.688,0.222,0.1418,0.09508,0.07708,0.07202,0.05428,1.5294117647058823e-08,1.2271428571428572e-06
1998-07-15 20:48:00,2.802,0.211,0.1492,0.10572,0.08472,0.0787799999999999,0.06102,1.423529411764706e-08,1.1985714285714287e-06
1998-07-15 20:49:00,2.916,0.2,0.1566,0.11636,0.09236,0.0855399999999999,0.06776,1.3764705882352942e-08,1.1742857142857144e-06
1998-07-15 20:50:00,3.03,0.189,0.164,0.127,0.1,0.0923,0.0745,1.3294117647058824e-08,1.1557142857142858e-06
1998-07-15 20:51:00,3.222,0.2132,0.1546,0.11636,0.09236,0.0854999999999999,0.06776,1.3882352941176472e-08,1.145714285714286e-06
1998-07-15 20:52:00,3.414,0.2374,0.1452,0.10572,0.08472,0.0786999999999999,0.06102,1.2470588235294118e-08,1.1214285714285715e-06
1998-07-15 20:53:00,3.606,0.2616,0.1358,0.09508,0.07708,0.0718999999999999,0.05428,1.1658823529411764e-08,1.0985714285714286e-06
1998-07-15 20:54:00,3.798,0.2858,0.1264,0.08444,0.06944,0.0650999999999999,0.04754,1.1082352941176471e-08,1.0785714285714286e-06
1998-07-15 20:55:00,3.99,0.31,0.117,0.0738,0.0618,0.0583,0.0408,1.1317647058823529e-08,1.0571428571428571e-06
1998-07-15 20:56:00,3.668,0.28,0.1206,0.07872,0.0637,0.0593999999999999,0.03856,1.0658823529411765e-08,1.0414285714285714e-06
1998-07-15 20:57:00,3.346,0.25,0.1242,0.08364,0.0656,0.0605,0.03632,1.0317647058823532e-08,1.0228571428571429e-06
1998-07-15 20:58:00,3.024,0.22,0.1278,0.08856,0.0675,0.0615999999999999,0.03408,9.941176470588236e-09,1.0014285714285716e-06
1998-07-15 20:59:00,2.702,0.19,0.1314,0.09348,0.0694,0.0626999999999999,0.03184,9.458823529411764e-09,9.785714285714287e-07
1998-07-15 21:00:00,2.38,0.16,0.135,0.0984,0.0713,0.0638,0.0296,9.670588235294118e-09,9.614285714285714e-07
1998-07-15 21:01:00,3.522,0.153,0.128,0.09148,0.06736,0.0607199999999999,0.02984,9.211764705882352e-09,9.542857142857143e-07
1998-07-15 21:02:00,4.664,0.146,0.121,0.08456,0.06342,0.05764,0.03008,1.0505882352941176e-08,9.585714285714289e-07
1998-07-15 21:03:00,5.805999999999999,0.139,0.114,0.07764,0.05948,0.05456,0.03032,1.1e-08,9.657142857142857e-07
1998-07-15 21:04:00,6.948,0.132,0.107,0.07072,0.05554,0.05148,0.03056,1.0458823529411766e-08,9.485714285714288e-07
1998-07-15 21:05:00,8.09,0.125,0.1,0.0638,0.0516,0.0484,0.0308,1.008235294117647e-08,9.32857142857143e-07
1998-07-15 21:06:00,7.33,0.1404,0.1154,0.0792399999999999,0.06708,0.06392,0.04262,1.008235294117647e-08,9.271428571428572e-07
1998-07-15 21:07:00,6.57,0.1558,0.1308,0.0946799999999999,0.08256,0.07944,0.05444,9.917647058823533e-09,9.185714285714286e-07
