time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1993-09-24 16:10:00,0.0684,0.0442,0.027,4.305882352941177e-09,2.7e-07
1993-09-24 16:11:00,0.06852,0.04472,0.02754,4.8823529411764705e-09,2.7e-07
1993-09-24 16:12:00,0.06864,0.04524,0.02808,4.729411764705882e-09,2.6857142857142856e-07
1993-09-24 16:13:00,0.06876,0.04576,0.02862,4.694117647058824e-09,2.7e-07
1993-09-24 16:14:00,0.06888,0.04628,0.02916,4.0352941176470585e-09,2.671428571428572e-07
1993-09-24 16:15:00,0.069,0.0468,0.0297,4.188235294117647e-09,2.657142857142857e-07
1993-09-24 16:16:00,0.088,0.05044,0.03334,4.6e-09,2.771428571428572e-07
1993-09-24 16:17:00,0.107,0.05408,0.03698,4.694117647058824e-09,2.885714285714286e-07
1993-09-24 16:18:00,0.126,0.05772,0.04062,5.929411764705883e-09,2.928571428571429e-07
1993-09-24 16:19:00,0.145,0.06136,0.04426,5.705882352941176e-09,3.071428571428572e-07
1993-09-24 16:20:00,0.164,0.065,0.0479,6.2470588235294124e-09,3.2857142857142857e-07
1993-09-24 16:21:00,0.1544,0.05952,0.0424,6.564705882352941e-09,3.342857142857143e-07
1993-09-24 16:22:00,0.1448,0.05404,0.0369,7.411764705882353e-09,3.400000000000001e-07
1993-09-24 16:23:00,0.1352,0.04856,0.0314,6.647058823529412e-09,3.442857142857143e-07
1993-09-24 16:24:00,0.1256,0.04308,0.0259,7.235294117647059e-09,3.4571428571428575e-07
1993-09-24 16:25:00,0.116,0.0376,0.0204,6.364705882352941e-09,3.428571428571429e-07
1993-09-24 16:26:00,0.14,0.04774,0.03058,6.211764705882353e-09,3.371428571428572e-07
1993-09-24 16:27:00,0.164,0.05788,0.04076,5.964705882352942e-09,3.328571428571429e-07
1993-09-24 16:28:00,0.188,0.06802,0.05094,5.058823529411764e-09,3.371428571428572e-07
1993-09-24 16:29:00,0.212,0.07816,0.06112,5.741176470588235e-09,3.400000000000001e-07
