time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1991-01-28 00:30:00,31.8,1.59,0.637,0.298,0.208,0.152,0.0621,5.964705882352941e-08,4.628571428571429e-06
1991-01-28 00:31:00,33.02,1.698,0.6196,0.2815999999999999,0.2092,0.1641999999999999,0.06958,8.505882352941179e-08,4.885714285714286e-06
1991-01-28 00:32:00,34.24,1.806,0.6022000000000001,0.2652,0.2104,0.1764,0.07706,9.282352941176472e-08,5.1e-06
1991-01-28 00:33:00,35.46,1.914,0.5848,0.2488,0.2115999999999999,0.1886,0.08454,7.941176470588237e-08,4.971428571428572e-06
1991-01-28 00:34:00,36.68,2.022,0.5674,0.2324,0.2128,0.2007999999999999,0.09202,8.011764705882353e-08,4.971428571428572e-06
1991-01-28 00:35:00,37.9,2.13,0.55,0.216,0.214,0.213,0.0995,7.270588235294117e-08,4.9142857142857145e-06
1991-01-28 00:36:00,37.74,2.278,0.5992000000000001,0.2274,0.2254,0.2244,0.1048,6.494117647058824e-08,4.800000000000001e-06
1991-01-28 00:37:00,37.58,2.426,0.6484000000000001,0.2388,0.2368,0.2358,0.1101,5.9529411764705896e-08,4.685714285714286e-06
1991-01-28 00:38:00,37.42,2.574,0.6976,0.2502,0.2482,0.2472,0.1154,5.670588235294119e-08,4.585714285714286e-06
1991-01-28 00:39:00,37.26,2.722,0.7468,0.2616,0.2596,0.2586,0.1207,5.4705882352941175e-08,4.542857142857143e-06
1991-01-28 00:40:00,37.1,2.87,0.796,0.273,0.271,0.27,0.126,5.3647058823529413e-08,4.5e-06
1991-01-28 00:41:00,36.16,2.564,0.7120000000000001,0.257,0.255,0.2542,0.1187,5.23529411764706e-08,4.457142857142858e-06
1991-01-28 00:42:00,35.22,2.258,0.628,0.241,0.239,0.2384,0.1114,5.2117647058823534e-08,4.442857142857143e-06
1991-01-28 00:43:00,34.28,1.952,0.544,0.225,0.223,0.2226,0.1041,5.4352941176470594e-08,4.457142857142858e-06
1991-01-28 00:44:00,33.34,1.646,0.46,0.209,0.207,0.2068,0.0968,5.341176470588237e-08,4.457142857142858e-06
1991-01-28 00:45:00,32.4,1.34,0.376,0.193,0.191,0.191,0.0895,5.341176470588237e-08,4.457142857142858e-06
1991-01-28 00:46:00,32.78,1.558,0.4638,0.2332,0.2312,0.2312,0.107,5.141176470588235e-08,4.442857142857143e-06
1991-01-28 00:47:00,33.16,1.7760000000000002,0.5516,0.2734,0.2714,0.2714,0.1245,5.23529411764706e-08,4.428571428571429e-06
1991-01-28 00:48:00,33.54,1.994,0.6394,0.3136,0.3116,0.3116,0.142,5.094117647058824e-08,4.428571428571429e-06
1991-01-28 00:49:00,33.919999999999995,2.212,0.7272,0.3538,0.3518,0.3518,0.1594999999999999,5.2235294117647065e-08,4.428571428571429e-06
1991-01-28 00:50:00,34.3,2.43,0.815,0.394,0.392,0.392,0.177,5.258823529411765e-08,4.457142857142858e-06
1991-01-28 00:51:00,33.72,2.1412,0.7253999999999999,0.3826,0.3586,0.349,0.1568,5.71764705882353e-08,4.528571428571429e-06
1991-01-28 00:52:00,33.14,1.8524,0.6357999999999999,0.3712,0.3252,0.306,0.1366,6.011764705882354e-08,4.628571428571429e-06
1991-01-28 00:53:00,32.559999999999995,1.5636,0.5462,0.3598,0.2918,0.263,0.1163999999999999,6.058823529411765e-08,4.671428571428572e-06
1991-01-28 00:54:00,31.98,1.2748,0.4566,0.3484,0.2584,0.22,0.0962,6.047058823529412e-08,4.7e-06
1991-01-28 00:55:00,31.4,0.986,0.367,0.337,0.225,0.177,0.076,6.176470588235295e-08,4.714285714285715e-06
1991-01-28 00:56:00,31.9,1.2168,0.4622,0.316,0.2142,0.1709999999999999,0.07632,6.211764705882353e-08,4.742857142857143e-06
1991-01-28 00:57:00,32.4,1.4476,0.5574,0.295,0.2034,0.1649999999999999,0.07664,6.188235294117648e-08,4.742857142857143e-06
1991-01-28 00:58:00,32.9,1.6784,0.6526,0.274,0.1926,0.1589999999999999,0.07696,6.211764705882353e-08,4.757142857142857e-06
1991-01-28 00:59:00,33.4,1.9092,0.7478,0.253,0.1818,0.153,0.07728,6.188235294117648e-08,4.771428571428572e-06
1991-01-28 01:00:00,33.9,2.14,0.843,0.232,0.171,0.147,0.0776,6.247058823529412e-08,4.800000000000001e-06
1991-01-28 01:01:00,34.1,2.19,0.8281999999999999,0.2324,0.172,0.1452,0.07346,6.305882352941178e-08,4.814285714285715e-06
1991-01-28 01:02:00,34.3,2.24,0.8134,0.2328,0.173,0.1434,0.06932,6.329411764705883e-08,4.828571428571429e-06
1991-01-28 01:03:00,34.5,2.29,0.7986,0.2332,0.174,0.1416,0.06518,6.047058823529412e-08,4.771428571428572e-06
1991-01-28 01:04:00,34.7,2.3400000000000003,0.7838,0.2336,0.175,0.1398,0.06104,5.7647058823529416e-08,4.742857142857143e-06
1991-01-28 01:05:00,34.9,2.39,0.769,0.234,0.176,0.138,0.0569,5.8117647058823534e-08,4.742857142857143e-06
1991-01-28 01:06:00,33.76,2.156,0.687,0.2358,0.183,0.1472,0.06462,6.03529411764706e-08,4.785714285714287e-06
1991-01-28 01:07:00,32.62,1.922,0.605,0.2376,0.19,0.1564,0.07234,5.9529411764705896e-08,4.785714285714287e-06
