time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2014-02-09 14:40:00,358.25,0.1366,0.11364,0.043883,0.035376,0.033006,0.018359,3.5645882352941175e-08,1.8610000000000005e-06
2014-02-09 14:41:00,362.868,0.161458,0.1084186,0.0462626,0.0377558,0.0353856,0.0207386,3.326470588235294e-08,1.8445714285714288e-06
2014-02-09 14:42:00,367.486,0.186316,0.1031972,0.0486422,0.0401356,0.0377652,0.0231182,3.4195294117647064e-08,1.835e-06
2014-02-09 14:43:00,372.104,0.211174,0.0979758,0.0510218,0.0425153999999999,0.0401448,0.0254978,3.3232941176470594e-08,1.8128571428571431e-06
2014-02-09 14:44:00,376.722,0.236032,0.0927544,0.0534014,0.0448951999999999,0.0425244,0.0278774,3.518705882352941e-08,1.8095714285714289e-06
2014-02-09 14:45:00,381.34,0.26089,0.087533,0.055781,0.047275,0.044904,0.030257,3.2583529411764707e-08,1.7984285714285714e-06
2014-02-09 14:46:00,395.314,0.259588,0.1163104,0.0609144,0.0465869999999999,0.0425934,0.0288292,3.2930588235294126e-08,1.7971428571428577e-06
2014-02-09 14:47:00,409.288,0.258286,0.1450878,0.0660478,0.0458989999999999,0.0402828,0.0274014,3.6556470588235296e-08,1.7931428571428574e-06
2014-02-09 14:48:00,423.262,0.256984,0.1738652,0.0711812,0.045211,0.0379722,0.0259736,3.2385882352941184e-08,1.782e-06
2014-02-09 14:49:00,437.236,0.255682,0.2026426,0.0763146,0.044523,0.0356616,0.0245458,3.4417647058823534e-08,1.777714285714286e-06
2014-02-09 14:50:00,451.21,0.25438,0.23142,0.081448,0.043835,0.033351,0.023118,3.0247058823529416e-08,1.766e-06
2014-02-09 14:51:00,447.126,0.2230039999999999,0.2000436,0.073935,0.0421432,0.033282,0.0220796,3.072941176470588e-08,1.7602857142857143e-06
2014-02-09 14:52:00,443.042,0.191628,0.1686672,0.066422,0.0404514,0.033213,0.0210412,2.9032941176470596e-08,1.734e-06
2014-02-09 14:53:00,438.958,0.160252,0.1372908,0.058909,0.0387596,0.033144,0.0200028,2.874e-08,1.727857142857143e-06
2014-02-09 14:54:00,434.874,0.128876,0.1059143999999999,0.051396,0.0370678,0.033075,0.0189644,2.752e-08,1.7151428571428572e-06
2014-02-09 14:55:00,430.79,0.0975,0.074538,0.043883,0.035376,0.033006,0.017926,2.6883529411764712e-08,1.7054285714285714e-06
2014-02-09 14:56:00,446.206,0.10421,0.0812484,0.0504836,0.0392015999999999,0.036058,0.0189824,2.782294117647059e-08,1.6906428571428573e-06
2014-02-09 14:57:00,461.622,0.11092,0.0879588,0.0570842,0.0430271999999999,0.03911,0.0200388,2.876235294117648e-08,1.675857142857143e-06
2014-02-09 14:58:00,477.038,0.11763,0.0946692,0.0636848,0.0468528,0.042162,0.0210952,2.734235294117647e-08,1.669857142857143e-06
2014-02-09 14:59:00,492.454,0.12434,0.1013796,0.0702854,0.0506784,0.045214,0.0221516,2.751176470588236e-08,1.654857142857143e-06
2014-02-09 15:00:00,507.87,0.13105,0.10809,0.076886,0.054504,0.048266,0.023208,2.876235294117648e-08,1.656714285714286e-06
2014-02-09 15:01:00,502.534,0.136626,0.113666,0.0725564,0.05119,0.0452348,0.02448,2.7170588235294126e-08,1.6584285714285714e-06
2014-02-09 15:02:00,497.198,0.142202,0.119242,0.0682268,0.047876,0.0422036,0.025752,2.661529411764706e-08,1.6572857142857142e-06
2014-02-09 15:03:00,491.862,0.147778,0.124818,0.0638972,0.044562,0.0391724,0.027024,2.7474117647058824e-08,1.6521428571428574e-06
2014-02-09 15:04:00,486.526,0.153354,0.130394,0.0595676,0.041248,0.0361412,0.028296,2.7714117647058825e-08,1.6464285714285716e-06
2014-02-09 15:05:00,481.19,0.15893,0.13597,0.055238,0.037934,0.03311,0.029568,3.019529411764706e-08,1.665e-06
2014-02-09 15:06:00,483.822,0.1554539999999999,0.132494,0.0539276,0.0376388,0.033098,0.0273262,2.8345882352941185e-08,1.6718571428571431e-06
2014-02-09 15:07:00,486.454,0.151978,0.129018,0.0526172,0.0373436,0.033086,0.0250844,2.6734117647058825e-08,1.6520000000000002e-06
