time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1997-04-07 12:50:00,169.0,0.182,0.154,0.109,0.057,0.0467,0.0257,1.588235294117647e-09,5e-08
1997-04-07 12:51:00,170.4,0.1906,0.1628,0.10706,0.06194,0.0527,0.02764,1.4e-09,4.8285714285714286e-08
1997-04-07 12:52:00,171.8,0.1992,0.1716,0.10512,0.06688,0.0587,0.02958,1.6705882352941175e-09,4.9000000000000015e-08
1997-04-07 12:53:00,173.2,0.2077999999999999,0.1804,0.10318,0.07182,0.0647,0.03152,1.4352941176470588e-09,4.685714285714286e-08
1997-04-07 12:54:00,174.6,0.2164,0.1892,0.10124,0.07676,0.0707,0.03346,1.588235294117647e-09,4.685714285714286e-08
1997-04-07 12:55:00,176.0,0.225,0.198,0.0993,0.0817,0.0767,0.0354,1.4588235294117647e-09,4.757142857142858e-08
1997-04-07 12:56:00,175.6,0.2252,0.198,0.11024,0.09076,0.08536,0.03816,1.4352941176470588e-09,4.7e-08
1997-04-07 12:57:00,175.2,0.2254,0.198,0.12118,0.0998199999999999,0.0940199999999999,0.04092,1.529411764705882e-09,4.571428571428572e-08
1997-04-07 12:58:00,174.8,0.2256,0.198,0.13212,0.10888,0.10268,0.04368,1.6705882352941175e-09,4.5285714285714286e-08
1997-04-07 12:59:00,174.4,0.2258,0.198,0.14306,0.11794,0.11134,0.04644,1.6352941176470587e-09,4.4285714285714297e-08
1997-04-07 13:00:00,174.0,0.226,0.198,0.154,0.127,0.12,0.0492,1.541176470588235e-09,4.371428571428573e-08
1997-04-07 13:01:00,177.6,0.267,0.1904,0.1454,0.11298,0.1053399999999999,0.0445,1.776470588235294e-09,4.4285714285714297e-08
1997-04-07 13:02:00,181.2,0.308,0.1828,0.1368,0.09896,0.09068,0.0398,1.4352941176470588e-09,4.371428571428573e-08
1997-04-07 13:03:00,184.8,0.349,0.1752,0.1282,0.08494,0.0760199999999999,0.0351,1.4588235294117647e-09,4.271428571428572e-08
