time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1988-08-30 12:46:00,54.22,4.01,0.5552,0.08446,0.05656,0.04938,0.02344,1.3058823529411765e-08,1.742857142857143e-06
1988-08-30 12:47:00,54.44,3.76,0.5054,0.08502,0.0630199999999999,0.0573599999999999,0.02378,1.2470588235294118e-08,1.7285714285714287e-06
1988-08-30 12:48:00,54.66,3.51,0.4556,0.08558,0.06948,0.06534,0.02412,1.151764705882353e-08,1.7285714285714287e-06
1988-08-30 12:49:00,54.88,3.26,0.4058,0.08614,0.07594,0.07332,0.02446,1.1364705882352942e-08,1.7142857142857145e-06
1988-08-30 12:50:00,55.1,3.01,0.356,0.0867,0.0824,0.0813,0.0248,1.2352941176470589e-08,1.6857142857142858e-06
1988-08-30 12:51:00,54.56,3.13,0.4042,0.08794,0.076,0.07332,0.02446,1.1058823529411765e-08,1.6857142857142858e-06
1988-08-30 12:52:00,54.02,3.25,0.4523999999999999,0.08918,0.0696,0.06534,0.02412,1.1035294117647062e-08,1.6857142857142858e-06
1988-08-30 12:53:00,53.48,3.37,0.5005999999999999,0.09042,0.0632,0.05736,0.02378,1.1105882352941178e-08,1.6714285714285715e-06
1988-08-30 12:54:00,52.94,3.49,0.5488,0.0916599999999999,0.0568,0.04938,0.02344,1.2e-08,1.6857142857142858e-06
1988-08-30 12:55:00,52.4,3.61,0.597,0.0929,0.0504,0.0414,0.0231,1.2e-08,1.6857142857142858e-06
1988-08-30 12:56:00,52.66,3.73,0.6103999999999999,0.08996,0.0503,0.0414,0.0231,1.223529411764706e-08,1.6857142857142858e-06
1988-08-30 12:57:00,52.92,3.85,0.6238,0.08702,0.0502,0.0414,0.0231,1.063529411764706e-08,1.6857142857142858e-06
1988-08-30 12:58:00,53.18,3.97,0.6372,0.08408,0.0501,0.0414,0.0231,1.2e-08,1.6857142857142858e-06
1988-08-30 12:59:00,53.440000000000005,4.09,0.6506000000000001,0.08114,0.05,0.0414,0.0231,1.0611764705882356e-08,1.6714285714285715e-06
1988-08-30 13:00:00,53.7,4.21,0.664,0.0782,0.0499,0.0414,0.0231,1.188235294117647e-08,1.6857142857142858e-06
1988-08-30 13:01:00,53.7,4.054,0.6574,0.08102,0.05,0.0414,0.0231,1.5411764705882355e-08,1.7285714285714287e-06
1988-08-30 13:02:00,53.7,3.898,0.6508,0.08384,0.0501,0.0414,0.0231,1.3411764705882352e-08,1.7285714285714287e-06
1988-08-30 13:03:00,53.7,3.742,0.6442,0.08666,0.0502,0.0414,0.0231,1.2588235294117648e-08,1.7142857142857145e-06
1988-08-30 13:04:00,53.7,3.5860000000000003,0.6376000000000001,0.0894799999999999,0.0503,0.0414,0.0231,1.188235294117647e-08,1.6857142857142858e-06
1988-08-30 13:05:00,53.7,3.43,0.631,0.0923,0.0504,0.0414,0.0231,1.1282352941176472e-08,1.6857142857142858e-06
1988-08-30 13:06:00,53.36,3.3160000000000003,0.5722,0.0831399999999999,0.04876,0.04134,0.0231,1.0776470588235296e-08,1.6714285714285715e-06
1988-08-30 13:07:00,53.02,3.202,0.5134,0.0739799999999999,0.04712,0.04128,0.0231,1.0929411764705884e-08,1.657142857142857e-06
1988-08-30 13:08:00,52.68,3.088,0.4546,0.06482,0.04548,0.04122,0.0231,1.1235294117647058e-08,1.6428571428571429e-06
1988-08-30 13:09:00,52.34,2.974,0.3958,0.05566,0.04384,0.0411599999999999,0.0231,1.0658823529411765e-08,1.6428571428571429e-06
1988-08-30 13:10:00,52.0,2.86,0.337,0.0465,0.0422,0.0411,0.0231,1.08e-08,1.6428571428571429e-06
1988-08-30 13:11:00,51.82,2.538,0.2984,0.0578,0.0438,0.0411599999999999,0.0231,1.0176470588235294e-08,1.6285714285714288e-06
1988-08-30 13:12:00,51.64,2.216,0.2598,0.0691,0.0454,0.04122,0.0231,9.941176470588236e-09,1.6142857142857144e-06
1988-08-30 13:13:00,51.46,1.894,0.2212,0.0804,0.047,0.04128,0.0231,1.0976470588235294e-08,1.6285714285714288e-06
1988-08-30 13:14:00,51.28,1.572,0.1825999999999999,0.0917,0.0486,0.04134,0.0231,1.0011764705882353e-08,1.6e-06
1988-08-30 13:15:00,51.1,1.25,0.144,0.103,0.0502,0.0414,0.0231,1.0105882352941176e-08,1.5857142857142857e-06
1988-08-30 13:16:00,49.36,1.59,0.2128,0.0916999999999999,0.0486,0.04134,0.0231,9.741176470588236e-09,1.5857142857142857e-06
1988-08-30 13:17:00,47.62,1.93,0.2815999999999999,0.0804,0.047,0.04128,0.0231,1.0058823529411766e-08,1.5857142857142857e-06
1988-08-30 13:18:00,45.88,2.27,0.3504,0.0691,0.0454,0.04122,0.0231,9.83529411764706e-09,1.5857142857142857e-06
1988-08-30 13:19:00,44.14,2.6100000000000003,0.4192,0.0578,0.0438,0.0411599999999999,0.0231,1.0976470588235294e-08,1.6142857142857144e-06
1988-08-30 13:20:00,42.4,2.95,0.488,0.0465,0.0422,0.0411,0.0231,1.1658823529411764e-08,1.6e-06
1988-08-30 13:21:00,44.52,2.8440000000000003,0.4866,0.0465,0.0422,0.0411,0.0231,1.0294117647058823e-08,1.6285714285714288e-06
1988-08-30 13:22:00,46.64,2.738,0.4851999999999999,0.0465,0.0422,0.0411,0.0231,1.2823529411764704e-08,1.6714285714285715e-06
1988-08-30 13:23:00,48.76,2.632,0.4838,0.0465,0.0422,0.0411,0.0231,2.164705882352941e-08,1.8142857142857144e-06
1988-08-30 13:24:00,50.88,2.526,0.4824,0.0465,0.0422,0.0411,0.0231,3.847058823529412e-08,2.0857142857142858e-06
1988-08-30 13:25:00,53.0,2.42,0.481,0.0465,0.0422,0.0411,0.0231,6.847058823529411e-08,2.6e-06
1988-08-30 13:26:00,51.66,2.542,0.497,0.0563,0.04384,0.0411599999999999,0.0231,1.0776470588235296e-07,3.2285714285714288e-06
1988-08-30 13:27:00,50.32,2.664,0.513,0.0660999999999999,0.04548,0.04122,0.0231,1.6941176470588234e-07,4.271428571428572e-06
