time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2015-06-21 08:35:00,1.7001,0.060477,0.025712,1.1681058823529412e-08,2.1902857142857145e-06
2015-06-21 08:36:00,1.74404,0.0741576,0.0286412,6.038470588235294e-09,2.1882857142857147e-06
2015-06-21 08:37:00,1.78798,0.0878382,0.0315704,7.246823529411765e-09,2.1732857142857144e-06
2015-06-21 08:38:00,1.83192,0.1015187999999999,0.0344996,4.646941176470588e-09,2.183714285714286e-06
2015-06-21 08:39:00,1.87586,0.1151994,0.0374288,5.2981176470588245e-09,2.211571428571429e-06
2015-06-21 08:40:00,1.9198,0.12888,0.040358,4.9421176470588245e-09,2.2221428571428574e-06
2015-06-21 08:41:00,2.09048,0.1117948,0.0363556,2.087058823529412e-09,2.1974285714285715e-06
2015-06-21 08:42:00,2.26116,0.0947095999999999,0.0323532,1.176470588235294e-09,2.153857142857143e-06
2015-06-21 08:43:00,2.43184,0.0776243999999999,0.0283508,1.176470588235294e-09,2.124142857142857e-06
2015-06-21 08:44:00,2.60252,0.0605391999999999,0.0243484,1.2068235294117646e-09,2.0971428571428573e-06
2015-06-21 08:45:00,2.7732,0.043454,0.020346,1.2150588235294114e-09,2.0385714285714287e-06
2015-06-21 08:46:00,2.55078,0.0436574,0.020346,1.176470588235294e-09,1.988e-06
2015-06-21 08:47:00,2.32836,0.0438608,0.020346,1.176470588235294e-09,1.932571428571429e-06
2015-06-21 08:48:00,2.1059400000000004,0.0440642,0.020346,1.176470588235294e-09,1.873857142857143e-06
2015-06-21 08:49:00,1.88352,0.0442676,0.020346,1.176470588235294e-09,1.8064285714285715e-06
2015-06-21 08:50:00,1.6611,0.044471,0.020346,1.176470588235294e-09,1.7695714285714288e-06
2015-06-21 08:51:00,1.6945,0.0726128,0.031858,1.176470588235294e-09,1.7345714285714283e-06
2015-06-21 08:52:00,1.7279,0.1007546,0.04337,1.176470588235294e-09,1.6982857142857143e-06
2015-06-21 08:53:00,1.7613,0.1288964,0.054882,1.176470588235294e-09,1.6764285714285715e-06
2015-06-21 08:54:00,1.7947,0.1570382,0.066394,1.176470588235294e-09,1.6632857142857145e-06
2015-06-21 08:55:00,1.8281,0.18518,0.077906,1.176470588235294e-09,1.663e-06
2015-06-21 08:56:00,1.7994,0.1569916,0.066394,1.176470588235294e-09,1.646e-06
