time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2000-07-27 22:50:00,0.0971,0.0377,0.0224,2.9294117647058823e-09,1.0985714285714286e-06
2000-07-27 22:51:00,0.12288,0.0366,0.02034,3.423529411764706e-09,1.1114285714285714e-06
2000-07-27 22:52:00,0.14866,0.0355,0.0182799999999999,3.3411764705882355e-09,1.1185714285714286e-06
2000-07-27 22:53:00,0.17444,0.0344,0.01622,2.988235294117647e-09,1.1171428571428572e-06
2000-07-27 22:54:00,0.20022,0.0332999999999999,0.0141599999999999,3.623529411764706e-09,1.1214285714285715e-06
2000-07-27 22:55:00,0.226,0.0322,0.0121,3.8e-09,1.127142857142857e-06
2000-07-27 22:56:00,0.2324,0.04172,0.01532,3.517647058823529e-09,1.127142857142857e-06
2000-07-27 22:57:00,0.2388,0.0512399999999999,0.01854,2.8941176470588237e-09,1.1142857142857143e-06
2000-07-27 22:58:00,0.2452,0.0607599999999999,0.0217599999999999,2.564705882352941e-09,1.1114285714285714e-06
2000-07-27 22:59:00,0.2516,0.07028,0.02498,3.08235294117647e-09,1.1185714285714286e-06
2000-07-27 23:00:00,0.258,0.0798,0.0282,3.294117647058823e-09,1.1214285714285715e-06
2000-07-27 23:01:00,0.2352,0.0701799999999999,0.02608,4.082352941176471e-09,1.1342857142857143e-06
2000-07-27 23:02:00,0.2124,0.0605599999999999,0.02396,3.517647058823529e-09,1.1371428571428572e-06
2000-07-27 23:03:00,0.1896,0.05094,0.02184,3.1058823529411767e-09,1.1328571428571429e-06
2000-07-27 23:04:00,0.1668,0.0413199999999999,0.01972,4.223529411764706e-09,1.1428571428571428e-06
2000-07-27 23:05:00,0.144,0.0317,0.0176,4.8823529411764705e-09,1.1614285714285716e-06
2000-07-27 23:06:00,0.1522,0.0311399999999999,0.0165,7.611764705882353e-09,1.1942857142857144e-06
2000-07-27 23:07:00,0.1604,0.03058,0.0154,9.305882352941177e-09,1.2271428571428572e-06
2000-07-27 23:08:00,0.1686,0.0300199999999999,0.0143,1.0247058823529412e-08,1.2614285714285717e-06
2000-07-27 23:09:00,0.1768,0.02946,0.0132,1.1364705882352942e-08,1.2942857142857145e-06
2000-07-27 23:10:00,0.185,0.0289,0.0121,1.2588235294117648e-08,1.3242857142857144e-06
2000-07-27 23:11:00,0.16764,0.03634,0.0183,1.3529411764705885e-08,1.345714285714286e-06
2000-07-27 23:12:00,0.15028,0.04378,0.0245,1.3529411764705885e-08,1.3614285714285716e-06
2000-07-27 23:13:00,0.1329199999999999,0.05122,0.0306999999999999,1.2470588235294118e-08,1.3700000000000002e-06
2000-07-27 23:14:00,0.11556,0.05866,0.0369,1.1741176470588236e-08,1.3742857142857146e-06
2000-07-27 23:15:00,0.0982,0.0661,0.0431,1.1364705882352942e-08,1.3742857142857146e-06
2000-07-27 23:16:00,0.1139599999999999,0.06016,0.0393,1.1258823529411765e-08,1.3871428571428574e-06
2000-07-27 23:17:00,0.12972,0.05422,0.0355,1.1341176470588236e-08,1.412857142857143e-06
2000-07-27 23:18:00,0.14548,0.04828,0.0317,1.2352941176470589e-08,1.4285714285714286e-06
2000-07-27 23:19:00,0.16124,0.04234,0.0279,1.3411764705882352e-08,1.4714285714285716e-06
2000-07-27 23:20:00,0.177,0.0364,0.0241,1.4e-08,1.5e-06
2000-07-27 23:21:00,0.1651999999999999,0.04054,0.02564,1.188235294117647e-08,1.4571428571428571e-06
2000-07-27 23:22:00,0.1533999999999999,0.04468,0.02718,1.188235294117647e-08,1.442857142857143e-06
2000-07-27 23:23:00,0.1416,0.04882,0.02872,1.776470588235294e-08,1.5e-06
2000-07-27 23:24:00,0.1298,0.05296,0.03026,1.847058823529412e-08,1.5285714285714283e-06
2000-07-27 23:25:00,0.118,0.0571,0.0318,1.847058823529412e-08,1.542857142857143e-06
2000-07-27 23:26:00,0.1586,0.05114,0.02786,1.5176470588235296e-08,1.5142857142857145e-06
2000-07-27 23:27:00,0.1992,0.04518,0.02392,1.4705882352941176e-08,1.5142857142857145e-06
2000-07-27 23:28:00,0.2398,0.03922,0.0199799999999999,1.5764705882352942e-08,1.5285714285714283e-06
2000-07-27 23:29:00,0.2804,0.03326,0.01604,1.6e-08,1.5285714285714283e-06
2000-07-27 23:30:00,0.321,0.0273,0.0121,1.752941176470588e-08,1.542857142857143e-06
2000-07-27 23:31:00,0.27324,0.0273,0.0121,1.8117647058823527e-08,1.5285714285714283e-06
2000-07-27 23:32:00,0.22548,0.0273,0.0121,1.9529411764705882e-08,1.542857142857143e-06
2000-07-27 23:33:00,0.17772,0.0273,0.0121,2.5294117647058824e-08,1.5857142857142857e-06
2000-07-27 23:34:00,0.12996,0.0273,0.0121,2.4e-08,1.6e-06
2000-07-27 23:35:00,0.0822,0.0273,0.0121,1.9529411764705882e-08,1.5714285714285717e-06
2000-07-27 23:36:00,0.09376,0.03156,0.01694,1.588235294117647e-08,1.5285714285714283e-06
2000-07-27 23:37:00,0.10532,0.03582,0.02178,1.5294117647058823e-08,1.5e-06
2000-07-27 23:38:00,0.11688,0.04008,0.0266199999999999,3.4941176470588243e-08,1.657142857142857e-06
2000-07-27 23:39:00,0.12844,0.04434,0.03146,2.835294117647059e-07,3.4285714285714285e-06
2000-07-27 23:40:00,0.14,0.0486,0.0363,8.458823529411765e-07,6.800000000000001e-06
2000-07-27 23:41:00,0.1472,0.06348,0.03836,2.188235294117647e-06,1.4428571428571427e-05
2000-07-27 23:42:00,0.1544,0.07836,0.04042,2.305882352941176e-06,1.7714285714285717e-05
2000-07-27 23:43:00,0.1616,0.0932399999999999,0.04248,1.7647058823529412e-06,1.6285714285714287e-05
2000-07-27 23:44:00,0.1688,0.10812,0.04454,1.223529411764706e-06,1.3800000000000002e-05
2000-07-27 23:45:00,0.176,0.123,0.0466,9.211764705882352e-07,1.1671428571428572e-05
2000-07-27 23:46:00,0.1873999999999999,0.10484,0.0397,7.282352941176471e-07,1.0142857142857144e-05
2000-07-27 23:47:00,0.1988,0.08668,0.0328,5.76470588235294e-07,8.957142857142857e-06
2000-07-27 23:48:00,0.2102,0.06852,0.0259,4.247058823529412e-07,7.742857142857144e-06
