time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1991-01-24 02:29:00,4.8340000000000005,0.1253999999999999,0.10608,0.07116,0.06916,0.06876,0.04888,8.305882352941176e-08,3.942857142857143e-06
1991-01-24 02:30:00,5.11,0.118,0.0986,0.0617,0.0597,0.0592,0.048,8.658823529411767e-08,4.042857142857143e-06
1991-01-24 02:31:00,5.148000000000001,0.1197999999999999,0.0901,0.05498,0.053,0.0525,0.0413,6.905882352941178e-08,3.842857142857143e-06
1991-01-24 02:32:00,5.186,0.1216,0.0815999999999999,0.04826,0.0463,0.0458,0.0346,5.51764705882353e-08,3.6000000000000003e-06
1991-01-24 02:33:00,5.224,0.1234,0.0731,0.04154,0.0396,0.0391,0.0279,4.752941176470588e-08,3.4142857142857145e-06
1991-01-24 02:34:00,5.262,0.1252,0.0645999999999999,0.03482,0.0329,0.0324,0.0212,4.094117647058824e-08,3.2571428571428577e-06
1991-01-24 02:35:00,5.3,0.127,0.0561,0.0281,0.0262,0.0257,0.0145,3.894117647058823e-08,3.1571428571428573e-06
1991-01-24 02:36:00,5.73,0.11976,0.05914,0.0314,0.0295,0.029,0.0178,4.2588235294117655e-08,3.1e-06
1991-01-24 02:37:00,6.16,0.11252,0.06218,0.0347,0.0328,0.0323,0.0211,5.258823529411765e-08,3.185714285714286e-06
1991-01-24 02:38:00,6.59,0.10528,0.06522,0.038,0.0361,0.0356,0.0243999999999999,7.847058823529412e-08,3.485714285714286e-06
1991-01-24 02:39:00,7.02,0.09804,0.06826,0.0413,0.0394,0.0389,0.0277,9.011764705882353e-08,3.700000000000001e-06
1991-01-24 02:40:00,7.45,0.0908,0.0713,0.0446,0.0427,0.0422,0.031,6.976470588235294e-08,3.6142857142857134e-06
1991-01-24 02:41:00,6.902,0.10544,0.06824,0.0413,0.0394,0.0389,0.0277,5.2470588235294134e-08,3.4142857142857145e-06
