time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2002-10-05 09:39:00,490.6,0.1028999999999999,0.08744,0.04012,0.03234,0.0302399999999999,0.01572,1.6941176470588234e-08,1.1714285714285717e-06
2002-10-05 09:40:00,495.0,0.111,0.0955,0.0413,0.0335,0.0314,0.0161,1.5529411764705883e-08,1.1585714285714289e-06
2002-10-05 09:41:00,504.0,0.11,0.09232,0.0445,0.03332,0.0302799999999999,0.01572,1.4941176470588236e-08,1.1485714285714288e-06
2002-10-05 09:42:00,513.0,0.109,0.08914,0.0477,0.03314,0.02916,0.01534,1.5058823529411764e-08,1.1371428571428572e-06
2002-10-05 09:43:00,522.0,0.108,0.08596,0.0509,0.0329599999999999,0.02804,0.01496,2.047058823529412e-08,1.1985714285714287e-06
2002-10-05 09:44:00,531.0,0.107,0.08278,0.0540999999999999,0.03278,0.02692,0.01458,2.4235294117647066e-08,1.25e-06
2002-10-05 09:45:00,540.0,0.106,0.0796,0.0573,0.0326,0.0258,0.0142,2.1294117647058824e-08,1.2242857142857143e-06
2002-10-05 09:46:00,544.4,0.1376,0.08126,0.05942,0.03814,0.03222,0.0207,1.9294117647058823e-08,1.1985714285714287e-06
2002-10-05 09:47:00,548.8,0.1692,0.08292,0.06154,0.04368,0.03864,0.0272,1.8823529411764708e-08,1.18e-06
2002-10-05 09:48:00,553.2,0.2008,0.08458,0.06366,0.04922,0.04506,0.0337,1.729411764705882e-08,1.1557142857142858e-06
2002-10-05 09:49:00,557.6,0.2324,0.08624,0.06578,0.05476,0.05148,0.0402,1.6941176470588234e-08,1.1300000000000002e-06
2002-10-05 09:50:00,562.0,0.264,0.0879,0.0679,0.0603,0.0579,0.0467,1.6588235294117647e-08,1.1057142857142858e-06
2002-10-05 09:51:00,568.2,0.2418,0.09772,0.07792,0.07024,0.06792,0.04806,1.6117647058823532e-08,1.0914285714285716e-06
2002-10-05 09:52:00,574.4,0.2196,0.10754,0.0879399999999999,0.08018,0.07794,0.04942,1.6941176470588234e-08,1.0842857142857144e-06
2002-10-05 09:53:00,580.6,0.1974,0.11736,0.0979599999999999,0.09012,0.08796,0.05078,1.6823529411764706e-08,1.075714285714286e-06
2002-10-05 09:54:00,586.8,0.1752,0.12718,0.1079799999999999,0.10006,0.09798,0.05214,1.6941176470588234e-08,1.0842857142857144e-06
2002-10-05 09:55:00,593.0,0.153,0.137,0.118,0.11,0.108,0.0535,1.6470588235294116e-08,1.0857142857142858e-06
2002-10-05 09:56:00,588.4,0.1572,0.1324,0.1132,0.10478,0.10262,0.04922,1.5058823529411764e-08,1.0842857142857144e-06
2002-10-05 09:57:00,583.8,0.1614,0.1278,0.1084,0.09956,0.09724,0.0449399999999999,1.6e-08,1.0885714285714285e-06
2002-10-05 09:58:00,579.2,0.1656,0.1232,0.1036,0.09434,0.09186,0.0406599999999999,1.6705882352941175e-08,1.0914285714285716e-06
2002-10-05 09:59:00,574.6,0.1697999999999999,0.1186,0.0988,0.08912,0.08648,0.0363799999999999,1.6823529411764706e-08,1.0857142857142858e-06
2002-10-05 10:00:00,570.0,0.174,0.114,0.094,0.0839,0.0811,0.0321,1.6823529411764706e-08,1.0885714285714285e-06
2002-10-05 10:01:00,566.0,0.1606,0.1096,0.08946,0.07428,0.07006,0.0285199999999999,1.6941176470588234e-08,1.1042857142857144e-06
2002-10-05 10:02:00,562.0,0.1472,0.1052,0.08492,0.06466,0.05902,0.0249399999999999,1.8352941176470596e-08,1.1300000000000002e-06
2002-10-05 10:03:00,558.0,0.1337999999999999,0.1008,0.08038,0.05504,0.04798,0.02136,2.047058823529412e-08,1.1642857142857145e-06
2002-10-05 10:04:00,554.0,0.1204,0.0964,0.07584,0.04542,0.03694,0.01778,2.1411764705882355e-08,1.1771428571428572e-06
2002-10-05 10:05:00,550.0,0.107,0.092,0.0713,0.0358,0.0259,0.0142,1.9647058823529413e-08,1.1714285714285717e-06
2002-10-05 10:06:00,553.6,0.134,0.09122,0.07066,0.0407,0.03236,0.0163,1.917647058823529e-08,1.1614285714285716e-06
2002-10-05 10:07:00,557.2,0.161,0.0904399999999999,0.07002,0.0456,0.03882,0.0184,2.0235294117647056e-08,1.1742857142857144e-06
2002-10-05 10:08:00,560.8,0.188,0.08966,0.06938,0.0504999999999999,0.04528,0.0205,2.2e-08,1.2042857142857145e-06
2002-10-05 10:09:00,564.4,0.215,0.08888,0.06874,0.0554,0.05174,0.0226,2.1411764705882355e-08,1.2042857142857145e-06
2002-10-05 10:10:00,568.0,0.242,0.0881,0.0681,0.0603,0.0582,0.0247,2.0117647058823532e-08,1.1914285714285717e-06
2002-10-05 10:11:00,574.0,0.254,0.10968,0.0890799999999999,0.06924,0.06296,0.02618,1.917647058823529e-08,1.1614285714285716e-06
2002-10-05 10:12:00,580.0,0.266,0.13126,0.1100599999999999,0.07818,0.06772,0.0276599999999999,1.776470588235294e-08,1.1485714285714288e-06
2002-10-05 10:13:00,586.0,0.278,0.15284,0.13104,0.08712,0.07248,0.02914,1.7647058823529412e-08,1.145714285714286e-06
2002-10-05 10:14:00,592.0,0.29,0.17442,0.15202,0.09606,0.07724,0.0306199999999999,1.6941176470588234e-08,1.1185714285714286e-06
2002-10-05 10:15:00,598.0,0.302,0.196,0.173,0.105,0.082,0.0321,1.6941176470588234e-08,1.1057142857142858e-06
2002-10-05 10:16:00,611.2,0.2772,0.1894,0.1666,0.09858,0.07494,0.0286999999999999,1.6117647058823532e-08,1.0942857142857145e-06
2002-10-05 10:17:00,624.4,0.2524,0.1828,0.1601999999999999,0.09216,0.06788,0.0253,1.5058823529411764e-08,1.0857142857142858e-06
2002-10-05 10:18:00,637.6,0.2276,0.1762,0.1538,0.08574,0.06082,0.0219,1.5176470588235296e-08,1.075714285714286e-06
2002-10-05 10:19:00,650.8,0.2027999999999999,0.1696,0.1473999999999999,0.07932,0.05376,0.0185,1.4823529411764708e-08,1.0657142857142858e-06
2002-10-05 10:20:00,664.0,0.178,0.163,0.141,0.0729,0.0467,0.0151,1.4823529411764708e-08,1.0585714285714286e-06
2002-10-05 10:21:00,657.6,0.1774,0.1536,0.13194,0.07594,0.05454,0.0195,1.7176470588235294e-08,1.0842857142857144e-06
2002-10-05 10:22:00,651.2,0.1767999999999999,0.1442,0.1228799999999999,0.07898,0.06238,0.0238999999999999,2.2e-08,1.1671428571428571e-06
2002-10-05 10:23:00,644.8,0.1762,0.1348,0.1138199999999999,0.08202,0.07022,0.0283,2.5058823529411764e-08,1.2214285714285714e-06
2002-10-05 10:24:00,638.4,0.1755999999999999,0.1254,0.1047599999999999,0.08506,0.07806,0.0327,2.1411764705882355e-08,1.1914285714285717e-06
2002-10-05 10:25:00,632.0,0.175,0.116,0.0957,0.0881,0.0859,0.0371,2.1411764705882355e-08,1.1914285714285717e-06
2002-10-05 10:26:00,628.0,0.15664,0.10422,0.0836399999999999,0.07602,0.07384,0.03252,2.1411764705882355e-08,1.1971428571428573e-06
2002-10-05 10:27:00,624.0,0.13828,0.09244,0.07158,0.06394,0.06178,0.02794,2.1176470588235293e-08,1.1914285714285717e-06
2002-10-05 10:28:00,620.0,0.11992,0.08066,0.05952,0.05186,0.04972,0.02336,2.2352941176470592e-08,1.21e-06
2002-10-05 10:29:00,616.0,0.10156,0.06888,0.04746,0.03978,0.03766,0.01878,2.800000000000001e-08,1.2757142857142857e-06
2002-10-05 10:30:00,612.0,0.0832,0.0571,0.0354,0.0277,0.0256,0.0142,3.564705882352941e-08,1.3771428571428572e-06
2002-10-05 10:31:00,590.6,0.11236,0.08848,0.04756,0.03426,0.03062,0.01438,3.694117647058824e-08,1.4285714285714286e-06
2002-10-05 10:32:00,569.2,0.14152,0.11986,0.0597199999999999,0.0408199999999999,0.03564,0.01456,2.9529411764705882e-08,1.345714285714286e-06
2002-10-05 10:33:00,547.8,0.17068,0.1512399999999999,0.07188,0.0473799999999999,0.04066,0.01474,3.0941176470588234e-08,1.342857142857143e-06
2002-10-05 10:34:00,526.4,0.19984,0.18262,0.08404,0.0539399999999999,0.04568,0.01492,3.2235294117647064e-08,1.3614285714285716e-06
2002-10-05 10:35:00,505.0,0.229,0.214,0.0962,0.0605,0.0507,0.0151,2.9294117647058823e-08,1.342857142857143e-06
2002-10-05 10:36:00,477.2,0.2112,0.194,0.0840399999999999,0.05394,0.04568,0.01492,2.694117647058824e-08,1.3057142857142858e-06
2002-10-05 10:37:00,449.4,0.1934,0.174,0.07188,0.04738,0.04066,0.01474,2.4352941176470597e-08,1.272857142857143e-06
2002-10-05 10:38:00,421.6,0.1756,0.154,0.0597199999999999,0.04082,0.03564,0.01456,2.2588235294117648e-08,1.2385714285714288e-06
2002-10-05 10:39:00,393.8,0.1578,0.134,0.04756,0.03426,0.03062,0.01438,2.2941176470588235e-08,1.23e-06
2002-10-05 10:40:00,366.0,0.14,0.114,0.0354,0.0277,0.0256,0.0142,2.8352941176470596e-08,1.2914285714285716e-06
2002-10-05 10:41:00,365.4,0.1396,0.1156,0.04872,0.0358,0.03232,0.01438,1.0223529411764706e-07,1.885714285714286e-06
2002-10-05 10:42:00,364.8,0.1392,0.1172,0.06204,0.0438999999999999,0.03904,0.01456,8.235294117647059e-07,6.242857142857143e-06
2002-10-05 10:43:00,364.2,0.1388,0.1188,0.07536,0.052,0.04576,0.01474,9.211764705882352e-07,7.928571428571429e-06
2002-10-05 10:44:00,363.6,0.1384,0.1204,0.08868,0.0601,0.05248,0.01492,7.847058823529412e-07,8.057142857142857e-06
2002-10-05 10:45:00,363.0,0.138,0.122,0.102,0.0682,0.0592,0.0151,1.8e-06,1.3e-05
2002-10-05 10:46:00,364.8,0.1672,0.122,0.08868,0.0601,0.05248,0.01492,2.705882352941177e-06,1.857142857142857e-05
2002-10-05 10:47:00,366.6,0.1964,0.122,0.07536,0.052,0.04576,0.01474,1.4e-06,1.305714285714286e-05
2002-10-05 10:48:00,368.4,0.2256,0.122,0.06204,0.0438999999999999,0.03904,0.01456,6.505882352941177e-07,7.642857142857143e-06
2002-10-05 10:49:00,370.2,0.2547999999999999,0.122,0.04872,0.0358,0.03232,0.01438,4.505882352941177e-07,5.671428571428572e-06
2002-10-05 10:50:00,372.0,0.284,0.122,0.0354,0.0277,0.0256,0.0142,3.2823529411764706e-07,4.9142857142857145e-06
2002-10-05 10:51:00,368.2,0.2522,0.1193999999999999,0.04618,0.03762,0.03524,0.02252,2.8e-07,4.585714285714286e-06
2002-10-05 10:52:00,364.4,0.2203999999999999,0.1168,0.05696,0.04754,0.04488,0.03084,2.211764705882353e-07,4.2142857142857145e-06
2002-10-05 10:53:00,360.6,0.1886,0.1142,0.06774,0.05746,0.05452,0.03916,1.435294117647059e-07,3.4000000000000005e-06
2002-10-05 10:54:00,356.8,0.1568,0.1116,0.07852,0.06738,0.06416,0.0474799999999999,1.0752941176470589e-07,2.871428571428572e-06
2002-10-05 10:55:00,353.0,0.125,0.109,0.0893,0.0773,0.0738,0.0558,1.0176470588235296e-07,2.7571428571428574e-06
2002-10-05 10:56:00,342.0,0.1842,0.139,0.0869,0.07186,0.06794,0.05124,1.3058823529411764e-07,3.1571428571428573e-06
