time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1990-03-13 05:48:00,5.69,0.13224,0.0784,0.0421599999999999,0.02834,0.02492,0.0141,1.0976470588235294e-08,1.3328571428571429e-06
1990-03-13 05:49:00,5.69,0.14462,0.0789,0.04708,0.02932,0.02496,0.0141,1.08e-08,1.3328571428571429e-06
1990-03-13 05:50:00,5.69,0.157,0.0794,0.052,0.0303,0.025,0.0141,1.0752941176470588e-08,1.335714285714286e-06
1990-03-13 05:51:00,5.744000000000001,0.1534,0.0758,0.04858,0.0308,0.02646,0.01558,1.1317647058823529e-08,1.34e-06
1990-03-13 05:52:00,5.798,0.1498,0.0722,0.04516,0.0313,0.02792,0.01706,1.163529411764706e-08,1.345714285714286e-06
1990-03-13 05:53:00,5.852,0.1462,0.0686,0.04174,0.0318,0.02938,0.01854,1.1741176470588236e-08,1.345714285714286e-06
1990-03-13 05:54:00,5.906,0.1426,0.065,0.03832,0.0323,0.03084,0.02002,1.1682352941176472e-08,1.3542857142857143e-06
1990-03-13 05:55:00,5.96,0.139,0.0614,0.0349,0.0328,0.0323,0.0215,1.2470588235294118e-08,1.3771428571428572e-06
1990-03-13 05:56:00,5.942,0.1536,0.06022,0.03378,0.0317,0.03118,0.02038,1.188235294117647e-08,1.3771428571428572e-06
1990-03-13 05:57:00,5.924,0.1682,0.05904,0.03266,0.0306,0.03006,0.01926,1.1235294117647058e-08,1.3742857142857146e-06
1990-03-13 05:58:00,5.906,0.1828,0.05786,0.03154,0.0295,0.02894,0.01814,1.1470588235294118e-08,1.3700000000000002e-06
1990-03-13 05:59:00,5.888,0.1974,0.05668,0.03042,0.0284,0.02782,0.01702,1.1658823529411764e-08,1.3771428571428572e-06
1990-03-13 06:00:00,5.87,0.212,0.0555,0.0293,0.0273,0.0267,0.0159,1.0929411764705884e-08,1.3585714285714289e-06
1990-03-13 06:01:00,5.87,0.21,0.081,0.03384,0.0279,0.02636,0.01554,1.0317647058823532e-08,1.335714285714286e-06
1990-03-13 06:02:00,5.87,0.208,0.1065,0.03838,0.0285,0.02602,0.01518,1.0035294117647058e-08,1.3271428571428573e-06
1990-03-13 06:03:00,5.87,0.206,0.132,0.04292,0.0291,0.02568,0.01482,1.0011764705882353e-08,1.3214285714285715e-06
1990-03-13 06:04:00,5.87,0.204,0.1575,0.04746,0.0297,0.02534,0.01446,9.858823529411764e-09,1.3142857142857145e-06
1990-03-13 06:05:00,5.87,0.202,0.183,0.052,0.0303,0.025,0.0141,1.0729411764705884e-08,1.33e-06
1990-03-13 06:06:00,6.344,0.1978,0.15714,0.04708,0.02932,0.02496,0.0141,1.2e-08,1.3614285714285716e-06
1990-03-13 06:07:00,6.8180000000000005,0.1936,0.13128,0.04216,0.02834,0.02492,0.0141,1.2941176470588237e-08,1.3957142857142856e-06
1990-03-13 06:08:00,7.292,0.1894,0.1054199999999999,0.03724,0.02736,0.02488,0.0141,1.3764705882352942e-08,1.4214285714285716e-06
1990-03-13 06:09:00,7.766,0.1852,0.0795599999999999,0.03232,0.02638,0.02484,0.0141,1.3529411764705885e-08,1.4285714285714286e-06
1990-03-13 06:10:00,8.24,0.181,0.0537,0.0274,0.0254,0.0248,0.0141,1.4e-08,1.4285714285714286e-06
1990-03-13 06:11:00,7.808,0.304,0.10916,0.03264,0.02638,0.02484,0.0141,1.4117647058823533e-08,1.4285714285714286e-06
1990-03-13 06:12:00,7.376,0.427,0.16462,0.03788,0.02736,0.02488,0.0141,1.4470588235294118e-08,1.4285714285714286e-06
1990-03-13 06:13:00,6.944,0.55,0.2200799999999999,0.04312,0.02834,0.02492,0.0141,1.4823529411764708e-08,1.442857142857143e-06
1990-03-13 06:14:00,6.5120000000000005,0.673,0.27554,0.04836,0.02932,0.02496,0.0141,1.5764705882352942e-08,1.4571428571428571e-06
1990-03-13 06:15:00,6.08,0.796,0.331,0.0536,0.0303,0.025,0.0141,1.6470588235294116e-08,1.4857142857142858e-06
1990-03-13 06:16:00,6.158,0.677,0.28234,0.05484,0.0303,0.025,0.0141,1.788235294117647e-08,1.5142857142857145e-06
1990-03-13 06:17:00,6.236,0.558,0.23368,0.05608,0.0303,0.025,0.0141,1.9764705882352945e-08,1.542857142857143e-06
