time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2012-06-10 05:39:00,4759.42,0.147028,0.122328,0.0868824,0.0552262,0.0479152,0.0305474,4.0304705882352945e-09,7.433142857142858e-07
2012-06-10 05:40:00,4771.2,0.14489,0.12019,0.084486,0.047336,0.038872,0.021459,3.6495294117647054e-09,7.391428571428572e-07
2012-06-10 05:41:00,4751.08,0.1413859999999999,0.116686,0.0811844,0.0481108,0.0404048,0.0227498,1.396235294117647e-09,7.46557142857143e-07
2012-06-10 05:42:00,4730.96,0.137882,0.113182,0.0778828,0.0488856,0.0419376,0.0240406,2.103529411764706e-09,7.528857142857144e-07
2012-06-10 05:43:00,4710.84,0.134378,0.109678,0.0745812,0.0496604,0.0434704,0.0253314,2.216823529411765e-09,7.543857142857144e-07
2012-06-10 05:44:00,4690.72,0.130874,0.106174,0.0712796,0.0504352,0.0450032,0.0266222,3.150705882352941e-09,7.534000000000001e-07
2012-06-10 05:45:00,4670.6,0.12737,0.10267,0.067978,0.05121,0.046536,0.027913,3.78364705882353e-09,7.59857142857143e-07
2012-06-10 05:46:00,4686.820000000001,0.139672,0.11497,0.0800924,0.0586186,0.052633,0.0342246,3.5183529411764707e-09,7.718714285714286e-07
2012-06-10 05:47:00,4703.04,0.151974,0.12727,0.0922068,0.0660272,0.05873,0.0405362,2.8929411764705883e-09,7.652857142857143e-07
2012-06-10 05:48:00,4719.26,0.164276,0.13957,0.1043212,0.0734358,0.064827,0.0468478,8.44035294117647e-09,7.629571428571429e-07
2012-06-10 05:49:00,4735.48,0.176578,0.15187,0.1164356,0.0808444,0.070924,0.0531594,5.637294117647059e-09,7.581857142857144e-07
2012-06-10 05:50:00,4751.7,0.18888,0.16417,0.12855,0.088253,0.077021,0.059471,3.89164705882353e-09,7.631285714285715e-07
2012-06-10 05:51:00,4753.22,0.17887,0.154448,0.1177431999999999,0.080367,0.069949,0.0533398,2.211058823529412e-09,7.610285714285716e-07
2012-06-10 05:52:00,4754.74,0.16886,0.144726,0.1069364,0.0724809999999999,0.062877,0.0472086,1.7199999999999999e-09,7.649e-07
2012-06-10 05:53:00,4756.26,0.15885,0.135004,0.0961296,0.064595,0.055805,0.0410774,1.661764705882353e-09,7.678714285714286e-07
2012-06-10 05:54:00,4757.78,0.14884,0.125282,0.0853228,0.0567089999999999,0.048733,0.0349462,1.866588235294117e-09,7.630857142857143e-07
2012-06-10 05:55:00,4759.3,0.13883,0.11556,0.074516,0.048823,0.041661,0.028815,2.6044705882352943e-09,7.619285714285715e-07
2012-06-10 05:56:00,4760.22,0.138194,0.1146379999999999,0.0749201999999999,0.0524294,0.0461602,0.0289828,2.489647058823529e-09,7.557571428571429e-07
2012-06-10 05:57:00,4761.14,0.137558,0.113716,0.0753244,0.0560358,0.0506594,0.0291506,2.6741176470588236e-09,7.515857142857144e-07
2012-06-10 05:58:00,4762.06,0.136922,0.1127939999999999,0.0757286,0.0596422,0.0551586,0.0293184,2.966235294117647e-09,7.518428571428572e-07
2012-06-10 05:59:00,4762.98,0.136286,0.111872,0.0761328,0.0632486,0.0596578,0.0294862,4.190588235294118e-09,7.466857142857143e-07
2012-06-10 06:00:00,4763.9,0.13565,0.11095,0.076537,0.066855,0.064157,0.029654,4.74564705882353e-09,7.452714285714285e-07
2012-06-10 06:01:00,4766.52,0.136134,0.11172,0.0708555999999999,0.0612319999999999,0.0585502,0.0350508,4.054941176470589e-09,7.504285714285714e-07
2012-06-10 06:02:00,4769.139999999999,0.136618,0.1124899999999999,0.0651742,0.055609,0.0529434,0.0404476,5.27564705882353e-09,7.625714285714286e-07
2012-06-10 06:03:00,4771.76,0.137102,0.11326,0.0594928,0.0499859999999999,0.0473366,0.0458444,3.764e-09,7.673714285714286e-07
2012-06-10 06:04:00,4774.38,0.1375859999999999,0.1140299999999999,0.0538113999999999,0.044363,0.0417298,0.0512412,3.738470588235294e-09,7.709714285714286e-07
2012-06-10 06:05:00,4777.0,0.13807,0.1148,0.04813,0.03874,0.036123,0.056638,5.637294117647059e-09,7.771714285714286e-07
2012-06-10 06:06:00,4780.94,0.132484,0.1089272,0.0487092,0.039261,0.0366276,0.0496022,6.998117647058823e-09,8.082285714285715e-07
2012-06-10 06:07:00,4784.88,0.126898,0.1030544,0.0492884,0.039782,0.0371322,0.0425664,6.858e-09,8.348142857142857e-07
2012-06-10 06:08:00,4788.82,0.121312,0.0971816,0.0498676,0.040303,0.0376368,0.0355306,6.677176470588235e-09,8.508285714285715e-07
2012-06-10 06:09:00,4792.76,0.115726,0.0913088,0.0504468,0.040824,0.0381414,0.0284948,6.496352941176471e-09,8.456714285714287e-07
2012-06-10 06:10:00,4796.7,0.11014,0.085436,0.051026,0.041345,0.038646,0.021459,4.439647058823529e-09,8.273428571428572e-07
2012-06-10 06:11:00,4811.0,0.123826,0.0991208,0.0646068,0.052242,0.0487954,0.0247092,4.597411764705883e-09,8.14257142857143e-07
2012-06-10 06:12:00,4825.3,0.137512,0.1128056,0.0781876,0.063139,0.0589448,0.0279594,2.2318823529411766e-09,8.053428571428573e-07
