time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1990-04-16 17:00:00,3.44,0.355,0.0705,2.8588235294117645e-07,5.271428571428571e-06
1990-04-16 17:01:00,3.438,0.3404,0.06404,2.8588235294117645e-07,5.285714285714286e-06
1990-04-16 17:02:00,3.436,0.3258,0.0575799999999999,2.835294117647059e-07,5.285714285714286e-06
1990-04-16 17:03:00,3.434,0.3112,0.05112,2.823529411764706e-07,5.285714285714286e-06
1990-04-16 17:04:00,3.432,0.2966,0.04466,2.823529411764706e-07,5.328571428571429e-06
1990-04-16 17:05:00,3.43,0.282,0.0382,2.788235294117647e-07,5.342857142857144e-06
1990-04-16 17:06:00,3.448,0.2502,0.0327,2.8e-07,5.371428571428572e-06
1990-04-16 17:07:00,3.466,0.2183999999999999,0.0272,2.776470588235294e-07,5.385714285714286e-06
1990-04-16 17:08:00,3.484,0.1866,0.0216999999999999,2.7294117647058825e-07,5.385714285714286e-06
1990-04-16 17:09:00,3.502,0.1548,0.0162,2.717647058823529e-07,5.385714285714286e-06
1990-04-16 17:10:00,3.52,0.123,0.0107,2.6823529411764705e-07,5.428571428571429e-06
1990-04-16 17:11:00,3.298,0.1206,0.0107,2.6823529411764705e-07,5.471428571428572e-06
1990-04-16 17:12:00,3.076,0.1182,0.0107,2.647058823529412e-07,5.471428571428572e-06
1990-04-16 17:13:00,2.854,0.1158,0.0107,2.6235294117647057e-07,5.485714285714286e-06
1990-04-16 17:14:00,2.632,0.1134,0.0107,2.576470588235295e-07,5.471428571428572e-06
1990-04-16 17:15:00,2.41,0.111,0.0107,2.5647058823529414e-07,5.471428571428572e-06
1990-04-16 17:16:00,2.49,0.115,0.0107,2.541176470588235e-07,5.471428571428572e-06
1990-04-16 17:17:00,2.5700000000000003,0.119,0.0107,2.482352941176471e-07,5.471428571428572e-06
1990-04-16 17:18:00,2.65,0.123,0.0107,2.423529411764706e-07,5.428571428571429e-06
1990-04-16 17:19:00,2.73,0.127,0.0107,2.3647058823529415e-07,5.414285714285715e-06
1990-04-16 17:20:00,2.81,0.131,0.0107,2.282352941176471e-07,5.371428571428572e-06
1990-04-16 17:21:00,2.958,0.1946,0.03076,2.247058823529412e-07,5.342857142857144e-06
1990-04-16 17:22:00,3.106,0.2582,0.05082,2.188235294117647e-07,5.3e-06
1990-04-16 17:23:00,3.254,0.3218,0.07088,2.141176470588236e-07,5.242857142857143e-06
1990-04-16 17:24:00,3.402,0.3854,0.09094,2.082352941176471e-07,5.228571428571429e-06
1990-04-16 17:25:00,3.55,0.449,0.111,2.047058823529412e-07,5.185714285714286e-06
1990-04-16 17:26:00,3.402,0.3994,0.09364,1.9764705882352945e-07,5.128571428571429e-06
1990-04-16 17:27:00,3.254,0.3498,0.07628,1.9058823529411765e-07,5.071428571428571e-06
1990-04-16 17:28:00,3.106,0.3002,0.05892,1.858823529411765e-07,4.985714285714286e-06
1990-04-16 17:29:00,2.958,0.2506,0.04156,1.788235294117647e-07,4.9142857142857145e-06
1990-04-16 17:30:00,2.81,0.201,0.0242,1.7294117647058825e-07,4.857142857142858e-06
1990-04-16 17:31:00,2.978,0.1888,0.02446,1.6705882352941177e-07,4.785714285714287e-06
1990-04-16 17:32:00,3.146,0.1766,0.02472,1.611764705882353e-07,4.728571428571429e-06
1990-04-16 17:33:00,3.314,0.1644,0.02498,1.5647058823529417e-07,4.657142857142858e-06
