time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1992-10-23 21:41:00,6.316,0.3084,0.1178,0.05056,0.04104,0.0338399999999999,0.014984,4.188235294117647e-09,7.971428571428572e-07
1992-10-23 21:42:00,6.552,0.2878,0.1381,0.07842,0.06178,0.0479799999999999,0.020038,4.647058823529411e-09,7.957142857142858e-07
1992-10-23 21:43:00,6.788,0.2672,0.1584,0.10628,0.08252,0.0621199999999999,0.025092,4.317647058823529e-09,7.942857142857143e-07
1992-10-23 21:44:00,7.024,0.2466,0.1787,0.13414,0.10326,0.07626,0.030146,4.858823529411765e-09,7.957142857142858e-07
1992-10-23 21:45:00,7.26,0.226,0.199,0.162,0.124,0.0904,0.0352,4.352941176470588e-09,7.971428571428572e-07
1992-10-23 21:46:00,6.946,0.2242,0.1972,0.1604,0.1296,0.10252,0.04144,4.68235294117647e-09,7.971428571428572e-07
1992-10-23 21:47:00,6.632,0.2224,0.1954,0.1588,0.1352,0.1146399999999999,0.04768,4.1058823529411765e-09,7.928571428571428e-07
1992-10-23 21:48:00,6.318,0.2206,0.1936,0.1572,0.1407999999999999,0.1267599999999999,0.05392,4.2705882352941185e-09,7.871428571428572e-07
1992-10-23 21:49:00,6.004,0.2188,0.1918,0.1556,0.1464,0.13888,0.06016,4.905882352941177e-09,7.928571428571428e-07
1992-10-23 21:50:00,5.69,0.217,0.19,0.154,0.152,0.151,0.0664,4.68235294117647e-09,7.928571428571428e-07
1992-10-23 21:51:00,5.964,0.2224,0.1954,0.1594,0.1573999999999999,0.1563999999999999,0.07038,4.952941176470589e-09,8.057142857142857e-07
1992-10-23 21:52:00,6.238,0.2278,0.2008,0.1648,0.1628,0.1618,0.07436,4.729411764705882e-09,8.085714285714285e-07
1992-10-23 21:53:00,6.5120000000000005,0.2332,0.2062,0.1702,0.1682,0.1672,0.0783399999999999,4.647058823529411e-09,8.057142857142857e-07
1992-10-23 21:54:00,6.786,0.2386,0.2116,0.1756,0.1736,0.1726,0.08232,4.7529411764705885e-09,8.057142857142857e-07
1992-10-23 21:55:00,7.06,0.244,0.217,0.181,0.179,0.178,0.0863,4.835294117647059e-09,8.114285714285715e-07
1992-10-23 21:56:00,7.06,0.2412,0.1956,0.1592599999999999,0.15716,0.15624,0.07358,5.0117647058823526e-09,8.114285714285715e-07
1992-10-23 21:57:00,7.06,0.2384,0.1742,0.13752,0.13532,0.13448,0.06086,5.058823529411764e-09,8.057142857142857e-07
1992-10-23 21:58:00,7.06,0.2356,0.1528,0.11578,0.11348,0.11272,0.04814,4.552941176470588e-09,8.000000000000001e-07
