time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1999-10-21 18:53:00,860.8,0.13612,0.09152,0.0549,0.0451,0.0423,0.02848,2.1529411764705883e-08,1.4157142857142856e-06
1999-10-21 18:54:00,842.4,0.11516,0.08336,0.0491,0.0393,0.0365,0.02274,2.0352941176470588e-08,1.4185714285714287e-06
1999-10-21 18:55:00,824.0,0.0942,0.0752,0.0433,0.0335,0.0307,0.017,2.1176470588235293e-08,1.442857142857143e-06
1999-10-21 18:56:00,813.0,0.10076,0.08176,0.0495,0.03434,0.03074,0.017,2.2823529411764704e-08,1.4714285714285716e-06
1999-10-21 18:57:00,802.0,0.10732,0.08832,0.0557,0.03518,0.03078,0.017,2.9647058823529414e-08,1.5857142857142857e-06
1999-10-21 18:58:00,791.0,0.11388,0.0948799999999999,0.0619,0.0360199999999999,0.03082,0.017,4.4235294117647066e-08,1.8142857142857144e-06
1999-10-21 18:59:00,780.0,0.12044,0.10144,0.0681,0.03686,0.03086,0.017,5.4941176470588244e-08,2.042857142857144e-06
1999-10-21 19:00:00,769.0,0.127,0.108,0.0743,0.0377,0.0309,0.017,8.35294117647059e-08,2.5428571428571427e-06
1999-10-21 19:01:00,760.0,0.1386,0.1196,0.07024,0.03898,0.03298,0.019,1.5411764705882352e-07,3.385714285714286e-06
1999-10-21 19:02:00,751.0,0.1502,0.1312,0.06618,0.04026,0.03506,0.021,1.5764705882352948e-07,3.5e-06
1999-10-21 19:03:00,742.0,0.1618,0.1428,0.06212,0.04154,0.03714,0.023,1.3058823529411764e-07,3.2142857142857147e-06
1999-10-21 19:04:00,733.0,0.1734,0.1544,0.05806,0.04282,0.03922,0.025,1.0458823529411765e-07,2.971428571428572e-06
1999-10-21 19:05:00,724.0,0.185,0.166,0.054,0.0441,0.0413,0.027,9.647058823529412e-08,2.871428571428572e-06
1999-10-21 19:06:00,721.2,0.1816,0.1626,0.05766,0.04776,0.04498,0.0296799999999999,9.152941176470589e-08,2.871428571428572e-06
1999-10-21 19:07:00,718.4,0.1782,0.1592,0.06132,0.05142,0.04866,0.03236,1.470588235294118e-07,3.3e-06
1999-10-21 19:08:00,715.6,0.1748,0.1558,0.06498,0.05508,0.05234,0.03504,2.2941176470588246e-07,4.142857142857144e-06
1999-10-21 19:09:00,712.8,0.1714,0.1524,0.06864,0.05874,0.05602,0.03772,4.623529411764706e-07,5.8e-06
1999-10-21 19:10:00,710.0,0.168,0.149,0.0723,0.0624,0.0597,0.0404,4.494117647058824e-07,6.042857142857143e-06
1999-10-21 19:11:00,702.0,0.1694,0.13866,0.06884,0.05894,0.05622,0.03646,3.035294117647059e-07,5.285714285714286e-06
1999-10-21 19:12:00,694.0,0.1708,0.12832,0.06538,0.05548,0.05274,0.03252,2.6352941176470586e-07,5.014285714285714e-06
1999-10-21 19:13:00,686.0,0.1722,0.11798,0.06192,0.05202,0.04926,0.0285799999999999,2.2e-07,4.728571428571429e-06
1999-10-21 19:14:00,678.0,0.1736,0.10764,0.05846,0.04856,0.04578,0.02464,1.6588235294117649e-07,4.2e-06
1999-10-21 19:15:00,670.0,0.175,0.0973,0.055,0.0451,0.0423,0.0207,1.3058823529411764e-07,3.742857142857143e-06
1999-10-21 19:16:00,668.8,0.1846,0.10084,0.06014,0.05028,0.0474799999999999,0.02236,1.2000000000000004e-07,3.5857142857142862e-06
1999-10-21 19:17:00,667.6,0.1941999999999999,0.10438,0.06528,0.0554599999999999,0.05266,0.02402,1.0247058823529413e-07,3.342857142857143e-06
1999-10-21 19:18:00,666.4,0.2037999999999999,0.10792,0.07042,0.06064,0.0578399999999999,0.02568,8.847058823529413e-08,3.1142857142857144e-06
1999-10-21 19:19:00,665.2,0.2134,0.11146,0.0755599999999999,0.0658199999999999,0.0630199999999999,0.02734,8.458823529411765e-08,3.042857142857143e-06
1999-10-21 19:20:00,664.0,0.223,0.115,0.0807,0.071,0.0682,0.029,8.329411764705882e-08,2.971428571428572e-06
1999-10-21 19:21:00,658.6,0.2022,0.112,0.0781999999999999,0.0684999999999999,0.0657,0.0282,8.23529411764706e-08,2.971428571428572e-06
1999-10-21 19:22:00,653.2,0.1814,0.109,0.0756999999999999,0.066,0.0631999999999999,0.0274,1.0682352941176473e-07,3.128571428571429e-06
1999-10-21 19:23:00,647.8,0.1606,0.106,0.0732,0.0635,0.0607,0.0266,1.6588235294117649e-07,3.5857142857142862e-06
1999-10-21 19:24:00,642.4,0.1397999999999999,0.103,0.0707,0.061,0.0582,0.0258,2.4705882352941175e-07,4.2285714285714285e-06
1999-10-21 19:25:00,637.0,0.119,0.1,0.0682,0.0585,0.0557,0.025,2.494117647058824e-07,4.457142857142858e-06
1999-10-21 19:26:00,625.8,0.1582,0.1094,0.07676,0.06064,0.05706,0.02976,2.282352941176471e-07,4.485714285714286e-06
1999-10-21 19:27:00,614.6,0.1974,0.1188,0.08532,0.06278,0.05842,0.03452,2.1176470588235298e-07,4.471428571428572e-06
1999-10-21 19:28:00,603.4,0.2365999999999999,0.1281999999999999,0.09388,0.06492,0.05978,0.03928,1.988235294117647e-07,4.442857142857143e-06
1999-10-21 19:29:00,592.2,0.2758,0.1376,0.10244,0.06706,0.06114,0.04404,1.835294117647059e-07,4.371428571428571e-06
1999-10-21 19:30:00,581.0,0.315,0.147,0.111,0.0692,0.0625,0.0488,1.7294117647058825e-07,4.271428571428572e-06
1999-10-21 19:31:00,584.0,0.2898,0.1515999999999999,0.10418,0.06878,0.06288,0.04286,1.6823529411764708e-07,4.242857142857143e-06
1999-10-21 19:32:00,587.0,0.2646,0.1562,0.09736,0.06836,0.06326,0.03692,1.6352941176470586e-07,4.1571428571428575e-06
1999-10-21 19:33:00,590.0,0.2394,0.1608,0.09054,0.06794,0.06364,0.03098,1.5411764705882352e-07,4.042857142857143e-06
1999-10-21 19:34:00,593.0,0.2142,0.1654,0.0837199999999999,0.06752,0.06402,0.02504,1.435294117647059e-07,3.957142857142858e-06
1999-10-21 19:35:00,596.0,0.189,0.17,0.0769,0.0671,0.0644,0.0191,1.3176470588235293e-07,3.842857142857143e-06
1999-10-21 19:36:00,594.2,0.1816,0.1626,0.08172,0.07192,0.06922,0.02668,1.235294117647059e-07,3.742857142857143e-06
1999-10-21 19:37:00,592.4,0.1742,0.1552,0.08654,0.07674,0.07404,0.03426,1.1576470588235294e-07,3.6571428571428576e-06
1999-10-21 19:38:00,590.6,0.1668,0.1478,0.09136,0.08156,0.07886,0.04184,1.103529411764706e-07,3.6142857142857134e-06
1999-10-21 19:39:00,588.8,0.1594,0.1404,0.09618,0.08638,0.08368,0.04942,1.0776470588235296e-07,3.6142857142857134e-06
1999-10-21 19:40:00,587.0,0.152,0.133,0.101,0.0912,0.0885,0.057,1.0611764705882353e-07,3.6142857142857134e-06
1999-10-21 19:41:00,585.4,0.1472,0.1282,0.09628,0.08648,0.08378,0.05582,1.0294117647058825e-07,3.542857142857143e-06
1999-10-21 19:42:00,583.8,0.1424,0.1234,0.09156,0.08176,0.0790599999999999,0.05464,1.031764705882353e-07,3.542857142857143e-06
1999-10-21 19:43:00,582.2,0.1376,0.1186,0.08684,0.07704,0.0743399999999999,0.05346,1.1129411764705882e-07,3.671428571428572e-06
1999-10-21 19:44:00,580.6,0.1328,0.1138,0.08212,0.07232,0.06962,0.05228,1.1423529411764706e-07,3.7285714285714286e-06
1999-10-21 19:45:00,579.0,0.128,0.109,0.0774,0.0676,0.0649,0.0511,1.1882352941176473e-07,3.828571428571429e-06
1999-10-21 19:46:00,574.8,0.2046,0.1276,0.0799,0.0671399999999999,0.06358,0.04978,1.258823529411765e-07,3.871428571428572e-06
1999-10-21 19:47:00,570.6,0.2812,0.1462,0.0824,0.0666799999999999,0.0622599999999999,0.0484599999999999,1.3176470588235293e-07,3.942857142857143e-06
1999-10-21 19:48:00,566.4,0.3578,0.1648,0.0848999999999999,0.06622,0.0609399999999999,0.04714,1.3294117647058824e-07,3.942857142857143e-06
1999-10-21 19:49:00,562.2,0.4344,0.1834,0.0873999999999999,0.06576,0.05962,0.04582,1.3176470588235293e-07,3.942857142857143e-06
1999-10-21 19:50:00,558.0,0.511,0.202,0.0899,0.0653,0.0583,0.0445,1.282352941176471e-07,3.942857142857143e-06
1999-10-21 19:51:00,550.2,0.456,0.1846,0.08802,0.06636,0.0602199999999999,0.0464199999999999,1.223529411764706e-07,3.857142857142857e-06
1999-10-21 19:52:00,542.4,0.401,0.1672,0.08614,0.06742,0.06214,0.04834,1.2000000000000004e-07,3.842857142857143e-06
1999-10-21 19:53:00,534.6,0.346,0.1498,0.08426,0.06848,0.06406,0.05026,2.082352941176471e-07,4.485714285714286e-06
1999-10-21 19:54:00,526.8,0.291,0.1324,0.08238,0.0695399999999999,0.06598,0.05218,8.505882352941176e-07,8.485714285714287e-06
1999-10-21 19:55:00,519.0,0.236,0.115,0.0805,0.0706,0.0679,0.0541,6.811764705882353e-07,9.314285714285716e-06
1999-10-21 19:56:00,513.2,0.2276,0.127,0.0848,0.06924,0.06574,0.05192,2.929411764705883e-07,6.6e-06
1999-10-21 19:57:00,507.4,0.2192,0.139,0.0891,0.06788,0.06358,0.04974,1.9294117647058825e-07,5.157142857142858e-06
1999-10-21 19:58:00,501.6,0.2108,0.151,0.0934,0.06652,0.06142,0.04756,1.5764705882352948e-07,4.671428571428572e-06
1999-10-21 19:59:00,495.8,0.2024,0.1629999999999999,0.0977,0.06516,0.05926,0.04538,1.2941176470588238e-07,4.342857142857143e-06
1999-10-21 20:00:00,490.0,0.194,0.175,0.102,0.0638,0.0571,0.0432,1.1576470588235294e-07,4.1571428571428575e-06
1999-10-21 20:01:00,481.2,0.17404,0.1550399999999999,0.0902599999999999,0.05774,0.05182,0.03796,1.0388235294117649e-07,3.957142857142858e-06
1999-10-21 20:02:00,472.4,0.15408,0.1350799999999999,0.0785199999999999,0.05168,0.04654,0.03272,1.0458823529411765e-07,3.928571428571429e-06
1999-10-21 20:03:00,463.6,0.13412,0.11512,0.06678,0.04562,0.04126,0.02748,1.155294117647059e-07,3.942857142857143e-06
1999-10-21 20:04:00,454.8,0.11416,0.09516,0.05504,0.03956,0.03598,0.02224,1.1882352941176473e-07,3.942857142857143e-06
1999-10-21 20:05:00,446.0,0.0942,0.0752,0.0433,0.0335,0.0307,0.017,1.282352941176471e-07,4.042857142857143e-06
1999-10-21 20:06:00,442.2,0.10516,0.08616,0.05396,0.0389,0.0353,0.02156,1.3999999999999998e-07,4.1000000000000006e-06
1999-10-21 20:07:00,438.4,0.11612,0.09712,0.06462,0.0443,0.0399,0.02612,1.494117647058824e-07,4.2142857142857145e-06
1999-10-21 20:08:00,434.6,0.12708,0.10808,0.07528,0.0497,0.0445,0.03068,1.611764705882353e-07,4.385714285714285e-06
1999-10-21 20:09:00,430.8,0.13804,0.11904,0.08594,0.0550999999999999,0.0491,0.03524,1.4470588235294118e-07,4.285714285714286e-06
