time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2013-10-09 00:23:00,6.9504,0.162378,0.0825521999999999,0.051524,0.041575,0.038801,0.023114,2.0230588235294117e-09,7.411285714285714e-07
2013-10-09 00:24:00,6.853000000000001,0.180604,0.0811196,0.049763,0.0398139999999999,0.03704,0.0213529999999999,1.437882352941176e-09,7.336285714285714e-07
2013-10-09 00:25:00,6.7556,0.19883,0.079687,0.048002,0.038053,0.035279,0.019592,2.5031764705882353e-09,7.165714285714286e-07
2013-10-09 00:26:00,6.30684,0.184726,0.0852396,0.048002,0.038053,0.035279,0.019592,1.685294117647059e-09,7.072857142857144e-07
2013-10-09 00:27:00,5.85808,0.170622,0.0907922,0.048002,0.038053,0.035279,0.019592,1.5075294117647054e-09,7.049428571428571e-07
2013-10-09 00:28:00,5.40932,0.156518,0.0963448,0.048002,0.038053,0.035279,0.019592,1.2009411764705883e-09,6.909857142857143e-07
2013-10-09 00:29:00,4.96056,0.142414,0.1018974,0.048002,0.038053,0.035279,0.019592,1.176470588235294e-09,6.733142857142857e-07
2013-10-09 00:30:00,4.5118,0.12831,0.10745,0.048002,0.038053,0.035279,0.019592,1.176470588235294e-09,6.558428571428573e-07
2013-10-09 00:31:00,5.02272,0.138622,0.106286,0.0474706,0.0375482,0.0347818,0.0217108,1.5247058823529414e-09,6.466571428571429e-07
2013-10-09 00:32:00,5.53364,0.148934,0.105122,0.0469392,0.0370434,0.0342846,0.0238296,1.176470588235294e-09,6.407142857142858e-07
2013-10-09 00:33:00,6.04456,0.159246,0.103958,0.0464078,0.0365386,0.0337874,0.0259484,1.176470588235294e-09,6.403428571428572e-07
2013-10-09 00:34:00,6.555479999999999,0.169558,0.102794,0.0458764,0.0360338,0.0332902,0.0280672,1.4134117647058824e-09,6.427857142857143e-07
2013-10-09 00:35:00,7.0664,0.17987,0.10163,0.045345,0.035529,0.032793,0.030186,1.2461176470588236e-09,6.396857142857143e-07
2013-10-09 00:36:00,6.98598,0.172728,0.105966,0.0549292,0.0450866,0.0423432,0.0309752,1.176470588235294e-09,6.321000000000001e-07
2013-10-09 00:37:00,6.90556,0.165586,0.110302,0.0645134,0.0546442,0.0518934,0.0317644,1.176470588235294e-09,6.318e-07
2013-10-09 00:38:00,6.82514,0.158444,0.114638,0.0740976,0.0642018,0.0614436,0.0325536,1.176470588235294e-09,6.511857142857143e-07
2013-10-09 00:39:00,6.74472,0.151302,0.118974,0.0836818,0.0737594,0.0709938,0.0333428,3.4038823529411763e-09,6.748142857142858e-07
2013-10-09 00:40:00,6.6643,0.14416,0.12331,0.093266,0.083317,0.080544,0.034132,4.145294117647059e-09,7.019714285714287e-07
2013-10-09 00:41:00,6.63124,0.14995,0.124654,0.0854788,0.0755298,0.0727568,0.0324896,2.277058823529412e-09,7.301428571428571e-07
2013-10-09 00:42:00,6.59818,0.15574,0.125998,0.0776916,0.0677426,0.0649696,0.0308472,4.959176470588235e-09,7.621857142857144e-07
