time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2002-10-31 08:18:00,81.39999999999999,1.1616,0.727,0.17446,0.1002599999999999,0.08102,0.04518,2.1764705882352946e-08,1.4857142857142858e-06
2002-10-31 08:19:00,86.5,1.2208,0.728,0.13128,0.07368,0.06136,0.03774,2.341176470588236e-08,1.5142857142857145e-06
2002-10-31 08:20:00,91.6,1.28,0.729,0.0881,0.0471,0.0417,0.0303,2.447058823529412e-08,1.542857142857143e-06
2002-10-31 08:21:00,88.14,1.314,0.7068,0.09808,0.05096,0.04376,0.02876,2.4705882352941177e-08,1.5571428571428572e-06
2002-10-31 08:22:00,84.67999999999999,1.348,0.6846,0.10806,0.05482,0.04582,0.02722,2.6588235294117647e-08,1.5714285714285717e-06
2002-10-31 08:23:00,81.22,1.382,0.6624,0.11804,0.05868,0.04788,0.02568,2.7058823529411772e-08,1.5714285714285717e-06
2002-10-31 08:24:00,77.75999999999999,1.416,0.6402,0.12802,0.06254,0.04994,0.0241399999999999,2.6352941176470588e-08,1.5571428571428572e-06
2002-10-31 08:25:00,74.3,1.45,0.618,0.138,0.0664,0.052,0.0226,2.800000000000001e-08,1.542857142857143e-06
2002-10-31 08:26:00,76.98,1.554,0.6224,0.1536,0.07512,0.05858,0.02464,2.847058823529412e-08,1.5285714285714283e-06
2002-10-31 08:27:00,79.66,1.658,0.6268,0.1692,0.08384,0.06516,0.02668,2.8941176470588243e-08,1.5142857142857145e-06
2002-10-31 08:28:00,82.34,1.762,0.6312,0.1848,0.09256,0.07174,0.02872,2.847058823529412e-08,1.5142857142857145e-06
2002-10-31 08:29:00,85.02,1.866,0.6356,0.2004,0.10128,0.07832,0.03076,3.3294117647058826e-08,1.5142857142857145e-06
2002-10-31 08:30:00,87.7,1.97,0.64,0.216,0.11,0.0849,0.0328,2.9058823529411764e-08,1.5142857142857145e-06
2002-10-31 08:31:00,87.5,1.858,0.6432,0.2108,0.10554,0.07994,0.03098,3.0117647058823535e-08,1.5142857142857145e-06
2002-10-31 08:32:00,87.3,1.746,0.6464,0.2056,0.10108,0.07498,0.02916,3.458823529411764e-08,1.542857142857143e-06
2002-10-31 08:33:00,87.10000000000001,1.634,0.6496000000000001,0.2004,0.09662,0.07002,0.02734,3.741176470588235e-08,1.5571428571428572e-06
2002-10-31 08:34:00,86.9,1.5219999999999998,0.6528,0.1952,0.0921599999999999,0.06506,0.02552,3.682352941176471e-08,1.5571428571428572e-06
2002-10-31 08:35:00,86.7,1.41,0.656,0.19,0.0877,0.0601,0.0237,3.51764705882353e-08,1.5571428571428572e-06
2002-10-31 08:36:00,88.28,1.48,0.6852,0.1934,0.0887,0.05872,0.0219,3.51764705882353e-08,1.5714285714285717e-06
2002-10-31 08:37:00,89.86,1.55,0.7144,0.1968,0.0897,0.05734,0.0201,3.6117647058823536e-08,1.5857142857142857e-06
2002-10-31 08:38:00,91.44,1.62,0.7436,0.2002,0.0907,0.0559599999999999,0.0182999999999999,3.682352941176471e-08,1.6e-06
2002-10-31 08:39:00,93.02,1.69,0.7728,0.2036,0.0917,0.05458,0.0165,4.011764705882353e-08,1.6714285714285715e-06
2002-10-31 08:40:00,94.6,1.76,0.802,0.207,0.0927,0.0532,0.0147,4e-08,1.6857142857142858e-06
2002-10-31 08:41:00,96.08,1.696,0.781,0.18462,0.08476,0.05212,0.019,3.88235294117647e-08,1.6714285714285715e-06
2002-10-31 08:42:00,97.56,1.632,0.76,0.16224,0.07682,0.05104,0.0233,3.741176470588235e-08,1.6285714285714288e-06
2002-10-31 08:43:00,99.04,1.568,0.739,0.1398599999999999,0.06888,0.04996,0.0276,3.729411764705882e-08,1.6285714285714288e-06
2002-10-31 08:44:00,100.52,1.504,0.718,0.11748,0.06094,0.04888,0.0319,3.658823529411765e-08,1.6142857142857144e-06
2002-10-31 08:45:00,102.0,1.44,0.697,0.0951,0.053,0.0478,0.0362,3.8705882352941184e-08,1.6428571428571429e-06
2002-10-31 08:46:00,101.5,1.388,0.6748,0.11388,0.0642,0.05562,0.0372,3.729411764705882e-08,1.657142857142857e-06
2002-10-31 08:47:00,101.0,1.336,0.6526,0.13266,0.0754,0.06344,0.0382,3.51764705882353e-08,1.6142857142857144e-06
2002-10-31 08:48:00,100.5,1.2839999999999998,0.6304,0.15144,0.0866,0.07126,0.0392,3.51764705882353e-08,1.6142857142857144e-06
2002-10-31 08:49:00,100.0,1.232,0.6082,0.1702199999999999,0.0978,0.07908,0.0402,3.51764705882353e-08,1.6142857142857144e-06
2002-10-31 08:50:00,99.5,1.18,0.586,0.189,0.109,0.0869,0.0412,3.4352941176470594e-08,1.6142857142857144e-06
2002-10-31 08:51:00,99.46,1.29,0.6103999999999999,0.16858,0.09628,0.07752,0.03868,3.3176470588235295e-08,1.6e-06
2002-10-31 08:52:00,99.42,1.4,0.6347999999999999,0.14816,0.08356,0.06814,0.03616,3.294117647058823e-08,1.6e-06
2002-10-31 08:53:00,99.38,1.51,0.6592,0.12774,0.07084,0.05876,0.03364,3.3764705882352944e-08,1.6e-06
2002-10-31 08:54:00,99.34,1.62,0.6836,0.10732,0.05812,0.04938,0.03112,3.5411764705882355e-08,1.6142857142857144e-06
2002-10-31 08:55:00,99.3,1.73,0.708,0.0869,0.0454,0.04,0.0286,3.83529411764706e-08,1.657142857142857e-06
2002-10-31 08:56:00,102.24,1.65,0.734,0.13172,0.05932,0.04392,0.02582,4.211764705882354e-08,1.7142857142857145e-06
2002-10-31 08:57:00,105.18,1.57,0.76,0.17654,0.07324,0.04784,0.0230399999999999,4.8705882352941194e-08,1.8e-06
2002-10-31 08:58:00,108.12,1.49,0.786,0.22136,0.0871599999999999,0.05176,0.02026,5.7411764705882354e-08,1.9285714285714285e-06
2002-10-31 08:59:00,111.06,1.41,0.8119999999999999,0.2661799999999999,0.10108,0.05568,0.01748,6.611764705882354e-08,2.071428571428572e-06
2002-10-31 09:00:00,114.0,1.33,0.838,0.311,0.115,0.0596,0.0147,6.964705882352941e-08,2.1857142857142857e-06
2002-10-31 09:01:00,114.2,1.278,0.7418,0.26422,0.10136,0.05592,0.0177,6.811764705882353e-08,2.257142857142857e-06
2002-10-31 09:02:00,114.4,1.226,0.6456,0.21744,0.0877199999999999,0.05224,0.0207,9.011764705882353e-08,2.557142857142857e-06
2002-10-31 09:03:00,114.6,1.174,0.5494,0.1706599999999999,0.07408,0.04856,0.0237,8.658823529411767e-08,2.571428571428572e-06
2002-10-31 09:04:00,114.8,1.122,0.4532,0.1238799999999999,0.0604399999999999,0.04488,0.0267,6.705882352941176e-08,2.4000000000000003e-06
2002-10-31 09:05:00,115.0,1.07,0.357,0.0771,0.0468,0.0412,0.0297,5.9294117647058834e-08,2.342857142857143e-06
2002-10-31 09:06:00,116.4,1.102,0.3995999999999999,0.09488,0.05576,0.04724,0.02946,5.7058823529411766e-08,2.2857142857142856e-06
2002-10-31 09:07:00,117.8,1.134,0.4422,0.11266,0.06472,0.05328,0.02922,5.976470588235296e-08,2.342857142857143e-06
2002-10-31 09:08:00,119.2,1.166,0.4847999999999999,0.13044,0.07368,0.05932,0.02898,5.11764705882353e-08,2.257142857142857e-06
2002-10-31 09:09:00,120.6,1.198,0.5274,0.14822,0.0826399999999999,0.06536,0.02874,4.63529411764706e-08,2.157142857142857e-06
2002-10-31 09:10:00,122.0,1.23,0.57,0.166,0.0916,0.0714,0.0285,4.329411764705882e-08,2.1285714285714287e-06
2002-10-31 09:11:00,125.0,1.1134,0.5102,0.14644,0.08076,0.06346,0.02678,4.129411764705883e-08,2.0571428571428573e-06
2002-10-31 09:12:00,128.0,0.9968,0.4503999999999999,0.12688,0.06992,0.05552,0.02506,3.976470588235295e-08,2.028571428571429e-06
2002-10-31 09:13:00,131.0,0.8802,0.3906,0.10732,0.05908,0.04758,0.02334,3.964705882352941e-08,2.028571428571429e-06
2002-10-31 09:14:00,134.0,0.7636000000000001,0.3308,0.08776,0.04824,0.03964,0.02162,3.964705882352941e-08,2.028571428571429e-06
2002-10-31 09:15:00,137.0,0.647,0.271,0.0682,0.0374,0.0317,0.0199,4.176470588235294e-08,2.028571428571429e-06
2002-10-31 09:16:00,138.6,0.8836,0.3074,0.06858,0.04234,0.03732,0.02562,4.494117647058825e-08,2.028571428571429e-06
2002-10-31 09:17:00,140.2,1.1202,0.3438,0.06896,0.04728,0.04294,0.03134,4.9058823529411774e-08,2.028571428571429e-06
2002-10-31 09:18:00,141.8,1.3568,0.3802,0.06934,0.05222,0.04856,0.03706,5.447058823529413e-08,2.042857142857144e-06
2002-10-31 09:19:00,143.4,1.5934,0.4166,0.0697199999999999,0.05716,0.05418,0.04278,7.11764705882353e-08,2.1857142857142857e-06
2002-10-31 09:20:00,145.0,1.83,0.453,0.0701,0.0621,0.0598,0.0485,1.1882352941176473e-07,2.5428571428571427e-06
2002-10-31 09:21:00,143.8,1.774,0.5046,0.07354,0.05722,0.05396,0.04192,2.694117647058824e-07,3.671428571428572e-06
2002-10-31 09:22:00,142.6,1.718,0.5562,0.0769799999999999,0.05234,0.0481199999999999,0.03534,8.941176470588236e-07,7.157142857142858e-06
2002-10-31 09:23:00,141.4,1.662,0.6078,0.0804199999999999,0.04746,0.04228,0.02876,1.6117647058823529e-06,1.14e-05
2002-10-31 09:24:00,140.2,1.606,0.6594,0.08386,0.04258,0.03644,0.02218,1.8823529411764705e-06,1.4157142857142858e-05
2002-10-31 09:25:00,139.0,1.55,0.711,0.0873,0.0377,0.0306,0.0156,1.9058823529411764e-06,1.5571428571428573e-05
2002-10-31 09:26:00,137.4,1.67,0.7292,0.10724,0.04852,0.03886,0.0187799999999999,1.8823529411764705e-06,1.6142857142857145e-05
2002-10-31 09:27:00,135.8,1.79,0.7474,0.12718,0.05934,0.0471199999999999,0.02196,1.835294117647059e-06,1.6e-05
2002-10-31 09:28:00,134.2,1.91,0.7656000000000001,0.14712,0.07016,0.05538,0.02514,1.7411764705882353e-06,1.5571428571428573e-05
2002-10-31 09:29:00,132.6,2.03,0.7838,0.16706,0.08098,0.06364,0.0283199999999999,1.5882352941176472e-06,1.5142857142857144e-05
2002-10-31 09:30:00,131.0,2.15,0.802,0.187,0.0918,0.0719,0.0315,1.423529411764706e-06,1.4571428571428573e-05
2002-10-31 09:31:00,131.8,1.936,0.7252000000000001,0.16658,0.08186,0.06486,0.03026,1.2588235294117646e-06,1.39e-05
2002-10-31 09:32:00,132.6,1.722,0.6484000000000001,0.14616,0.07192,0.05782,0.02902,1.0976470588235294e-06,1.3114285714285717e-05
2002-10-31 09:33:00,133.4,1.508,0.5716,0.12574,0.06198,0.05078,0.02778,9.588235294117649e-07,1.23e-05
2002-10-31 09:34:00,134.2,1.294,0.4948,0.10532,0.05204,0.04374,0.02654,8.447058823529413e-07,1.1485714285714283e-05
2002-10-31 09:35:00,135.0,1.08,0.418,0.0849,0.0421,0.0367,0.0253,7.541176470588235e-07,1.0742857142857144e-05
2002-10-31 09:36:00,130.4,0.9512,0.3574,0.08676,0.04518,0.03886,0.0274,6.858823529411764e-07,1.0071428571428572e-05
2002-10-31 09:37:00,125.8,0.8224,0.2967999999999999,0.08862,0.04826,0.04102,0.0295,6.329411764705882e-07,9.5e-06
2002-10-31 09:38:00,121.2,0.6936,0.2361999999999999,0.09048,0.05134,0.04318,0.0316,5.941176470588236e-07,9.057142857142858e-06
2002-10-31 09:39:00,116.6,0.5648,0.1755999999999999,0.09234,0.05442,0.04534,0.0337,5.552941176470588e-07,8.642857142857144e-06
2002-10-31 09:40:00,112.0,0.436,0.115,0.0942,0.0575,0.0475,0.0358,5.329411764705882e-07,8.314285714285715e-06
2002-10-31 09:41:00,114.6,0.5968,0.1958,0.09242,0.05476,0.04568,0.03404,5.188235294117647e-07,8.057142857142857e-06
2002-10-31 09:42:00,117.2,0.7576,0.2766,0.09064,0.05202,0.0438599999999999,0.0322799999999999,4.976470588235294e-07,7.814285714285715e-06
2002-10-31 09:43:00,119.8,0.9184,0.3574,0.08886,0.04928,0.0420399999999999,0.03052,4.917647058823529e-07,7.642857142857143e-06
2002-10-31 09:44:00,122.4,1.0792,0.4382,0.08708,0.04654,0.04022,0.02876,4.71764705882353e-07,7.442857142857143e-06
2002-10-31 09:45:00,125.0,1.24,0.519,0.0853,0.0438,0.0384,0.027,4.705882352941176e-07,7.271428571428572e-06
2002-10-31 09:46:00,126.4,1.256,0.545,0.11444,0.0539199999999999,0.0413599999999999,0.02454,4.482352941176471e-07,7.128571428571429e-06
2002-10-31 09:47:00,127.8,1.272,0.5710000000000001,0.1435799999999999,0.06404,0.04432,0.02208,4.3882352941176484e-07,7.02857142857143e-06
2002-10-31 09:48:00,129.2,1.288,0.597,0.1727199999999999,0.07416,0.0472799999999999,0.01962,4.235294117647059e-07,6.857142857142857e-06
2002-10-31 09:49:00,130.6,1.304,0.623,0.2018599999999999,0.08428,0.0502399999999999,0.01716,4.047058823529412e-07,6.742857142857143e-06
2002-10-31 09:50:00,132.0,1.32,0.649,0.231,0.0944,0.0532,0.0147,3.952941176470589e-07,6.642857142857144e-06
2002-10-31 09:51:00,134.0,1.1702,0.5594,0.2208,0.09632,0.05642,0.01652,3.658823529411765e-07,6.542857142857143e-06
2002-10-31 09:52:00,136.0,1.0204,0.4698,0.2106,0.09824,0.05964,0.01834,3.541176470588236e-07,6.442857142857144e-06
2002-10-31 09:53:00,138.0,0.8706,0.3802,0.2004,0.10016,0.06286,0.02016,3.43529411764706e-07,6.357142857142857e-06
2002-10-31 09:54:00,140.0,0.7208,0.2906,0.1901999999999999,0.1020799999999999,0.06608,0.02198,3.329411764705882e-07,6.300000000000001e-06
2002-10-31 09:55:00,142.0,0.571,0.201,0.18,0.104,0.0693,0.0238,3.258823529411765e-07,6.214285714285715e-06
2002-10-31 09:56:00,141.4,0.7168,0.2678,0.1921999999999999,0.1022199999999999,0.06608,0.02198,3.176470588235295e-07,6.2e-06
2002-10-31 09:57:00,140.8,0.8626,0.3346,0.2044,0.10044,0.06286,0.02016,3.094117647058824e-07,6.114285714285714e-06
