time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2016-02-14 08:52:00,1.99808,0.33832,0.307076,0.1036248,0.0585452,0.0488306,0.052909,2.9245882352941177e-08,1.1189714285714289e-06
2016-02-14 08:53:00,1.96672,0.27496,0.243714,0.0923072,0.0557998,0.0475244,0.050622,2.462235294117647e-08,1.0616142857142857e-06
2016-02-14 08:54:00,1.93536,0.2116,0.180352,0.0809896,0.0530544,0.0462182,0.048335,2.079058823529412e-08,1.0239714285714287e-06
2016-02-14 08:55:00,1.904,0.14824,0.11699,0.069672,0.050309,0.044912,0.046048,2.072705882352941e-08,9.758428571428572e-07
2016-02-14 08:56:00,2.35382,0.147618,0.116018,0.0699904,0.0500638,0.0445096,0.041569,1.822235294117648e-08,9.510285714285714e-07
2016-02-14 08:57:00,2.80364,0.146996,0.115046,0.0703087999999999,0.0498186,0.0441072,0.03709,1.7025882352941177e-08,9.364714285714286e-07
2016-02-14 08:58:00,3.25346,0.146374,0.114074,0.0706272,0.0495734,0.0437048,0.032611,1.6658823529411765e-08,9.304e-07
2016-02-14 08:59:00,3.70328,0.145752,0.113102,0.0709456,0.0493282,0.0433024,0.028132,1.7070588235294118e-08,9.02857142857143e-07
2016-02-14 09:00:00,4.1531,0.14513,0.11213,0.071264,0.049083,0.0429,0.023653,1.645058823529412e-08,8.724000000000001e-07
2016-02-14 09:01:00,3.96894,0.142452,0.109802,0.0677161999999999,0.0478896,0.0423628,0.0291586,1.5232941176470592e-08,8.453000000000001e-07
2016-02-14 09:02:00,3.78478,0.139774,0.107474,0.0641684,0.0466962,0.0418256,0.0346642,1.3811764705882354e-08,8.453285714285714e-07
2016-02-14 09:03:00,3.60062,0.137096,0.1051459999999999,0.0606206,0.0455028,0.0412884,0.0401698,1.3107058823529412e-08,8.284000000000001e-07
2016-02-14 09:04:00,3.41646,0.134418,0.1028179999999999,0.0570728,0.0443094,0.0407512,0.0456754,1.3394117647058825e-08,8.018e-07
2016-02-14 09:05:00,3.2323,0.13174,0.10049,0.053525,0.043116,0.040214,0.051181,1.2270588235294118e-08,7.964857142857143e-07
2016-02-14 09:06:00,2.672852,0.1414419999999999,0.101974,0.053525,0.043116,0.040214,0.05046,1.1445882352941178e-08,7.839e-07
2016-02-14 09:07:00,2.113404,0.151144,0.103458,0.053525,0.043116,0.040214,0.049739,1.1733764705882351e-08,7.835714285714287e-07
2016-02-14 09:08:00,1.553956,0.160846,0.104942,0.053525,0.043116,0.040214,0.049018,1.191058823529412e-08,7.899285714285715e-07
2016-02-14 09:09:00,0.9945080000000002,0.1705479999999999,0.106426,0.053525,0.043116,0.040214,0.048297,1.3341176470588237e-08,7.762714285714286e-07
