time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1993-03-15 19:39:00,9.104,0.5288,0.2749999999999999,0.2368,0.2348,0.2338,0.102,1.4117647058823533e-08,1.442857142857143e-06
1993-03-15 19:40:00,8.83,0.56,0.292,0.254,0.252,0.251,0.108,1.223529411764706e-08,1.412857142857143e-06
1993-03-15 19:41:00,8.91,0.4984,0.2785999999999999,0.2404,0.2248,0.2155,0.0909,1.2941176470588237e-08,1.3985714285714287e-06
1993-03-15 19:42:00,8.99,0.4368,0.2652,0.2268,0.1976,0.18,0.0738,1.2823529411764704e-08,1.3871428571428574e-06
1993-03-15 19:43:00,9.07,0.3752,0.2518,0.2132,0.1704,0.1445,0.0567,1.188235294117647e-08,1.3771428571428572e-06
1993-03-15 19:44:00,9.15,0.3136,0.2384,0.1996,0.1432,0.109,0.0396,1.2e-08,1.3642857142857142e-06
1993-03-15 19:45:00,9.23,0.252,0.225,0.186,0.116,0.0735,0.0225,1.1211764705882352e-08,1.3514285714285716e-06
1993-03-15 19:46:00,9.11,0.313,0.228,0.1892,0.1328,0.0986,0.0377799999999999,1.1576470588235296e-08,1.342857142857143e-06
1993-03-15 19:47:00,8.99,0.374,0.231,0.1924,0.1496,0.1237,0.0530599999999999,1.0882352941176473e-08,1.34e-06
1993-03-15 19:48:00,8.870000000000001,0.435,0.2339999999999999,0.1956,0.1664,0.1488,0.0683399999999999,1.1258823529411765e-08,1.33e-06
1993-03-15 19:49:00,8.75,0.496,0.237,0.1988,0.1832,0.1739,0.08362,1.223529411764706e-08,1.335714285714286e-06
1993-03-15 19:50:00,8.63,0.557,0.24,0.202,0.2,0.199,0.0989,1.2705882352941176e-08,1.342857142857143e-06
1993-03-15 19:51:00,8.904,0.4772,0.2182,0.1804,0.17828,0.17736,0.08364,1.2588235294117648e-08,1.3485714285714283e-06
