time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2003-11-19 20:20:00,0.476,0.0306,0.0131,1.1035294117647062e-08,1.0585714285714286e-06
2003-11-19 20:21:00,0.4065999999999999,0.02982,0.0131,1.0905882352941176e-08,1.0414285714285714e-06
2003-11-19 20:22:00,0.3372,0.02904,0.0131,1.0905882352941176e-08,1.04e-06
2003-11-19 20:23:00,0.2678,0.02826,0.0131,1.0905882352941176e-08,1.04e-06
2003-11-19 20:24:00,0.1984,0.02748,0.0131,1.0882352941176473e-08,1.04e-06
2003-11-19 20:25:00,0.129,0.0267,0.0131,1.0905882352941176e-08,1.0514285714285716e-06
2003-11-19 20:26:00,0.12114,0.03184,0.01822,1.0905882352941176e-08,1.0742857142857145e-06
2003-11-19 20:27:00,0.11328,0.03698,0.02334,1.1105882352941178e-08,1.0842857142857144e-06
2003-11-19 20:28:00,0.10542,0.04212,0.02846,1.4588235294117648e-08,1.1328571428571429e-06
2003-11-19 20:29:00,0.09756,0.04726,0.03358,1.3176470588235294e-08,1.1328571428571429e-06
2003-11-19 20:30:00,0.0897,0.0524,0.0387,1.3176470588235294e-08,1.1300000000000002e-06
2003-11-19 20:31:00,0.09236,0.05436,0.0358,1.3176470588235294e-08,1.1328571428571429e-06
2003-11-19 20:32:00,0.09502,0.05632,0.0329,1.3176470588235294e-08,1.1300000000000002e-06
2003-11-19 20:33:00,0.0976799999999999,0.05828,0.03,1.3176470588235294e-08,1.127142857142857e-06
2003-11-19 20:34:00,0.10034,0.06024,0.0271,1.3176470588235294e-08,1.1300000000000002e-06
2003-11-19 20:35:00,0.103,0.0622,0.0242,1.3294117647058824e-08,1.1342857142857143e-06
2003-11-19 20:36:00,0.1042,0.0600599999999999,0.0257,1.3176470588235294e-08,1.145714285714286e-06
2003-11-19 20:37:00,0.1054,0.05792,0.0272,1.3176470588235294e-08,1.1485714285714288e-06
2003-11-19 20:38:00,0.1066,0.0557799999999999,0.0287,1.3176470588235294e-08,1.15e-06
2003-11-19 20:39:00,0.1077999999999999,0.0536399999999999,0.0301999999999999,1.3176470588235294e-08,1.1557142857142858e-06
2003-11-19 20:40:00,0.109,0.0515,0.0317,1.4117647058823533e-08,1.1671428571428571e-06
2003-11-19 20:41:00,0.10544,0.04738,0.0279799999999999,1.5176470588235296e-08,1.1742857142857144e-06
2003-11-19 20:42:00,0.10188,0.04326,0.02426,1.5411764705882355e-08,1.18e-06
2003-11-19 20:43:00,0.09832,0.0391399999999999,0.02054,1.3882352941176472e-08,1.1771428571428572e-06
2003-11-19 20:44:00,0.09476,0.0350199999999999,0.01682,1.3411764705882352e-08,1.18e-06
2003-11-19 20:45:00,0.0912,0.0309,0.0131,1.5176470588235296e-08,1.1985714285714287e-06
2003-11-19 20:46:00,0.10156,0.04102,0.01618,1.4823529411764708e-08,1.2042857142857145e-06
2003-11-19 20:47:00,0.1119199999999999,0.05114,0.01926,1.3176470588235294e-08,1.1828571428571428e-06
2003-11-19 20:48:00,0.12228,0.06126,0.02234,1.3176470588235294e-08,1.18e-06
2003-11-19 20:49:00,0.1326399999999999,0.07138,0.02542,1.4705882352941176e-08,1.2014285714285714e-06
2003-11-19 20:50:00,0.143,0.0815,0.0285,1.5411764705882355e-08,1.212857142857143e-06
2003-11-19 20:51:00,0.1367999999999999,0.07128,0.02542,1.3176470588235294e-08,1.18e-06
2003-11-19 20:52:00,0.1306,0.06106,0.02234,1.1658823529411764e-08,1.1485714285714288e-06
2003-11-19 20:53:00,0.1244,0.0508399999999999,0.01926,1.0929411764705884e-08,1.127142857142857e-06
2003-11-19 20:54:00,0.1182,0.0406199999999999,0.01618,1.0929411764705884e-08,1.1185714285714286e-06
2003-11-19 20:55:00,0.112,0.0304,0.0131,1.3176470588235294e-08,1.1371428571428572e-06
2003-11-19 20:56:00,0.1176,0.041,0.0164,1.4470588235294118e-08,1.1614285714285716e-06
