time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1991-12-02 00:09:00,5.258,0.25638,0.08652,0.0559,0.05428,0.05386,0.04248,5.6235294117647074e-08,2.9285714285714287e-06
1991-12-02 00:10:00,4.71,0.299,0.092,0.0612,0.0596,0.0592,0.0478,5.2941176470588246e-08,2.8571428571428573e-06
1991-12-02 00:11:00,5.18,0.2552,0.08526,0.05468,0.05306,0.05264,0.04126,5.0117647058823536e-08,2.8e-06
1991-12-02 00:12:00,5.65,0.2114,0.0785199999999999,0.0481599999999999,0.04652,0.04608,0.03472,4.9058823529411774e-08,2.771428571428572e-06
1991-12-02 00:13:00,6.119999999999999,0.1676,0.07178,0.0416399999999999,0.03998,0.03952,0.02818,4.8352941176470593e-08,2.742857142857143e-06
1991-12-02 00:14:00,6.59,0.1238,0.06504,0.03512,0.03344,0.03296,0.02164,4.6e-08,2.7e-06
1991-12-02 00:15:00,7.06,0.08,0.0583,0.0286,0.0269,0.0264,0.0151,4.458823529411765e-08,2.642857142857143e-06
1991-12-02 00:16:00,6.904,0.0892,0.06744,0.03778,0.03608,0.03558,0.01692,4.2000000000000006e-08,2.6e-06
1991-12-02 00:17:00,6.748,0.0984,0.07658,0.04696,0.04526,0.04476,0.01874,4.011764705882353e-08,2.5428571428571427e-06
1991-12-02 00:18:00,6.592,0.1076,0.0857199999999999,0.0561399999999999,0.05444,0.05394,0.02056,3.847058823529412e-08,2.485714285714286e-06
1991-12-02 00:19:00,6.436,0.1168,0.09486,0.0653199999999999,0.06362,0.06312,0.02238,3.741176470588235e-08,2.485714285714286e-06
1991-12-02 00:20:00,6.28,0.126,0.104,0.0745,0.0728,0.0723,0.0242,4.1058823529411775e-08,2.557142857142857e-06
1991-12-02 00:21:00,6.1240000000000006,0.1159,0.094,0.06444,0.06274,0.06224,0.0215,3.894117647058823e-08,2.5142857142857147e-06
1991-12-02 00:22:00,5.968,0.1058,0.0839999999999999,0.05438,0.05268,0.05218,0.0187999999999999,3.2705882352941176e-08,2.385714285714286e-06
1991-12-02 00:23:00,5.812,0.0957,0.074,0.04432,0.04262,0.04212,0.0161,2.8117647058823534e-08,2.2714285714285715e-06
1991-12-02 00:24:00,5.656,0.0856,0.064,0.03426,0.03256,0.03206,0.0133999999999999,2.6352941176470588e-08,2.1857142857142857e-06
1991-12-02 00:25:00,5.5,0.0755,0.054,0.0242,0.0225,0.022,0.0107,2.4e-08,2.1285714285714287e-06
1991-12-02 00:26:00,5.38,0.0876,0.066,0.03272,0.0310399999999999,0.03052,0.01922,2.223529411764706e-08,2.0857142857142858e-06
1991-12-02 00:27:00,5.26,0.0997,0.078,0.04124,0.03958,0.03904,0.02774,2.2352941176470592e-08,2.0571428571428573e-06
1991-12-02 00:28:00,5.140000000000001,0.1118,0.09,0.04976,0.0481199999999999,0.04756,0.03626,2.047058823529412e-08,2e-06
1991-12-02 00:29:00,5.0200000000000005,0.1239,0.102,0.05828,0.0566599999999999,0.05608,0.04478,1.941176470588235e-08,1.9571428571428574e-06
1991-12-02 00:30:00,4.9,0.136,0.114,0.0668,0.0652,0.0646,0.0533,1.7411764705882353e-08,1.9e-06
1991-12-02 00:31:00,5.176,0.1552,0.10818,0.06406,0.0585799999999999,0.057,0.04566,1.6705882352941175e-08,1.8571428571428573e-06
1991-12-02 00:32:00,5.452,0.1744,0.10236,0.06132,0.0519599999999999,0.0494,0.03802,1.5529411764705883e-08,1.8285714285714288e-06
1991-12-02 00:33:00,5.728,0.1936,0.09654,0.05858,0.04534,0.0418,0.03038,1.4588235294117648e-08,1.785714285714286e-06
1991-12-02 00:34:00,6.004,0.2128,0.09072,0.05584,0.03872,0.0342,0.02274,1.3176470588235294e-08,1.742857142857143e-06
1991-12-02 00:35:00,6.28,0.232,0.0849,0.0531,0.0321,0.0266,0.0151,1.2823529411764704e-08,1.7285714285714287e-06
1991-12-02 00:36:00,5.7700000000000005,0.2194,0.09752,0.06608,0.0488799999999999,0.04448,0.02226,1.188235294117647e-08,1.7000000000000002e-06
1991-12-02 00:37:00,5.26,0.2068,0.11014,0.0790599999999999,0.06566,0.06236,0.02942,1.188235294117647e-08,1.6857142857142858e-06
1991-12-02 00:38:00,4.75,0.1942,0.12276,0.0920399999999999,0.0824399999999999,0.08024,0.03658,1.0482352941176473e-08,1.6428571428571429e-06
1991-12-02 00:39:00,4.24,0.1816,0.13538,0.1050199999999999,0.09922,0.09812,0.04374,9.941176470588236e-09,1.6428571428571429e-06
1991-12-02 00:40:00,3.73,0.169,0.148,0.118,0.116,0.116,0.0509,1.0129411764705884e-08,1.6285714285714288e-06
1991-12-02 00:41:00,4.158,0.1632,0.142,0.10868,0.10674,0.10664,0.0523,1.0058823529411766e-08,1.6e-06
1991-12-02 00:42:00,4.586,0.1574,0.1359999999999999,0.09936,0.09748,0.09728,0.0537,9.588235294117647e-09,1.5857142857142857e-06
1991-12-02 00:43:00,5.014,0.1516,0.13,0.09004,0.08822,0.08792,0.0550999999999999,9.211764705882352e-09,1.5714285714285717e-06
1991-12-02 00:44:00,5.442,0.1458,0.124,0.08072,0.07896,0.0785599999999999,0.0565,9.176470588235296e-09,1.5714285714285717e-06
1991-12-02 00:45:00,5.87,0.14,0.118,0.0714,0.0697,0.0692,0.0579,9.894117647058825e-09,1.5857142857142857e-06
1991-12-02 00:46:00,5.912,0.1356,0.11372,0.07048,0.0688,0.06828,0.05698,9.564705882352944e-09,1.5571428571428572e-06
1991-12-02 00:47:00,5.954,0.1312,0.10944,0.06956,0.0679,0.06736,0.05606,9.588235294117647e-09,1.542857142857143e-06
1991-12-02 00:48:00,5.996,0.1268,0.10516,0.06864,0.0669999999999999,0.06644,0.05514,9.152941176470588e-09,1.5285714285714283e-06
1991-12-02 00:49:00,6.038,0.1224,0.10088,0.06772,0.0660999999999999,0.06552,0.05422,8.399999999999999e-09,1.5142857142857145e-06
1991-12-02 00:50:00,6.08,0.118,0.0966,0.0668,0.0652,0.0646,0.0533,8.658823529411765e-09,1.5e-06
