time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1999-05-09 07:00:00,0.151,0.07,0.0456,3.4470588235294125e-08,2.342857142857143e-06
1999-05-09 07:01:00,0.1478,0.06784,0.04282,3.0705882352941185e-08,2.3142857142857145e-06
1999-05-09 07:02:00,0.1446,0.06568,0.04004,2.8588235294117652e-08,2.2714285714285715e-06
1999-05-09 07:03:00,0.1414,0.06352,0.03726,2.6470588235294123e-08,2.2142857142857146e-06
1999-05-09 07:04:00,0.1382,0.06136,0.03448,2.411764705882353e-08,2.171428571428572e-06
1999-05-09 07:05:00,0.135,0.0592,0.0317,2.2352941176470592e-08,2.1142857142857143e-06
1999-05-09 07:06:00,0.1286,0.05864,0.03278,2.047058823529412e-08,2.042857142857144e-06
1999-05-09 07:07:00,0.1222,0.05808,0.03386,2.0352941176470588e-08,2.028571428571429e-06
1999-05-09 07:08:00,0.1158,0.05752,0.03494,2.7176470588235294e-08,2.1142857142857143e-06
1999-05-09 07:09:00,0.1094,0.05696,0.03602,4.2352941176470586e-08,2.3e-06
1999-05-09 07:10:00,0.103,0.0564,0.0371,7.176470588235296e-08,2.6142857142857145e-06
1999-05-09 07:11:00,0.1334,0.06672,0.0381,5.788235294117647e-08,2.571428571428572e-06
1999-05-09 07:12:00,0.1638,0.07704,0.0391,4.129411764705883e-08,2.342857142857143e-06
1999-05-09 07:13:00,0.1941999999999999,0.08736,0.0401,3.4823529411764706e-08,2.2714285714285715e-06
1999-05-09 07:14:00,0.2246,0.0976799999999999,0.0411,3.082352941176471e-08,2.2142857142857146e-06
1999-05-09 07:15:00,0.255,0.108,0.0421,2.917647058823529e-08,2.1857142857142857e-06
1999-05-09 07:16:00,0.2436,0.09472,0.0377,2.317647058823529e-08,2.071428571428572e-06
1999-05-09 07:17:00,0.2322,0.08144,0.0332999999999999,2.0823529411764706e-08,1.985714285714286e-06
1999-05-09 07:18:00,0.2208,0.06816,0.0289,1.9529411764705882e-08,1.9714285714285714e-06
1999-05-09 07:19:00,0.2094,0.05488,0.0245,1.823529411764705e-08,1.942857142857143e-06
1999-05-09 07:20:00,0.198,0.0416,0.0201,1.7411764705882353e-08,1.9142857142857145e-06
1999-05-09 07:21:00,0.2286,0.0411599999999999,0.0201,1.847058823529412e-08,1.9142857142857145e-06
1999-05-09 07:22:00,0.2592,0.04072,0.0201,1.7058823529411766e-08,1.885714285714286e-06
1999-05-09 07:23:00,0.2898,0.0402799999999999,0.0201,1.8352941176470596e-08,1.9285714285714285e-06
1999-05-09 07:24:00,0.3204,0.03984,0.0201,1.8588235294117645e-08,1.9e-06
1999-05-09 07:25:00,0.351,0.0394,0.0201,2.7058823529411772e-08,2.0142857142857144e-06
1999-05-09 07:26:00,0.3094,0.04044,0.0201,3.247058823529412e-08,2.0857142857142858e-06
1999-05-09 07:27:00,0.2678,0.0414799999999999,0.0201,2.223529411764706e-08,1.9571428571428574e-06
1999-05-09 07:28:00,0.2261999999999999,0.04252,0.0201,2.105882352941177e-08,1.9142857142857145e-06
1999-05-09 07:29:00,0.1846,0.04356,0.0201,2.0117647058823532e-08,1.942857142857143e-06
1999-05-09 07:30:00,0.143,0.0446,0.0201,2.0823529411764706e-08,1.9285714285714285e-06
1999-05-09 07:31:00,0.1626,0.04404,0.02026,2.105882352941177e-08,1.9571428571428574e-06
1999-05-09 07:32:00,0.1821999999999999,0.04348,0.02042,2.0588235294117653e-08,1.942857142857143e-06
1999-05-09 07:33:00,0.2017999999999999,0.04292,0.0205799999999999,2.2588235294117648e-08,1.9714285714285714e-06
1999-05-09 07:34:00,0.2213999999999999,0.0423599999999999,0.0207399999999999,2.8117647058823534e-08,2.0571428571428573e-06
1999-05-09 07:35:00,0.241,0.0418,0.0209,5.8470588235294135e-08,2.3142857142857145e-06
1999-05-09 07:36:00,0.21026,0.04162,0.0208399999999999,7.188235294117646e-08,2.557142857142857e-06
1999-05-09 07:37:00,0.1795199999999999,0.04144,0.02078,5.3294117647058826e-08,2.442857142857143e-06
1999-05-09 07:38:00,0.14878,0.04126,0.02072,3.717647058823529e-08,2.3e-06
1999-05-09 07:39:00,0.1180399999999999,0.04108,0.02066,2.9529411764705882e-08,2.142857142857143e-06
