time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1988-11-09 11:03:00,65.5,4.787999999999999,1.536,0.5888,0.4708,0.3581999999999999,0.1172,1.188235294117647e-08,1.5142857142857145e-06
1988-11-09 11:04:00,65.7,4.924,1.508,0.5374,0.4354,0.3336,0.1086,1.1058823529411765e-08,1.5142857142857145e-06
1988-11-09 11:05:00,65.9,5.06,1.48,0.486,0.4,0.309,0.1,1.0035294117647058e-08,1.5e-06
1988-11-09 11:06:00,65.66000000000001,4.8,1.462,0.5394,0.4324,0.3338,0.1146,8.105882352941176e-09,1.4714285714285716e-06
1988-11-09 11:07:00,65.42,4.54,1.444,0.5928,0.4648,0.3586,0.1292,8.211764705882353e-09,1.4571428571428571e-06
1988-11-09 11:08:00,65.18,4.279999999999999,1.426,0.6462,0.4972,0.3833999999999999,0.1437999999999999,8.741176470588235e-09,1.4714285714285716e-06
1988-11-09 11:09:00,64.94,4.02,1.408,0.6996,0.5296000000000001,0.4082,0.1583999999999999,1.4117647058823533e-08,1.5e-06
1988-11-09 11:10:00,64.7,3.76,1.39,0.753,0.562,0.433,0.173,1.9529411764705882e-08,1.5571428571428572e-06
1988-11-09 11:11:00,65.18,3.856,1.374,0.7032,0.5284000000000001,0.4056,0.15496,3.5294117647058824e-08,1.6857142857142858e-06
1988-11-09 11:12:00,65.66,3.952,1.358,0.6534,0.4948,0.3782,0.13692,4.5176470588235296e-08,1.8e-06
1988-11-09 11:13:00,66.14,4.048,1.342,0.6036,0.4612,0.3508,0.11888,4.7058823529411776e-08,1.8571428571428573e-06
1988-11-09 11:14:00,66.61999999999999,4.144,1.326,0.5538000000000001,0.4276,0.3234,0.10084,4.48235294117647e-08,1.885714285714286e-06
1988-11-09 11:15:00,67.1,4.24,1.31,0.504,0.394,0.296,0.0828,4.282352941176471e-08,1.9e-06
1988-11-09 11:16:00,67.38,3.94,1.205,0.501,0.4122,0.3336,0.10244,3.894117647058823e-08,1.8714285714285715e-06
1988-11-09 11:17:00,67.66,3.64,1.1,0.498,0.4304,0.3712,0.12208,3.8705882352941184e-08,1.885714285714286e-06
1988-11-09 11:18:00,67.94,3.3400000000000003,0.995,0.495,0.4486,0.4088,0.1417199999999999,3.9058823529411764e-08,1.9e-06
