time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-02-03 13:08:00,6.7860000000000005,0.1341999999999999,0.09514,0.05128,0.04902,0.04832,0.03438,4.317647058823529e-08,3.171428571428572e-06
1989-02-03 13:09:00,6.238,0.1226,0.08352,0.04344,0.04116,0.0404599999999999,0.02654,4e-08,3.128571428571429e-06
1989-02-03 13:10:00,5.69,0.111,0.0719,0.0356,0.0333,0.0326,0.0187,4.317647058823529e-08,3.128571428571429e-06
1989-02-03 13:11:00,6.476,0.1148,0.07572,0.0356,0.0333,0.0326,0.0187,5.541176470588236e-08,3.171428571428572e-06
1989-02-03 13:12:00,7.262,0.1186,0.07954,0.0356,0.0333,0.0326,0.0187,6.705882352941176e-08,3.2857142857142857e-06
1989-02-03 13:13:00,8.048,0.1224,0.08336,0.0356,0.0333,0.0326,0.0187,8.082352941176472e-08,3.471428571428572e-06
1989-02-03 13:14:00,8.834,0.1262,0.08718,0.0356,0.0333,0.0326,0.0187,8.71764705882353e-08,3.5857142857142862e-06
1989-02-03 13:15:00,9.62,0.13,0.091,0.0356,0.0333,0.0326,0.0187,7.976470588235295e-08,3.5857142857142862e-06
1989-02-03 13:16:00,8.87,0.132,0.0931999999999999,0.04134,0.03456,0.0326599999999999,0.0187,7.023529411764705e-08,3.528571428571429e-06
1989-02-03 13:17:00,8.12,0.134,0.0954,0.04708,0.03582,0.03272,0.0187,5.976470588235296e-08,3.442857142857143e-06
1989-02-03 13:18:00,7.37,0.136,0.0975999999999999,0.05282,0.03708,0.03278,0.0187,5.3176470588235295e-08,3.342857142857143e-06
1989-02-03 13:19:00,6.62,0.138,0.0998,0.05856,0.03834,0.03284,0.0187,4.6e-08,3.2285714285714288e-06
1989-02-03 13:20:00,5.87,0.14,0.102,0.0643,0.0396,0.0329,0.0187,3.976470588235295e-08,3.1142857142857144e-06
1989-02-03 13:21:00,6.5,0.1432,0.105,0.06752,0.04732,0.0418,0.02092,3.564705882352941e-08,3.028571428571429e-06
1989-02-03 13:22:00,7.13,0.1464,0.108,0.07074,0.05504,0.0506999999999999,0.02314,3.3058823529411763e-08,2.942857142857143e-06
1989-02-03 13:23:00,7.76,0.1496,0.111,0.07396,0.06276,0.0596,0.02536,3.082352941176471e-08,2.885714285714286e-06
1989-02-03 13:24:00,8.39,0.1528,0.114,0.07718,0.07048,0.0685,0.02758,2.9647058823529414e-08,2.8428571428571432e-06
1989-02-03 13:25:00,9.02,0.156,0.117,0.0804,0.0782,0.0774,0.0298,2.7764705882352943e-08,2.8e-06
1989-02-03 13:26:00,8.354,0.147,0.10798,0.07144,0.06922,0.06844,0.02758,2.6705882352941185e-08,2.771428571428572e-06
1989-02-03 13:27:00,7.688,0.138,0.09896,0.06248,0.06024,0.05948,0.02536,2.5529411764705883e-08,2.742857142857143e-06
1989-02-03 13:28:00,7.022,0.129,0.08994,0.05352,0.05126,0.0505199999999999,0.02314,2.4352941176470597e-08,2.7285714285714285e-06
1989-02-03 13:29:00,6.356,0.12,0.08092,0.04456,0.04228,0.04156,0.02092,2.4352941176470597e-08,2.7142857142857144e-06
1989-02-03 13:30:00,5.69,0.111,0.0719,0.0356,0.0333,0.0326,0.0187,2.4588235294117653e-08,2.7142857142857144e-06
1989-02-03 13:31:00,5.652,0.1166,0.07752,0.04122,0.03888,0.03822,0.02432,2.3294117647058826e-08,2.685714285714286e-06
1989-02-03 13:32:00,5.614,0.1222,0.08314,0.04684,0.04446,0.04384,0.02994,2.2823529411764704e-08,2.671428571428572e-06
1989-02-03 13:33:00,5.5760000000000005,0.1278,0.08876,0.05246,0.05004,0.04946,0.03556,2.2e-08,2.657142857142857e-06
1989-02-03 13:34:00,5.538,0.1334,0.09438,0.05808,0.05562,0.05508,0.04118,2.2941176470588235e-08,2.657142857142857e-06
1989-02-03 13:35:00,5.5,0.139,0.1,0.0637,0.0612,0.0607,0.0468,2.4941176470588243e-08,2.671428571428572e-06
1989-02-03 13:36:00,6.324,0.1402,0.1012,0.06476,0.05794,0.0562,0.04226,2.3647058823529413e-08,2.657142857142857e-06
1989-02-03 13:37:00,7.148,0.1414,0.1024,0.06582,0.05468,0.0516999999999999,0.03772,2.3058823529411773e-08,2.628571428571429e-06
1989-02-03 13:38:00,7.971999999999999,0.1426,0.1036,0.06688,0.05142,0.0472,0.03318,2.5058823529411764e-08,2.657142857142857e-06
1989-02-03 13:39:00,8.796,0.1437999999999999,0.1048,0.06794,0.04816,0.0427,0.02864,3.023529411764706e-08,2.771428571428572e-06
1989-02-03 13:40:00,9.62,0.145,0.106,0.069,0.0449,0.0382,0.0241,2.7058823529411772e-08,2.7142857142857144e-06
1989-02-03 13:41:00,9.07,0.1508,0.1118,0.07474,0.05064,0.04392,0.02982,2.447058823529412e-08,2.642857142857143e-06
1989-02-03 13:42:00,8.52,0.1566,0.1176,0.08048,0.05638,0.04964,0.03554,2.376470588235294e-08,2.657142857142857e-06
1989-02-03 13:43:00,7.97,0.1624,0.1234,0.0862199999999999,0.06212,0.05536,0.04126,2.2705882352941186e-08,2.6e-06
1989-02-03 13:44:00,7.42,0.1682,0.1292,0.09196,0.06786,0.0610799999999999,0.0469799999999999,2.2588235294117648e-08,2.585714285714286e-06
1989-02-03 13:45:00,6.87,0.174,0.135,0.0977,0.0736,0.0668,0.0527,2.2823529411764704e-08,2.6e-06
1989-02-03 13:46:00,7.0280000000000005,0.1692,0.1302,0.09272,0.06682,0.06,0.0458999999999999,2.376470588235294e-08,2.6142857142857145e-06
1989-02-03 13:47:00,7.186,0.1644,0.1254,0.08774,0.0600399999999999,0.0532,0.0390999999999999,2.411764705882353e-08,2.642857142857143e-06
1989-02-03 13:48:00,7.344,0.1596,0.1206,0.08276,0.05326,0.0464,0.0323,2.7647058823529412e-08,2.7e-06
1989-02-03 13:49:00,7.502,0.1548,0.1158,0.07778,0.04648,0.0396,0.0255,2.9058823529411764e-08,2.742857142857143e-06
1989-02-03 13:50:00,7.66,0.15,0.111,0.0728,0.0397,0.0328,0.0187,2.8117647058823534e-08,2.7571428571428574e-06
1989-02-03 13:51:00,7.502,0.1444,0.10552,0.06768,0.04072,0.03508,0.02102,2.8352941176470596e-08,2.771428571428572e-06
1989-02-03 13:52:00,7.344,0.1388,0.10004,0.06256,0.04174,0.03736,0.02334,2.8588235294117652e-08,2.785714285714286e-06
1989-02-03 13:53:00,7.186,0.1331999999999999,0.09456,0.05744,0.04276,0.03964,0.02566,3.341176470588235e-08,2.8571428571428573e-06
1989-02-03 13:54:00,7.0280000000000005,0.1276,0.0890799999999999,0.05232,0.04378,0.04192,0.02798,4.505882352941177e-08,2.9857142857142856e-06
1989-02-03 13:55:00,6.87,0.122,0.0836,0.0472,0.0448,0.0442,0.0303,6.482352941176471e-08,3.185714285714286e-06
1989-02-03 13:56:00,7.3,0.1348,0.09648,0.05996,0.05764,0.05696,0.0318,1.282352941176471e-07,3.7142857142857146e-06
1989-02-03 13:57:00,7.729999999999999,0.1476,0.1093599999999999,0.0727199999999999,0.07048,0.06972,0.0333,2.1176470588235298e-07,4.457142857142858e-06
1989-02-03 13:58:00,8.16,0.1604,0.1222399999999999,0.08548,0.08332,0.08248,0.0348,2.6235294117647057e-07,4.9142857142857145e-06
1989-02-03 13:59:00,8.59,0.1732,0.13512,0.09824,0.09616,0.0952399999999999,0.0363,3.141176470588235e-07,5.514285714285715e-06
1989-02-03 14:00:00,9.02,0.186,0.148,0.111,0.109,0.108,0.0378,3.51764705882353e-07,5.985714285714285e-06
1989-02-03 14:01:00,9.1,0.1766,0.1383599999999999,0.10134,0.0951999999999999,0.09308,0.0341,3.811764705882353e-07,6.371428571428572e-06
1989-02-03 14:02:00,9.18,0.1672,0.12872,0.09168,0.0814,0.07816,0.0304,4e-07,6.671428571428572e-06
1989-02-03 14:03:00,9.26,0.1578,0.1190799999999999,0.08202,0.0676,0.06324,0.0267,4.352941176470588e-07,7.014285714285714e-06
1989-02-03 14:04:00,9.34,0.1484,0.10944,0.07236,0.0537999999999999,0.04832,0.023,4.752941176470589e-07,7.342857142857143e-06
1989-02-03 14:05:00,9.42,0.139,0.0998,0.0627,0.04,0.0334,0.0193,5.152941176470589e-07,7.785714285714287e-06
1989-02-03 14:06:00,9.494,0.1392,0.10024,0.06302,0.03992,0.0332999999999999,0.01918,5.670588235294118e-07,8.3e-06
1989-02-03 14:07:00,9.568,0.1394,0.1006799999999999,0.06334,0.03984,0.0332,0.01906,6.129411764705882e-07,8.828571428571429e-06
1989-02-03 14:08:00,9.642,0.1396,0.10112,0.06366,0.03976,0.0331,0.01894,6.470588235294118e-07,9.371428571428572e-06
1989-02-03 14:09:00,9.716,0.1398,0.10156,0.06398,0.03968,0.033,0.01882,6.658823529411764e-07,9.957142857142858e-06
1989-02-03 14:10:00,9.79,0.14,0.102,0.0643,0.0396,0.0329,0.0187,6.83529411764706e-07,1.0514285714285714e-05
1989-02-03 14:11:00,8.854,0.1454,0.1071999999999999,0.0607399999999999,0.0405,0.0350199999999999,0.02088,7.094117647058824e-07,1.1085714285714287e-05
1989-02-03 14:12:00,7.917999999999999,0.1508,0.1124,0.0571799999999999,0.0414,0.03714,0.02306,7.258823529411765e-07,1.1557142857142858e-05
1989-02-03 14:13:00,6.982,0.1562,0.1176,0.05362,0.0423,0.0392599999999999,0.02524,7.6e-07,1.1985714285714284e-05
1989-02-03 14:14:00,6.046,0.1616,0.1227999999999999,0.05006,0.0432,0.04138,0.02742,8.247058823529412e-07,1.2557142857142858e-05
1989-02-03 14:15:00,5.11,0.167,0.128,0.0465,0.0441,0.0435,0.0296,9.070588235294118e-07,1.3114285714285717e-05
1989-02-03 14:16:00,5.462000000000001,0.1566,0.11764,0.04444,0.04204,0.04144,0.02754,1.0058823529411763e-06,1.382857142857143e-05
1989-02-03 14:17:00,5.814,0.1462,0.10728,0.04238,0.03998,0.03938,0.02548,1.136470588235294e-06,1.4714285714285716e-05
1989-02-03 14:18:00,6.166,0.1358,0.09692,0.04032,0.0379199999999999,0.03732,0.02342,1.2470588235294118e-06,1.5571428571428573e-05
1989-02-03 14:19:00,6.518000000000001,0.1254,0.08656,0.03826,0.0358599999999999,0.03526,0.02136,1.388235294117647e-06,1.6571428571428574e-05
1989-02-03 14:20:00,6.87,0.115,0.0762,0.0362,0.0338,0.0332,0.0193,1.6e-06,1.8142857142857142e-05
1989-02-03 14:21:00,6.712,0.1188,0.08002,0.03938,0.037,0.03638,0.02248,1.8e-06,1.942857142857143e-05
1989-02-03 14:22:00,6.554,0.1226,0.08384,0.04256,0.0402,0.03956,0.02566,2.164705882352941e-06,2e-05
1989-02-03 14:23:00,6.396,0.1264,0.08766,0.04574,0.0433999999999999,0.04274,0.02884,2.5058823529411764e-06,2.1857142857142857e-05
1989-02-03 14:24:00,6.238,0.1302,0.0914799999999999,0.04892,0.0465999999999999,0.04592,0.03202,2.8705882352941177e-06,2.442857142857143e-05
1989-02-03 14:25:00,6.08,0.134,0.0953,0.0521,0.0498,0.0491,0.0352,3.2e-06,2.7142857142857148e-05
1989-02-03 14:26:00,6.864,0.172,0.13324,0.06168,0.05554,0.0537,0.03974,3.470588235294118e-06,2.957142857142857e-05
1989-02-03 14:27:00,7.648,0.21,0.17118,0.07126,0.06128,0.0583,0.04428,3.7294117647058814e-06,3.2142857142857144e-05
1989-02-03 14:28:00,8.432,0.248,0.2091199999999999,0.08084,0.06702,0.0629,0.04882,3.894117647058824e-06,3.442857142857143e-05
1989-02-03 14:29:00,9.216,0.286,0.2470599999999999,0.09042,0.0727599999999999,0.0675,0.05336,4.023529411764706e-06,3.685714285714286e-05
1989-02-03 14:30:00,10.0,0.324,0.285,0.1,0.0785,0.0721,0.0579,4.129411764705882e-06,3.9e-05
1989-02-03 14:31:00,9.578,0.2936,0.2546,0.0935,0.0758,0.07056,0.05642,4.2e-06,4.085714285714286e-05
1989-02-03 14:32:00,9.156,0.2632,0.2241999999999999,0.087,0.0731,0.06902,0.05494,4.2e-06,4.228571428571429e-05
1989-02-03 14:33:00,8.734,0.2328,0.1938,0.0805,0.0704,0.06748,0.05346,4.070588235294118e-06,4.3e-05
1989-02-03 14:34:00,8.312,0.2024,0.1634,0.074,0.0677,0.06594,0.05198,3.941176470588236e-06,4.342857142857143e-05
1989-02-03 14:35:00,7.89,0.172,0.133,0.0675,0.065,0.0644,0.0505,3.835294117647059e-06,4.3571428571428576e-05
1989-02-03 14:36:00,7.882,0.1788,0.1398,0.0802,0.0778,0.07712,0.04822,3.682352941176471e-06,4.314285714285715e-05
1989-02-03 14:37:00,7.874,0.1856,0.1466,0.0929,0.0906,0.08984,0.04594,3.5411764705882352e-06,4.271428571428572e-05
1989-02-03 14:38:00,7.866,0.1924,0.1534,0.1056,0.1034,0.10256,0.04366,3.376470588235294e-06,4.2e-05
1989-02-03 14:39:00,7.858,0.1992,0.1602,0.1183,0.1162,0.11528,0.04138,3.211764705882353e-06,4.1142857142857146e-05
1989-02-03 14:40:00,7.85,0.206,0.167,0.131,0.129,0.128,0.0391,3.023529411764706e-06,4e-05
1989-02-03 14:41:00,7.731999999999999,0.1883999999999999,0.14938,0.11192,0.10986,0.10892,0.03502,2.8705882352941177e-06,3.9e-05
1989-02-03 14:42:00,7.614,0.1708,0.13176,0.09284,0.09072,0.08984,0.03094,2.7882352941176475e-06,3.828571428571429e-05
1989-02-03 14:43:00,7.495999999999999,0.1532,0.1141399999999999,0.0737599999999999,0.07158,0.0707599999999999,0.02686,2.682352941176471e-06,3.742857142857143e-05
1989-02-03 14:44:00,7.378,0.1356,0.09652,0.0546799999999999,0.05244,0.0516799999999999,0.02278,2.5411764705882355e-06,3.642857142857143e-05
