time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-09-17 17:31:00,8.277999999999999,0.1193999999999999,0.09388,0.05724,0.0542599999999999,0.05338,0.043268,3.8235294117647065e-08,3.271428571428572e-06
1989-09-17 17:32:00,8.516,0.1168,0.09116,0.04868,0.04572,0.04486,0.034736,3.6117647058823536e-08,3.2000000000000003e-06
1989-09-17 17:33:00,8.754,0.1142,0.08844,0.0401199999999999,0.03718,0.03634,0.0262039999999999,3.364705882352941e-08,3.1571428571428573e-06
1989-09-17 17:34:00,8.992,0.1116,0.08572,0.03156,0.02864,0.0278199999999999,0.017672,3.1647058823529415e-08,3.1142857142857144e-06
1989-09-17 17:35:00,9.23,0.109,0.083,0.023,0.0201,0.0193,0.00914,3.2235294117647064e-08,3.1e-06
1989-09-17 17:36:00,9.23,0.1318,0.08204,0.0277,0.0248,0.024,0.013852,3.047058823529412e-08,3.042857142857143e-06
1989-09-17 17:37:00,9.23,0.1546,0.08108,0.0324,0.0295,0.0287,0.0185639999999999,2.917647058823529e-08,3e-06
1989-09-17 17:38:00,9.23,0.1774,0.08012,0.0371,0.0342,0.0334,0.0232759999999999,2.7764705882352943e-08,2.9571428571428576e-06
1989-09-17 17:39:00,9.23,0.2002,0.07916,0.0418,0.0389,0.0380999999999999,0.027988,2.6235294117647064e-08,2.9e-06
1989-09-17 17:40:00,9.23,0.223,0.0782,0.0465,0.0436,0.0428,0.0327,2.4823529411764705e-08,2.8571428571428573e-06
1989-09-17 17:41:00,9.544,0.2378,0.08816,0.04382,0.04092,0.0401199999999999,0.03002,2.411764705882353e-08,2.8285714285714288e-06
1989-09-17 17:42:00,9.858,0.2526,0.09812,0.0411399999999999,0.03824,0.03744,0.02734,2.376470588235294e-08,2.8142857142857147e-06
1989-09-17 17:43:00,10.172,0.2673999999999999,0.10808,0.0384599999999999,0.03556,0.03476,0.02466,2.4941176470588243e-08,2.8142857142857147e-06
1989-09-17 17:44:00,10.486,0.2822,0.11804,0.03578,0.03288,0.03208,0.02198,2.4352941176470597e-08,2.8e-06
1989-09-17 17:45:00,10.8,0.297,0.128,0.0331,0.0302,0.0294,0.0193,2.3882352941176472e-08,2.785714285714286e-06
1989-09-17 17:46:00,10.092,0.2759999999999999,0.1356,0.0384,0.03266,0.0310399999999999,0.0209,2.4e-08,2.785714285714286e-06
1989-09-17 17:47:00,9.384,0.255,0.1432,0.0437,0.03512,0.03268,0.0225,2.447058823529412e-08,2.771428571428572e-06
1989-09-17 17:48:00,8.676,0.2339999999999999,0.1508,0.049,0.03758,0.03432,0.0241,2.411764705882353e-08,2.7571428571428574e-06
1989-09-17 17:49:00,7.968,0.213,0.1584,0.0543,0.04004,0.03596,0.0257,2.317647058823529e-08,2.7571428571428574e-06
1989-09-17 17:50:00,7.26,0.192,0.166,0.0596,0.0425,0.0376,0.0273,2.4e-08,2.742857142857143e-06
1989-09-17 17:51:00,7.731999999999999,0.16926,0.14334,0.05206,0.0378,0.03372,0.02345,2.2588235294117648e-08,2.7142857142857144e-06
1989-09-17 17:52:00,8.203999999999999,0.1465199999999999,0.12068,0.04452,0.0331,0.02984,0.0196,2.376470588235294e-08,2.7571428571428574e-06
1989-09-17 17:53:00,8.675999999999998,0.12378,0.09802,0.03698,0.0284,0.02596,0.01575,2.2941176470588235e-08,2.742857142857143e-06
1989-09-17 17:54:00,9.148,0.1010399999999999,0.07536,0.02944,0.0237,0.02208,0.0118999999999999,2.223529411764706e-08,2.7142857142857144e-06
