time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1991-06-26 21:55:00,80.4,0.337,0.0931,0.0605,0.0583,0.0578,0.0206,9.647058823529412e-08,4.357142857142857e-06
1991-06-26 21:56:00,83.02000000000001,0.3482,0.11028,0.06716,0.06496,0.06448,0.03244,9.56470588235294e-08,4.342857142857143e-06
1991-06-26 21:57:00,85.64,0.3594,0.12746,0.07382,0.07162,0.07116,0.04428,9.611764705882353e-08,4.342857142857143e-06
1991-06-26 21:58:00,88.26,0.3706,0.14464,0.08048,0.07828,0.0778399999999999,0.0561199999999999,9.56470588235294e-08,4.328571428571428e-06
1991-06-26 21:59:00,90.88,0.3818,0.16182,0.08714,0.08494,0.08452,0.0679599999999999,9.364705882352941e-08,4.314285714285714e-06
1991-06-26 22:00:00,93.5,0.393,0.179,0.0938,0.0916,0.0912,0.0798,9.43529411764706e-08,4.285714285714286e-06
1991-06-26 22:01:00,91.14,0.3384,0.16316,0.0877999999999999,0.08562,0.08518,0.07382,9.364705882352941e-08,4.271428571428572e-06
1991-06-26 22:02:00,88.78,0.2838,0.14732,0.0818,0.07964,0.07916,0.06784,9.282352941176472e-08,4.271428571428572e-06
1991-06-26 22:03:00,86.42,0.2292,0.1314799999999999,0.0757999999999999,0.07366,0.07314,0.06186,9.43529411764706e-08,4.271428571428572e-06
1991-06-26 22:04:00,84.06,0.1746,0.1156399999999999,0.0698,0.0676799999999999,0.06712,0.05588,9.58823529411765e-08,4.271428571428572e-06
1991-06-26 22:05:00,81.7,0.12,0.0998,0.0638,0.0617,0.0611,0.0499,9.788235294117649e-08,4.271428571428572e-06
1991-06-26 22:06:00,83.64,0.1348,0.1146399999999999,0.0796399999999999,0.0775599999999999,0.07688,0.056,9.87058823529412e-08,4.271428571428572e-06
1991-06-26 22:07:00,85.58,0.1496,0.1294799999999999,0.09548,0.0934199999999999,0.09266,0.0621,9.917647058823529e-08,4.271428571428572e-06
1991-06-26 22:08:00,87.52000000000001,0.1644,0.14432,0.11132,0.1092799999999999,0.10844,0.0682,1.0176470588235296e-07,4.271428571428572e-06
1991-06-26 22:09:00,89.46000000000001,0.1792,0.15916,0.12716,0.1251399999999999,0.12422,0.0743,1.0105882352941176e-07,4.271428571428572e-06
