time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1992-08-11 12:47:00,25.02,0.3096,0.1164,0.07824,0.07544,0.0748,0.02274,1.0611764705882356e-08,1.1685714285714288e-06
1992-08-11 12:48:00,24.08,0.2553999999999999,0.1176,0.07976,0.07696,0.0762999999999999,0.02276,8.56470588235294e-09,1.1342857142857143e-06
1992-08-11 12:49:00,23.14,0.2011999999999999,0.1188,0.08128,0.07848,0.0778,0.02278,7.717647058823531e-09,1.1014285714285715e-06
1992-08-11 12:50:00,22.2,0.147,0.12,0.0828,0.08,0.0793,0.0228,6.847058823529412e-09,1.0657142857142858e-06
1992-08-11 12:51:00,23.76,0.13756,0.11066,0.07248,0.0697,0.06898,0.02184,7.576470588235294e-09,1.0414285714285714e-06
1992-08-11 12:52:00,25.32,0.1281199999999999,0.10132,0.06216,0.0594,0.05866,0.02088,5.141176470588235e-09,1.0257142857142858e-06
1992-08-11 12:53:00,26.88,0.11868,0.09198,0.05184,0.0491,0.0483399999999999,0.01992,5.8941176470588245e-09,1.0157142857142856e-06
1992-08-11 12:54:00,28.44,0.10924,0.08264,0.04152,0.0388,0.03802,0.0189599999999999,4.670588235294118e-09,9.92857142857143e-07
1992-08-11 12:55:00,30.0,0.0998,0.0733,0.0312,0.0285,0.0277,0.018,4.023529411764706e-09,9.742857142857144e-07
1992-08-11 12:56:00,29.64,0.11364,0.08704,0.04234,0.03962,0.03888,0.0189599999999999,3.294117647058823e-09,9.614285714285714e-07
1992-08-11 12:57:00,29.28,0.12748,0.10078,0.05348,0.05074,0.0500599999999999,0.01992,4.235294117647059e-09,9.542857142857143e-07
1992-08-11 12:58:00,28.92,0.14132,0.11452,0.06462,0.06186,0.06124,0.02088,3.2470588235294116e-09,9.414285714285714e-07
1992-08-11 12:59:00,28.56,0.15516,0.1282599999999999,0.07576,0.07298,0.07242,0.02184,2.788235294117647e-09,9.371428571428572e-07
1992-08-11 13:00:00,28.2,0.169,0.142,0.0869,0.0841,0.0836,0.0228,3.776470588235294e-09,9.271428571428572e-07
1992-08-11 13:01:00,28.68,0.1708,0.1437999999999999,0.09232,0.0894799999999999,0.08888,0.02498,2.8941176470588237e-09,9.142857142857144e-07
1992-08-11 13:02:00,29.16,0.1726,0.1455999999999999,0.09774,0.09486,0.09416,0.02716,2.5529411764705886e-09,9.02857142857143e-07
1992-08-11 13:03:00,29.64,0.1744,0.1474,0.10316,0.10024,0.09944,0.02934,2.105882352941176e-09,8.914285714285715e-07
1992-08-11 13:04:00,30.12,0.1762,0.1492,0.10858,0.1056199999999999,0.10472,0.03152,2.529411764705882e-09,8.828571428571428e-07
1992-08-11 13:05:00,30.6,0.178,0.151,0.114,0.111,0.11,0.0337,1.2705882352941175e-09,8.714285714285715e-07
1992-08-11 13:06:00,31.26,0.1692,0.1424,0.1053,0.10236,0.10142,0.0315,1.952941176470588e-09,8.642857142857144e-07
1992-08-11 13:07:00,31.92,0.1604,0.1338,0.0965999999999999,0.09372,0.09284,0.0293,1.529411764705882e-09,8.514285714285715e-07
1992-08-11 13:08:00,32.58,0.1516,0.1252,0.0878999999999999,0.08508,0.08426,0.0271,8.68235294117647e-10,8.485714285714287e-07
1992-08-11 13:09:00,33.24,0.1428,0.1166,0.0791999999999999,0.07644,0.07568,0.0249,1.529411764705882e-09,8.457142857142858e-07
1992-08-11 13:10:00,33.9,0.134,0.108,0.0705,0.0678,0.0671,0.0227,1.3764705882352942e-09,8.385714285714286e-07
1992-08-11 13:11:00,32.879999999999995,0.1276,0.10154,0.06404,0.06134,0.06064,0.02318,1.776470588235294e-09,8.414285714285714e-07
1992-08-11 13:12:00,31.86,0.1212,0.09508,0.0575799999999999,0.05488,0.05418,0.02366,2.3294117647058827e-09,8.414285714285714e-07
1992-08-11 13:13:00,30.84,0.1148,0.08862,0.05112,0.04842,0.04772,0.02414,1.7294117647058823e-09,8.328571428571429e-07
1992-08-11 13:14:00,29.82,0.1084,0.08216,0.04466,0.04196,0.04126,0.02462,1.7058823529411762e-09,8.300000000000001e-07
1992-08-11 13:15:00,28.8,0.102,0.0757,0.0382,0.0355,0.0348,0.0251,2.129411764705882e-09,8.271428571428572e-07
1992-08-11 13:16:00,29.6,0.1396,0.08396,0.0462,0.0435,0.04276,0.02464,1.811764705882353e-09,8.200000000000001e-07
1992-08-11 13:17:00,30.4,0.1772,0.09222,0.0542,0.0515,0.05072,0.02418,1.6705882352941175e-09,8.157142857142858e-07
1992-08-11 13:18:00,31.2,0.2148,0.10048,0.0622,0.0595,0.0586799999999999,0.02372,1.6705882352941175e-09,8.157142857142858e-07
1992-08-11 13:19:00,32.0,0.2524,0.10874,0.0702,0.0675,0.06664,0.02326,1.2705882352941175e-09,8.114285714285715e-07
1992-08-11 13:20:00,32.8,0.29,0.117,0.0782,0.0755,0.0746,0.0228,1.88235294117647e-09,8.114285714285715e-07
1992-08-11 13:21:00,32.8,0.2546,0.11086,0.07234,0.06964,0.06876,0.02538,1.6470588235294114e-09,8.057142857142857e-07
1992-08-11 13:22:00,32.8,0.2191999999999999,0.10472,0.06648,0.06378,0.06292,0.02796,2.0823529411764707e-09,8.028571428571429e-07
1992-08-11 13:23:00,32.8,0.1837999999999999,0.09858,0.06062,0.05792,0.05708,0.03054,1.588235294117647e-09,8.071428571428572e-07
1992-08-11 13:24:00,32.8,0.1483999999999999,0.09244,0.05476,0.0520599999999999,0.05124,0.03312,2.176470588235294e-09,8.114285714285715e-07
1992-08-11 13:25:00,32.8,0.113,0.0863,0.0489,0.0462,0.0454,0.0357,2.2235294117647056e-09,8.142857142857144e-07
1992-08-11 13:26:00,32.28,0.1178,0.09124,0.05378,0.0510599999999999,0.05026,0.0331,2.0941176470588235e-09,8.214285714285714e-07
