time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2001-11-30 13:02:00,8.16,1.053,0.4502,0.16316,0.0829999999999999,0.07252,0.04934,6.76470588235294e-08,2.9142857142857142e-06
2001-11-30 13:03:00,8.41,1.152,0.5188,0.13674,0.0655,0.05678,0.03736,6.164705882352942e-08,2.8e-06
2001-11-30 13:04:00,8.66,1.251,0.5874,0.11032,0.048,0.04104,0.02538,5.576470588235294e-08,2.7e-06
2001-11-30 13:05:00,8.91,1.35,0.656,0.0839,0.0305,0.0253,0.0134,5.082352941176472e-08,2.585714285714286e-06
2001-11-30 13:06:00,8.656,1.614,0.7888000000000001,0.09132,0.03834,0.03312,0.02122,4.7294117647058825e-08,2.557142857142857e-06
2001-11-30 13:07:00,8.402,1.878,0.9216,0.09874,0.04618,0.04094,0.0290399999999999,4.7294117647058825e-08,2.5285714285714287e-06
2001-11-30 13:08:00,8.148,2.142,1.0544,0.10616,0.05402,0.04876,0.03686,4.505882352941177e-08,2.4571428571428573e-06
2001-11-30 13:09:00,7.894,2.406,1.1872,0.11358,0.06186,0.0565799999999999,0.04468,4.270588235294119e-08,2.4571428571428573e-06
2001-11-30 13:10:00,7.64,2.67,1.32,0.121,0.0697,0.0644,0.0525,4.094117647058824e-08,2.3571428571428574e-06
2001-11-30 13:11:00,6.2814,2.732,1.37,0.1622,0.09176,0.08252,0.0626,3.847058823529412e-08,2.342857142857143e-06
2001-11-30 13:12:00,4.9228000000000005,2.794,1.4200000000000002,0.2034,0.11382,0.10064,0.0727,3.6235294117647054e-08,2.342857142857143e-06
2001-11-30 13:13:00,3.5642000000000005,2.856,1.4700000000000002,0.2445999999999999,0.13588,0.11876,0.0828,3.51764705882353e-08,2.328571428571429e-06
2001-11-30 13:14:00,2.2056000000000004,2.918,1.52,0.2858,0.15794,0.13688,0.0929,3.352941176470588e-08,2.242857142857143e-06
2001-11-30 13:15:00,0.847,2.98,1.57,0.327,0.18,0.155,0.103,3.082352941176471e-08,2.242857142857143e-06
2001-11-30 13:16:00,2.3076,2.83,1.464,0.286,0.15924,0.13812,0.09414,2.8588235294117652e-08,2.157142857142857e-06
2001-11-30 13:17:00,3.7682,2.68,1.358,0.245,0.13848,0.12124,0.08528,2.847058823529412e-08,2.1285714285714287e-06
2001-11-30 13:18:00,5.2288,2.53,1.252,0.204,0.11772,0.10436,0.07642,2.8941176470588243e-08,2.1285714285714287e-06
2001-11-30 13:19:00,6.689400000000001,2.38,1.146,0.163,0.09696,0.08748,0.06756,3.1647058823529415e-08,2.171428571428572e-06
2001-11-30 13:20:00,8.15,2.23,1.04,0.122,0.0762,0.0706,0.0587,3.4e-08,2.242857142857143e-06
2001-11-30 13:21:00,8.286,2.148,1.0204,0.1389999999999999,0.07866,0.07064,0.0537,3.788235294117647e-08,2.242857142857143e-06
2001-11-30 13:22:00,8.422,2.066,1.0008,0.156,0.08112,0.0706799999999999,0.0487,3.988235294117648e-08,2.328571428571429e-06
2001-11-30 13:23:00,8.558,1.984,0.9812,0.173,0.08358,0.07072,0.0437,4.3647058823529416e-08,2.342857142857143e-06
2001-11-30 13:24:00,8.694,1.902,0.9616,0.19,0.0860399999999999,0.07076,0.0387,4.552941176470588e-08,2.3571428571428574e-06
2001-11-30 13:25:00,8.83,1.82,0.942,0.207,0.0885,0.0708,0.0337,4.176470588235294e-08,2.3714285714285714e-06
2001-11-30 13:26:00,9.124,1.936,1.0295999999999998,0.1883999999999999,0.08402,0.06874,0.03672,3.6117647058823536e-08,2.3142857142857145e-06
2001-11-30 13:27:00,9.418,2.052,1.1172,0.1698,0.07954,0.06668,0.03974,3.3058823529411763e-08,2.242857142857143e-06
2001-11-30 13:28:00,9.712,2.168,1.2048,0.1512,0.07506,0.06462,0.04276,3.035294117647059e-08,2.242857142857143e-06
2001-11-30 13:29:00,10.006,2.284,1.2923999999999998,0.1326,0.07058,0.06256,0.04578,2.788235294117647e-08,2.157142857142857e-06
2001-11-30 13:30:00,10.3,2.4,1.38,0.114,0.0661,0.0605,0.0488,2.6235294117647064e-08,2.1285714285714287e-06
2001-11-30 13:31:00,9.722,2.304,1.3139999999999998,0.1114,0.06258,0.05706,0.0453,2.6352941176470588e-08,2.1285714285714287e-06
2001-11-30 13:32:00,9.144,2.208,1.248,0.1088,0.05906,0.05362,0.0418,2.4352941176470597e-08,2.071428571428572e-06
2001-11-30 13:33:00,8.566,2.112,1.182,0.1062,0.05554,0.05018,0.0383,2.5294117647058824e-08,2.028571428571429e-06
2001-11-30 13:34:00,7.988,2.016,1.116,0.1036,0.05202,0.04674,0.0348,2.917647058823529e-08,2.0857142857142858e-06
2001-11-30 13:35:00,7.41,1.92,1.05,0.101,0.0485,0.0433,0.0313,3.0705882352941185e-08,2.1e-06
2001-11-30 13:36:00,7.714,1.812,1.064,0.1278,0.0606,0.05142,0.03142,2.8117647058823534e-08,2.028571428571429e-06
2001-11-30 13:37:00,8.018,1.704,1.078,0.1546,0.0727,0.0595399999999999,0.03154,2.341176470588236e-08,1.985714285714286e-06
2001-11-30 13:38:00,8.322,1.596,1.092,0.1814,0.0848,0.06766,0.03166,2.0352941176470588e-08,1.9142857142857145e-06
2001-11-30 13:39:00,8.626,1.488,1.106,0.2082,0.0969,0.07578,0.0317799999999999,1.8705882352941177e-08,1.9142857142857145e-06
2001-11-30 13:40:00,8.93,1.38,1.12,0.235,0.109,0.0839,0.0319,1.729411764705882e-08,1.8142857142857144e-06
2001-11-30 13:41:00,8.696,1.432,1.0546000000000002,0.2171999999999999,0.10442,0.0826,0.03744,1.7176470588235294e-08,1.8142857142857144e-06
2001-11-30 13:42:00,8.462,1.484,0.9892,0.1994,0.09984,0.0813,0.04298,1.729411764705882e-08,1.8142857142857144e-06
2001-11-30 13:43:00,8.228,1.536,0.9238,0.1815999999999999,0.09526,0.08,0.04852,1.729411764705882e-08,1.8142857142857144e-06
