time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-05-02 00:54:00,122.6,3.67,1.434,0.3342,0.1498,0.09504,0.03304,1.5058823529411766e-07,4.757142857142857e-06
1989-05-02 00:55:00,125.0,3.69,1.45,0.31,0.125,0.0733,0.0223,1.494117647058824e-07,4.800000000000001e-06
1989-05-02 00:56:00,123.0,3.776,1.378,0.26364,0.10742,0.0649,0.02168,1.4823529411764706e-07,4.828571428571429e-06
1989-05-02 00:57:00,121.0,3.862,1.306,0.21728,0.08984,0.0565,0.02106,1.4470588235294118e-07,4.814285714285715e-06
1989-05-02 00:58:00,119.0,3.948,1.234,0.17092,0.0722599999999999,0.0481,0.02044,1.423529411764706e-07,4.828571428571429e-06
1989-05-02 00:59:00,117.0,4.034,1.162,0.12456,0.0546799999999999,0.0397,0.0198199999999999,1.376470588235294e-07,4.785714285714287e-06
1989-05-02 01:00:00,115.0,4.12,1.09,0.0782,0.0371,0.0313,0.0192,1.3058823529411764e-07,4.714285714285715e-06
1989-05-02 01:01:00,117.4,3.826,1.0384,0.07688,0.03648,0.03068,0.01856,1.282352941176471e-07,4.671428571428572e-06
1989-05-02 01:02:00,119.8,3.532,0.9868,0.07556,0.03586,0.03006,0.01792,1.223529411764706e-07,4.585714285714286e-06
1989-05-02 01:03:00,122.2,3.238,0.9352,0.07424,0.03524,0.02944,0.01728,1.1882352941176473e-07,4.514285714285714e-06
1989-05-02 01:04:00,124.6,2.944,0.8835999999999999,0.07292,0.03462,0.02882,0.01664,1.131764705882353e-07,4.428571428571429e-06
1989-05-02 01:05:00,127.0,2.65,0.832,0.0716,0.034,0.0282,0.016,1.103529411764706e-07,4.357142857142857e-06
1989-05-02 01:06:00,135.4,2.824,0.9536,0.13508,0.0712,0.05216,0.02306,1.1105882352941177e-07,4.285714285714286e-06
1989-05-02 01:07:00,143.8,2.998,1.0752,0.19856,0.1084,0.07612,0.03012,1.0576470588235297e-07,4.2142857142857145e-06
1989-05-02 01:08:00,152.2,3.172,1.1968,0.26204,0.1456,0.10008,0.03718,1.0435294117647061e-07,4.1571428571428575e-06
1989-05-02 01:09:00,160.6,3.346,1.3184,0.32552,0.1828,0.12404,0.04424,1.003529411764706e-07,4.1000000000000006e-06
1989-05-02 01:10:00,169.0,3.52,1.44,0.389,0.22,0.148,0.0513,9.694117647058825e-08,4.071428571428572e-06
1989-05-02 01:11:00,161.6,3.304,1.2992,0.333,0.18922,0.1304799999999999,0.0507,9.494117647058824e-08,4.042857142857143e-06
1989-05-02 01:12:00,154.2,3.088,1.1584,0.277,0.15844,0.11296,0.0501,9.364705882352941e-08,4.014285714285715e-06
1989-05-02 01:13:00,146.8,2.872,1.0176,0.2209999999999999,0.12766,0.09544,0.0495,9.282352941176472e-08,4.014285714285715e-06
1989-05-02 01:14:00,139.4,2.656,0.8768,0.1649999999999999,0.09688,0.07792,0.0489,9.388235294117649e-08,4e-06
1989-05-02 01:15:00,132.0,2.44,0.736,0.109,0.0661,0.0604,0.0483,1.3647058823529413e-07,4.471428571428572e-06
1989-05-02 01:16:00,142.2,2.526,0.6864,0.1292,0.09428,0.08972,0.06084,2.894117647058824e-07,6.057142857142858e-06
1989-05-02 01:17:00,152.4,2.612,0.6368,0.1494,0.1224599999999999,0.1190399999999999,0.07338,3.294117647058824e-07,6.800000000000001e-06
