time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1991-04-02 20:15:00,1.99,0.0632,0.0154,1.0729411764705884e-08,1.885714285714286e-06
1991-04-02 20:16:00,1.986,0.07696,0.01578,9.36470588235294e-09,1.885714285714286e-06
1991-04-02 20:17:00,1.982,0.09072,0.01616,9.329411764705883e-09,1.8571428571428573e-06
1991-04-02 20:18:00,1.978,0.10448,0.01654,9.23529411764706e-09,1.8428571428571428e-06
1991-04-02 20:19:00,1.974,0.11824,0.01692,9.329411764705883e-09,1.8428571428571428e-06
1991-04-02 20:20:00,1.97,0.132,0.0173,9.23529411764706e-09,1.8428571428571428e-06
1991-04-02 20:21:00,2.008,0.1496,0.02972,9.83529411764706e-09,1.8428571428571428e-06
1991-04-02 20:22:00,2.0460000000000003,0.1672,0.04214,1.0247058823529412e-08,1.8571428571428573e-06
1991-04-02 20:23:00,2.084,0.1848,0.05456,1.1282352941176472e-08,1.885714285714286e-06
1991-04-02 20:24:00,2.122,0.2024,0.06698,1.1764705882352942e-08,1.8714285714285715e-06
1991-04-02 20:25:00,2.16,0.22,0.0794,8.152941176470587e-09,1.9285714285714285e-06
1991-04-02 20:26:00,2.014,0.217,0.07668,7.858823529411764e-09,1.9142857142857145e-06
1991-04-02 20:27:00,1.868,0.214,0.07396,8.399999999999999e-09,1.9142857142857145e-06
1991-04-02 20:28:00,1.722,0.211,0.07124,8.76470588235294e-09,1.9285714285714285e-06
1991-04-02 20:29:00,1.576,0.208,0.06852,8.458823529411765e-09,1.9285714285714285e-06
1991-04-02 20:30:00,1.43,0.205,0.0658,8.517647058823529e-09,1.9285714285714285e-06
1991-04-02 20:31:00,1.384,0.17348,0.05484,7.458823529411766e-09,1.9142857142857145e-06
1991-04-02 20:32:00,1.338,0.1419599999999999,0.0438799999999999,7.317647058823529e-09,1.9e-06
1991-04-02 20:33:00,1.2919999999999998,0.1104399999999999,0.0329199999999999,6.905882352941177e-09,1.9e-06
1991-04-02 20:34:00,1.246,0.0789199999999999,0.0219599999999999,7.470588235294118e-09,1.9e-06
1991-04-02 20:35:00,1.2,0.0474,0.011,7.635294117647061e-09,1.9e-06
1991-04-02 20:36:00,1.416,0.07032,0.01448,7.776470588235294e-09,1.9e-06
1991-04-02 20:37:00,1.632,0.09324,0.01796,7.670588235294118e-09,1.9e-06
1991-04-02 20:38:00,1.848,0.11616,0.02144,8.717647058823529e-09,1.9142857142857145e-06
1991-04-02 20:39:00,2.064,0.13908,0.02492,1.5411764705882355e-08,2.028571428571429e-06
1991-04-02 20:40:00,2.28,0.162,0.0284,2.9529411764705882e-08,2.242857142857143e-06
1991-04-02 20:41:00,2.306,0.1634,0.03478,2.694117647058824e-08,2.242857142857143e-06
1991-04-02 20:42:00,2.332,0.1648,0.04116,2.2117647058823533e-08,2.171428571428572e-06
1991-04-02 20:43:00,2.358,0.1662,0.04754,2.1176470588235293e-08,2.157142857142857e-06
1991-04-02 20:44:00,2.384,0.1676,0.0539199999999999,2.0235294117647056e-08,2.171428571428572e-06
1991-04-02 20:45:00,2.41,0.169,0.0603,2.0235294117647056e-08,2.1857142857142857e-06
1991-04-02 20:46:00,2.194,0.1618,0.05316,2.1176470588235293e-08,2.1857142857142857e-06
1991-04-02 20:47:00,1.978,0.1546,0.04602,2.1294117647058824e-08,2.1857142857142857e-06
1991-04-02 20:48:00,1.762,0.1474,0.03888,2.188235294117648e-08,2.1857142857142857e-06
1991-04-02 20:49:00,1.546,0.1402,0.03174,2.2588235294117648e-08,2.1857142857142857e-06
1991-04-02 20:50:00,1.33,0.133,0.0246,2.2705882352941186e-08,2.2e-06
1991-04-02 20:51:00,1.45,0.139,0.03024,2.2941176470588235e-08,2.228571428571429e-06
1991-04-02 20:52:00,1.57,0.145,0.03588,2.3294117647058826e-08,2.228571428571429e-06
1991-04-02 20:53:00,1.69,0.151,0.04152,2.3647058823529413e-08,2.228571428571429e-06
1991-04-02 20:54:00,1.81,0.157,0.04716,2.3058823529411773e-08,2.2142857142857146e-06
1991-04-02 20:55:00,1.93,0.163,0.0528,2.3529411764705885e-08,2.2142857142857146e-06
1991-04-02 20:56:00,1.644,0.1686,0.05076,2.223529411764706e-08,2.2142857142857146e-06
1991-04-02 20:57:00,1.358,0.1742,0.04872,2.2705882352941186e-08,2.228571428571429e-06
1991-04-02 20:58:00,1.072,0.1798,0.04668,2.447058823529412e-08,2.228571428571429e-06
1991-04-02 20:59:00,0.786,0.1854,0.04464,2.5058823529411764e-08,2.2714285714285715e-06
1991-04-02 21:00:00,0.5,0.191,0.0426,2.4352941176470597e-08,2.2857142857142856e-06
1991-04-02 21:01:00,0.76,0.186,0.04172,2.3647058823529413e-08,2.2714285714285715e-06
1991-04-02 21:02:00,1.02,0.181,0.04084,2.223529411764706e-08,2.228571428571429e-06
1991-04-02 21:03:00,1.28,0.176,0.0399599999999999,2.1176470588235293e-08,2.228571428571429e-06
1991-04-02 21:04:00,1.54,0.171,0.03908,2.094117647058824e-08,2.228571428571429e-06
1991-04-02 21:05:00,1.8,0.166,0.0382,2.105882352941177e-08,2.228571428571429e-06
1991-04-02 21:06:00,1.858,0.1534,0.0373,2.0823529411764706e-08,2.228571428571429e-06
1991-04-02 21:07:00,1.916,0.1408,0.0364,2.164705882352941e-08,2.228571428571429e-06
1991-04-02 21:08:00,1.974,0.1281999999999999,0.0355,2.223529411764706e-08,2.228571428571429e-06
1991-04-02 21:09:00,2.032,0.1156,0.0346,2.3647058823529413e-08,2.2714285714285715e-06
1991-04-02 21:10:00,2.09,0.103,0.0337,3.1176470588235297e-08,2.3571428571428574e-06
1991-04-02 21:11:00,2.182,0.1212,0.04018,4.9058823529411774e-08,2.557142857142857e-06
1991-04-02 21:12:00,2.274,0.1394,0.04666,6.164705882352942e-08,2.742857142857143e-06
1991-04-02 21:13:00,2.366,0.1576,0.05314,6.564705882352941e-08,2.8571428571428573e-06
1991-04-02 21:14:00,2.458,0.1758,0.05962,6.694117647058823e-08,2.9285714285714287e-06
1991-04-02 21:15:00,2.55,0.194,0.0661,8.023529411764706e-08,3.028571428571429e-06
1991-04-02 21:16:00,2.524,0.1786,0.05508,1.0529411764705885e-07,3.2285714285714288e-06
