time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1990-04-13 10:42:00,7.1000000000000005,0.7448,0.1772,0.0843599999999999,0.06432,0.0557,0.0366,4.752941176470588e-08,4.028571428571429e-06
1990-04-13 10:43:00,7.61,0.8932,0.2258,0.09724,0.06828,0.0557,0.0319,4.7764705882352944e-08,4.014285714285715e-06
1990-04-13 10:44:00,8.120000000000001,1.0416,0.2744,0.11012,0.07224,0.0557,0.0272,4.658823529411765e-08,4e-06
1990-04-13 10:45:00,8.63,1.19,0.323,0.123,0.0762,0.0557,0.0225,4.7294117647058825e-08,3.971428571428572e-06
1990-04-13 10:46:00,8.868,1.0126,0.288,0.1073,0.06942,0.0528799999999999,0.02438,5.482352941176471e-08,4.085714285714287e-06
1990-04-13 10:47:00,9.106,0.8351999999999999,0.253,0.0916,0.06264,0.05006,0.02626,4.882352941176471e-08,4.014285714285715e-06
1990-04-13 10:48:00,9.344,0.6577999999999999,0.218,0.0759,0.05586,0.04724,0.02814,4.447058823529412e-08,3.942857142857143e-06
1990-04-13 10:49:00,9.582,0.4803999999999999,0.183,0.0602,0.04908,0.04442,0.0300199999999999,4.3647058823529416e-08,3.900000000000001e-06
1990-04-13 10:50:00,9.82,0.303,0.148,0.0445,0.0423,0.0416,0.0319,4.141176470588236e-08,3.857142857142857e-06
1990-04-13 10:51:00,10.376,0.4247999999999999,0.1387999999999999,0.04288,0.04068,0.04,0.0302999999999999,4.11764705882353e-08,3.828571428571429e-06
1990-04-13 10:52:00,10.932,0.5466,0.1296,0.04126,0.03906,0.0384,0.0287,4.129411764705883e-08,3.842857142857143e-06
1990-04-13 10:53:00,11.488,0.6683999999999999,0.1204,0.03964,0.03744,0.0368,0.0271,3.83529411764706e-08,3.757142857142857e-06
1990-04-13 10:54:00,12.044,0.7902,0.1112,0.03802,0.03582,0.0351999999999999,0.0255,3.8e-08,3.7142857142857146e-06
1990-04-13 10:55:00,12.6,0.912,0.102,0.0364,0.0342,0.0336,0.0239,4.094117647058824e-08,3.742857142857143e-06
1990-04-13 10:56:00,12.64,0.9316,0.1067999999999999,0.03312,0.03092,0.03032,0.020612,5.082352941176472e-08,3.914285714285715e-06
1990-04-13 10:57:00,12.68,0.9512,0.1115999999999999,0.02984,0.02764,0.0270399999999999,0.017324,4.2000000000000006e-08,3.757142857142857e-06
1990-04-13 10:58:00,12.72,0.9708,0.1164,0.02656,0.02436,0.02376,0.014036,3.8e-08,3.642857142857143e-06
1990-04-13 10:59:00,12.76,0.9904,0.1212,0.02328,0.02108,0.0204799999999999,0.0107479999999999,3.576470588235294e-08,3.571428571428572e-06
1990-04-13 11:00:00,12.8,1.01,0.126,0.02,0.0178,0.0172,0.00746,3.1176470588235297e-08,3.514285714285715e-06
