time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2005-07-12 06:57:00,0.7852,0.6446000000000001,0.2178,0.09956,0.0703,0.05932,0.0267799999999999,3.388235294117647e-07,3.5571428571428573e-06
2005-07-12 06:58:00,0.5678000000000001,0.6334,0.2572,0.1260399999999999,0.0862,0.07088,0.03042,3.7411764705882353e-07,4.042857142857143e-06
2005-07-12 06:59:00,0.3504,0.6222,0.2966,0.15252,0.1021,0.08244,0.03406,3.952941176470589e-07,4.3e-06
2005-07-12 07:00:00,0.133,0.611,0.336,0.179,0.118,0.094,0.0377,3.811764705882353e-07,4.342857142857143e-06
2005-07-12 07:01:00,0.133,0.6692,0.3454,0.15968,0.1033399999999999,0.08248,0.03406,3.352941176470589e-07,4.257142857142857e-06
2005-07-12 07:02:00,0.133,0.7274,0.3548,0.1403599999999999,0.08868,0.07096,0.03042,2.835294117647059e-07,4.057142857142858e-06
2005-07-12 07:03:00,0.133,0.7856000000000001,0.3642,0.12104,0.0740199999999999,0.05944,0.0267799999999999,2.411764705882353e-07,3.857142857142857e-06
2005-07-12 07:04:00,0.133,0.8438,0.3736,0.10172,0.0593599999999999,0.04792,0.02314,2.129411764705883e-07,3.7142857142857146e-06
2005-07-12 07:05:00,0.133,0.902,0.383,0.0824,0.0447,0.0364,0.0195,1.9647058823529413e-07,3.6142857142857134e-06
2005-07-12 07:06:00,0.133,0.7764,0.3372,0.08652,0.05468,0.04762,0.02896,1.7529411764705885e-07,3.471428571428572e-06
2005-07-12 07:07:00,0.133,0.6508,0.2914,0.09064,0.06466,0.05884,0.0384199999999999,1.5411764705882352e-07,3.3e-06
2005-07-12 07:08:00,0.133,0.5252000000000001,0.2456,0.09476,0.07464,0.07006,0.04788,1.352941176470588e-07,3.1142857142857144e-06
2005-07-12 07:09:00,0.133,0.3996,0.1998,0.09888,0.08462,0.0812799999999999,0.05734,1.176470588235294e-07,2.9285714285714287e-06
2005-07-12 07:10:00,0.133,0.274,0.154,0.103,0.0946,0.0925,0.0668,1.0411764705882356e-07,2.7571428571428574e-06
2005-07-12 07:11:00,0.2154,0.4106,0.1756,0.0918399999999999,0.0834,0.08124,0.05734,9.235294117647058e-08,2.628571428571429e-06
2005-07-12 07:12:00,0.2978,0.5472,0.1972,0.08068,0.0722,0.06998,0.04788,8.576470588235295e-08,2.5285714285714287e-06
2005-07-12 07:13:00,0.3802,0.6838,0.2188,0.06952,0.061,0.05872,0.0384199999999999,7.882352941176474e-08,2.428571428571429e-06
2005-07-12 07:14:00,0.4626,0.8204,0.2404,0.0583599999999999,0.0498,0.04746,0.02896,7.529411764705883e-08,2.3571428571428574e-06
2005-07-12 07:15:00,0.545,0.957,0.262,0.0472,0.0386,0.0362,0.0195,6.8e-08,2.228571428571429e-06
2005-07-12 07:16:00,0.4724,0.8412,0.2328,0.05384,0.04534,0.04292,0.02166,5.988235294117649e-08,2.1e-06
2005-07-12 07:17:00,0.3998,0.7254,0.2036,0.06048,0.05208,0.04964,0.02382,5.7058823529411766e-08,2.0571428571428573e-06
2005-07-12 07:18:00,0.3272,0.6096,0.1744,0.06712,0.05882,0.05636,0.02598,6.31764705882353e-08,2.0571428571428573e-06
2005-07-12 07:19:00,0.2546,0.4938,0.1452,0.0737599999999999,0.06556,0.06308,0.02814,6.564705882352941e-08,2.0571428571428573e-06
2005-07-12 07:20:00,0.182,0.378,0.116,0.0804,0.0723,0.0698,0.0303,6.011764705882354e-08,1.9571428571428574e-06
