time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1992-11-24 07:37:00,15.82,1.4860000000000002,0.3394,0.1862,0.119,0.07514,0.02246,2.376470588235294e-08,1.9e-06
1992-11-24 07:38:00,15.98,1.7040000000000002,0.3936,0.1828,0.118,0.07476,0.0224399999999999,2.2941176470588235e-08,1.9e-06
1992-11-24 07:39:00,16.14,1.922,0.4478,0.1794,0.117,0.07438,0.02242,2.2823529411764704e-08,1.9142857142857145e-06
1992-11-24 07:40:00,16.3,2.14,0.502,0.176,0.116,0.074,0.0224,2.2941176470588235e-08,1.9e-06
1992-11-24 07:41:00,16.88,1.944,0.4284,0.1553199999999999,0.107,0.0732999999999999,0.02322,2.3058823529411773e-08,1.9142857142857145e-06
1992-11-24 07:42:00,17.46,1.748,0.3548,0.1346399999999999,0.098,0.0726,0.02404,2.6588235294117647e-08,1.9571428571428574e-06
1992-11-24 07:43:00,18.04,1.552,0.2812,0.11396,0.089,0.0718999999999999,0.02486,2.9529411764705882e-08,2.0142857142857144e-06
1992-11-24 07:44:00,18.62,1.356,0.2076,0.09328,0.0799999999999999,0.0712,0.0256799999999999,3.1529411764705884e-08,2.0571428571428573e-06
1992-11-24 07:45:00,19.2,1.16,0.134,0.0726,0.071,0.0705,0.0265,3.247058823529412e-08,2.0857142857142858e-06
1992-11-24 07:46:00,18.18,1.276,0.1578,0.08308,0.0815999999999999,0.0809999999999999,0.03418,3.3882352941176475e-08,2.142857142857143e-06
1992-11-24 07:47:00,17.16,1.392,0.1816,0.09356,0.0922,0.0915,0.04186,3.352941176470588e-08,2.142857142857143e-06
1992-11-24 07:48:00,16.14,1.508,0.2054,0.10404,0.1028,0.102,0.04954,3.3882352941176475e-08,2.142857142857143e-06
1992-11-24 07:49:00,15.12,1.624,0.2292,0.11452,0.1134,0.1124999999999999,0.05722,3.2117647058823527e-08,2.142857142857143e-06
1992-11-24 07:50:00,14.1,1.74,0.253,0.125,0.124,0.123,0.0649,2.9529411764705882e-08,2.1e-06
1992-11-24 07:51:00,14.36,1.834,0.2886,0.1254,0.1242,0.1232,0.06334,2.8235294117647065e-08,2.071428571428572e-06
1992-11-24 07:52:00,14.62,1.928,0.3242,0.1258,0.1244,0.1234,0.06178,2.8823529411764708e-08,2.0857142857142858e-06
1992-11-24 07:53:00,14.88,2.022,0.3598,0.1262,0.1246,0.1236,0.0602199999999999,3.176470588235294e-08,2.1142857142857143e-06
1992-11-24 07:54:00,15.14,2.116,0.3954,0.1266,0.1248,0.1238,0.05866,3.3058823529411763e-08,2.142857142857143e-06
1992-11-24 07:55:00,15.4,2.21,0.431,0.127,0.125,0.124,0.0571,3.552941176470588e-08,2.157142857142857e-06
1992-11-24 07:56:00,14.68,2.018,0.3944,0.1362,0.1342,0.1332,0.05996,3.776470588235296e-08,2.2e-06
1992-11-24 07:57:00,13.96,1.826,0.3578,0.1454,0.1434,0.1424,0.06282,3.670588235294119e-08,2.1857142857142857e-06
1992-11-24 07:58:00,13.24,1.634,0.3212,0.1546,0.1526,0.1516,0.06568,3.458823529411764e-08,2.157142857142857e-06
1992-11-24 07:59:00,12.52,1.442,0.2845999999999999,0.1638,0.1618,0.1608,0.06854,3.0705882352941185e-08,2.1285714285714287e-06
1992-11-24 08:00:00,11.8,1.25,0.248,0.173,0.171,0.17,0.0714,3.0117647058823535e-08,2.1e-06
1992-11-24 08:01:00,13.08,1.55,0.296,0.1648,0.1628,0.162,0.06782,3.2823529411764714e-08,2.1285714285714287e-06
1992-11-24 08:02:00,14.36,1.85,0.344,0.1566,0.1546,0.154,0.06424,3.2117647058823527e-08,2.142857142857143e-06
1992-11-24 08:03:00,15.64,2.15,0.392,0.1484,0.1464,0.146,0.06066,3.0705882352941185e-08,2.1285714285714287e-06
1992-11-24 08:04:00,16.92,2.45,0.44,0.1402,0.1382,0.138,0.05708,2.8588235294117652e-08,2.1e-06
1992-11-24 08:05:00,18.2,2.75,0.488,0.132,0.13,0.13,0.0535,2.6823529411764713e-08,2.0571428571428573e-06
1992-11-24 08:06:00,17.74,2.54,0.4422,0.1182,0.11624,0.11614,0.0472599999999999,2.447058823529412e-08,2.0142857142857144e-06
1992-11-24 08:07:00,17.28,2.33,0.3964,0.1044,0.10248,0.10228,0.04102,2.4e-08,1.9714285714285714e-06
1992-11-24 08:08:00,16.82,2.12,0.3506,0.0906,0.08872,0.08842,0.03478,2.094117647058824e-08,1.9285714285714285e-06
1992-11-24 08:09:00,16.36,1.91,0.3048,0.0768,0.07496,0.07456,0.02854,1.776470588235294e-08,1.8714285714285715e-06
1992-11-24 08:10:00,15.9,1.7,0.259,0.063,0.0612,0.0607,0.0223,1.5529411764705883e-08,1.8285714285714288e-06
