time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1989-06-20 09:20:00,0.152,0.0682,0.0128,1.3647058823529413e-07,5.671428571428572e-06
1989-06-20 09:21:00,0.195,0.08096,0.02004,1.3999999999999998e-07,5.671428571428572e-06
1989-06-20 09:22:00,0.238,0.09372,0.02728,1.352941176470588e-07,5.614285714285714e-06
1989-06-20 09:23:00,0.281,0.10648,0.03452,1.282352941176471e-07,5.52857142857143e-06
1989-06-20 09:24:00,0.3239999999999999,0.11924,0.04176,1.211764705882353e-07,5.371428571428572e-06
1989-06-20 09:25:00,0.367,0.132,0.049,1.1882352941176473e-07,5.3e-06
1989-06-20 09:26:00,0.3384,0.11032,0.04148,1.1423529411764706e-07,5.228571428571429e-06
1989-06-20 09:27:00,0.3098,0.08864,0.03396,1.1105882352941177e-07,5.171428571428572e-06
1989-06-20 09:28:00,0.2812,0.06696,0.0264399999999999,1.0729411764705885e-07,5.085714285714285e-06
1989-06-20 09:29:00,0.2526,0.04528,0.01892,1.1447058823529413e-07,5.057142857142857e-06
1989-06-20 09:30:00,0.224,0.0236,0.0114,1.1152941176470589e-07,4.971428571428572e-06
1989-06-20 09:31:00,0.19454,0.02844,0.01168,1.063529411764706e-07,4.9000000000000005e-06
1989-06-20 09:32:00,0.16508,0.03328,0.01196,9.894117647058825e-08,4.828571428571429e-06
1989-06-20 09:33:00,0.13562,0.03812,0.01224,8.929411764705882e-08,4.728571428571429e-06
1989-06-20 09:34:00,0.10616,0.04296,0.01252,8.211764705882355e-08,4.628571428571429e-06
1989-06-20 09:35:00,0.0767,0.0478,0.0128,7.599999999999999e-08,4.528571428571429e-06
1989-06-20 09:36:00,0.11916,0.04174,0.011806,8.329411764705882e-08,4.657142857142858e-06
1989-06-20 09:37:00,0.1616199999999999,0.03568,0.010812,8.35294117647059e-08,4.7e-06
1989-06-20 09:38:00,0.2040799999999999,0.02962,0.009818,7.670588235294119e-08,4.585714285714286e-06
1989-06-20 09:39:00,0.2465399999999999,0.02356,0.008824,7.411764705882353e-08,4.528571428571429e-06
1989-06-20 09:40:00,0.289,0.0175,0.00783,6.588235294117646e-08,4.371428571428571e-06
1989-06-20 09:41:00,0.2971999999999999,0.0556,0.022704,6.070588235294118e-08,4.242857142857143e-06
1989-06-20 09:42:00,0.3054,0.0937,0.037578,5.6470588235294123e-08,4.128571428571429e-06
1989-06-20 09:43:00,0.3136,0.1318,0.052452,5.2941176470588246e-08,4.042857142857143e-06
1989-06-20 09:44:00,0.3218,0.1699,0.067326,5.058823529411765e-08,3.957142857142858e-06
1989-06-20 09:45:00,0.33,0.208,0.0822,4.8e-08,3.900000000000001e-06
1989-06-20 09:46:00,0.2846,0.17234,0.06978,4.658823529411765e-08,3.842857142857143e-06
1989-06-20 09:47:00,0.2392,0.13668,0.0573599999999999,4.576470588235295e-08,3.785714285714286e-06
1989-06-20 09:48:00,0.1937999999999999,0.10102,0.04494,4.494117647058825e-08,3.742857142857143e-06
1989-06-20 09:49:00,0.1483999999999999,0.06536,0.03252,4.4705882352941184e-08,3.7285714285714286e-06
1989-06-20 09:50:00,0.103,0.0297,0.0201,4.388235294117647e-08,3.7142857142857146e-06
1989-06-20 09:51:00,0.0964199999999999,0.03208,0.01864,4.317647058823529e-08,3.6857142857142857e-06
1989-06-20 09:52:00,0.0898399999999999,0.03446,0.01718,4.2588235294117655e-08,3.6571428571428576e-06
1989-06-20 09:53:00,0.08326,0.03684,0.0157199999999999,4.294117647058824e-08,3.642857142857143e-06
1989-06-20 09:54:00,0.07668,0.03922,0.01426,4.505882352941177e-08,3.671428571428572e-06
1989-06-20 09:55:00,0.0701,0.0416,0.0128,4.435294117647059e-08,3.6571428571428576e-06
1989-06-20 09:56:00,0.07728,0.04464,0.01914,4.388235294117647e-08,3.6571428571428576e-06
1989-06-20 09:57:00,0.08446,0.04768,0.02548,4.4117647058823535e-08,3.6857142857142857e-06
1989-06-20 09:58:00,0.09164,0.05072,0.03182,4.4e-08,3.6857142857142857e-06
1989-06-20 09:59:00,0.0988199999999999,0.05376,0.03816,4.2588235294117655e-08,3.6571428571428576e-06
1989-06-20 10:00:00,0.106,0.0568,0.0445,4.0705882352941175e-08,3.6285714285714287e-06
1989-06-20 10:01:00,0.09836,0.05354,0.03816,3.9058823529411764e-08,3.5857142857142862e-06
1989-06-20 10:02:00,0.09072,0.05028,0.03182,3.847058823529412e-08,3.542857142857143e-06
