time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1987-08-19 09:00:00,43.5,0.134,0.104,0.0568,0.0504,0.0485,0.0273,2.305882352941176e-09,1.728571428571429e-07
1987-08-19 09:01:00,43.7,0.156,0.1064,0.05854,0.05216,0.05026,0.02906,2.694117647058824e-09,1.728571428571429e-07
1987-08-19 09:02:00,43.9,0.178,0.1088,0.06028,0.05392,0.05202,0.03082,2.0352941176470588e-09,1.728571428571429e-07
1987-08-19 09:03:00,44.1,0.2,0.1112,0.06202,0.05568,0.0537799999999999,0.03258,3.1882352941176472e-09,1.7571428571428577e-07
1987-08-19 09:04:00,44.3,0.222,0.1136,0.06376,0.05744,0.05554,0.03434,3.152941176470588e-09,1.771428571428572e-07
1987-08-19 09:05:00,44.5,0.244,0.116,0.0655,0.0592,0.0573,0.0361,2.352941176470588e-09,1.7571428571428577e-07
1987-08-19 09:06:00,43.32,0.2678,0.1594,0.1091999999999999,0.08216,0.06684,0.03476,2.494117647058824e-09,1.771428571428572e-07
1987-08-19 09:07:00,42.14,0.2915999999999999,0.2028,0.1528999999999999,0.1051199999999999,0.07638,0.03342,3e-09,1.885714285714286e-07
1987-08-19 09:08:00,40.96,0.3154,0.2462,0.1966,0.12808,0.08592,0.03208,3.6705882352941164e-09,1.9857142857142857e-07
1987-08-19 09:09:00,39.78,0.3392,0.2896,0.2402999999999999,0.15104,0.0954599999999999,0.03074,3.858823529411765e-09,1.9857142857142857e-07
1987-08-19 09:10:00,38.6,0.363,0.333,0.284,0.174,0.105,0.0294,3.3411764705882355e-09,1.957142857142857e-07
1987-08-19 09:11:00,38.72,0.3555999999999999,0.3018,0.2526,0.1631999999999999,0.1076,0.03222,3.329411764705882e-09,1.9857142857142857e-07
1987-08-19 09:12:00,38.84,0.3482,0.2706,0.2211999999999999,0.1523999999999999,0.1101999999999999,0.03504,2.635294117647059e-09,1.9142857142857145e-07
1987-08-19 09:13:00,38.96,0.3408,0.2394,0.1897999999999999,0.1416,0.1128,0.03786,3.258823529411765e-09,1.9142857142857145e-07
1987-08-19 09:14:00,39.080000000000005,0.3334,0.2082,0.1583999999999999,0.1308,0.1153999999999999,0.0406799999999999,2.776470588235294e-09,1.8714285714285722e-07
1987-08-19 09:15:00,39.2,0.326,0.177,0.127,0.12,0.118,0.0435,3.047058823529412e-09,1.857142857142857e-07
1987-08-19 09:16:00,39.52,0.3476,0.1906,0.1406,0.1336,0.1316,0.0522199999999999,2.964705882352941e-09,1.8714285714285722e-07
1987-08-19 09:17:00,39.84,0.3692,0.2042,0.1542,0.1472,0.1452,0.0609399999999999,3.152941176470588e-09,1.842857142857143e-07
1987-08-19 09:18:00,40.16,0.3908,0.2178,0.1678,0.1608,0.1588,0.06966,3.047058823529412e-09,1.814285714285715e-07
1987-08-19 09:19:00,40.48,0.4124,0.2314,0.1814,0.1744,0.1724,0.07838,2.917647058823529e-09,1.771428571428572e-07
1987-08-19 09:20:00,40.8,0.434,0.245,0.195,0.188,0.186,0.0871,2.670588235294117e-09,1.771428571428572e-07
1987-08-19 09:21:00,40.14,0.374,0.2168,0.16736,0.16048,0.1585,0.07514,2.823529411764706e-09,1.785714285714286e-07
1987-08-19 09:22:00,39.48,0.314,0.1886,0.13972,0.13296,0.131,0.06318,3.2e-09,1.728571428571429e-07
1987-08-19 09:23:00,38.82,0.254,0.1604,0.11208,0.10544,0.1034999999999999,0.05122,2.388235294117647e-09,1.7142857142857149e-07
1987-08-19 09:24:00,38.16,0.194,0.1321999999999999,0.08444,0.07792,0.0759999999999999,0.03926,2.705882352941176e-09,1.742857142857143e-07
1987-08-19 09:25:00,37.5,0.134,0.104,0.0568,0.0504,0.0485,0.0273,2.882352941176471e-09,1.728571428571429e-07
1987-08-19 09:26:00,37.14,0.1462,0.1162,0.0568,0.0504,0.0485,0.0273,2.6823529411764707e-09,1.728571428571429e-07
1987-08-19 09:27:00,36.78,0.1584,0.1284,0.0568,0.0504,0.0485,0.0273,2.494117647058824e-09,1.7000000000000001e-07
1987-08-19 09:28:00,36.42,0.1706,0.1406,0.0568,0.0504,0.0485,0.0273,2.388235294117647e-09,1.7142857142857149e-07
1987-08-19 09:29:00,36.06,0.1828,0.1528,0.0568,0.0504,0.0485,0.0273,2.3764705882352942e-09,1.6857142857142857e-07
1987-08-19 09:30:00,35.7,0.195,0.165,0.0568,0.0504,0.0485,0.0273,2.305882352941176e-09,1.7000000000000001e-07
1987-08-19 09:31:00,35.22,0.1944,0.1642,0.06804,0.05514,0.0516,0.03032,2.188235294117647e-09,1.7000000000000001e-07
1987-08-19 09:32:00,34.74,0.1938,0.1634,0.07928,0.05988,0.0547,0.03334,1.6941176470588235e-09,1.7000000000000001e-07
1987-08-19 09:33:00,34.26,0.1932,0.1626,0.09052,0.06462,0.0578,0.03636,2.0470588235294116e-09,1.6857142857142857e-07
1987-08-19 09:34:00,33.78,0.1926,0.1618,0.10176,0.06936,0.0609,0.03938,2.129411764705882e-09,1.7000000000000001e-07
