time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1998-09-20 01:33:00,19.78,0.3206,0.2172,0.118,0.09414,0.08732,0.04618,3.011764705882353e-09,5.614285714285715e-07
1998-09-20 01:34:00,17.94,0.3107999999999999,0.1825999999999999,0.109,0.09052,0.08526,0.03664,1.9411764705882353e-09,5.257142857142858e-07
1998-09-20 01:35:00,16.1,0.301,0.148,0.1,0.0869,0.0832,0.0271,1.4470588235294114e-09,5.028571428571429e-07
1998-09-20 01:36:00,17.92,0.2756,0.1475999999999999,0.1002,0.08562,0.08152,0.02834,1.4e-09,4.914285714285715e-07
1998-09-20 01:37:00,19.74,0.2502,0.1472,0.1004,0.08434,0.07984,0.02958,1.4352941176470588e-09,4.828571428571428e-07
1998-09-20 01:38:00,21.56,0.2248,0.1467999999999999,0.1006,0.08306,0.07816,0.03082,1.411764705882353e-09,4.785714285714286e-07
1998-09-20 01:39:00,23.38,0.1994,0.1464,0.1008,0.08178,0.07648,0.03206,1.2823529411764703e-09,4.714285714285715e-07
1998-09-20 01:40:00,25.2,0.174,0.146,0.101,0.0805,0.0748,0.0333,1.3058823529411767e-09,4.657142857142857e-07
1998-09-20 01:41:00,23.24,0.188,0.1444,0.09666,0.07732,0.07194,0.03506,1.2823529411764703e-09,4.557142857142857e-07
1998-09-20 01:42:00,21.28,0.2019999999999999,0.1428,0.09232,0.07414,0.06908,0.03682,1.352941176470588e-09,4.5000000000000003e-07
1998-09-20 01:43:00,19.32,0.216,0.1412,0.08798,0.07096,0.06622,0.03858,1.247058823529412e-09,4.485714285714286e-07
1998-09-20 01:44:00,17.36,0.2299999999999999,0.1396,0.0836399999999999,0.06778,0.06336,0.04034,1.247058823529412e-09,4.414285714285714e-07
1998-09-20 01:45:00,15.4,0.244,0.138,0.0793,0.0646,0.0605,0.0421,1.2588235294117648e-09,4.385714285714286e-07
1998-09-20 01:46:00,16.44,0.247,0.1566,0.08564,0.0711,0.06706,0.04864,1.1741176470588232e-09,4.4e-07
1998-09-20 01:47:00,17.48,0.25,0.1752,0.0919799999999999,0.0776,0.0736199999999999,0.05518,1.2588235294117648e-09,4.385714285714286e-07
1998-09-20 01:48:00,18.520000000000003,0.253,0.1938,0.0983199999999999,0.0841,0.08018,0.06172,1.2235294117647055e-09,4.4e-07
1998-09-20 01:49:00,19.56,0.256,0.2124,0.10466,0.0906,0.08674,0.06826,1.388235294117647e-09,4.5000000000000003e-07
1998-09-20 01:50:00,20.6,0.259,0.231,0.111,0.0971,0.0933,0.0748,1.6235294117647054e-09,4.6000000000000004e-07
1998-09-20 01:51:00,20.82,0.2384,0.2102,0.1052,0.08768,0.08284,0.06432,1.5176470588235295e-09,4.614285714285715e-07
1998-09-20 01:52:00,21.04,0.2178,0.1894,0.0994,0.07826,0.07238,0.05384,1.3294117647058823e-09,4.6000000000000004e-07
1998-09-20 01:53:00,21.26,0.1972,0.1686,0.0936,0.06884,0.0619199999999999,0.04336,1.294117647058823e-09,4.571428571428572e-07
1998-09-20 01:54:00,21.48,0.1766,0.1478,0.0878,0.05942,0.05146,0.03288,1.2705882352941175e-09,4.542857142857143e-07
1998-09-20 01:55:00,21.7,0.156,0.127,0.082,0.05,0.041,0.0224,1.3764705882352942e-09,4.571428571428572e-07
1998-09-20 01:56:00,21.0,0.158,0.129,0.08418,0.05588,0.04794,0.02938,1.6705882352941175e-09,4.685714285714288e-07
1998-09-20 01:57:00,20.3,0.16,0.131,0.08636,0.06176,0.05488,0.03636,1.6e-09,4.7428571428571444e-07
1998-09-20 01:58:00,19.6,0.162,0.133,0.08854,0.06764,0.06182,0.04334,1.4235294117647059e-09,4.800000000000001e-07
1998-09-20 01:59:00,18.9,0.164,0.135,0.09072,0.07352,0.06876,0.05032,1.952941176470588e-09,4.857142857142857e-07
1998-09-20 02:00:00,18.2,0.166,0.137,0.0929,0.0794,0.0757,0.0573,1.7882352941176471e-09,4.9e-07
1998-09-20 02:01:00,19.8,0.1754,0.138,0.09236,0.07886,0.07514,0.0557999999999999,1.6823529411764702e-09,4.914285714285715e-07
1998-09-20 02:02:00,21.4,0.1848,0.139,0.09182,0.07832,0.07458,0.0542999999999999,1.8588235294117646e-09,4.914285714285715e-07
1998-09-20 02:03:00,23.0,0.1941999999999999,0.1399999999999999,0.09128,0.07778,0.07402,0.0528,1.741176470588235e-09,4.9e-07
1998-09-20 02:04:00,24.6,0.2036,0.141,0.09074,0.07724,0.07346,0.0513,1.6470588235294114e-09,4.914285714285715e-07
1998-09-20 02:05:00,26.2,0.213,0.142,0.0902,0.0767,0.0729,0.0498,1.823529411764706e-09,4.942857142857143e-07
1998-09-20 02:06:00,27.12,0.2084,0.1357999999999999,0.08378,0.07028,0.06648,0.04432,1.764705882352941e-09,4.985714285714286e-07
1998-09-20 02:07:00,28.04,0.2038,0.1296,0.07736,0.06386,0.06006,0.03884,2.0352941176470588e-09,5.071428571428572e-07
1998-09-20 02:08:00,28.96,0.1992,0.1234,0.07094,0.05744,0.05364,0.03336,2.7411764705882355e-09,5.228571428571429e-07
1998-09-20 02:09:00,29.88,0.1946,0.1172,0.06452,0.05102,0.04722,0.02788,2.8470588235294118e-09,5.285714285714286e-07
1998-09-20 02:10:00,30.8,0.19,0.111,0.0581,0.0446,0.0408,0.0224,2.788235294117647e-09,5.328571428571429e-07
1998-09-20 02:11:00,29.72,0.2012,0.1166,0.0624,0.04564,0.04096,0.0224399999999999,2.9058823529411766e-09,5.328571428571429e-07
