time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2002-03-13 21:03:00,48.66,0.16604,0.10396,0.0771999999999999,0.05728,0.05294,0.04086,8.329411764705883e-09,7.828571428571428e-07
2002-03-13 21:04:00,47.28,0.19552,0.11798,0.0906,0.06674,0.06172,0.04958,8.388235294117647e-09,7.857142857142858e-07
2002-03-13 21:05:00,45.9,0.225,0.132,0.104,0.0762,0.0705,0.0583,8.388235294117647e-09,7.857142857142858e-07
2002-03-13 21:06:00,46.84,0.2838,0.1592,0.0964199999999999,0.06804,0.0617799999999999,0.04958,8.105882352941176e-09,7.814285714285715e-07
2002-03-13 21:07:00,47.78,0.3426,0.1864,0.08884,0.05988,0.0530599999999999,0.0408599999999999,7.352941176470588e-09,7.742857142857143e-07
2002-03-13 21:08:00,48.72,0.4014,0.2136,0.08126,0.05172,0.04434,0.0321399999999999,6.494117647058823e-09,7.742857142857143e-07
2002-03-13 21:09:00,49.66,0.4602,0.2408,0.07368,0.04356,0.03562,0.0234199999999999,6.352941176470589e-09,7.714285714285715e-07
2002-03-13 21:10:00,50.6,0.519,0.268,0.0661,0.0354,0.0269,0.0147,6.388235294117647e-09,7.742857142857143e-07
2002-03-13 21:11:00,48.64,0.43434,0.2293,0.0625,0.0346,0.02686,0.0147,7.282352941176471e-09,7.785714285714286e-07
2002-03-13 21:12:00,46.68,0.34968,0.1906,0.0589,0.0338,0.02682,0.0147,6.847058823529412e-09,7.828571428571428e-07
2002-03-13 21:13:00,44.72,0.26502,0.1519,0.0553,0.033,0.02678,0.0147,6.635294117647059e-09,7.757142857142858e-07
2002-03-13 21:14:00,42.76,0.18036,0.1132,0.0516999999999999,0.0322,0.02674,0.0147,6.5058823529411765e-09,7.742857142857143e-07
2002-03-13 21:15:00,40.8,0.0957,0.0745,0.0481,0.0314,0.0267,0.0147,7.0941176470588245e-09,7.785714285714286e-07
