time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2012-03-13 06:10:00,7.6704,0.16092,0.020249,1.9517647058823533e-08,9.627428571428572e-07
2012-03-13 06:11:00,7.67752,0.14975,0.023371,2.3948235294117648e-08,1.0215428571428572e-06
2012-03-13 06:12:00,7.68464,0.13858,0.026493,2.220705882352941e-08,1.0232e-06
2012-03-13 06:13:00,7.69176,0.12741,0.029615,1.784470588235294e-08,9.827714285714286e-07
2012-03-13 06:14:00,7.69888,0.11624,0.032737,1.7889411764705882e-08,9.509857142857144e-07
2012-03-13 06:15:00,7.706,0.10507,0.035859,1.6350588235294122e-08,9.286428571428572e-07
2012-03-13 06:16:00,7.64388,0.1135839999999999,0.0377502,1.3821176470588237e-08,9.308285714285716e-07
2012-03-13 06:17:00,7.58176,0.122098,0.0396414,1.2554117647058823e-08,9.118285714285714e-07
2012-03-13 06:18:00,7.519640000000001,0.130612,0.0415326,1.368470588235294e-08,8.970428571428573e-07
2012-03-13 06:19:00,7.457520000000001,0.139126,0.0434238,1.4363529411764706e-08,9.347e-07
2012-03-13 06:20:00,7.3954,0.14764,0.045315,1.3730588235294121e-08,9.396142857142856e-07
2012-03-13 06:21:00,7.40694,0.1421059999999999,0.0403002,1.1107882352941177e-08,9.115714285714286e-07
2012-03-13 06:22:00,7.418480000000001,0.136572,0.0352854,1.0844117647058825e-08,8.840428571428571e-07
2012-03-13 06:23:00,7.43002,0.131038,0.0302705999999999,1.0113176470588236e-08,8.658285714285715e-07
2012-03-13 06:24:00,7.44156,0.125504,0.0252558,9.977647058823532e-09,8.489000000000001e-07
2012-03-13 06:25:00,7.4531,0.11997,0.020241,1.106270588235294e-08,8.450714285714286e-07
2012-03-13 06:26:00,7.58022,0.1082597999999999,0.0231076,1.0474941176470588e-08,8.437285714285714e-07
2012-03-13 06:27:00,7.707339999999999,0.0965496,0.0259742,1.0520117647058825e-08,8.383000000000001e-07
2012-03-13 06:28:00,7.83446,0.0848394,0.0288408,1.0881882352941175e-08,8.408857142857143e-07
2012-03-13 06:29:00,7.96158,0.0731292,0.0317074,1.062564705882353e-08,8.430714285714286e-07
2012-03-13 06:30:00,8.0887,0.061419,0.034574,1.0927058823529412e-08,8.432142857142857e-07
2012-03-13 06:31:00,8.0947,0.0729312,0.0317074,1.1967058823529412e-08,8.406285714285715e-07
2012-03-13 06:32:00,8.1007,0.0844434,0.0288408,1.062564705882353e-08,8.368285714285715e-07
2012-03-13 06:33:00,8.1067,0.0959556,0.0259742,9.796705882352941e-09,8.332571428571428e-07
2012-03-13 06:34:00,8.1127,0.1074678,0.0231076,8.078705882352942e-09,8.324857142857143e-07
2012-03-13 06:35:00,8.1187,0.11898,0.020241,8.309294117647061e-09,8.272142857142858e-07
2012-03-13 06:36:00,7.942900000000001,0.1079356,0.0212282,8.937764705882354e-09,8.286142857142858e-07
2012-03-13 06:37:00,7.7671,0.0968912,0.0222154,9.706352941176473e-09,8.238285714285715e-07
2012-03-13 06:38:00,7.5913,0.0858468,0.0232026,1.1017411764705885e-08,8.234428571428571e-07
2012-03-13 06:39:00,7.4155,0.0748023999999999,0.0241898,1.1499764705882354e-08,8.298428571428571e-07
2012-03-13 06:40:00,7.2397,0.063758,0.025177,1.0294117647058823e-08,8.269285714285714e-07
2012-03-13 06:41:00,7.33126,0.0737784,0.0275936,9.435058823529413e-09,8.331285714285715e-07
2012-03-13 06:42:00,7.42282,0.0837988,0.0300102,8.921176470588236e-09,8.249714285714286e-07
2012-03-13 06:43:00,7.51438,0.0938192,0.0324268,7.988352941176472e-09,8.218857142857144e-07
2012-03-13 06:44:00,7.605939999999999,0.1038396,0.0348434,7.084117647058824e-09,8.269285714285714e-07
2012-03-13 06:45:00,7.6975,0.11386,0.03726,5.031411764705883e-09,8.220857142857144e-07
