time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2013-03-21 20:42:00,1644.72,0.172164,0.1406619999999999,0.1033676,0.094642,0.092208,0.0320791999999999,6.002705882352942e-08,1.8022857142857143e-06
2013-03-21 20:43:00,1635.88,0.162316,0.129168,0.0925564,0.083858,0.081432,0.0304897999999999,5.6515294117647074e-08,1.7480000000000002e-06
2013-03-21 20:44:00,1627.04,0.152468,0.117674,0.0817451999999999,0.073074,0.070656,0.0289004,5.1029411764705886e-08,1.7031428571428572e-06
2013-03-21 20:45:00,1618.2,0.14262,0.10618,0.070934,0.06229,0.05988,0.027311,4.881411764705882e-08,1.676e-06
2013-03-21 20:46:00,1615.48,0.137604,0.1011646,0.0659188,0.0572746,0.0548646,0.0256999999999999,4.759294117647059e-08,1.635857142857143e-06
2013-03-21 20:47:00,1612.76,0.132588,0.0961491999999999,0.0609036,0.0522592,0.0498492,0.024089,4.1743529411764704e-08,1.5871428571428571e-06
2013-03-21 20:48:00,1610.04,0.127572,0.0911337999999999,0.0558884,0.0472438,0.0448338,0.0224779999999999,3.932e-08,1.5545714285714288e-06
2013-03-21 20:49:00,1607.32,0.122556,0.0861184,0.0508732,0.0422284,0.0398184,0.0208669999999999,3.782823529411765e-08,1.5365714285714285e-06
2013-03-21 20:50:00,1604.6,0.11754,0.081103,0.045858,0.037213,0.034803,0.019256,3.676117647058824e-08,1.510857142857143e-06
2013-03-21 20:51:00,1600.5,0.12248,0.0860423999999999,0.0507258,0.0402448,0.037323,0.0218204,3.5385882352941184e-08,1.47e-06
2013-03-21 20:52:00,1596.4,0.12742,0.0909818,0.0555936,0.0432766,0.039843,0.0243847999999999,3.638117647058824e-08,1.4432857142857144e-06
2013-03-21 20:53:00,1592.3,0.13236,0.0959212,0.0604614,0.0463084,0.042363,0.0269492,3.8071764705882354e-08,1.4317142857142858e-06
2013-03-21 20:54:00,1588.1999999999998,0.1373,0.1008606,0.0653292,0.0493402,0.044883,0.0295136,3.6923529411764704e-08,1.4351428571428574e-06
2013-03-21 20:55:00,1584.1,0.14224,0.1058,0.070197,0.052372,0.047403,0.032078,3.597411764705882e-08,1.4282e-06
2013-03-21 20:56:00,1575.4399999999998,0.135878,0.1010848,0.06487,0.048853,0.044388,0.032161,3.665176470588237e-08,1.4318571428571429e-06
2013-03-21 20:57:00,1566.78,0.129516,0.0963696,0.059543,0.045334,0.041373,0.032244,3.4051764705882355e-08,1.4368571428571428e-06
2013-03-21 20:58:00,1558.12,0.123154,0.0916544,0.0542159999999999,0.041815,0.038358,0.032327,3.516e-08,1.43e-06
2013-03-21 20:59:00,1549.46,0.116792,0.0869392,0.0488889999999999,0.038296,0.035343,0.03241,3.3125882352941176e-08,1.4288571428571429e-06
2013-03-21 21:00:00,1540.8,0.11043,0.082224,0.043562,0.034777,0.032328,0.032493,2.9112941176470588e-08,1.4068285714285714e-06
2013-03-21 21:01:00,1536.38,0.118538,0.0886872,0.0507074,0.0419506,0.0395094,0.0365982,2.6208235294117653e-08,1.3805285714285715e-06
2013-03-21 21:02:00,1531.96,0.126646,0.0951504,0.0578527999999999,0.0491242,0.0466908,0.0407034,2.5847058823529413e-08,1.3542857142857143e-06
2013-03-21 21:03:00,1527.54,0.1347539999999999,0.1016136,0.0649982,0.0562978,0.0538722,0.0448086,2.461058823529412e-08,1.3353714285714286e-06
2013-03-21 21:04:00,1523.12,0.142862,0.1080768,0.0721436,0.0634714,0.0610536,0.0489137999999999,2.648e-08,1.3285714285714287e-06
2013-03-21 21:05:00,1518.7,0.15097,0.11454,0.079289,0.070645,0.068235,0.053019,2.8514117647058825e-08,1.328057142857143e-06
2013-03-21 21:06:00,1522.94,0.158282,0.121852,0.0865211999999999,0.075857,0.0728838,0.0550837999999999,2.6163529411764716e-08,1.3129428571428573e-06
2013-03-21 21:07:00,1527.18,0.165594,0.129164,0.0937534,0.081069,0.0775326,0.0571485999999999,2.3562352941176476e-08,1.3007714285714288e-06
2013-03-21 21:08:00,1531.42,0.172906,0.136476,0.1009856,0.086281,0.0821814,0.0592134,2.263647058823529e-08,1.2912285714285716e-06
2013-03-21 21:09:00,1535.66,0.180218,0.143788,0.1082178,0.0914929999999999,0.0868302,0.0612782,2.186823529411765e-08,1.2719714285714283e-06
