time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2015-01-26 15:46:00,5.01098,0.12212,0.0909972,0.04736,0.037935,0.035307,0.019713,1.0022823529411765e-08,1.197542857142857e-06
2015-01-26 15:47:00,4.9767600000000005,0.12713,0.0960054,0.04736,0.037935,0.035307,0.019713,9.932352941176473e-09,1.1969e-06
2015-01-26 15:48:00,4.94254,0.13214,0.1010136,0.04736,0.037935,0.035307,0.019713,1.0887882352941176e-08,1.2018428571428572e-06
2015-01-26 15:49:00,4.908320000000001,0.13715,0.1060218,0.04736,0.037935,0.035307,0.019713,1.3414117647058824e-08,1.2423857142857144e-06
2015-01-26 15:50:00,4.8741,0.14216,0.11103,0.04736,0.037935,0.035307,0.019713,1.495058823529412e-08,1.3004e-06
2015-01-26 15:51:00,4.73514,0.15967,0.106268,0.04736,0.037935,0.035307,0.019713,1.364e-08,1.3615285714285716e-06
2015-01-26 15:52:00,4.59618,0.17718,0.101506,0.04736,0.037935,0.035307,0.019713,1.7836470588235294e-08,1.4288571428571429e-06
2015-01-26 15:53:00,4.45722,0.19469,0.096744,0.04736,0.037935,0.035307,0.019713,1.9923529411764704e-08,1.4744285714285716e-06
2015-01-26 15:54:00,4.31826,0.2122,0.091982,0.04736,0.037935,0.035307,0.019713,2.2772941176470592e-08,1.503857142857143e-06
2015-01-26 15:55:00,4.1793,0.22971,0.08722,0.04736,0.037935,0.035307,0.019713,2.2512941176470588e-08,1.5018571428571429e-06
2015-01-26 15:56:00,4.1046,0.247364,0.108954,0.0567654,0.0473402,0.0447124,0.0209822,1.8974117647058824e-08,1.4775714285714287e-06
2015-01-26 15:57:00,4.0299,0.265018,0.130688,0.0661708,0.0567454,0.0541178,0.0222514,1.5085882352941178e-08,1.4611428571428572e-06
2015-01-26 15:58:00,3.9552,0.282672,0.152422,0.0755762,0.0661506,0.0635232,0.0235206,1.3414117647058824e-08,1.4460000000000002e-06
2015-01-26 15:59:00,3.8805,0.300326,0.174156,0.0849815999999999,0.0755558,0.0729286,0.0247898,1.4428235294117646e-08,1.4291428571428571e-06
2015-01-26 16:00:00,3.8058,0.31798,0.19589,0.094387,0.084961,0.082334,0.026059,1.2418823529411763e-08,1.4130857142857143e-06
2015-01-26 16:01:00,3.85206,0.2870459999999999,0.18315,0.0869566,0.0775308,0.0749036,0.0248506,1.2374117647058824e-08,1.3975857142857144e-06
2015-01-26 16:02:00,3.89832,0.256112,0.17041,0.0795262,0.0701006,0.0674732,0.0236422,1.2155294117647058e-08,1.380214285714286e-06
2015-01-26 16:03:00,3.94458,0.225178,0.15767,0.0720958,0.0626703999999999,0.0600428,0.0224338,1.1107882352941177e-08,1.3674714285714285e-06
2015-01-26 16:04:00,3.99084,0.194244,0.14493,0.0646654,0.0552401999999999,0.0526124,0.0212254,1.1017411764705885e-08,1.3571285714285717e-06
2015-01-26 16:05:00,4.0371,0.16331,0.13219,0.057235,0.04781,0.045182,0.020017,1.2024705882352941e-08,1.3467428571428573e-06
2015-01-26 16:06:00,4.333699999999999,0.15407,0.1229498,0.05526,0.045835,0.043207,0.0198442,1.4197647058823529e-08,1.3320857142857144e-06
2015-01-26 16:07:00,4.6303,0.14483,0.1137096,0.053285,0.04386,0.041232,0.0196714,1.3097647058823529e-08,1.3250857142857145e-06
2015-01-26 16:08:00,4.9269,0.13559,0.1044694,0.05131,0.041885,0.039257,0.0194986,1.0791411764705883e-08,1.3244428571428573e-06
2015-01-26 16:09:00,5.2235,0.12635,0.0952292,0.049335,0.03991,0.0372819999999999,0.0193258,1.0844117647058825e-08,1.3125142857142857e-06
2015-01-26 16:10:00,5.5201,0.11711,0.085989,0.04736,0.037935,0.035307,0.019153,9.751529411764706e-09,1.3063428571428572e-06
2015-01-26 16:11:00,4.523422,0.124026,0.0929052,0.049335,0.03991,0.0372819999999999,0.02124,9.842e-09,1.2974285714285716e-06
2015-01-26 16:12:00,3.5267440000000003,0.130942,0.0998213999999999,0.05131,0.041885,0.039257,0.023327,9.970117647058825e-09,1.2909e-06
2015-01-26 16:13:00,2.5300660000000006,0.1378579999999999,0.1067375999999999,0.053285,0.0438599999999999,0.041232,0.025414,1.0339294117647062e-08,1.3009142857142857e-06
2015-01-26 16:14:00,1.5333880000000004,0.1447739999999999,0.1136538,0.05526,0.045835,0.0432069999999999,0.0275009999999999,1.0927058823529412e-08,1.3049285714285715e-06
2015-01-26 16:15:00,0.53671,0.15169,0.12057,0.057235,0.04781,0.045182,0.029588,1.1761882352941176e-08,1.3121428571428572e-06
2015-01-26 16:16:00,0.55681,0.162524,0.1139182,0.05526,0.045835,0.043207,0.0318178,1.4408235294117649e-08,1.3138428571428571e-06
2015-01-26 16:17:00,0.57691,0.1733579999999999,0.1072664,0.053285,0.04386,0.041232,0.0340476,1.5855294117647063e-08,1.3210857142857144e-06
2015-01-26 16:18:00,0.59701,0.184192,0.1006146,0.05131,0.041885,0.039257,0.0362774,1.4317647058823533e-08,1.3199142857142858e-06
2015-01-26 16:19:00,0.61711,0.1950259999999999,0.0939628,0.049335,0.03991,0.0372819999999999,0.0385072,1.3641176470588236e-08,1.3288714285714283e-06
2015-01-26 16:20:00,0.63721,0.20586,0.087311,0.04736,0.037935,0.035307,0.040737,1.169564705882353e-08,1.3138428571428571e-06
2015-01-26 16:21:00,0.986488,0.2176479999999999,0.0977648,0.04736,0.037935,0.035307,0.0365322,1.169564705882353e-08,1.2898142857142857e-06
2015-01-26 16:22:00,1.335766,0.2294359999999999,0.1082186,0.04736,0.037935,0.035307,0.0323274,1.0363411764705881e-08,1.2752857142857143e-06
2015-01-26 16:23:00,1.685044,0.241224,0.1186724,0.04736,0.037935,0.035307,0.0281226,9.028117647058822e-09,1.2662857142857145e-06
2015-01-26 16:24:00,2.034322,0.2530119999999999,0.1291262,0.04736,0.037935,0.035307,0.0239178,8.169176470588235e-09,1.2584e-06
2015-01-26 16:25:00,2.3836,0.2648,0.13958,0.04736,0.037935,0.035307,0.019713,8.352941176470588e-09,1.2496857142857143e-06
2015-01-26 16:26:00,2.093556,0.2397139999999999,0.133314,0.0518118,0.0423868,0.0397588,0.0241648,9.525411764705882e-09,1.2401857142857144e-06
2015-01-26 16:27:00,1.803512,0.2146279999999999,0.127048,0.0562636,0.0468386,0.0442106,0.0286166,7.671764705882353e-09,1.2317857142857144e-06
2015-01-26 16:28:00,1.513468,0.189542,0.120782,0.0607154,0.0512904,0.0486624,0.0330684,7.536235294117648e-09,1.2255857142857144e-06
2015-01-26 16:29:00,1.223424,0.164456,0.114516,0.0651672,0.0557422,0.0531142,0.0375202,4.638117647058824e-09,1.2162e-06
2015-01-26 16:30:00,0.93338,0.13937,0.10825,0.069619,0.060194,0.057566,0.041972,6.360705882352942e-09,1.2116285714285715e-06
2015-01-26 16:31:00,1.035644,0.143378,0.112256,0.0735952,0.0633922,0.0605474,0.044944,5.9989411764705885e-09,1.2102e-06
2015-01-26 16:32:00,1.137908,0.147386,0.116262,0.0775714,0.0665904,0.0635288,0.047916,7.916e-09,1.203957142857143e-06
2015-01-26 16:33:00,1.240172,0.151394,0.120268,0.0815476,0.0697886,0.0665101999999999,0.050888,8.395176470588235e-09,1.2125285714285716e-06
2015-01-26 16:34:00,1.3424360000000002,0.1554019999999999,0.124274,0.0855238,0.0729868,0.0694916,0.05386,8.847294117647059e-09,1.1997428571428573e-06
2015-01-26 16:35:00,1.4447,0.15941,0.12828,0.0895,0.076185,0.072473,0.056832,5.908588235294118e-09,1.1963857142857143e-06
2015-01-26 16:36:00,1.1824400000000002,0.158092,0.126962,0.0882124,0.0756752,0.0721802,0.0523698,7.172941176470588e-09,1.2050857142857143e-06
2015-01-26 16:37:00,0.92018,0.156774,0.125644,0.0869248,0.0751654,0.0718874,0.0479076,8.123882352941177e-09,1.2372142857142858e-06
2015-01-26 16:38:00,0.65792,0.155456,0.124326,0.0856372,0.0746556,0.0715946,0.0434454,1.2148235294117649e-08,1.2700428571428572e-06
