time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2002-05-11 01:44:00,2.538,0.4598,0.4025999999999999,0.07468,0.03458,0.02856,0.01596,1.7411764705882357e-07,2.9571428571428576e-06
2002-05-11 01:45:00,2.69,0.441,0.424,0.0738,0.0333,0.0273,0.0147,1.1152941176470589e-07,2.5142857142857147e-06
2002-05-11 01:46:00,2.1786,0.3772,0.3601999999999999,0.07504,0.03714,0.03082,0.0182,7.03529411764706e-08,2.157142857142857e-06
2002-05-11 01:47:00,1.6672,0.3134,0.2964,0.07628,0.04098,0.03434,0.0217,4.3411764705882354e-08,1.8714285714285715e-06
2002-05-11 01:48:00,1.1558000000000002,0.2496,0.2326,0.07752,0.04482,0.03786,0.0252,3.082352941176471e-08,1.6285714285714288e-06
2002-05-11 01:49:00,0.6444000000000001,0.1858,0.1688,0.07876,0.0486599999999999,0.04138,0.0287,2.7058823529411772e-08,1.542857142857143e-06
2002-05-11 01:50:00,0.133,0.122,0.105,0.08,0.0525,0.0449,0.0322,2.447058823529412e-08,1.4857142857142858e-06
2002-05-11 01:51:00,0.9504,0.1296,0.0989599999999999,0.07386,0.05024,0.04372,0.03106,2.3529411764705885e-08,1.442857142857143e-06
2002-05-11 01:52:00,1.7677999999999998,0.1372,0.09292,0.06772,0.04798,0.04254,0.02992,2.1529411764705883e-08,1.412857142857143e-06
2002-05-11 01:53:00,2.5851999999999995,0.1447999999999999,0.08688,0.0615799999999999,0.04572,0.04136,0.02878,2e-08,1.3900000000000002e-06
2002-05-11 01:54:00,3.4026,0.1524,0.08084,0.0554399999999999,0.04346,0.04018,0.0276399999999999,1.847058823529412e-08,1.3642857142857142e-06
2002-05-11 01:55:00,4.22,0.16,0.0748,0.0493,0.0412,0.039,0.0265,1.776470588235294e-08,1.335714285714286e-06
2002-05-11 01:56:00,3.4026,0.1754,0.10384,0.0581999999999999,0.04406,0.04016,0.0276,1.776470588235294e-08,1.3271428571428573e-06
2002-05-11 01:57:00,2.5852,0.1908,0.13288,0.0670999999999999,0.04692,0.04132,0.0287,1.752941176470588e-08,1.3242857142857144e-06
2002-05-11 01:58:00,1.7678000000000005,0.2062,0.16192,0.076,0.04978,0.04248,0.0298,1.623529411764706e-08,1.3142857142857145e-06
2002-05-11 01:59:00,0.9504,0.2216,0.19096,0.0849,0.05264,0.04364,0.0309,1.588235294117647e-08,1.3142857142857145e-06
2002-05-11 02:00:00,0.133,0.237,0.22,0.0938,0.0555,0.0448,0.032,1.5529411764705883e-08,1.3114285714285716e-06
2002-05-11 02:01:00,0.8004,0.2384,0.1978,0.0914799999999999,0.05406,0.04428,0.03152,1.588235294117647e-08,1.3085714285714287e-06
2002-05-11 02:02:00,1.4678,0.2397999999999999,0.1756,0.0891599999999999,0.05262,0.04376,0.03104,1.7647058823529412e-08,1.3271428571428573e-06
2002-05-11 02:03:00,2.1352,0.2412,0.1533999999999999,0.08684,0.05118,0.04324,0.03056,1.8823529411764708e-08,1.3585714285714289e-06
2002-05-11 02:04:00,2.8026,0.2425999999999999,0.1311999999999999,0.08452,0.04974,0.04272,0.03008,2.2e-08,1.405714285714286e-06
2002-05-11 02:05:00,3.47,0.244,0.109,0.0822,0.0483,0.0422,0.0296,2.317647058823529e-08,1.4285714285714286e-06
2002-05-11 02:06:00,3.286,0.217,0.1057,0.07922,0.04586,0.03926,0.02662,2.1529411764705883e-08,1.412857142857143e-06
2002-05-11 02:07:00,3.102,0.19,0.1024,0.07624,0.04342,0.03632,0.02364,2e-08,1.3957142857142856e-06
2002-05-11 02:08:00,2.918,0.1629999999999999,0.0991,0.0732599999999999,0.04098,0.03338,0.0206599999999999,1.8588235294117645e-08,1.3871428571428574e-06
2002-05-11 02:09:00,2.734,0.1359999999999999,0.0958,0.07028,0.03854,0.03044,0.01768,1.776470588235294e-08,1.3700000000000002e-06
2002-05-11 02:10:00,2.55,0.109,0.0925,0.0673,0.0361,0.0275,0.0147,1.6705882352941175e-08,1.3485714285714283e-06
2002-05-11 02:11:00,2.0666,0.1402,0.1236,0.06976,0.03936,0.03094,0.01816,1.5411764705882355e-08,1.3271428571428573e-06
2002-05-11 02:12:00,1.5832,0.1714,0.1547,0.07222,0.04262,0.03438,0.02162,1.5411764705882355e-08,1.3114285714285716e-06
2002-05-11 02:13:00,1.0998,0.2026,0.1858,0.07468,0.04588,0.03782,0.0250799999999999,1.5411764705882355e-08,1.302857142857143e-06
2002-05-11 02:14:00,0.6164000000000001,0.2338,0.2168999999999999,0.07714,0.04914,0.04126,0.02854,1.5529411764705883e-08,1.302857142857143e-06
2002-05-11 02:15:00,0.133,0.265,0.248,0.0796,0.0524,0.0447,0.032,1.6705882352941175e-08,1.3214285714285715e-06
2002-05-11 02:16:00,0.9564,0.3262,0.2546,0.07532,0.05196,0.04534,0.0286,1.8941176470588242e-08,1.3700000000000002e-06
2002-05-11 02:17:00,1.7798,0.3873999999999999,0.2612,0.07104,0.05152,0.04598,0.0252,1.9529411764705882e-08,1.392857142857143e-06
2002-05-11 02:18:00,2.6032,0.4486,0.2678,0.06676,0.05108,0.0466199999999999,0.0218,1.847058823529412e-08,1.3871428571428574e-06
2002-05-11 02:19:00,3.4266,0.5098,0.2744,0.06248,0.05064,0.0472599999999999,0.0184,1.8588235294117645e-08,1.3900000000000002e-06
2002-05-11 02:20:00,4.25,0.571,0.281,0.0582,0.0502,0.0479,0.015,1.7647058823529412e-08,1.3742857142857146e-06
2002-05-11 02:21:00,3.796,0.4765799999999999,0.24116,0.0581,0.05006,0.0477799999999999,0.01898,1.7647058823529412e-08,1.3642857142857142e-06
2002-05-11 02:22:00,3.342,0.3821599999999999,0.20132,0.058,0.04992,0.04766,0.02296,1.7647058823529412e-08,1.3771428571428572e-06
2002-05-11 02:23:00,2.888,0.28774,0.16148,0.0579,0.04978,0.04754,0.02694,1.7647058823529412e-08,1.382857142857143e-06
2002-05-11 02:24:00,2.434,0.19332,0.12164,0.0578,0.04964,0.04742,0.03092,1.729411764705882e-08,1.3642857142857142e-06
2002-05-11 02:25:00,1.98,0.0989,0.0818,0.0577,0.0495,0.0473,0.0349,1.5529411764705883e-08,1.3485714285714283e-06
2002-05-11 02:26:00,1.998,0.14052,0.09804,0.05366,0.04548,0.04328,0.03086,1.5529411764705883e-08,1.3485714285714283e-06
2002-05-11 02:27:00,2.016,0.18214,0.1142799999999999,0.04962,0.04146,0.03926,0.02682,1.6705882352941175e-08,1.3671428571428571e-06
2002-05-11 02:28:00,2.034,0.22376,0.13052,0.04558,0.03744,0.03524,0.02278,1.7647058823529412e-08,1.405714285714286e-06
2002-05-11 02:29:00,2.052,0.26538,0.14676,0.04154,0.03342,0.0312199999999999,0.01874,1.776470588235294e-08,1.4257142857142855e-06
2002-05-11 02:30:00,2.07,0.307,0.163,0.0375,0.0294,0.0272,0.0147,1.776470588235294e-08,1.4285714285714286e-06
2002-05-11 02:31:00,2.31,0.3166,0.173,0.04346,0.03074,0.02726,0.0147,1.8941176470588242e-08,1.442857142857143e-06
2002-05-11 02:32:00,2.55,0.3262,0.183,0.04942,0.03208,0.02732,0.0147,2e-08,1.442857142857143e-06
2002-05-11 02:33:00,2.79,0.3358,0.193,0.05538,0.03342,0.0273799999999999,0.0147,2e-08,1.4571428571428571e-06
2002-05-11 02:34:00,3.03,0.3454,0.203,0.06134,0.03476,0.02744,0.0147,2e-08,1.4571428571428571e-06
2002-05-11 02:35:00,3.27,0.355,0.213,0.0673,0.0361,0.0275,0.0147,2e-08,1.4714285714285716e-06
2002-05-11 02:36:00,3.152,0.30302,0.186,0.0645,0.03548,0.02746,0.0147,2.0352941176470588e-08,1.5e-06
2002-05-11 02:37:00,3.0340000000000003,0.25104,0.1589999999999999,0.0617,0.03486,0.02742,0.0147,2.188235294117648e-08,1.5285714285714283e-06
