time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2011-11-10 17:20:00,176.42,0.365445,0.274415,0.1319115,0.0907814999999999,0.0807635,0.021658,2.9767058823529417e-07,5.181857142857143e-06
2011-11-10 17:21:00,178.552,0.353932,0.250046,0.1239557999999999,0.0825357999999999,0.0727242,0.021658,2.781294117647059e-07,5.136857142857143e-06
2011-11-10 17:22:00,180.684,0.342419,0.225677,0.1160001,0.0742900999999999,0.0646849,0.021658,2.544823529411765e-07,5.043142857142858e-06
2011-11-10 17:23:00,182.816,0.330906,0.201308,0.1080444,0.0660443999999999,0.0566456,0.021658,2.324588235294118e-07,4.9351428571428575e-06
2011-11-10 17:24:00,184.948,0.319393,0.176939,0.1000887,0.0577986999999999,0.0486063,0.021658,2.1075294117647059e-07,4.775428571428572e-06
2011-11-10 17:25:00,187.08,0.30788,0.15257,0.092133,0.049553,0.040567,0.021658,1.8765882352941178e-07,4.622714285714286e-06
2011-11-10 17:26:00,187.388,0.345238,0.175238,0.0901536,0.0500322,0.041155,0.0221608,1.658705882352941e-07,4.487428571428572e-06
2011-11-10 17:27:00,187.696,0.382596,0.197906,0.0881742,0.0505114,0.0417429999999999,0.0226636,1.6136470588235293e-07,4.353285714285714e-06
2011-11-10 17:28:00,188.004,0.419954,0.220574,0.0861948,0.0509906,0.042331,0.0231664,1.455176470588235e-07,4.209571428571429e-06
2011-11-10 17:29:00,188.312,0.457312,0.2432419999999999,0.0842154,0.0514698,0.042919,0.0236691999999999,1.3331764705882352e-07,4.092571428571429e-06
2011-11-10 17:30:00,188.62,0.49467,0.26591,0.082236,0.051949,0.043507,0.024172,1.2018823529411768e-07,3.9531428571428574e-06
2011-11-10 17:31:00,189.826,0.477022,0.26997,0.0808818,0.0542596,0.0468392,0.0278628,1.1043764705882353e-07,3.8112857142857134e-06
2011-11-10 17:32:00,191.032,0.459374,0.27403,0.0795276,0.0565702,0.0501714,0.0315536,9.890823529411765e-08,3.6762857142857134e-06
2011-11-10 17:33:00,192.238,0.441726,0.27809,0.0781734,0.0588808,0.0535036,0.0352443999999999,9.226235294117649e-08,3.5595714285714286e-06
2011-11-10 17:34:00,193.444,0.424078,0.28215,0.0768192,0.0611914,0.0568358,0.0389351999999999,8.662705882352942e-08,3.461714285714286e-06
2011-11-10 17:35:00,194.65,0.40643,0.28621,0.075465,0.063502,0.060168,0.042626,8.236117647058823e-08,3.379571428571429e-06
2011-11-10 17:36:00,193.806,0.41515,0.268086,0.0715022,0.0595392,0.0562052,0.0416352,7.481058823529414e-08,3.2897142857142856e-06
2011-11-10 17:37:00,192.962,0.42387,0.249962,0.0675394,0.0555764,0.0522424,0.0406444,6.980117647058823e-08,3.187428571428572e-06
2011-11-10 17:38:00,192.118,0.43259,0.231838,0.0635766,0.0516136,0.0482796,0.0396536,6.418588235294117e-08,3.0990000000000003e-06
2011-11-10 17:39:00,191.274,0.44131,0.213714,0.0596138,0.0476508,0.0443168,0.0386628,6.188e-08,3.033428571428572e-06
2011-11-10 17:40:00,190.43,0.45003,0.19559,0.055651,0.043688,0.040354,0.037672,5.835058823529413e-08,2.989714285714286e-06
2011-11-10 17:41:00,190.05,0.415618,0.178014,0.0561416,0.0442534,0.0409402,0.0349719999999999,5.3877647058823544e-08,2.9251428571428573e-06
2011-11-10 17:42:00,189.67,0.381206,0.160438,0.0566322,0.0448188,0.0415264,0.0322719999999999,5.1934117647058826e-08,2.879857142857143e-06
