time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1999-02-28 15:31:00,238.8,0.179,0.1354,0.09762,0.0876199999999999,0.08474,0.06336,1.7058823529411766e-08,5.7e-07
1999-02-28 15:32:00,239.6,0.172,0.1338,0.09704,0.08674,0.08378,0.05592,1.7176470588235294e-08,5.857142857142857e-07
1999-02-28 15:33:00,240.4,0.1649999999999999,0.1322,0.0964599999999999,0.0858599999999999,0.08282,0.04848,1.8352941176470596e-08,6.028571428571429e-07
1999-02-28 15:34:00,241.2,0.158,0.1306,0.0958799999999999,0.08498,0.08186,0.04104,1.5411764705882355e-08,5.757142857142857e-07
1999-02-28 15:35:00,242.0,0.151,0.129,0.0953,0.0841,0.0809,0.0336,1.3294117647058824e-08,5.5e-07
1999-02-28 15:36:00,244.0,0.187,0.165,0.10924,0.0928799999999999,0.08832,0.0474799999999999,1.2588235294117648e-08,5.342857142857143e-07
1999-02-28 15:37:00,246.0,0.223,0.201,0.12318,0.10166,0.0957399999999999,0.06136,1.2117647058823533e-08,5.214285714285714e-07
1999-02-28 15:38:00,248.0,0.259,0.237,0.13712,0.11044,0.10316,0.07524,1.0482352941176473e-08,5e-07
1999-02-28 15:39:00,250.0,0.295,0.273,0.15106,0.1192199999999999,0.11058,0.0891199999999999,1.0388235294117648e-08,4.800000000000001e-07
1999-02-28 15:40:00,252.0,0.331,0.309,0.165,0.128,0.118,0.103,1.0388235294117648e-08,4.628571428571429e-07
1999-02-28 15:41:00,258.8,0.333,0.2794,0.15154,0.11688,0.1075,0.0924799999999999,8.458823529411765e-09,4.428571428571429e-07
1999-02-28 15:42:00,265.6,0.335,0.2498,0.13808,0.10576,0.097,0.08196,8.176470588235294e-09,4.2571428571428573e-07
1999-02-28 15:43:00,272.4,0.337,0.2202,0.12462,0.09464,0.0865,0.07144,8.2e-09,4.228571428571429e-07
1999-02-28 15:44:00,279.2,0.339,0.1906,0.11116,0.08352,0.076,0.06092,8.211764705882353e-09,4.271428571428572e-07
