time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1988-12-09 20:17:00,10.96,0.2315999999999999,0.1595999999999999,0.12386,0.1207999999999999,0.1199199999999999,0.06366,8.352941176470588e-09,1.5142857142857145e-06
1988-12-09 20:18:00,11.24,0.2954,0.2003999999999999,0.16424,0.1612,0.1602799999999999,0.08344,6.564705882352941e-09,1.4571428571428571e-06
1988-12-09 20:19:00,11.52,0.3591999999999999,0.2411999999999999,0.20462,0.2016,0.2006399999999999,0.1032199999999999,6.847058823529412e-09,1.4085714285714286e-06
1988-12-09 20:20:00,11.8,0.423,0.282,0.245,0.242,0.241,0.123,6.964705882352942e-09,1.38e-06
1988-12-09 20:21:00,11.52,0.3999999999999999,0.2523999999999999,0.2154599999999999,0.21244,0.2114599999999999,0.11406,7.282352941176471e-09,1.3671428571428571e-06
1988-12-09 20:22:00,11.24,0.377,0.2228,0.18592,0.18288,0.18192,0.1051199999999999,6.294117647058824e-09,1.3485714285714283e-06
1988-12-09 20:23:00,10.96,0.354,0.1931999999999999,0.15638,0.15332,0.15238,0.09618,5.823529411764705e-09,1.3242857142857144e-06
1988-12-09 20:24:00,10.68,0.3309999999999999,0.1636,0.12684,0.12376,0.1228399999999999,0.08724,5.517647058823531e-09,1.3085714285714287e-06
1988-12-09 20:25:00,10.4,0.308,0.134,0.0973,0.0942,0.0933,0.0783,5.929411764705883e-09,1.2942857142857145e-06
1988-12-09 20:26:00,10.32,0.3124,0.138,0.0856799999999999,0.08258,0.08168,0.0666799999999999,5.447058823529412e-09,1.2885714285714287e-06
1988-12-09 20:27:00,10.24,0.3168,0.142,0.07406,0.07096,0.07006,0.05506,4.823529411764706e-09,1.2885714285714287e-06
1988-12-09 20:28:00,10.16,0.3212,0.146,0.0624399999999999,0.05934,0.05844,0.0434399999999999,6.011764705882353e-09,1.2971428571428574e-06
1988-12-09 20:29:00,10.08,0.3256,0.15,0.05082,0.04772,0.04682,0.0318199999999999,5.776470588235294e-09,1.302857142857143e-06
