time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1991-06-29 18:52:00,1.212,0.298,0.0984,1.5411764705882355e-08,1.9714285714285714e-06
1991-06-29 18:53:00,1.133,0.295,0.0901,2.2823529411764704e-08,2.0571428571428573e-06
1991-06-29 18:54:00,1.054,0.292,0.0818,3.2823529411764714e-08,2.242857142857143e-06
1991-06-29 18:55:00,0.975,0.289,0.0735,3.035294117647059e-08,2.242857142857143e-06
1991-06-29 18:56:00,0.902,0.3,0.0892,2.8705882352941177e-08,2.228571428571429e-06
1991-06-29 18:57:00,0.829,0.311,0.1049,2.9764705882352945e-08,2.228571428571429e-06
1991-06-29 18:58:00,0.756,0.3219999999999999,0.1205999999999999,2.917647058823529e-08,2.228571428571429e-06
1991-06-29 18:59:00,0.683,0.3329999999999999,0.1362999999999999,2.8941176470588243e-08,2.242857142857143e-06
1991-06-29 19:00:00,0.61,0.344,0.152,2.741176470588236e-08,2.228571428571429e-06
1991-06-29 19:01:00,0.6352,0.303,0.1467999999999999,2.5294117647058824e-08,2.2e-06
1991-06-29 19:02:00,0.6604,0.262,0.1416,2.2941176470588235e-08,2.171428571428572e-06
1991-06-29 19:03:00,0.6856,0.2209999999999999,0.1364,2.2117647058823533e-08,2.142857142857143e-06
1991-06-29 19:04:00,0.7108,0.18,0.1312,1.9529411764705882e-08,2.1142857142857143e-06
1991-06-29 19:05:00,0.736,0.139,0.126,1.9058823529411764e-08,2.0857142857142858e-06
1991-06-29 19:06:00,0.6746,0.1702,0.1376,1.8117647058823527e-08,2.0857142857142858e-06
1991-06-29 19:07:00,0.6132,0.2014,0.1492,1.6941176470588234e-08,2.071428571428572e-06
1991-06-29 19:08:00,0.5518000000000001,0.2326,0.1608,1.6823529411764706e-08,2.042857142857144e-06
1991-06-29 19:09:00,0.4904,0.2638,0.1724,1.6352941176470588e-08,2.028571428571429e-06
1991-06-29 19:10:00,0.429,0.295,0.184,1.6117647058823532e-08,2.0142857142857144e-06
1991-06-29 19:11:00,0.5871999999999999,0.25484,0.16346,1.4941176470588236e-08,1.985714285714286e-06
1991-06-29 19:12:00,0.7454,0.2146799999999999,0.14292,1.4588235294117648e-08,1.985714285714286e-06
1991-06-29 19:13:00,0.9036,0.17452,0.12238,1.4588235294117648e-08,1.9571428571428574e-06
1991-06-29 19:14:00,1.0618,0.13436,0.10184,1.3882352941176472e-08,1.942857142857143e-06
1991-06-29 19:15:00,1.22,0.0942,0.0813,1.3411764705882352e-08,1.942857142857143e-06
1991-06-29 19:16:00,1.1494,0.13156,0.08544,1.3647058823529413e-08,1.9142857142857145e-06
1991-06-29 19:17:00,1.0788,0.16892,0.0895799999999999,1.3176470588235294e-08,1.9e-06
1991-06-29 19:18:00,1.0082,0.20628,0.09372,1.2588235294117648e-08,1.885714285714286e-06
1991-06-29 19:19:00,0.9376,0.24364,0.09786,1.2705882352941176e-08,1.885714285714286e-06
1991-06-29 19:20:00,0.867,0.281,0.102,1.3294117647058824e-08,1.885714285714286e-06
1991-06-29 19:21:00,0.9456,0.267,0.09666,1.4352941176470588e-08,1.9e-06
1991-06-29 19:22:00,1.0242,0.253,0.09132,1.3411764705882352e-08,1.9142857142857145e-06
1991-06-29 19:23:00,1.1028,0.239,0.08598,1.3529411764705885e-08,1.9285714285714285e-06
1991-06-29 19:24:00,1.1814,0.225,0.08064,1.4352941176470588e-08,1.9142857142857145e-06
1991-06-29 19:25:00,1.26,0.211,0.0753,1.3529411764705885e-08,1.9e-06
1991-06-29 19:26:00,1.402,0.4327999999999999,0.09264,1.4941176470588236e-08,1.9e-06
1991-06-29 19:27:00,1.544,0.6546,0.10998,1.4705882352941176e-08,1.9e-06
1991-06-29 19:28:00,1.686,0.8764,0.12732,1.4705882352941176e-08,1.9e-06
1991-06-29 19:29:00,1.828,1.0982,0.14466,1.4823529411764708e-08,1.9142857142857145e-06
1991-06-29 19:30:00,1.97,1.32,0.162,1.4352941176470588e-08,1.9142857142857145e-06
1991-06-29 19:31:00,1.804,1.1472,0.1712,1.4352941176470588e-08,1.9e-06
1991-06-29 19:32:00,1.638,0.9744,0.1804,1.3176470588235294e-08,1.885714285714286e-06
1991-06-29 19:33:00,1.472,0.8016000000000001,0.1896,1.223529411764706e-08,1.885714285714286e-06
1991-06-29 19:34:00,1.306,0.6288,0.1987999999999999,1.3529411764705885e-08,1.9e-06
1991-06-29 19:35:00,1.14,0.456,0.208,1.4352941176470588e-08,1.9e-06
1991-06-29 19:36:00,1.47,0.7707999999999999,0.2158,1.3529411764705885e-08,1.9e-06
1991-06-29 19:37:00,1.7999999999999998,1.0856,0.2236,1.3647058823529413e-08,1.885714285714286e-06
1991-06-29 19:38:00,2.13,1.4004,0.2314,1.3411764705882352e-08,1.885714285714286e-06
1991-06-29 19:39:00,2.46,1.7151999999999998,0.2392,1.3647058823529413e-08,1.885714285714286e-06
1991-06-29 19:40:00,2.79,2.03,0.247,1.2705882352941176e-08,1.8714285714285715e-06
1991-06-29 19:41:00,2.354,1.6919999999999995,0.21696,1.2470588235294118e-08,1.8428571428571428e-06
1991-06-29 19:42:00,1.918,1.354,0.18692,1.2941176470588237e-08,1.8428571428571428e-06
1991-06-29 19:43:00,1.4819999999999998,1.016,0.15688,1.188235294117647e-08,1.8428571428571428e-06
1991-06-29 19:44:00,1.0459999999999998,0.6779999999999999,0.12684,1.3176470588235294e-08,1.8428571428571428e-06
1991-06-29 19:45:00,0.61,0.34,0.0968,1.3176470588235294e-08,1.8428571428571428e-06
1991-06-29 19:46:00,0.5821999999999999,0.3318,0.10984,1.3176470588235294e-08,1.8428571428571428e-06
1991-06-29 19:47:00,0.5544,0.3236,0.12288,1.2823529411764704e-08,1.8428571428571428e-06
1991-06-29 19:48:00,0.5266,0.3154,0.1359199999999999,1.1470588235294118e-08,1.8428571428571428e-06
1991-06-29 19:49:00,0.4987999999999999,0.3072,0.14896,1.188235294117647e-08,1.8142857142857144e-06
1991-06-29 19:50:00,0.471,0.299,0.162,1.2588235294117648e-08,1.8e-06
1991-06-29 19:51:00,0.5132,0.2628,0.1506,1.151764705882353e-08,1.8e-06
1991-06-29 19:52:00,0.5554,0.2266,0.1392,1.1152941176470588e-08,1.8e-06
1991-06-29 19:53:00,0.5976,0.1904,0.1278,1.1470588235294118e-08,1.8e-06
1991-06-29 19:54:00,0.6398,0.1542,0.1164,1.1764705882352942e-08,1.8e-06
1991-06-29 19:55:00,0.682,0.118,0.105,1.1764705882352942e-08,1.8e-06
1991-06-29 19:56:00,0.6932,0.1784,0.1216,1.2117647058823533e-08,1.8e-06
1991-06-29 19:57:00,0.7044,0.2387999999999999,0.1382,1.2941176470588237e-08,1.8285714285714288e-06
1991-06-29 19:58:00,0.7156,0.2991999999999999,0.1548,1.3294117647058824e-08,1.8428571428571428e-06
1991-06-29 19:59:00,0.7268,0.3596,0.1714,1.4e-08,1.8428571428571428e-06
1991-06-29 20:00:00,0.738,0.42,0.188,1.3764705882352942e-08,1.8428571428571428e-06
1991-06-29 20:01:00,0.8484,0.3964,0.1774,1.3764705882352942e-08,1.8428571428571428e-06
1991-06-29 20:02:00,0.9588,0.3727999999999999,0.1668,1.4352941176470588e-08,1.8428571428571428e-06
1991-06-29 20:03:00,1.0692,0.3491999999999999,0.1562,1.5176470588235296e-08,1.8428571428571428e-06
1991-06-29 20:04:00,1.1796,0.3256,0.1456,1.6823529411764706e-08,1.9e-06
1991-06-29 20:05:00,1.29,0.302,0.135,1.823529411764705e-08,1.9285714285714285e-06
1991-06-29 20:06:00,1.238,0.2696,0.1334,1.8823529411764708e-08,1.942857142857143e-06
1991-06-29 20:07:00,1.186,0.2372,0.1318,1.941176470588235e-08,1.942857142857143e-06
1991-06-29 20:08:00,1.134,0.2047999999999999,0.1302,1.9529411764705882e-08,1.9714285714285714e-06
1991-06-29 20:09:00,1.082,0.1724,0.1286,2.0235294117647056e-08,1.985714285714286e-06
1991-06-29 20:10:00,1.03,0.14,0.127,1.9647058823529413e-08,1.985714285714286e-06
1991-06-29 20:11:00,0.9696,0.173,0.1276,2e-08,1.985714285714286e-06
1991-06-29 20:12:00,0.9092,0.206,0.1282,1.9882352941176472e-08,1.985714285714286e-06
1991-06-29 20:13:00,0.8488,0.239,0.1288,2.0352941176470588e-08,1.985714285714286e-06
1991-06-29 20:14:00,0.7884,0.272,0.1294,2.0235294117647056e-08,2e-06
1991-06-29 20:15:00,0.728,0.305,0.13,2.0823529411764706e-08,2e-06
1991-06-29 20:16:00,0.772,0.2874,0.11264,1.9882352941176472e-08,2.0142857142857144e-06
1991-06-29 20:17:00,0.816,0.2698,0.09528,2e-08,2.028571428571429e-06
1991-06-29 20:18:00,0.86,0.2522,0.07792,1.9764705882352945e-08,2.028571428571429e-06
1991-06-29 20:19:00,0.904,0.2346,0.06056,2.047058823529412e-08,2.042857142857144e-06
1991-06-29 20:20:00,0.948,0.217,0.0432,2.1764705882352946e-08,2.0857142857142858e-06
1991-06-29 20:21:00,0.9684,0.27,0.07836,2.223529411764706e-08,2.0857142857142858e-06
1991-06-29 20:22:00,0.9888,0.323,0.11352,2.2e-08,2.142857142857143e-06
1991-06-29 20:23:00,1.0092,0.376,0.14868,2.4823529411764705e-08,2.1857142857142857e-06
1991-06-29 20:24:00,1.0296,0.429,0.18384,2.8588235294117652e-08,2.2714285714285715e-06
1991-06-29 20:25:00,1.05,0.482,0.219,3.294117647058823e-08,2.385714285714286e-06
1991-06-29 20:26:00,1.017,0.4792,0.2202,3.9294117647058827e-08,2.5285714285714287e-06
1991-06-29 20:27:00,0.984,0.4764,0.2214,4.5647058823529415e-08,2.671428571428572e-06
1991-06-29 20:28:00,0.951,0.4736,0.2226,5.3058823529411764e-08,2.8285714285714288e-06
1991-06-29 20:29:00,0.918,0.4708,0.2238,5.670588235294119e-08,2.942857142857143e-06
1991-06-29 20:30:00,0.885,0.468,0.225,5.694117647058824e-08,3e-06
1991-06-29 20:31:00,0.938,0.4248,0.1971,5.694117647058824e-08,3.057142857142857e-06
1991-06-29 20:32:00,0.991,0.3816,0.1692,5.670588235294119e-08,3.085714285714286e-06
1991-06-29 20:33:00,1.044,0.3384,0.1413,5.6588235294117655e-08,3.1142857142857144e-06
1991-06-29 20:34:00,1.097,0.2952,0.1134,5.9294117647058834e-08,3.142857142857144e-06
1991-06-29 20:35:00,1.15,0.252,0.0855,6.258823529411764e-08,3.2000000000000003e-06
1991-06-29 20:36:00,1.0594,0.2228,0.0869,6.694117647058823e-08,3.2428571428571428e-06
1991-06-29 20:37:00,0.9688,0.1936,0.0883,7.094117647058824e-08,3.2857142857142857e-06
1991-06-29 20:38:00,0.8782,0.1644,0.0897,7.200000000000001e-08,3.3e-06
1991-06-29 20:39:00,0.7876,0.1352,0.0911,7.235294117647059e-08,3.3e-06
1991-06-29 20:40:00,0.697,0.106,0.0925,7.176470588235296e-08,3.3e-06
1991-06-29 20:41:00,0.7796,0.1488,0.1066,7.094117647058824e-08,3.314285714285714e-06
1991-06-29 20:42:00,0.8622000000000001,0.1916,0.1207,6.811764705882353e-08,3.2857142857142857e-06
1991-06-29 20:43:00,0.9448,0.2344,0.1348,6.564705882352941e-08,3.2571428571428577e-06
1991-06-29 20:44:00,1.0274,0.2772,0.1489,6.388235294117647e-08,3.2428571428571428e-06
1991-06-29 20:45:00,1.11,0.32,0.163,6.188235294117648e-08,3.2285714285714288e-06
1991-06-29 20:46:00,1.0276,0.33,0.1574,5.894117647058823e-08,3.185714285714286e-06
1991-06-29 20:47:00,0.9452,0.34,0.1518,5.7058823529411766e-08,3.1571428571428573e-06
1991-06-29 20:48:00,0.8628,0.35,0.1462,5.5294117647058824e-08,3.1142857142857144e-06
1991-06-29 20:49:00,0.7804,0.36,0.1406,5.2941176470588246e-08,3.071428571428572e-06
1991-06-29 20:50:00,0.698,0.37,0.135,5.058823529411765e-08,3.028571428571429e-06
1991-06-29 20:51:00,0.7507999999999999,0.3406,0.1354,4.823529411764706e-08,2.971428571428572e-06
1991-06-29 20:52:00,0.8036,0.3112,0.1358,4.5294117647058834e-08,2.9285714285714287e-06
1991-06-29 20:53:00,0.8563999999999999,0.2818,0.1362,4.2588235294117655e-08,2.885714285714286e-06
1991-06-29 20:54:00,0.9092,0.2524,0.1366,4.058823529411765e-08,2.8285714285714288e-06
1991-06-29 20:55:00,0.962,0.223,0.137,3.894117647058823e-08,2.785714285714286e-06
1991-06-29 20:56:00,0.871,0.2416,0.1398,3.694117647058824e-08,2.742857142857143e-06
1991-06-29 20:57:00,0.78,0.2602,0.1426,3.505882352941176e-08,2.7142857142857144e-06
1991-06-29 20:58:00,0.689,0.2788,0.1454,3.458823529411764e-08,2.671428571428572e-06
1991-06-29 20:59:00,0.598,0.2974,0.1482,3.23529411764706e-08,2.628571428571429e-06
1991-06-29 21:00:00,0.507,0.316,0.151,3.082352941176471e-08,2.6e-06
1991-06-29 21:01:00,0.5036,0.3148,0.1538,2.9647058823529414e-08,2.557142857142857e-06
1991-06-29 21:02:00,0.5002,0.3136,0.1566,2.8117647058823534e-08,2.5142857142857147e-06
1991-06-29 21:03:00,0.4968,0.3124,0.1594,2.6588235294117647e-08,2.485714285714286e-06
1991-06-29 21:04:00,0.4934,0.3112,0.1622,2.5176470588235296e-08,2.471428571428572e-06
1991-06-29 21:05:00,0.49,0.31,0.165,2.4823529411764705e-08,2.428571428571429e-06
1991-06-29 21:06:00,0.634,0.328,0.1722,2.341176470588236e-08,2.4000000000000003e-06
1991-06-29 21:07:00,0.778,0.346,0.1794,2.1764705882352946e-08,2.3571428571428574e-06
1991-06-29 21:08:00,0.922,0.364,0.1866,2.164705882352941e-08,2.328571428571429e-06
1991-06-29 21:09:00,1.0659999999999998,0.382,0.1938,2.0823529411764706e-08,2.3142857142857145e-06
1991-06-29 21:10:00,1.21,0.4,0.201,1.9764705882352945e-08,2.2857142857142856e-06
1991-06-29 21:11:00,1.236,0.3876,0.19,1.8705882352941177e-08,2.228571428571429e-06
1991-06-29 21:12:00,1.262,0.3752,0.179,1.823529411764705e-08,2.228571428571429e-06
1991-06-29 21:13:00,1.288,0.3628,0.1679999999999999,1.847058823529412e-08,2.2e-06
1991-06-29 21:14:00,1.314,0.3504,0.157,1.8352941176470596e-08,2.1857142857142857e-06
1991-06-29 21:15:00,1.34,0.338,0.146,1.917647058823529e-08,2.1857142857142857e-06
1991-06-29 21:16:00,1.2186,0.35,0.1416,1.823529411764705e-08,2.1857142857142857e-06
1991-06-29 21:17:00,1.0972,0.362,0.1372,1.8000000000000002e-08,2.171428571428572e-06
1991-06-29 21:18:00,0.9758,0.374,0.1328,1.752941176470588e-08,2.142857142857143e-06
1991-06-29 21:19:00,0.8544,0.386,0.1284,1.729411764705882e-08,2.1285714285714287e-06
1991-06-29 21:20:00,0.733,0.398,0.124,1.8705882352941177e-08,2.1285714285714287e-06
1991-06-29 21:21:00,0.8564,0.385,0.1282,1.7411764705882353e-08,2.1142857142857143e-06
1991-06-29 21:22:00,0.9798,0.372,0.1324,1.588235294117647e-08,2.0857142857142858e-06
1991-06-29 21:23:00,1.1032000000000002,0.359,0.1366,1.623529411764706e-08,2.0571428571428573e-06
1991-06-29 21:24:00,1.2266,0.346,0.1407999999999999,1.564705882352941e-08,2.042857142857144e-06
1991-06-29 21:25:00,1.35,0.333,0.145,1.5294117647058823e-08,2.042857142857144e-06
1991-06-29 21:26:00,1.408,0.3178,0.1308,1.4823529411764708e-08,2.0142857142857144e-06
1991-06-29 21:27:00,1.466,0.3026,0.1166,1.4588235294117648e-08,2e-06
1991-06-29 21:28:00,1.524,0.2874,0.1023999999999999,1.423529411764706e-08,1.985714285714286e-06
1991-06-29 21:29:00,1.582,0.2722,0.0882,1.4823529411764708e-08,1.985714285714286e-06
1991-06-29 21:30:00,1.64,0.257,0.074,1.4823529411764708e-08,1.985714285714286e-06
1991-06-29 21:31:00,1.5779999999999998,0.2596,0.0873999999999999,1.4470588235294118e-08,1.9714285714285714e-06
1991-06-29 21:32:00,1.516,0.2622,0.1008,1.4117647058823533e-08,1.942857142857143e-06
1991-06-29 21:33:00,1.454,0.2648,0.1142,1.4e-08,1.942857142857143e-06
1991-06-29 21:34:00,1.392,0.2674,0.1276,1.3529411764705885e-08,1.942857142857143e-06
1991-06-29 21:35:00,1.33,0.27,0.141,1.4117647058823533e-08,1.942857142857143e-06
1991-06-29 21:36:00,1.376,0.264,0.1417999999999999,1.2941176470588237e-08,1.9285714285714285e-06
1991-06-29 21:37:00,1.4220000000000002,0.258,0.1425999999999999,1.3647058823529413e-08,1.9142857142857145e-06
1991-06-29 21:38:00,1.468,0.252,0.1434,1.2588235294117648e-08,1.885714285714286e-06
1991-06-29 21:39:00,1.514,0.246,0.1442,1.2941176470588237e-08,1.885714285714286e-06
1991-06-29 21:40:00,1.56,0.24,0.145,1.3176470588235294e-08,1.885714285714286e-06
1991-06-29 21:41:00,1.57,0.2546,0.1518,1.4117647058823533e-08,1.9e-06
1991-06-29 21:42:00,1.58,0.2692,0.1586,1.423529411764706e-08,1.9e-06
1991-06-29 21:43:00,1.59,0.2838,0.1654,1.3529411764705885e-08,1.9e-06
1991-06-29 21:44:00,1.6,0.2984,0.1722,1.4e-08,1.885714285714286e-06
1991-06-29 21:45:00,1.61,0.313,0.179,1.3882352941176472e-08,1.9e-06
1991-06-29 21:46:00,2.096,0.5604,0.1775999999999999,1.2705882352941176e-08,1.885714285714286e-06
1991-06-29 21:47:00,2.582,0.8078000000000001,0.1762,1.3294117647058824e-08,1.8714285714285715e-06
1991-06-29 21:48:00,3.068,1.0552,0.1747999999999999,1.2470588235294118e-08,1.8428571428571428e-06
1991-06-29 21:49:00,3.554,1.3026,0.1734,1.2823529411764704e-08,1.8428571428571428e-06
1991-06-29 21:50:00,4.04,1.55,0.172,1.1764705882352942e-08,1.8428571428571428e-06
1991-06-29 21:51:00,3.638,1.2972,0.1679999999999999,1.2470588235294118e-08,1.8428571428571428e-06
1991-06-29 21:52:00,3.236,1.0444,0.1639999999999999,1.2705882352941176e-08,1.8428571428571428e-06
1991-06-29 21:53:00,2.834,0.7916,0.16,1.1764705882352942e-08,1.8285714285714288e-06
1991-06-29 21:54:00,2.432,0.5388,0.156,1.188235294117647e-08,1.8142857142857144e-06
1991-06-29 21:55:00,2.03,0.286,0.152,1.2470588235294118e-08,1.8142857142857144e-06
1991-06-29 21:56:00,1.966,0.2884,0.1382,1.151764705882353e-08,1.8142857142857144e-06
1991-06-29 21:57:00,1.902,0.2908,0.1244,1.2470588235294118e-08,1.8285714285714288e-06
1991-06-29 21:58:00,1.838,0.2931999999999999,0.1106,1.4117647058823533e-08,1.8428571428571428e-06
1991-06-29 21:59:00,1.774,0.2956,0.0968,1.5058823529411764e-08,1.8714285714285715e-06
1991-06-29 22:00:00,1.71,0.298,0.083,1.4588235294117648e-08,1.885714285714286e-06
1991-06-29 22:01:00,1.756,0.3176,0.0966,1.6705882352941175e-08,1.885714285714286e-06
1991-06-29 22:02:00,1.802,0.3372,0.1101999999999999,1.729411764705882e-08,1.9285714285714285e-06
1991-06-29 22:03:00,1.848,0.3568,0.1238,1.6588235294117647e-08,1.942857142857143e-06
1991-06-29 22:04:00,1.894,0.3764,0.1374,1.8000000000000002e-08,1.942857142857143e-06
1991-06-29 22:05:00,1.94,0.396,0.151,1.7176470588235294e-08,1.942857142857143e-06
1991-06-29 22:06:00,2.008,0.404,0.1546,1.623529411764706e-08,1.9142857142857145e-06
1991-06-29 22:07:00,2.076,0.412,0.1582,1.564705882352941e-08,1.9e-06
1991-06-29 22:08:00,2.144,0.42,0.1618,1.4117647058823533e-08,1.885714285714286e-06
1991-06-29 22:09:00,2.212,0.428,0.1654,1.3294117647058824e-08,1.885714285714286e-06
1991-06-29 22:10:00,2.28,0.436,0.169,1.3411764705882352e-08,1.8571428571428573e-06
1991-06-29 22:11:00,2.174,0.4354,0.17,1.2941176470588237e-08,1.8571428571428573e-06
1991-06-29 22:12:00,2.068,0.4348,0.171,1.2588235294117648e-08,1.8428571428571428e-06
1991-06-29 22:13:00,1.962,0.4342,0.172,1.2588235294117648e-08,1.8428571428571428e-06
1991-06-29 22:14:00,1.856,0.4336,0.173,1.1764705882352942e-08,1.8428571428571428e-06
1991-06-29 22:15:00,1.75,0.433,0.174,1.1682352941176472e-08,1.8428571428571428e-06
1991-06-29 22:16:00,1.824,0.4152,0.1775999999999999,1.2352941176470589e-08,1.8285714285714288e-06
1991-06-29 22:17:00,1.898,0.3974,0.1812,1.3294117647058824e-08,1.8428571428571428e-06
1991-06-29 22:18:00,1.972,0.3796,0.1848,1.2823529411764704e-08,1.8571428571428573e-06
1991-06-29 22:19:00,2.0460000000000003,0.3618,0.1884,1.3411764705882352e-08,1.885714285714286e-06
1991-06-29 22:20:00,2.12,0.344,0.192,1.423529411764706e-08,1.8714285714285715e-06
1991-06-29 22:21:00,1.978,0.4234,0.1888,1.4352941176470588e-08,1.885714285714286e-06
1991-06-29 22:22:00,1.836,0.5027999999999999,0.1856,1.423529411764706e-08,1.885714285714286e-06
1991-06-29 22:23:00,1.694,0.5821999999999999,0.1824,1.4705882352941176e-08,1.885714285714286e-06
1991-06-29 22:24:00,1.552,0.6616,0.1792,1.5058823529411764e-08,1.885714285714286e-06
1991-06-29 22:25:00,1.41,0.741,0.176,1.5176470588235296e-08,1.885714285714286e-06
1991-06-29 22:26:00,1.49,0.645,0.16038,1.4941176470588236e-08,1.885714285714286e-06
1991-06-29 22:27:00,1.57,0.5489999999999999,0.14476,1.4705882352941176e-08,1.885714285714286e-06
1991-06-29 22:28:00,1.65,0.4529999999999999,0.1291399999999999,1.5058823529411764e-08,1.9e-06
1991-06-29 22:29:00,1.73,0.357,0.11352,1.564705882352941e-08,1.9142857142857145e-06
1991-06-29 22:30:00,1.81,0.261,0.0979,1.8117647058823527e-08,1.9714285714285714e-06
1991-06-29 22:31:00,1.918,0.298,0.11612,2.9647058823529414e-08,2.1285714285714287e-06
