time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2002-02-24 19:31:00,8.969999999999999,0.20448,0.08816,0.06092,0.04806,0.04456,0.03218,1.4352941176470588e-08,1.4571428571428571e-06
2002-02-24 19:32:00,8.65,0.17796,0.08662,0.05974,0.04802,0.04482,0.03246,1.6588235294117647e-08,1.4857142857142858e-06
2002-02-24 19:33:00,8.33,0.15144,0.08508,0.05856,0.0479799999999999,0.04508,0.03274,1.6117647058823532e-08,1.5e-06
2002-02-24 19:34:00,8.01,0.12492,0.08354,0.05738,0.0479399999999999,0.04534,0.03302,1.5176470588235296e-08,1.4857142857142858e-06
2002-02-24 19:35:00,7.69,0.0984,0.082,0.0562,0.0479,0.0456,0.0333,1.5176470588235296e-08,1.4714285714285716e-06
2002-02-24 19:36:00,7.898000000000001,0.10292,0.0866,0.06074,0.04994,0.04696,0.03462,1.5176470588235296e-08,1.4571428571428571e-06
2002-02-24 19:37:00,8.106,0.10744,0.0912,0.06528,0.05198,0.04832,0.03594,1.6e-08,1.4714285714285716e-06
2002-02-24 19:38:00,8.314,0.11196,0.0958,0.06982,0.05402,0.04968,0.03726,1.8352941176470596e-08,1.4857142857142858e-06
2002-02-24 19:39:00,8.522,0.11648,0.1003999999999999,0.07436,0.05606,0.05104,0.0385799999999999,1.917647058823529e-08,1.5e-06
2002-02-24 19:40:00,8.73,0.121,0.105,0.0789,0.0581,0.0524,0.0399,1.776470588235294e-08,1.5e-06
2002-02-24 19:41:00,9.264,0.18,0.1288,0.07408,0.0557799999999999,0.05076,0.0383,1.8705882352941177e-08,1.5e-06
2002-02-24 19:42:00,9.798,0.239,0.1526,0.06926,0.05346,0.04912,0.0366999999999999,1.9529411764705882e-08,1.5e-06
2002-02-24 19:43:00,10.332,0.298,0.1764,0.06444,0.05114,0.04748,0.0351,1.9294117647058823e-08,1.5e-06
2002-02-24 19:44:00,10.866,0.357,0.2002,0.05962,0.04882,0.04584,0.0334999999999999,1.9294117647058823e-08,1.5e-06
2002-02-24 19:45:00,11.4,0.416,0.224,0.0548,0.0465,0.0442,0.0319,1.8000000000000002e-08,1.5e-06
2002-02-24 19:46:00,10.072,0.3554,0.19852,0.05804,0.04974,0.04742,0.03512,1.7411764705882353e-08,1.5e-06
2002-02-24 19:47:00,8.744,0.2947999999999999,0.17304,0.06128,0.05298,0.05064,0.03834,1.7411764705882353e-08,1.5e-06
2002-02-24 19:48:00,7.416,0.2341999999999999,0.14756,0.06452,0.05622,0.05386,0.04156,1.7411764705882353e-08,1.4857142857142858e-06
2002-02-24 19:49:00,6.088,0.1735999999999999,0.12208,0.06776,0.05946,0.05708,0.04478,1.6823529411764706e-08,1.4857142857142858e-06
2002-02-24 19:50:00,4.76,0.113,0.0966,0.071,0.0627,0.0603,0.048,1.5176470588235296e-08,1.4714285714285716e-06
2002-02-24 19:51:00,5.452,0.1444,0.10648,0.07042,0.06212,0.05974,0.04744,1.5176470588235296e-08,1.4714285714285716e-06
2002-02-24 19:52:00,6.144,0.1758,0.1163599999999999,0.06984,0.06154,0.05918,0.04688,1.5176470588235296e-08,1.4714285714285716e-06
2002-02-24 19:53:00,6.836,0.2072,0.12624,0.0692599999999999,0.06096,0.05862,0.04632,1.5176470588235296e-08,1.4571428571428571e-06
2002-02-24 19:54:00,7.528,0.2386,0.13612,0.0686799999999999,0.06038,0.05806,0.0457599999999999,1.3647058823529413e-08,1.442857142857143e-06
2002-02-24 19:55:00,8.22,0.27,0.146,0.0681,0.0598,0.0575,0.0452,1.2941176470588237e-08,1.4285714285714286e-06
