time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2000-07-22 02:37:00,2.058,0.0604,0.0271399999999999,1.7529411764705885e-07,4.9571428571428575e-06
2000-07-22 02:38:00,2.012,0.0595,0.0246599999999999,1.5647058823529417e-07,4.842857142857144e-06
2000-07-22 02:39:00,1.966,0.0586,0.02218,1.3999999999999998e-07,4.771428571428572e-06
2000-07-22 02:40:00,1.92,0.0577,0.0197,1.258823529411765e-07,4.642857142857143e-06
2000-07-22 02:41:00,1.836,0.05358,0.0203199999999999,1.1388235294117648e-07,4.5e-06
2000-07-22 02:42:00,1.752,0.04946,0.02094,1.0729411764705885e-07,4.428571428571429e-06
2000-07-22 02:43:00,1.668,0.04534,0.02156,1.003529411764706e-07,4.371428571428571e-06
2000-07-22 02:44:00,1.584,0.04122,0.02218,9.788235294117649e-08,4.3e-06
2000-07-22 02:45:00,1.5,0.0371,0.0228,1.02e-07,4.342857142857143e-06
2000-07-22 02:46:00,1.702,0.04032,0.02606,9.282352941176472e-08,4.257142857142857e-06
2000-07-22 02:47:00,1.904,0.04354,0.02932,8.658823529411767e-08,4.2285714285714285e-06
2000-07-22 02:48:00,2.106,0.0467599999999999,0.03258,8.576470588235295e-08,4.2142857142857145e-06
2000-07-22 02:49:00,2.308,0.04998,0.03584,8.35294117647059e-08,4.2285714285714285e-06
2000-07-22 02:50:00,2.51,0.0532,0.0391,7.741176470588235e-08,4.171428571428572e-06
2000-07-22 02:51:00,2.47,0.05998,0.03384,7.11764705882353e-08,4.085714285714287e-06
2000-07-22 02:52:00,2.43,0.06676,0.02858,6.68235294117647e-08,4.042857142857143e-06
2000-07-22 02:53:00,2.39,0.07354,0.02332,6.529411764705882e-08,4.014285714285715e-06
2000-07-22 02:54:00,2.35,0.08032,0.01806,7.894117647058823e-08,4.1857142857142856e-06
2000-07-22 02:55:00,2.31,0.0871,0.0128,1.2000000000000004e-07,4.585714285714286e-06
2000-07-22 02:56:00,2.23,0.08658,0.01548,1.811764705882353e-07,5.085714285714285e-06
2000-07-22 02:57:00,2.15,0.08606,0.01816,2.3176470588235295e-07,5.557142857142858e-06
2000-07-22 02:58:00,2.07,0.08554,0.02084,2.400000000000001e-07,5.742857142857143e-06
2000-07-22 02:59:00,1.99,0.08502,0.02352,2.2e-07,5.685714285714287e-06
2000-07-22 03:00:00,1.91,0.0845,0.0262,2.023529411764706e-07,5.642857142857144e-06
2000-07-22 03:01:00,1.922,0.07736,0.02782,1.858823529411765e-07,5.500000000000001e-06
2000-07-22 03:02:00,1.934,0.07022,0.02944,1.7058823529411768e-07,5.314285714285715e-06
2000-07-22 03:03:00,1.946,0.06308,0.0310599999999999,1.7529411764705885e-07,5.257142857142857e-06
2000-07-22 03:04:00,1.958,0.05594,0.03268,1.9176470588235294e-07,5.314285714285715e-06
2000-07-22 03:05:00,1.97,0.0488,0.0343,2.435294117647059e-07,5.614285714285714e-06
2000-07-22 03:06:00,1.886,0.04432,0.0298999999999999,2.964705882352941e-07,6e-06
2000-07-22 03:07:00,1.802,0.03984,0.0255,3.023529411764706e-07,6.185714285714286e-06
2000-07-22 03:08:00,1.718,0.03536,0.0211,2.988235294117648e-07,6.271428571428573e-06
2000-07-22 03:09:00,1.634,0.03088,0.0167,3.094117647058824e-07,6.414285714285715e-06
2000-07-22 03:10:00,1.55,0.0264,0.0123,3.352941176470589e-07,6.614285714285714e-06
2000-07-22 03:11:00,1.728,0.02642,0.0123,3.71764705882353e-07,6.971428571428572e-06
2000-07-22 03:12:00,1.906,0.0264399999999999,0.0123,4.176470588235295e-07,7.428571428571429e-06
2000-07-22 03:13:00,2.084,0.02646,0.0123,4.541176470588235e-07,7.971428571428572e-06
2000-07-22 03:14:00,2.262,0.02648,0.0123,4.729411764705883e-07,8.385714285714286e-06
2000-07-22 03:15:00,2.44,0.0265,0.0123,5.235294117647059e-07,8.957142857142857e-06
2000-07-22 03:16:00,2.3,0.02648,0.0123,5.529411764705882e-07,9.357142857142855e-06
2000-07-22 03:17:00,2.16,0.02646,0.0123,5.129411764705883e-07,9.314285714285716e-06
2000-07-22 03:18:00,2.02,0.0264399999999999,0.0123,4.541176470588235e-07,8.971428571428572e-06
2000-07-22 03:19:00,1.88,0.02642,0.0123,4.152941176470588e-07,8.614285714285714e-06
2000-07-22 03:20:00,1.74,0.0264,0.0123,3.705882352941177e-07,8.32857142857143e-06
2000-07-22 03:21:00,1.9,0.04252,0.0124,3.552941176470588e-07,8.185714285714286e-06
2000-07-22 03:22:00,2.06,0.05864,0.0125,3.3176470588235297e-07,7.971428571428572e-06
2000-07-22 03:23:00,2.22,0.07476,0.0126,3.070588235294118e-07,7.685714285714286e-06
2000-07-22 03:24:00,2.38,0.09088,0.0127,2.870588235294118e-07,7.442857142857143e-06
2000-07-22 03:25:00,2.54,0.107,0.0128,2.705882352941176e-07,7.242857142857143e-06
2000-07-22 03:26:00,2.386,0.0957,0.0175,2.552941176470588e-07,7.100000000000001e-06
2000-07-22 03:27:00,2.232,0.0844,0.0222,2.4705882352941175e-07,7.02857142857143e-06
2000-07-22 03:28:00,2.0780000000000003,0.0731,0.0269,2.482352941176471e-07,7e-06
2000-07-22 03:29:00,1.924,0.0618,0.0316,2.3647058823529415e-07,6.885714285714286e-06
2000-07-22 03:30:00,1.77,0.0505,0.0363,2.176470588235294e-07,6.657142857142858e-06
2000-07-22 03:31:00,1.868,0.0457,0.0315,2e-07,6.4571428571428575e-06
2000-07-22 03:32:00,1.966,0.0409,0.0266999999999999,1.858823529411765e-07,6.257142857142858e-06
2000-07-22 03:33:00,2.064,0.0361,0.0218999999999999,1.7294117647058825e-07,6.071428571428572e-06
2000-07-22 03:34:00,2.162,0.0313,0.0170999999999999,1.611764705882353e-07,5.900000000000001e-06
2000-07-22 03:35:00,2.26,0.0265,0.0123,1.5058823529411766e-07,5.7142857142857145e-06
2000-07-22 03:36:00,2.262,0.03582,0.01238,1.411764705882353e-07,5.557142857142858e-06
2000-07-22 03:37:00,2.264,0.04514,0.01246,1.3176470588235293e-07,5.4e-06
2000-07-22 03:38:00,2.266,0.0544599999999999,0.0125399999999999,1.247058823529412e-07,5.257142857142857e-06
2000-07-22 03:39:00,2.268,0.06378,0.01262,1.2000000000000004e-07,5.157142857142858e-06
2000-07-22 03:40:00,2.27,0.0731,0.0127,1.1341176470588237e-07,5.057142857142857e-06
2000-07-22 03:41:00,2.18,0.06602,0.01482,1.0752941176470589e-07,4.942857142857144e-06
2000-07-22 03:42:00,2.09,0.05894,0.01694,1.168235294117647e-07,5.028571428571429e-06
2000-07-22 03:43:00,2.0,0.0518599999999999,0.01906,1.0482352941176472e-07,4.885714285714286e-06
2000-07-22 03:44:00,1.91,0.04478,0.02118,9.694117647058825e-08,4.771428571428572e-06
2000-07-22 03:45:00,1.82,0.0377,0.0233,9.494117647058824e-08,4.714285714285715e-06
2000-07-22 03:46:00,1.916,0.0515599999999999,0.0212,1.0823529411764706e-07,4.771428571428572e-06
2000-07-22 03:47:00,2.012,0.06542,0.0191,1.123529411764706e-07,4.800000000000001e-06
2000-07-22 03:48:00,2.108,0.07928,0.017,1.0552941176470588e-07,4.785714285714287e-06
2000-07-22 03:49:00,2.204,0.09314,0.0149,1.0247058823529413e-07,4.785714285714287e-06
2000-07-22 03:50:00,2.3,0.107,0.0128,9.764705882352941e-08,4.757142857142857e-06
2000-07-22 03:51:00,2.41,0.0908799999999999,0.0127,9.364705882352941e-08,4.757142857142857e-06
2000-07-22 03:52:00,2.52,0.07476,0.0126,9.047058823529412e-08,4.742857142857143e-06
2000-07-22 03:53:00,2.63,0.0586399999999999,0.0125,8.98823529411765e-08,4.728571428571429e-06
2000-07-22 03:54:00,2.74,0.0425199999999999,0.0124,8.8e-08,4.671428571428572e-06
2000-07-22 03:55:00,2.85,0.0264,0.0123,8.705882352941178e-08,4.628571428571429e-06
2000-07-22 03:56:00,2.704,0.03162,0.01746,8.647058823529414e-08,4.585714285714286e-06
2000-07-22 03:57:00,2.5580000000000003,0.03684,0.02262,8.447058823529412e-08,4.571428571428571e-06
2000-07-22 03:58:00,2.412,0.04206,0.02778,8.329411764705882e-08,4.557142857142857e-06
2000-07-22 03:59:00,2.266,0.04728,0.03294,7.894117647058823e-08,4.485714285714286e-06
2000-07-22 04:00:00,2.12,0.0525,0.0381,7.63529411764706e-08,4.428571428571429e-06
2000-07-22 04:01:00,2.036,0.0497,0.03518,7.541176470588236e-08,4.414285714285714e-06
2000-07-22 04:02:00,1.952,0.0469,0.03226,7.599999999999999e-08,4.414285714285714e-06
2000-07-22 04:03:00,1.868,0.0441,0.02934,7.63529411764706e-08,4.4e-06
2000-07-22 04:04:00,1.784,0.0413,0.02642,7.670588235294119e-08,4.4e-06
2000-07-22 04:05:00,1.7,0.0385,0.0235,7.529411764705883e-08,4.385714285714285e-06
2000-07-22 04:06:00,1.82,0.04094,0.0260999999999999,7.176470588235296e-08,4.342857142857143e-06
2000-07-22 04:07:00,1.94,0.04338,0.0287,7.858823529411765e-08,4.4e-06
2000-07-22 04:08:00,2.06,0.04582,0.0312999999999999,1.0729411764705885e-07,4.728571428571429e-06
2000-07-22 04:09:00,2.18,0.04826,0.0339,1.258823529411765e-07,5.014285714285714e-06
2000-07-22 04:10:00,2.3,0.0507,0.0365,1.1705882352941177e-07,5.014285714285714e-06
2000-07-22 04:11:00,2.236,0.06516,0.03662,1.123529411764706e-07,4.971428571428572e-06
2000-07-22 04:12:00,2.172,0.07962,0.03674,1.1105882352941177e-07,4.9285714285714286e-06
2000-07-22 04:13:00,2.108,0.09408,0.03686,1.168235294117647e-07,5e-06
2000-07-22 04:14:00,2.044,0.10854,0.03698,1.7529411764705885e-07,5.442857142857143e-06
2000-07-22 04:15:00,1.98,0.123,0.0371,2.082352941176471e-07,5.842857142857143e-06
2000-07-22 04:16:00,2.002,0.11716,0.03224,2.0705882352941179e-07,6e-06
2000-07-22 04:17:00,2.024,0.11132,0.02738,2.3411764705882358e-07,6.242857142857143e-06
2000-07-22 04:18:00,2.046,0.1054799999999999,0.02252,3.976470588235294e-07,7.314285714285715e-06
2000-07-22 04:19:00,2.068,0.0996399999999999,0.01766,6.294117647058823e-07,8.72857142857143e-06
2000-07-22 04:20:00,2.09,0.0938,0.0128,7.282352941176471e-07,9.742857142857143e-06
2000-07-22 04:21:00,2.104,0.09214,0.0128,7.823529411764706e-07,1.0342857142857144e-05
2000-07-22 04:22:00,2.118,0.09048,0.0128,7.564705882352941e-07,1.0414285714285715e-05
2000-07-22 04:23:00,2.132,0.08882,0.0128,5.647058823529412e-07,9.72857142857143e-06
2000-07-22 04:24:00,2.146,0.08716,0.0128,4.2e-07,8.92857142857143e-06
2000-07-22 04:25:00,2.16,0.0855,0.0128,3.270588235294117e-07,8.214285714285714e-06
2000-07-22 04:26:00,1.988,0.07374,0.0127,2.788235294117647e-07,7.757142857142857e-06
2000-07-22 04:27:00,1.816,0.06198,0.0126,2.482352941176471e-07,7.400000000000001e-06
2000-07-22 04:28:00,1.644,0.05022,0.0125,2.282352941176471e-07,7.1714285714285725e-06
2000-07-22 04:29:00,1.472,0.03846,0.0124,2.141176470588236e-07,7e-06
2000-07-22 04:30:00,1.3,0.0267,0.0123,2.023529411764706e-07,6.871428571428571e-06
2000-07-22 04:31:00,1.4,0.04396,0.0124,1.941176470588236e-07,6.757142857142857e-06
2000-07-22 04:32:00,1.5,0.06122,0.0125,1.9647058823529413e-07,6.7e-06
2000-07-22 04:33:00,1.6,0.07848,0.0126,2.011764705882353e-07,6.714285714285714e-06
2000-07-22 04:34:00,1.7000000000000002,0.09574,0.0127,1.9529411764705882e-07,6.614285714285714e-06
2000-07-22 04:35:00,1.8,0.113,0.0128,1.8941176470588242e-07,6.528571428571429e-06
2000-07-22 04:36:00,1.786,0.10346,0.01454,1.835294117647059e-07,6.4571428571428575e-06
2000-07-22 04:37:00,1.772,0.09392,0.01628,1.7529411764705885e-07,6.342857142857143e-06
2000-07-22 04:38:00,1.758,0.08438,0.01802,1.6705882352941177e-07,6.242857142857143e-06
2000-07-22 04:39:00,1.744,0.0748399999999999,0.01976,1.6e-07,6.128571428571428e-06
2000-07-22 04:40:00,1.73,0.0653,0.0215,1.5294117647058826e-07,6.042857142857143e-06
2000-07-22 04:41:00,1.656,0.0601,0.02026,1.470588235294118e-07,5.914285714285715e-06
2000-07-22 04:42:00,1.582,0.0549,0.01902,1.423529411764706e-07,5.857142857142857e-06
2000-07-22 04:43:00,1.508,0.0497,0.0177799999999999,1.3999999999999998e-07,5.785714285714286e-06
2000-07-22 04:44:00,1.4340000000000002,0.0445,0.01654,1.3647058823529413e-07,5.7142857142857145e-06
2000-07-22 04:45:00,1.36,0.0393,0.0153,1.3411764705882353e-07,5.6571428571428576e-06
2000-07-22 04:46:00,1.538,0.04108,0.01726,1.3058823529411764e-07,5.6285714285714295e-06
2000-07-22 04:47:00,1.7160000000000002,0.04286,0.01922,1.3058823529411764e-07,5.6e-06
2000-07-22 04:48:00,1.894,0.04464,0.02118,1.3411764705882353e-07,5.614285714285714e-06
2000-07-22 04:49:00,2.072,0.04642,0.02314,1.376470588235294e-07,5.671428571428572e-06
2000-07-22 04:50:00,2.25,0.0482,0.0251,1.388235294117647e-07,5.671428571428572e-06
2000-07-22 04:51:00,2.23,0.04382,0.02254,1.388235294117647e-07,5.671428571428572e-06
2000-07-22 04:52:00,2.21,0.03944,0.01998,1.388235294117647e-07,5.6571428571428576e-06
2000-07-22 04:53:00,2.19,0.03506,0.0174199999999999,1.376470588235294e-07,5.6571428571428576e-06
2000-07-22 04:54:00,2.17,0.03068,0.01486,1.3411764705882353e-07,5.6e-06
2000-07-22 04:55:00,2.15,0.0263,0.0123,1.2941176470588238e-07,5.542857142857144e-06
2000-07-22 04:56:00,2.182,0.03704,0.0124,1.247058823529412e-07,5.457142857142857e-06
2000-07-22 04:57:00,2.214,0.04778,0.0125,1.247058823529412e-07,5.414285714285715e-06
2000-07-22 04:58:00,2.246,0.05852,0.0126,1.3176470588235293e-07,5.471428571428572e-06
2000-07-22 04:59:00,2.278,0.06926,0.0127,1.352941176470588e-07,5.542857142857144e-06
2000-07-22 05:00:00,2.31,0.08,0.0128,1.376470588235294e-07,5.585714285714286e-06
2000-07-22 05:01:00,2.43,0.0862,0.01596,1.435294117647059e-07,5.6571428571428576e-06
2000-07-22 05:02:00,2.5500000000000003,0.0924,0.01912,1.458823529411765e-07,5.7000000000000005e-06
2000-07-22 05:03:00,2.67,0.0986,0.02228,1.423529411764706e-07,5.685714285714287e-06
2000-07-22 05:04:00,2.79,0.1048,0.02544,1.3999999999999998e-07,5.6571428571428576e-06
2000-07-22 05:05:00,2.91,0.111,0.0286,1.352941176470588e-07,5.642857142857144e-06
2000-07-22 05:06:00,2.822,0.1018,0.02718,1.3058823529411764e-07,5.614285714285714e-06
2000-07-22 05:07:00,2.734,0.0926,0.0257599999999999,1.3294117647058824e-07,5.6571428571428576e-06
2000-07-22 05:08:00,2.646,0.0834,0.02434,1.282352941176471e-07,5.642857142857144e-06
2000-07-22 05:09:00,2.5580000000000003,0.0742,0.02292,1.247058823529412e-07,5.614285714285714e-06
2000-07-22 05:10:00,2.47,0.065,0.0215,1.223529411764706e-07,5.542857142857144e-06
2000-07-22 05:11:00,2.434,0.0598,0.02026,1.235294117647059e-07,5.571428571428572e-06
2000-07-22 05:12:00,2.398,0.0546,0.01902,1.16e-07,5.457142857142857e-06
2000-07-22 05:13:00,2.362,0.0494,0.0177799999999999,1.1082352941176472e-07,5.342857142857144e-06
2000-07-22 05:14:00,2.326,0.0442,0.01654,1.1470588235294123e-07,5.314285714285715e-06
2000-07-22 05:15:00,2.29,0.039,0.0153,1.2705882352941176e-07,5.442857142857143e-06
2000-07-22 05:16:00,2.318,0.04724,0.0147999999999999,1.376470588235294e-07,5.614285714285714e-06
2000-07-22 05:17:00,2.346,0.05548,0.0143,1.51764705882353e-07,5.7285714285714285e-06
2000-07-22 05:18:00,2.374,0.06372,0.0138,1.6823529411764708e-07,5.900000000000001e-06
2000-07-22 05:19:00,2.402,0.07196,0.0133,1.9058823529411765e-07,6.057142857142858e-06
2000-07-22 05:20:00,2.43,0.0802,0.0128,2.2941176470588246e-07,6.328571428571429e-06
2000-07-22 05:21:00,2.422,0.08358,0.01424,2.588235294117647e-07,6.542857142857143e-06
2000-07-22 05:22:00,2.414,0.08696,0.01568,2.776470588235294e-07,6.742857142857143e-06
2000-07-22 05:23:00,2.406,0.09034,0.01712,2.764705882352941e-07,6.828571428571429e-06
2000-07-22 05:24:00,2.398,0.09372,0.01856,2.6823529411764705e-07,6.842857142857143e-06
2000-07-22 05:25:00,2.39,0.0971,0.02,2.6352941176470586e-07,6.942857142857144e-06
2000-07-22 05:26:00,2.418,0.08858,0.0241,2.458823529411765e-07,6.885714285714286e-06
2000-07-22 05:27:00,2.446,0.08006,0.0282,2.188235294117647e-07,6.657142857142858e-06
2000-07-22 05:28:00,2.474,0.0715399999999999,0.0323,1.9294117647058825e-07,6.385714285714287e-06
2000-07-22 05:29:00,2.502,0.0630199999999999,0.0364,1.7529411764705885e-07,6.128571428571428e-06
2000-07-22 05:30:00,2.53,0.0545,0.0405,1.611764705882353e-07,5.942857142857143e-06
2000-07-22 05:31:00,2.488,0.05816,0.03494,1.494117647058824e-07,5.771428571428572e-06
2000-07-22 05:32:00,2.446,0.06182,0.02938,1.376470588235294e-07,5.614285714285714e-06
2000-07-22 05:33:00,2.404,0.06548,0.02382,1.258823529411765e-07,5.442857142857143e-06
2000-07-22 05:34:00,2.362,0.06914,0.01826,1.1658823529411765e-07,5.271428571428571e-06
2000-07-22 05:35:00,2.32,0.0728,0.0127,1.1082352941176472e-07,5.171428571428572e-06
2000-07-22 05:36:00,2.208,0.08144,0.01836,1.0435294117647061e-07,5.028571428571429e-06
2000-07-22 05:37:00,2.096,0.09008,0.02402,9.941176470588237e-08,4.942857142857144e-06
2000-07-22 05:38:00,1.984,0.09872,0.02968,9.458823529411765e-08,4.842857142857144e-06
2000-07-22 05:39:00,1.872,0.10736,0.0353399999999999,9.152941176470589e-08,4.814285714285715e-06
2000-07-22 05:40:00,1.76,0.116,0.041,9.023529411764706e-08,4.785714285714287e-06
2000-07-22 05:41:00,1.954,0.10138,0.03856,8.88235294117647e-08,4.757142857142857e-06
2000-07-22 05:42:00,2.148,0.08676,0.03612,8.51764705882353e-08,4.728571428571429e-06
2000-07-22 05:43:00,2.342,0.07214,0.03368,8.329411764705882e-08,4.642857142857143e-06
2000-07-22 05:44:00,2.536,0.05752,0.03124,9.611764705882353e-08,4.742857142857143e-06
2000-07-22 05:45:00,2.73,0.0429,0.0288,1.1882352941176473e-07,4.9142857142857145e-06
2000-07-22 05:46:00,2.474,0.04328,0.02916,1.2941176470588238e-07,5.1e-06
2000-07-22 05:47:00,2.218,0.04366,0.0295199999999999,1.2000000000000004e-07,5.171428571428572e-06
2000-07-22 05:48:00,1.962,0.04404,0.02988,1.0611764705882353e-07,5.085714285714285e-06
2000-07-22 05:49:00,1.706,0.04442,0.03024,9.858823529411765e-08,5.014285714285714e-06
2000-07-22 05:50:00,1.45,0.0448,0.0306,9.43529411764706e-08,4.985714285714286e-06
2000-07-22 05:51:00,1.626,0.0545,0.0301199999999999,1.0976470588235294e-07,5.057142857142857e-06
2000-07-22 05:52:00,1.802,0.0642,0.02964,1.352941176470588e-07,5.228571428571429e-06
2000-07-22 05:53:00,1.978,0.0739,0.02916,1.5058823529411766e-07,5.357142857142858e-06
2000-07-22 05:54:00,2.154,0.0836,0.02868,1.494117647058824e-07,5.4e-06
2000-07-22 05:55:00,2.33,0.0933,0.0282,1.3999999999999998e-07,5.371428571428572e-06
2000-07-22 05:56:00,2.344,0.0824999999999999,0.02562,1.3176470588235293e-07,5.371428571428572e-06
2000-07-22 05:57:00,2.358,0.0717,0.0230399999999999,1.176470588235294e-07,5.242857142857143e-06
