time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1991-04-30 23:08:00,41.28,0.217,0.1448,0.11532,0.10392,0.10196,0.03914,6.564705882352941e-09,1.4571428571428571e-06
1991-04-30 23:09:00,40.34,0.205,0.1564,0.12716,0.11996,0.11898,0.03872,6.811764705882353e-09,1.442857142857143e-06
1991-04-30 23:10:00,39.4,0.193,0.168,0.139,0.136,0.136,0.0383,7.717647058823531e-09,1.4285714285714286e-06
1991-04-30 23:11:00,40.58,0.2448,0.2196,0.159,0.1404,0.1322,0.0405,6.447058823529412e-09,1.412857142857143e-06
1991-04-30 23:12:00,41.76,0.2966,0.2712,0.179,0.1448,0.1284,0.0427,6.694117647058823e-09,1.412857142857143e-06
1991-04-30 23:13:00,42.94,0.3484,0.3228,0.199,0.1492,0.1246,0.0448999999999999,7.11764705882353e-09,1.4257142857142855e-06
1991-04-30 23:14:00,44.12,0.4002,0.3744,0.219,0.1536,0.1208,0.0470999999999999,7.635294117647061e-09,1.4285714285714286e-06
1991-04-30 23:15:00,45.3,0.452,0.426,0.239,0.158,0.117,0.0493,7.258823529411765e-09,1.4285714285714286e-06
1991-04-30 23:16:00,43.74,0.4032,0.3772,0.2218,0.1566,0.1236,0.0574799999999999,6.176470588235294e-09,1.4157142857142856e-06
1991-04-30 23:17:00,42.18,0.3544,0.3284,0.2046,0.1552,0.1302,0.06566,8.2e-09,1.442857142857143e-06
1991-04-30 23:18:00,40.62,0.3056,0.2796,0.1873999999999999,0.1538,0.1368,0.07384,1.3411764705882352e-08,1.5714285714285717e-06
1991-04-30 23:19:00,39.06,0.2568,0.2308,0.1702,0.1524,0.1434,0.08202,1.3176470588235294e-08,1.6142857142857144e-06
1991-04-30 23:20:00,37.5,0.208,0.182,0.153,0.151,0.15,0.0902,1.1764705882352942e-08,1.5857142857142857e-06
1991-04-30 23:21:00,38.2,0.18188,0.15598,0.12694,0.1249,0.1239799999999999,0.074088,1.0729411764705884e-08,1.5571428571428572e-06
1991-04-30 23:22:00,38.9,0.15576,0.12996,0.10088,0.0988,0.0979599999999999,0.057976,9.870588235294117e-09,1.5285714285714283e-06
1991-04-30 23:23:00,39.6,0.12964,0.10394,0.07482,0.0726999999999999,0.07194,0.041864,9.023529411764706e-09,1.5142857142857145e-06
1991-04-30 23:24:00,40.3,0.10352,0.07792,0.04876,0.0465999999999999,0.04592,0.0257519999999999,8.247058823529412e-09,1.5e-06
1991-04-30 23:25:00,41.0,0.0774,0.0519,0.0227,0.0205,0.0199,0.00964,8.247058823529412e-09,1.4714285714285716e-06
1991-04-30 23:26:00,41.28,0.15232,0.09692,0.06736,0.0532,0.04372,0.019672,7.670588235294118e-09,1.4571428571428571e-06
1991-04-30 23:27:00,41.56,0.22724,0.14194,0.11202,0.0859,0.06754,0.0297039999999999,6.070588235294118e-09,1.4571428571428571e-06
1991-04-30 23:28:00,41.84,0.30216,0.18696,0.1566799999999999,0.1186,0.09136,0.0397359999999999,8.176470588235294e-09,1.4571428571428571e-06
1991-04-30 23:29:00,42.12,0.3770800000000001,0.23198,0.20134,0.1513,0.11518,0.0497679999999999,7.0941176470588245e-09,1.4571428571428571e-06
1991-04-30 23:30:00,42.4,0.452,0.277,0.246,0.184,0.139,0.0598,6.811764705882353e-09,1.4571428571428571e-06
1991-04-30 23:31:00,41.72,0.3844,0.23922,0.2086,0.15856,0.12244,0.05704,7.258823529411765e-09,1.4571428571428571e-06
1991-04-30 23:32:00,41.04,0.3167999999999999,0.20144,0.1712,0.13312,0.10588,0.05428,6.929411764705882e-09,1.4571428571428571e-06
1991-04-30 23:33:00,40.36,0.2491999999999999,0.16366,0.1337999999999999,0.10768,0.08932,0.0515199999999999,7.200000000000001e-09,1.442857142857143e-06
1991-04-30 23:34:00,39.68,0.1815999999999999,0.12588,0.0963999999999999,0.08224,0.07276,0.04876,7.200000000000001e-09,1.442857142857143e-06
1991-04-30 23:35:00,39.0,0.114,0.0881,0.059,0.0568,0.0562,0.046,6.741176470588236e-09,1.4285714285714286e-06
1991-04-30 23:36:00,39.44,0.1452,0.11928,0.0896,0.07124,0.0645,0.04558,5.788235294117647e-09,1.4285714285714286e-06
1991-04-30 23:37:00,39.88,0.1764,0.1504599999999999,0.1202,0.08568,0.0728,0.04516,6.31764705882353e-09,1.4257142857142855e-06
