time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1988-04-21 08:16:00,15.4,0.4846,0.3041999999999999,0.11624,0.08938,0.08202,0.06328,6.529411764705882e-08,2.7e-06
1988-04-21 08:17:00,14.7,0.3992,0.2563999999999999,0.10348,0.08216,0.07634,0.05766,5.905882352941178e-08,2.585714285714286e-06
1988-04-21 08:18:00,14.0,0.3137999999999999,0.2086,0.09072,0.07494,0.07066,0.05204,5.4e-08,2.485714285714286e-06
1988-04-21 08:19:00,13.3,0.2284,0.1608,0.07796,0.06772,0.06498,0.04642,4.941176470588236e-08,2.4000000000000003e-06
1988-04-21 08:20:00,12.6,0.143,0.113,0.0652,0.0605,0.0593,0.0408,4.5882352941176484e-08,2.3142857142857145e-06
1988-04-21 08:21:00,13.02,0.1707999999999999,0.1108,0.0637799999999999,0.05912,0.05792,0.0394,4.270588235294119e-08,2.228571428571429e-06
1988-04-21 08:22:00,13.44,0.1986,0.1086,0.06236,0.05774,0.05654,0.038,3.964705882352941e-08,2.171428571428572e-06
1988-04-21 08:23:00,13.86,0.2264,0.1064,0.0609399999999999,0.05636,0.05516,0.0366,3.6352941176470585e-08,2.1e-06
1988-04-21 08:24:00,14.28,0.2542,0.1042,0.0595199999999999,0.05498,0.05378,0.0351999999999999,3.4705882352941174e-08,2.042857142857144e-06
1988-04-21 08:25:00,14.7,0.282,0.102,0.0581,0.0536,0.0524,0.0338,3.2117647058823527e-08,1.9714285714285714e-06
1988-04-21 08:26:00,15.26,0.2497999999999999,0.09984,0.05638,0.05188,0.05066,0.0321,2.988235294117647e-08,1.9285714285714285e-06
1988-04-21 08:27:00,15.82,0.2176,0.09768,0.05466,0.05016,0.04892,0.0303999999999999,2.8352941176470596e-08,1.8714285714285715e-06
1988-04-21 08:28:00,16.38,0.1854,0.09552,0.05294,0.04844,0.04718,0.0286999999999999,2.7294117647058825e-08,1.8428571428571428e-06
1988-04-21 08:29:00,16.94,0.1532,0.09336,0.05122,0.04672,0.04544,0.027,2.611764705882353e-08,1.8142857142857144e-06
1988-04-21 08:30:00,17.5,0.121,0.0912,0.0495,0.045,0.0437,0.0253,2.5529411764705883e-08,1.785714285714286e-06
1988-04-21 08:31:00,16.9,0.2044,0.13556,0.05636,0.04632,0.0435,0.02502,2.411764705882353e-08,1.7571428571428574e-06
1988-04-21 08:32:00,16.3,0.2878,0.17992,0.06322,0.04764,0.0433,0.02474,2.376470588235294e-08,1.7285714285714287e-06
1988-04-21 08:33:00,15.7,0.3712,0.2242799999999999,0.07008,0.04896,0.0431,0.02446,2.3058823529411773e-08,1.7285714285714287e-06
1988-04-21 08:34:00,15.1,0.4546,0.26864,0.07694,0.05028,0.0429,0.02418,2.2352941176470592e-08,1.6857142857142858e-06
1988-04-21 08:35:00,14.5,0.538,0.313,0.0838,0.0516,0.0427,0.0239,2.164705882352941e-08,1.6857142857142858e-06
1988-04-21 08:36:00,13.8,0.497,0.311,0.11604,0.08948,0.08196,0.04212,2.0823529411764706e-08,1.657142857142857e-06
1988-04-21 08:37:00,13.1,0.456,0.309,0.14828,0.12736,0.12122,0.06034,2.1176470588235293e-08,1.657142857142857e-06
1988-04-21 08:38:00,12.4,0.415,0.307,0.18052,0.16524,0.16048,0.07856,2.317647058823529e-08,1.7285714285714287e-06
1988-04-21 08:39:00,11.7,0.374,0.305,0.21276,0.20312,0.1997399999999999,0.09678,2.3647058823529413e-08,1.7285714285714287e-06
1988-04-21 08:40:00,11.0,0.333,0.303,0.245,0.241,0.239,0.115,2.2352941176470592e-08,1.7285714285714287e-06
1988-04-21 08:41:00,11.42,0.2942,0.2642,0.20566,0.20154,0.19968,0.09678,2.0588235294117653e-08,1.6714285714285715e-06
1988-04-21 08:42:00,11.84,0.2554,0.2254,0.16632,0.16208,0.16036,0.07856,1.9764705882352945e-08,1.6428571428571429e-06
1988-04-21 08:43:00,12.26,0.2166,0.1866,0.1269799999999999,0.12262,0.1210399999999999,0.06034,1.752941176470588e-08,1.6e-06
1988-04-21 08:44:00,12.68,0.1778,0.1478,0.08764,0.08316,0.0817199999999999,0.04212,1.7176470588235294e-08,1.5571428571428572e-06
1988-04-21 08:45:00,13.1,0.139,0.109,0.0483,0.0437,0.0424,0.0239,1.6e-08,1.542857142857143e-06
1988-04-21 08:46:00,13.34,0.1748,0.10548,0.0483,0.0437,0.0424,0.0239,1.4941176470588236e-08,1.5e-06
1988-04-21 08:47:00,13.58,0.2106,0.10196,0.0483,0.0437,0.0424,0.0239,1.4588235294117648e-08,1.4857142857142858e-06
1988-04-21 08:48:00,13.82,0.2464,0.09844,0.0483,0.0437,0.0424,0.0239,1.3411764705882352e-08,1.4857142857142858e-06
1988-04-21 08:49:00,14.06,0.2822,0.0949199999999999,0.0483,0.0437,0.0424,0.0239,1.3529411764705885e-08,1.4714285714285716e-06
1988-04-21 08:50:00,14.3,0.318,0.0914,0.0483,0.0437,0.0424,0.0239,1.2941176470588237e-08,1.4571428571428571e-06
1988-04-21 08:51:00,14.26,0.2984,0.0914799999999999,0.0483,0.0437,0.0424,0.0239,1.2705882352941176e-08,1.4571428571428571e-06
1988-04-21 08:52:00,14.22,0.2788,0.09156,0.0483,0.0437,0.0424,0.0239,1.2352941176470589e-08,1.442857142857143e-06
1988-04-21 08:53:00,14.18,0.2592,0.09164,0.0483,0.0437,0.0424,0.0239,1.1317647058823529e-08,1.4185714285714287e-06
1988-04-21 08:54:00,14.14,0.2396,0.09172,0.0483,0.0437,0.0424,0.0239,1.223529411764706e-08,1.4085714285714286e-06
1988-04-21 08:55:00,14.1,0.22,0.0918,0.0483,0.0437,0.0424,0.0239,1.151764705882353e-08,1.402857142857143e-06
1988-04-21 08:56:00,14.1,0.2002,0.09168,0.04854,0.04396,0.04266,0.02418,1.223529411764706e-08,1.3985714285714287e-06
1988-04-21 08:57:00,14.1,0.1804,0.09156,0.04878,0.04422,0.04292,0.02446,1.2941176470588237e-08,1.412857142857143e-06
1988-04-21 08:58:00,14.1,0.1606,0.09144,0.04902,0.04448,0.04318,0.02474,1.847058823529412e-08,1.5142857142857145e-06
1988-04-21 08:59:00,14.1,0.1407999999999999,0.09132,0.04926,0.04474,0.04344,0.02502,1.7058823529411766e-08,1.5285714285714283e-06
1988-04-21 09:00:00,14.1,0.121,0.0912,0.0495,0.045,0.0437,0.0253,1.4705882352941176e-08,1.4714285714285716e-06
1988-04-21 09:01:00,14.22,0.119,0.08904,0.04738,0.0428599999999999,0.04156,0.02314,1.4705882352941176e-08,1.442857142857143e-06
1988-04-21 09:02:00,14.34,0.1169999999999999,0.08688,0.04526,0.04072,0.03942,0.02098,1.5058823529411764e-08,1.4285714285714286e-06
1988-04-21 09:03:00,14.46,0.115,0.08472,0.04314,0.0385799999999999,0.03728,0.01882,1.5176470588235296e-08,1.4285714285714286e-06
1988-04-21 09:04:00,14.58,0.113,0.08256,0.04102,0.03644,0.03514,0.01666,1.6117647058823532e-08,1.442857142857143e-06
1988-04-21 09:05:00,14.7,0.111,0.0804,0.0389,0.0343,0.033,0.0145,1.823529411764705e-08,1.5e-06
1988-04-21 09:06:00,14.82,0.14,0.08992,0.04788,0.0377599999999999,0.03494,0.01638,2.2588235294117648e-08,1.5857142857142857e-06
