time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-08-11 00:43:00,8.008000000000001,0.11262,0.07968,0.04874,0.03884,0.03608,0.02354,6.270588235294117e-08,3.6142857142857134e-06
1989-08-11 00:44:00,8.124,0.10116,0.06824,0.03732,0.03122,0.02954,0.01702,6.211764705882353e-08,3.642857142857143e-06
1989-08-11 00:45:00,8.24,0.0897,0.0568,0.0259,0.0236,0.023,0.0105,6.305882352941178e-08,3.671428571428572e-06
1989-08-11 00:46:00,7.73,0.13156,0.05764,0.027,0.0247,0.0241,0.0116,6.976470588235294e-08,3.742857142857143e-06
1989-08-11 00:47:00,7.220000000000001,0.17342,0.05848,0.0281,0.0258,0.0252,0.0127,8.176470588235293e-08,3.842857142857143e-06
1989-08-11 00:48:00,6.71,0.2152799999999999,0.05932,0.0291999999999999,0.0269,0.0263,0.0138,1.235294117647059e-07,4.1857142857142856e-06
1989-08-11 00:49:00,6.2,0.25714,0.06016,0.0302999999999999,0.028,0.0274,0.0149,1.1258823529411765e-07,4.271428571428572e-06
1989-08-11 00:50:00,5.69,0.299,0.061,0.0314,0.0291,0.0285,0.016,8.576470588235295e-08,4.085714285714287e-06
1989-08-11 00:51:00,6.16,0.291,0.061,0.0314,0.0291,0.0285,0.016,6.505882352941177e-08,3.871428571428572e-06
1989-08-11 00:52:00,6.63,0.283,0.061,0.0314,0.0291,0.0285,0.016,5.423529411764706e-08,3.6857142857142857e-06
1989-08-11 00:53:00,7.1,0.275,0.061,0.0314,0.0291,0.0285,0.016,4.505882352941177e-08,3.5e-06
1989-08-11 00:54:00,7.569999999999999,0.267,0.061,0.0314,0.0291,0.0285,0.016,3.9058823529411764e-08,3.342857142857143e-06
1989-08-11 00:55:00,8.04,0.259,0.061,0.0314,0.0291,0.0285,0.016,3.576470588235294e-08,3.2428571428571428e-06
1989-08-11 00:56:00,7.725999999999999,0.2274,0.0624399999999999,0.0326199999999999,0.03032,0.02972,0.01722,3.2823529411764714e-08,3.142857142857144e-06
1989-08-11 00:57:00,7.411999999999999,0.1958,0.0638799999999999,0.0338399999999999,0.03154,0.03094,0.01844,3.1176470588235297e-08,3.071428571428572e-06
1989-08-11 00:58:00,7.097999999999999,0.1642,0.06532,0.03506,0.03276,0.03216,0.01966,3.129411764705882e-08,3.042857142857143e-06
1989-08-11 00:59:00,6.784,0.1326,0.06676,0.03628,0.03398,0.03338,0.02088,3.1176470588235297e-08,3.0142857142857145e-06
1989-08-11 01:00:00,6.47,0.101,0.0682,0.0375,0.0352,0.0346,0.0221,3.047058823529412e-08,2.9857142857142856e-06
1989-08-11 01:01:00,7.022,0.1076,0.07476,0.04396,0.04168,0.04108,0.02858,2.9764705882352945e-08,2.9571428571428576e-06
1989-08-11 01:02:00,7.574,0.1142,0.08132,0.05042,0.0481599999999999,0.04756,0.03506,2.8823529411764708e-08,2.9571428571428576e-06
1989-08-11 01:03:00,8.126000000000001,0.1208,0.08788,0.05688,0.0546399999999999,0.05404,0.04154,2.8705882352941177e-08,2.942857142857143e-06
1989-08-11 01:04:00,8.678,0.1274,0.09444,0.06334,0.0611199999999999,0.06052,0.04802,2.8352941176470596e-08,2.942857142857143e-06
1989-08-11 01:05:00,9.23,0.134,0.101,0.0698,0.0676,0.067,0.0545,2.8588235294117652e-08,2.942857142857143e-06
1989-08-11 01:06:00,9.07,0.1316,0.09862,0.06754,0.0653,0.0647,0.05222,2.8235294117647065e-08,2.9142857142857142e-06
1989-08-11 01:07:00,8.91,0.1292,0.09624,0.06528,0.063,0.0624,0.04994,2.9764705882352945e-08,2.9285714285714287e-06
1989-08-11 01:08:00,8.75,0.1268,0.09386,0.06302,0.0607,0.0601,0.04766,3.5411764705882355e-08,3e-06
1989-08-11 01:09:00,8.59,0.1244,0.09148,0.06076,0.0583999999999999,0.0578,0.04538,3.2588235294117645e-08,3e-06
1989-08-11 01:10:00,8.43,0.122,0.0891,0.0585,0.0561,0.0555,0.0431,3.0117647058823535e-08,2.971428571428572e-06
