time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2011-11-17 06:16:00,47.5302,0.157408,0.131138,0.0842878,0.052252,0.0433225999999999,0.0253918,7.355294117647059e-09,1.2626714285714289e-06
2011-11-17 06:17:00,47.1604,0.153576,0.127306,0.0806656,0.053988,0.0465521999999999,0.0294296,4.900352941176471e-09,1.261914285714286e-06
2011-11-17 06:18:00,46.7906,0.149744,0.123474,0.0770434,0.0557239999999999,0.0497818,0.0334674,1.7335294117647054e-09,1.2516857142857142e-06
2011-11-17 06:19:00,46.4208,0.145912,0.119642,0.0734212,0.05746,0.0530114,0.0375052,1.176470588235294e-09,1.2399285714285715e-06
2011-11-17 06:20:00,46.051,0.14208,0.11581,0.069799,0.059196,0.056241,0.041543,1.176470588235294e-09,1.2295857142857145e-06
2011-11-17 06:21:00,46.223,0.150668,0.123654,0.0665058,0.055903,0.052948,0.0426869999999999,2.384588235294117e-09,1.2115857142857144e-06
2011-11-17 06:22:00,46.395,0.159256,0.131498,0.0632126,0.05261,0.049655,0.0438309999999999,4.527764705882353e-09,1.1916000000000002e-06
2011-11-17 06:23:00,46.567,0.167844,0.139342,0.0599194,0.049317,0.046362,0.044975,1.8874117647058824e-09,1.1746714285714286e-06
2011-11-17 06:24:00,46.739,0.1764319999999999,0.1471859999999999,0.0566262,0.0460239999999999,0.0430689999999999,0.046119,2.368e-09,1.181857142857143e-06
2011-11-17 06:25:00,46.911,0.18502,0.15503,0.053333,0.042731,0.039776,0.047263,2.169529411764706e-09,1.1739e-06
2011-11-17 06:26:00,46.3784,0.1944719999999999,0.155398,0.0630664,0.0524638,0.0495086,0.0420812,2.687647058823529e-09,1.1603285714285717e-06
2011-11-17 06:27:00,45.8458,0.203924,0.155766,0.0727998,0.0621966,0.0592412,0.0368994,2.334823529411765e-09,1.1517428571428572e-06
2011-11-17 06:28:00,45.3132,0.2133759999999999,0.156134,0.0825332,0.0719294,0.0689738,0.0317176,2.9002352941176474e-09,1.1412000000000002e-06
2011-11-17 06:29:00,44.7806,0.2228279999999999,0.156502,0.0922666,0.0816622,0.0787064,0.0265358,3.599176470588235e-09,1.1233714285714286e-06
2011-11-17 06:30:00,44.248,0.23228,0.15687,0.102,0.091395,0.088439,0.021354,3.3205882352941182e-09,1.1152285714285717e-06
2011-11-17 06:31:00,44.3028,0.2118239999999999,0.145498,0.0922665999999999,0.0816622,0.0787064,0.0234102,1.6547058823529411e-09,1.1089e-06
2011-11-17 06:32:00,44.3576,0.1913679999999999,0.134126,0.0825332,0.0719294,0.0689738,0.0254664,1.5978823529411763e-09,1.0986857142857142e-06
2011-11-17 06:33:00,44.4124,0.170912,0.122754,0.0727998,0.0621966,0.0592412,0.0275226,3.407411764705882e-09,1.0927428571428573e-06
2011-11-17 06:34:00,44.4672,0.150456,0.111382,0.0630664,0.0524638,0.0495086,0.0295788,2.156470588235294e-09,1.0820428571428573e-06
2011-11-17 06:35:00,44.522,0.13,0.10001,0.053333,0.042731,0.039776,0.031635,1.768941176470588e-09,1.0681857142857144e-06
2011-11-17 06:36:00,44.3248,0.13,0.10001,0.053333,0.042731,0.039776,0.0321304,1.3682352941176471e-09,1.0596571428571429e-06
2011-11-17 06:37:00,44.1276,0.13,0.10001,0.053333,0.042731,0.039776,0.0326258,1.176470588235294e-09,1.0535571428571428e-06
2011-11-17 06:38:00,43.9304,0.13,0.10001,0.053333,0.042731,0.039776,0.0331212,1.176470588235294e-09,1.0458285714285716e-06
2011-11-17 06:39:00,43.7332,0.13,0.10001,0.053333,0.042731,0.039776,0.0336166,1.176470588235294e-09,1.0292857142857145e-06
2011-11-17 06:40:00,43.536,0.13,0.10001,0.053333,0.042731,0.039776,0.034112,1.176470588235294e-09,1.0268428571428572e-06
2011-11-17 06:41:00,43.4634,0.134396,0.10515,0.0586075999999999,0.0480054,0.0450504,0.0315604,1.176470588235294e-09,1.018714285714286e-06
2011-11-17 06:42:00,43.3908,0.138792,0.11029,0.0638822,0.0532798,0.0503248,0.0290088,1.176470588235294e-09,1.0180428571428574e-06
2011-11-17 06:43:00,43.3182,0.143188,0.1154299999999999,0.0691567999999999,0.0585542,0.0555992,0.0264572,1.176470588235294e-09,1.0125e-06
2011-11-17 06:44:00,43.2456,0.147584,0.1205699999999999,0.0744314,0.0638286,0.0608736,0.0239056,1.176470588235294e-09,1.0107142857142857e-06
2011-11-17 06:45:00,43.173,0.15198,0.12571,0.079706,0.069103,0.066148,0.021354,1.176470588235294e-09,1.0035714285714289e-06
2011-11-17 06:46:00,42.8696,0.185674,0.1489299999999999,0.0744314,0.0638286,0.0608736,0.0244572,1.176470588235294e-09,1.0007285714285711e-06
2011-11-17 06:47:00,42.5662,0.219368,0.17215,0.0691568,0.0585542,0.0555992,0.0275604,1.176470588235294e-09,1.0044857142857143e-06
2011-11-17 06:48:00,42.2628,0.253062,0.19537,0.0638822,0.0532797999999999,0.0503247999999999,0.0306636,1.176470588235294e-09,9.972285714285715e-07
2011-11-17 06:49:00,41.9594,0.286756,0.21859,0.0586075999999999,0.0480054,0.0450504,0.0337668,1.176470588235294e-09,9.894857142857142e-07
2011-11-17 06:50:00,41.656,0.32045,0.24181,0.053333,0.042731,0.039776,0.03687,1.176470588235294e-09,9.893571428571429e-07
2011-11-17 06:51:00,41.9012,0.291302,0.223264,0.0648844,0.0543488,0.0514116,0.0453604,1.176470588235294e-09,9.944714285714286e-07
2011-11-17 06:52:00,42.1464,0.262154,0.204718,0.0764358,0.0659666,0.0630472,0.0538508,1.176470588235294e-09,1.0006e-06
2011-11-17 06:53:00,42.3916,0.233006,0.186172,0.0879871999999999,0.0775844,0.0746828,0.0623412,1.176470588235294e-09,1.0047428571428572e-06
2011-11-17 06:54:00,42.6368,0.203858,0.167626,0.0995386,0.0892022,0.0863183999999999,0.0708316,1.176470588235294e-09,1.0100857142857143e-06
2011-11-17 06:55:00,42.882,0.17471,0.14908,0.11109,0.10082,0.097954,0.079322,1.176470588235294e-09,1.0365285714285715e-06
2011-11-17 06:56:00,43.5252,0.190364,0.1447139999999999,0.1043178,0.0939814,0.0910974,0.073651,1.176470588235294e-09,1.0355e-06
2011-11-17 06:57:00,44.1684,0.2060179999999999,0.140348,0.0975456,0.0871428,0.0842408,0.06798,1.176470588235294e-09,1.0378142857142858e-06
2011-11-17 06:58:00,44.8116,0.2216719999999999,0.135982,0.0907734,0.0803042,0.0773842,0.062309,1.176470588235294e-09,1.0429428571428571e-06
2011-11-17 06:59:00,45.4548,0.2373259999999999,0.131616,0.0840012,0.0734656,0.0705276,0.056638,1.176470588235294e-09,1.0352428571428572e-06
2011-11-17 07:00:00,46.098,0.25298,0.12725,0.077229,0.066627,0.063671,0.050967,1.176470588235294e-09,1.0233428571428571e-06
2011-11-17 07:01:00,47.7326,0.255158,0.13057,0.0805412,0.069778,0.0667772,0.046993,1.176470588235294e-09,1.0207142857142858e-06
2011-11-17 07:02:00,49.3672,0.257336,0.13389,0.0838534,0.072929,0.0698834,0.043019,1.2741176470588235e-09,1.0180428571428574e-06
2011-11-17 07:03:00,51.0018,0.2595139999999999,0.13721,0.0871656,0.07608,0.0729896,0.0390449999999999,2.290588235294118e-09,1.0324e-06
2011-11-17 07:04:00,52.6364,0.261692,0.14053,0.0904778,0.079231,0.0760957999999999,0.035071,5.949294117647059e-09,1.0570571428571429e-06
2011-11-17 07:05:00,54.271,0.26387,0.14385,0.09379,0.082382,0.079202,0.031097,1.2781176470588236e-08,1.0909285714285716e-06
2011-11-17 07:06:00,53.3008,0.2600679999999999,0.138594,0.0856986,0.0744518,0.0713168,0.0319024,2.1687058823529414e-08,1.1331857142857142e-06
2011-11-17 07:07:00,52.3306,0.256266,0.133338,0.0776072,0.0665216,0.0634316,0.0327078,3.0005882352941185e-08,1.1985714285714287e-06
2011-11-17 07:08:00,51.3604,0.252464,0.128082,0.0695157999999999,0.0585913999999999,0.0555463999999999,0.0335132,3.662941176470588e-08,1.2725428571428572e-06
2011-11-17 07:09:00,50.3902,0.248662,0.1228259999999999,0.0614244,0.0506611999999999,0.0476612,0.0343186,4.094705882352941e-08,1.3683714285714286e-06
2011-11-17 07:10:00,49.42,0.24486,0.11757,0.053333,0.042731,0.039776,0.035124,4.804588235294119e-08,1.4972857142857145e-06
2011-11-17 07:11:00,49.5492,0.232188,0.125102,0.0641804,0.0451732,0.0398756,0.03237,5.2537647058823533e-08,1.6238571428571431e-06
2011-11-17 07:12:00,49.6784,0.219516,0.132634,0.0750278,0.0476153999999999,0.0399751999999999,0.029616,5.157176470588236e-08,1.705142857142857e-06
2011-11-17 07:13:00,49.8076,0.206844,0.140166,0.0858752,0.0500575999999999,0.0400748,0.026862,5.8715294117647074e-08,1.7884285714285717e-06
2011-11-17 07:14:00,49.936800000000005,0.194172,0.147698,0.0967225999999999,0.0524998,0.0401744,0.024108,6.189058823529414e-08,1.8514285714285715e-06
2011-11-17 07:15:00,50.066,0.1815,0.15523,0.10757,0.054942,0.040274,0.021354,6.414117647058823e-08,1.8905714285714288e-06
2011-11-17 07:16:00,51.429,0.201,0.14482,0.0967225999999999,0.0524998,0.0401744,0.021354,6.685411764705883e-08,1.952142857142857e-06
2011-11-17 07:17:00,52.792,0.2205,0.13441,0.0858752,0.0500576,0.0400748,0.021354,8.35364705882353e-08,2.1012857142857145e-06
2011-11-17 07:18:00,54.155,0.24,0.124,0.0750278,0.0476154,0.0399751999999999,0.021354,1.2981176470588236e-07,2.472857142857143e-06
2011-11-17 07:19:00,55.518,0.2595,0.11359,0.0641804,0.0451732,0.0398756,0.021354,1.6107058823529412e-07,2.791571428571429e-06
2011-11-17 07:20:00,56.881,0.279,0.10318,0.053333,0.042731,0.039776,0.021354,1.765411764705883e-07,2.950571428571429e-06
2011-11-17 07:21:00,57.5092,0.277946,0.112248,0.0595983999999999,0.0489962,0.0460412,0.0224196,1.923529411764706e-07,3.1171428571428573e-06
2011-11-17 07:22:00,58.1374,0.276892,0.121316,0.0658638,0.0552614,0.0523064,0.0234852,2.314235294117647e-07,3.486142857142857e-06
2011-11-17 07:23:00,58.7656,0.2758379999999999,0.130384,0.0721292,0.0615266,0.0585716,0.0245508,3.402470588235294e-07,4.893714285714286e-06
2011-11-17 07:24:00,59.3938,0.274784,0.139452,0.0783946,0.0677918,0.0648368,0.0256164,3.049411764705882e-07,4.615857142857143e-06
2011-11-17 07:25:00,60.022,0.27373,0.14852,0.08466,0.074057,0.071102,0.026682,2.586e-07,4.256e-06
2011-11-17 07:26:00,62.0098,0.264746,0.144944,0.0857688,0.0752324,0.0722958,0.0263964,6.164470588235293e-07,6.443000000000001e-06
2011-11-17 07:27:00,63.9976,0.255762,0.141368,0.0868776,0.0764078,0.0734896,0.0261108,8.800705882352942e-07,8.582428571428571e-06
2011-11-17 07:28:00,65.9854,0.246778,0.137792,0.0879864,0.0775832,0.0746834,0.0258252,6.239294117647058e-07,7.998857142857143e-06
2011-11-17 07:29:00,67.97319999999999,0.237794,0.134216,0.0890952,0.0787586,0.0758772,0.0255396,3.006470588235294e-07,5.832285714285714e-06
2011-11-17 07:30:00,69.961,0.22881,0.13064,0.090204,0.079934,0.077071,0.025254,1.728235294117647e-07,4.256857142857143e-06
2011-11-17 07:31:00,70.11619999999999,0.216006,0.132216,0.0905756,0.0779406,0.0744184,0.024474,1.2731764705882352e-07,3.4145714285714288e-06
2011-11-17 07:32:00,70.2714,0.203202,0.133792,0.0909472,0.0759472,0.0717658,0.023694,1.0736235294117646e-07,2.990714285714286e-06
2011-11-17 07:33:00,70.4266,0.190398,0.135368,0.0913188,0.0739538,0.0691132,0.022914,9.714470588235297e-08,2.7720000000000003e-06
2011-11-17 07:34:00,70.5818,0.177594,0.136944,0.0916904,0.0719604,0.0664606,0.022134,8.932352941176472e-08,2.6211428571428573e-06
2011-11-17 07:35:00,70.737,0.16479,0.13852,0.092062,0.069967,0.063808,0.021354,7.893529411764707e-08,2.5141428571428573e-06
2011-11-17 07:36:00,72.2524,0.167678,0.141408,0.0950396,0.0752432,0.069725,0.021354,6.689882352941178e-08,2.41e-06
2011-11-17 07:37:00,73.7678,0.170566,0.144296,0.0980172,0.0805194,0.075642,0.021354,6.197058823529411e-08,2.310571428571429e-06
