time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2001-12-02 13:09:00,10.272,0.2996,0.1938,0.0982,0.08572,0.0824,0.04896,1.2941176470588238e-07,4.871428571428572e-06
2001-12-02 13:10:00,9.89,0.292,0.194,0.082,0.0714,0.0685,0.0431,1.258823529411765e-07,4.814285714285715e-06
2001-12-02 13:11:00,9.952,0.3203999999999999,0.195,0.0806,0.06948,0.06644,0.04374,1.2000000000000004e-07,4.714285714285715e-06
2001-12-02 13:12:00,10.014,0.3488,0.196,0.0792,0.06756,0.06438,0.04438,1.1470588235294123e-07,4.642857142857143e-06
2001-12-02 13:13:00,10.076,0.3772,0.197,0.0778,0.06564,0.06232,0.04502,1.1e-07,4.571428571428571e-06
2001-12-02 13:14:00,10.138,0.4055999999999999,0.198,0.0764,0.06372,0.06026,0.04566,1.0529411764705885e-07,4.5e-06
2001-12-02 13:15:00,10.2,0.434,0.199,0.075,0.0618,0.0582,0.0463,1.0388235294117649e-07,4.4e-06
2001-12-02 13:16:00,10.72,0.4382,0.2028,0.07828,0.0618,0.05772,0.04582,1.0411764705882356e-07,4.385714285714285e-06
2001-12-02 13:17:00,11.24,0.4424,0.2066,0.08156,0.0618,0.05724,0.04534,1.0529411764705885e-07,4.385714285714285e-06
2001-12-02 13:18:00,11.76,0.4466,0.2104,0.08484,0.0618,0.05676,0.04486,1.103529411764706e-07,4.4e-06
2001-12-02 13:19:00,12.28,0.4508,0.2142,0.0881199999999999,0.0618,0.05628,0.04438,1.235294117647059e-07,4.5e-06
2001-12-02 13:20:00,12.8,0.455,0.218,0.0914,0.0618,0.0558,0.0439,1.51764705882353e-07,4.671428571428572e-06
2001-12-02 13:21:00,13.18,0.5248,0.2412,0.0889399999999999,0.06038,0.05424,0.0423,1.6705882352941177e-07,4.785714285714287e-06
2001-12-02 13:22:00,13.56,0.5946,0.2644,0.08648,0.05896,0.05268,0.0407,1.7294117647058825e-07,4.828571428571429e-06
2001-12-02 13:23:00,13.94,0.6644,0.2876,0.08402,0.05754,0.05112,0.0391,1.8000000000000002e-07,4.9285714285714286e-06
2001-12-02 13:24:00,14.32,0.7342,0.3108,0.08156,0.0561199999999999,0.04956,0.0375,1.8000000000000002e-07,4.9285714285714286e-06
2001-12-02 13:25:00,14.7,0.804,0.334,0.0791,0.0547,0.048,0.0359,1.7529411764705885e-07,4.9285714285714286e-06
2001-12-02 13:26:00,14.96,0.6682,0.2886,0.07038,0.04926,0.04346,0.0314,1.6941176470588234e-07,4.871428571428572e-06
2001-12-02 13:27:00,15.22,0.5324,0.2432,0.06166,0.04382,0.0389199999999999,0.0269,1.6e-07,4.814285714285715e-06
