time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2005-07-13 14:45:00,0.102,0.0545,0.0354,1.3882352941176471e-05,7.171428571428572e-05
2005-07-13 14:46:00,0.1074,0.05338,0.03242,1.3647058823529411e-05,7.171428571428572e-05
2005-07-13 14:47:00,0.1128,0.05226,0.02944,1.3529411764705885e-05,7.228571428571428e-05
2005-07-13 14:48:00,0.1182,0.05114,0.02646,1.3411764705882353e-05,7.271428571428571e-05
2005-07-13 14:49:00,0.1236,0.05002,0.02348,1.3294117647058824e-05,7.271428571428571e-05
2005-07-13 14:50:00,0.129,0.0489,0.0205,1.3058823529411766e-05,7.271428571428571e-05
2005-07-13 14:51:00,0.1294,0.05642,0.02338,1.2705882352941176e-05,7.271428571428571e-05
2005-07-13 14:52:00,0.1298,0.06394,0.02626,1.2588235294117646e-05,7.271428571428571e-05
2005-07-13 14:53:00,0.1302,0.07146,0.02914,1.2352941176470587e-05,7.271428571428571e-05
2005-07-13 14:54:00,0.1306,0.07898,0.03202,1.2e-05,7.242857142857143e-05
2005-07-13 14:55:00,0.131,0.0865,0.0349,1.1764705882352942e-05,7.171428571428572e-05
2005-07-13 14:56:00,0.1488,0.0794999999999999,0.03392,1.1552941176470588e-05,7.157142857142857e-05
2005-07-13 14:57:00,0.1666,0.0725,0.03294,1.1388235294117649e-05,7.171428571428572e-05
2005-07-13 14:58:00,0.1844,0.0655,0.03196,1.1105882352941176e-05,7.142857142857143e-05
2005-07-13 14:59:00,0.2022,0.0584999999999999,0.03098,1.0776470588235295e-05,7.057142857142858e-05
2005-07-13 15:00:00,0.22,0.0515,0.03,1.048235294117647e-05,6.971428571428572e-05
2005-07-13 15:01:00,0.1964,0.0495199999999999,0.0281,1.02e-05,6.928571428571429e-05
2005-07-13 15:02:00,0.1728,0.04754,0.0262,9.964705882352942e-06,6.842857142857143e-05
2005-07-13 15:03:00,0.1492,0.0455599999999999,0.0243,9.811764705882352e-06,6.842857142857143e-05
2005-07-13 15:04:00,0.1256,0.0435799999999999,0.0224,9.56470588235294e-06,6.757142857142857e-05
2005-07-13 15:05:00,0.102,0.0416,0.0205,9.258823529411763e-06,6.671428571428571e-05
2005-07-13 15:06:00,0.1394,0.04478,0.02412,8.941176470588235e-06,6.585714285714287e-05
2005-07-13 15:07:00,0.1768,0.04796,0.02774,8.705882352941177e-06,6.500000000000001e-05
2005-07-13 15:08:00,0.2142,0.05114,0.03136,8.458823529411764e-06,6.428571428571429e-05
2005-07-13 15:09:00,0.2516,0.05432,0.03498,8.305882352941177e-06,6.357142857142857e-05
2005-07-13 15:10:00,0.289,0.0575,0.0386,8.141176470588236e-06,6.314285714285714e-05
2005-07-13 15:11:00,0.2572,0.05654,0.03578,7.858823529411765e-06,6.2e-05
2005-07-13 15:12:00,0.2254,0.05558,0.03296,7.6e-06,6.1000000000000005e-05
2005-07-13 15:13:00,0.1936,0.05462,0.03014,7.376470588235295e-06,6e-05
2005-07-13 15:14:00,0.1618,0.05366,0.02732,7.235294117647059e-06,5.928571428571429e-05
2005-07-13 15:15:00,0.13,0.0527,0.0245,7.011764705882353e-06,5.8571428571428575e-05
2005-07-13 15:16:00,0.1684,0.05424,0.02668,6.764705882352941e-06,5.742857142857143e-05
2005-07-13 15:17:00,0.2068,0.0557799999999999,0.02886,6.529411764705883e-06,5.6142857142857145e-05
2005-07-13 15:18:00,0.2452,0.0573199999999999,0.03104,6.294117647058823e-06,5.5142857142857154e-05
2005-07-13 15:19:00,0.2836,0.05886,0.03322,6.211764705882353e-06,5.442857142857143e-05
2005-07-13 15:20:00,0.322,0.0604,0.0354,6.035294117647059e-06,5.357142857142857e-05
2005-07-13 15:21:00,0.2816,0.05726,0.03222,5.882352941176471e-06,5.271428571428573e-05
2005-07-13 15:22:00,0.2412,0.05412,0.02904,5.705882352941177e-06,5.171428571428571e-05
2005-07-13 15:23:00,0.2007999999999999,0.05098,0.02586,5.529411764705882e-06,5.057142857142858e-05
2005-07-13 15:24:00,0.1604,0.0478399999999999,0.02268,5.294117647058824e-06,4.957142857142858e-05
2005-07-13 15:25:00,0.12,0.0447,0.0195,5.2e-06,4.8571428571428576e-05
2005-07-13 15:26:00,0.1256,0.05008,0.0249,5.058823529411765e-06,4.771428571428572e-05
2005-07-13 15:27:00,0.1311999999999999,0.0554599999999999,0.0303,4.929411764705882e-06,4.7e-05
2005-07-13 15:28:00,0.1367999999999999,0.06084,0.0356999999999999,4.811764705882353e-06,4.585714285714286e-05
2005-07-13 15:29:00,0.1424,0.06622,0.0411,4.576470588235295e-06,4.485714285714286e-05
2005-07-13 15:30:00,0.148,0.0716,0.0465,4.505882352941176e-06,4.385714285714286e-05
2005-07-13 15:31:00,0.13484,0.06498,0.0411,4.329411764705882e-06,4.3e-05
2005-07-13 15:32:00,0.12168,0.0583599999999999,0.0356999999999999,4.329411764705882e-06,4.2e-05
2005-07-13 15:33:00,0.1085199999999999,0.05174,0.0303,4.105882352941177e-06,4.1e-05
