time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1994-07-07 08:56:00,8.048,0.2338,0.2008,0.1548,0.1518,0.151,0.04962,8.830186958504333e-09,2.8117663344407534e-07
1994-07-07 08:57:00,8.836,0.2226,0.1896,0.1436,0.1406,0.14,0.04414,8.857090743274055e-09,2.817984496124031e-07
1994-07-07 08:58:00,9.624,0.2114,0.1784,0.1324,0.1294,0.129,0.03866,8.883994528043776e-09,2.8242026578073093e-07
1994-07-07 08:59:00,10.412,0.2002,0.1672,0.1212,0.1182,0.118,0.03318,8.910898312813498e-09,2.830420819490587e-07
1994-07-07 09:00:00,11.2,0.189,0.156,0.11,0.107,0.107,0.0277,8.93780209758322e-09,2.836638981173865e-07
1994-07-07 09:01:00,10.334,0.2256,0.1926,0.1464,0.1436,0.1434,0.0501599999999999,8.96470588235294e-09,2.842857142857143e-07
1994-07-07 09:02:00,9.468,0.2622,0.2292,0.1828,0.1802,0.1798,0.07262,9.788235294117646e-09,3.071428571428572e-07
1994-07-07 09:03:00,8.602,0.2988,0.2658,0.2192,0.2168,0.2162,0.09508,8.705882352941176e-09,3.1142857142857144e-07
1994-07-07 09:04:00,7.736,0.3354,0.3024,0.2556,0.2534,0.2526,0.11754,7.529411764705882e-09,3.0571428571428577e-07
1994-07-07 09:05:00,6.87,0.372,0.339,0.292,0.29,0.289,0.14,6.31764705882353e-09,2.914285714285714e-07
1994-07-07 09:06:00,7.616,0.3882,0.3552,0.3084,0.3061999999999999,0.3051999999999999,0.1482,4.8823529411764705e-09,2.7571428571428574e-07
1994-07-07 09:07:00,8.362,0.4044,0.3714,0.3248,0.3223999999999999,0.3213999999999999,0.1564,4.764705882352941e-09,2.557142857142857e-07
1994-07-07 09:08:00,9.108,0.4206,0.3876,0.3412,0.3386,0.3376,0.1646,3.6e-09,2.385714285714286e-07
1994-07-07 09:09:00,9.854,0.4368,0.4038,0.3576,0.3548,0.3538,0.1728,2.76470588235294e-09,2.1714285714285725e-07
1994-07-07 09:10:00,10.6,0.453,0.42,0.374,0.371,0.37,0.181,2.317647058823529e-09,2.0142857142857146e-07
1994-07-07 09:11:00,10.166,0.4834,0.4102,0.3638,0.3608,0.3598,0.1754,2.5411764705882353e-09,1.885714285714286e-07
1994-07-07 09:12:00,9.732,0.5138,0.4004,0.3536,0.3506,0.3496,0.1698,1.8e-09,1.728571428571429e-07
1994-07-07 09:13:00,9.298,0.5442,0.3906,0.3434,0.3404,0.3394,0.1642,1.764705882352941e-09,1.6571428571428573e-07
1994-07-07 09:14:00,8.863999999999999,0.5746,0.3807999999999999,0.3332,0.3302,0.3292,0.1586,1.2588235294117648e-09,1.6142857142857145e-07
1994-07-07 09:15:00,8.43,0.605,0.371,0.323,0.32,0.319,0.153,1.247058823529412e-09,1.5714285714285717e-07
1994-07-07 09:16:00,8.234,0.5398,0.346,0.2984,0.2956,0.2946,0.13716,1.0411764705882351e-09,1.4714285714285718e-07
1994-07-07 09:17:00,8.038,0.4746,0.321,0.2738,0.2712,0.2702,0.12132,9.494117647058823e-10,1.4285714285714285e-07
1994-07-07 09:18:00,7.842,0.4094,0.296,0.2492,0.2468,0.2458,0.1054799999999999,4.0941176470588233e-10,1.3485714285714285e-07
1994-07-07 09:19:00,7.646,0.3442,0.271,0.2246,0.2224,0.2214,0.08964,2.8705882352941176e-10,1.275714285714286e-07
1994-07-07 09:20:00,7.45,0.279,0.246,0.2,0.198,0.197,0.0738,2.9882352941176474e-10,1.2442857142857145e-07
1994-07-07 09:21:00,7.686,0.2648,0.2316,0.1856,0.1836,0.1826,0.06658,5.894117647058822e-10,1.198571428571429e-07
1994-07-07 09:22:00,7.922000000000001,0.2506,0.2172,0.1712,0.1692,0.1682,0.05936,9.788235294117647e-10,1.238571428571429e-07
1994-07-07 09:23:00,8.158000000000001,0.2364,0.2027999999999999,0.1568,0.1548,0.1538,0.05214,1.3294117647058823e-09,1.275714285714286e-07
1994-07-07 09:24:00,8.394,0.2222,0.1883999999999999,0.1424,0.1404,0.1394,0.04492,1.0388235294117647e-09,1.227142857142857e-07
1994-07-07 09:25:00,8.63,0.208,0.174,0.128,0.126,0.125,0.0377,1.0317647058823527e-09,1.14e-07
1994-07-07 09:26:00,8.078000000000001,0.2178,0.184,0.138,0.1358,0.1348,0.04652,7.411764705882351e-10,1.1042857142857147e-07
1994-07-07 09:27:00,7.526000000000001,0.2276,0.194,0.148,0.1456,0.1446,0.05534,8.658823529411766e-10,1.098571428571429e-07
1994-07-07 09:28:00,6.974,0.2374,0.204,0.158,0.1553999999999999,0.1543999999999999,0.06416,1.0552941176470584e-09,1.0571428571428572e-07
1994-07-07 09:29:00,6.422000000000001,0.2472,0.214,0.1679999999999999,0.1651999999999999,0.1641999999999999,0.0729799999999999,6.188235294117646e-10,1.0842857142857145e-07
1994-07-07 09:30:00,5.87,0.257,0.224,0.178,0.175,0.174,0.0818,1.08e-09,1.068571428571429e-07
1994-07-07 09:31:00,6.228,0.3522,0.2762,0.2296,0.2084,0.193,0.09004,5.058823529411765e-10,1.0571428571428572e-07
1994-07-07 09:32:00,6.586,0.4474,0.3284,0.2812,0.2418,0.212,0.09828,6.941176470588234e-10,1.0500000000000001e-07
1994-07-07 09:33:00,6.944,0.5426,0.3806,0.3328,0.2752,0.231,0.10652,5.423529411764704e-10,1.0342857142857145e-07
1994-07-07 09:34:00,7.302,0.6377999999999999,0.4328,0.3843999999999999,0.3086,0.25,0.11476,6.235294117647061e-10,1.0785714285714285e-07
1994-07-07 09:35:00,7.66,0.733,0.485,0.436,0.342,0.269,0.123,6.71764705882353e-10,1.0857142857142861e-07
1994-07-07 09:36:00,7.618,0.6252,0.4202,0.3718,0.296,0.2376,0.10414,7.094117647058821e-10,1.1042857142857147e-07
1994-07-07 09:37:00,7.576,0.5174000000000001,0.3554,0.3076,0.25,0.2062,0.08528,1.0388235294117647e-09,1.1171428571428572e-07
1994-07-07 09:38:00,7.534,0.4096000000000001,0.2905999999999999,0.2433999999999999,0.204,0.1748,0.06642,5.482352941176472e-10,1.098571428571429e-07
1994-07-07 09:39:00,7.492,0.3018,0.2258,0.1791999999999999,0.158,0.1434,0.04756,7.152941176470588e-10,1.0957142857142858e-07
1994-07-07 09:40:00,7.45,0.194,0.161,0.115,0.112,0.112,0.0287,7.223529411764705e-10,1.098571428571429e-07
1994-07-07 09:41:00,7.646,0.21,0.177,0.131,0.128,0.1278,0.03742,7.56470588235294e-10,1.1171428571428572e-07
1994-07-07 09:42:00,7.842,0.226,0.193,0.147,0.144,0.1436,0.04614,8.117647058823527e-10,1.1642857142857147e-07
1994-07-07 09:43:00,8.038,0.242,0.209,0.163,0.16,0.1594,0.05486,4.3058823529411757e-10,1.21e-07
1994-07-07 09:44:00,8.234,0.258,0.2249999999999999,0.179,0.176,0.1752,0.06358,1.0223529411764706e-09,1.258571428571429e-07
1994-07-07 09:45:00,8.43,0.274,0.241,0.195,0.192,0.191,0.0723,1.1470588235294114e-09,1.302857142857143e-07
1994-07-07 09:46:00,8.392,0.302,0.2438,0.1972,0.1944,0.1934,0.07436,1.2588235294117648e-09,1.4057142857142858e-07
1994-07-07 09:47:00,8.354,0.33,0.2465999999999999,0.1994,0.1968,0.1958,0.07642,1.2588235294117648e-09,1.4857142857142857e-07
1994-07-07 09:48:00,8.316,0.358,0.2494,0.2016,0.1992,0.1982,0.07848,1.564705882352941e-09,1.542857142857143e-07
1994-07-07 09:49:00,8.278,0.386,0.2522,0.2037999999999999,0.2016,0.2006,0.08054,1.952941176470588e-09,1.6428571428571429e-07
1994-07-07 09:50:00,8.24,0.414,0.255,0.206,0.204,0.203,0.0826,1.823529411764706e-09,1.785714285714286e-07
1994-07-07 09:51:00,8.396,0.3944,0.2606,0.2122,0.2102,0.2092,0.08728,3.1058823529411767e-09,1.9857142857142857e-07
1994-07-07 09:52:00,8.552,0.3747999999999999,0.2662,0.2183999999999999,0.2163999999999999,0.2154,0.09196,2.964705882352941e-09,2.157142857142857e-07
1994-07-07 09:53:00,8.708,0.3551999999999999,0.2718,0.2246,0.2226,0.2216,0.09664,4.6588235294117655e-09,2.4571428571428576e-07
1994-07-07 09:54:00,8.863999999999999,0.3356,0.2774,0.2307999999999999,0.2287999999999999,0.2278,0.10132,1.1105882352941178e-08,3.442857142857143e-07
1994-07-07 09:55:00,9.02,0.316,0.283,0.237,0.235,0.234,0.106,6.541176470588235e-08,9.742857142857144e-07
1994-07-07 09:56:00,8.786,0.2882,0.2552,0.21,0.20786,0.20692,0.09034,3e-07,2.885714285714286e-06
1994-07-07 09:57:00,8.552,0.2604,0.2274,0.183,0.18072,0.17984,0.07468,6.305882352941177e-07,5.685714285714287e-06
1994-07-07 09:58:00,8.318,0.2326,0.1995999999999999,0.1559999999999999,0.15358,0.15276,0.0590199999999999,1.0823529411764705e-06,8.885714285714286e-06
1994-07-07 09:59:00,8.084,0.2047999999999999,0.1717999999999999,0.1289999999999999,0.12644,0.12568,0.0433599999999999,1.5647058823529412e-06,1.2071428571428571e-05
1994-07-07 10:00:00,7.85,0.177,0.144,0.102,0.0993,0.0986,0.0277,2.152941176470588e-06,1.6e-05
1994-07-07 10:01:00,7.811999999999999,0.1621999999999999,0.1291399999999999,0.08632,0.0836399999999999,0.0829399999999999,0.02426,2.482352941176471e-06,1.9e-05
1994-07-07 10:02:00,7.774,0.1474,0.1142799999999999,0.07064,0.06798,0.0672799999999999,0.0208199999999999,2.235294117647059e-06,2e-05
1994-07-07 10:03:00,7.736,0.1326,0.09942,0.0549599999999999,0.05232,0.0516199999999999,0.01738,1.7176470588235294e-06,1.842857142857143e-05
1994-07-07 10:04:00,7.698,0.1177999999999999,0.08456,0.0392799999999999,0.03666,0.0359599999999999,0.01394,1.151764705882353e-06,1.5142857142857144e-05
1994-07-07 10:05:00,7.66,0.103,0.0697,0.0236,0.021,0.0203,0.0105,7.564705882352941e-07,1.152857142857143e-05
1994-07-07 10:06:00,7.736,0.1506,0.1173599999999999,0.07128,0.0686,0.06784,0.0286,5.094117647058824e-07,8.514285714285715e-06
1994-07-07 10:07:00,7.811999999999999,0.1982,0.16502,0.11896,0.1162,0.11538,0.0467,3.576470588235294e-07,6.328571428571429e-06
1994-07-07 10:08:00,7.888,0.2458,0.2126799999999999,0.16664,0.1638,0.16292,0.0648,2.647058823529412e-07,4.814285714285715e-06
1994-07-07 10:09:00,7.963999999999999,0.2934,0.26034,0.21432,0.2114,0.21046,0.0829,2.058823529411765e-07,3.8142857142857145e-06
1994-07-07 10:10:00,8.04,0.341,0.308,0.262,0.259,0.258,0.101,1.611764705882353e-07,3.142857142857144e-06
1994-07-07 10:11:00,8.197999999999999,0.3398,0.3068,0.2606,0.2444,0.2308,0.08834,1.223529411764706e-07,2.557142857142857e-06
