time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2013-10-14 11:56:00,90.7412,0.28628,0.164276,0.0620368,0.0441108,0.0391144,0.0232636,5.546823529411765e-09,7.876428571428572e-07
2013-10-14 11:57:00,88.7244,0.26976,0.171802,0.0700186,0.0454796,0.0386398,0.0250092,5.4112941176470595e-09,7.859571428571429e-07
2013-10-14 11:58:00,86.7076,0.25324,0.179328,0.0780004,0.0468484,0.0381651999999999,0.0267548,4.769294117647059e-09,7.808714285714287e-07
2013-10-14 11:59:00,84.69080000000001,0.23672,0.186854,0.0859822,0.0482172,0.0376906,0.0285004,6.089411764705883e-09,7.724000000000001e-07
2013-10-14 12:00:00,82.674,0.2202,0.19438,0.093964,0.049586,0.037216,0.030246,6.8128235294117644e-09,7.597285714285715e-07
2013-10-14 12:01:00,84.08160000000001,0.261646,0.203088,0.089948,0.0516948,0.041032,0.0295719999999999,4.687882352941176e-09,7.491428571428572e-07
2013-10-14 12:02:00,85.48920000000001,0.303092,0.2117959999999999,0.085932,0.0538036,0.044848,0.028898,6.2551764705882355e-09,7.385142857142858e-07
2013-10-14 12:03:00,86.8968,0.344538,0.2205039999999999,0.081916,0.0559124,0.048664,0.028224,4.687882352941176e-09,7.257428571428571e-07
2013-10-14 12:04:00,88.3044,0.385984,0.229212,0.0779,0.0580212,0.05248,0.02755,5.004352941176471e-09,7.170857142857143e-07
2013-10-14 12:05:00,89.712,0.42743,0.23792,0.073884,0.06013,0.056296,0.026876,5.293647058823529e-09,7.099142857142857e-07
2013-10-14 12:06:00,89.85340000000001,0.408618,0.2136239999999999,0.0745076,0.061242,0.057544,0.0272788,4.8687058823529406e-09,7.044285714285714e-07
2013-10-14 12:07:00,89.9948,0.389806,0.189328,0.0751312,0.062354,0.058792,0.0276816,4.4617647058823534e-09,6.933142857142857e-07
2013-10-14 12:08:00,90.1362,0.370994,0.165032,0.0757548,0.063466,0.0600399999999999,0.0280844,3.370705882352941e-09,6.871857142857144e-07
2013-10-14 12:09:00,90.2776,0.352182,0.140736,0.0763784,0.064578,0.0612879999999999,0.0284872,2.082705882352941e-09,6.896857142857144e-07
2013-10-14 12:10:00,90.419,0.33337,0.11644,0.077002,0.06569,0.062536,0.02889,3.512352941176471e-09,6.944714285714285e-07
2013-10-14 12:11:00,88.7548,0.3284579999999999,0.122828,0.0830436,0.0641357999999999,0.0588645999999999,0.0276816,3.557529411764705e-09,7.026142857142857e-07
2013-10-14 12:12:00,87.0906,0.323546,0.129216,0.0890852,0.0625816,0.0551932,0.0264732,6.561176470588236e-09,7.19657142857143e-07
2013-10-14 12:13:00,85.4264,0.318634,0.135604,0.0951268,0.0610273999999999,0.0515218,0.0252648,1.0248823529411765e-08,7.245857142857142e-07
2013-10-14 12:14:00,83.76219999999999,0.313722,0.141992,0.1011683999999999,0.0594732,0.0478504,0.0240564,9.254235294117646e-09,7.335e-07
2013-10-14 12:15:00,82.098,0.30881,0.14838,0.10721,0.057919,0.044179,0.022848,1.0144823529411764e-08,7.344e-07
2013-10-14 12:16:00,81.3792,0.306034,0.172284,0.1050722,0.056796,0.043339,0.022582,9.932352941176473e-09,7.412571428571429e-07
