time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2012-09-06 03:06:00,8.866,0.719016,0.152478,0.0441112,0.0345172,0.0318432,0.0253912,1.176470588235294e-09,6.80257142857143e-07
2012-09-06 03:07:00,9.197,0.729562,0.168096,0.0443294,0.0347354,0.0320614,0.0260684,1.176470588235294e-09,6.683714285714286e-07
2012-09-06 03:08:00,9.528,0.740108,0.183714,0.0445476,0.0349536,0.0322796,0.0267456,1.176470588235294e-09,6.566142857142858e-07
2012-09-06 03:09:00,9.859,0.750654,0.199332,0.0447658,0.0351717999999999,0.0324978,0.0274228,1.176470588235294e-09,6.465857142857143e-07
2012-09-06 03:10:00,10.19,0.7612,0.21495,0.044984,0.03539,0.032716,0.0281,1.176470588235294e-09,6.506714285714286e-07
2012-09-06 03:11:00,9.6107,0.755732,0.192054,0.0479562,0.0383622,0.0356882,0.0259118,1.2009411764705883e-09,6.916285714285714e-07
2012-09-06 03:12:00,9.0314,0.7502639999999999,0.169158,0.0509284,0.0413344,0.0386604,0.0237236,1.587411764705882e-09,7.135428571428573e-07
2012-09-06 03:13:00,8.4521,0.744796,0.146262,0.0539006,0.0443066,0.0416326,0.0215354,1.7256470588235295e-08,8.918e-07
2012-09-06 03:14:00,7.8728,0.739328,0.123366,0.0568728,0.0472787999999999,0.0446048,0.0193472,1.0596117647058825e-07,1.7511428571428572e-06
2012-09-06 03:15:00,7.2935,0.73386,0.10047,0.059845,0.050251,0.047577,0.017159,1.7691764705882357e-07,2.4914285714285715e-06
2012-09-06 03:16:00,7.11606,0.776492,0.118032,0.067393,0.051183,0.0466648,0.021488,1.808823529411765e-07,2.5742857142857145e-06
2012-09-06 03:17:00,6.93862,0.819124,0.135594,0.074941,0.052115,0.0457526,0.025817,1.4972941176470588e-07,2.4025714285714285e-06
2012-09-06 03:18:00,6.76118,0.861756,0.153156,0.082489,0.053047,0.0448404,0.030146,1.0483058823529413e-07,2.148428571428572e-06
2012-09-06 03:19:00,6.58374,0.904388,0.170718,0.090037,0.053979,0.0439282,0.034475,6.875294117647058e-08,1.8375714285714289e-06
2012-09-06 03:20:00,6.4063,0.94702,0.18828,0.097585,0.054911,0.043016,0.038804,3.972705882352941e-08,1.524e-06
2012-09-06 03:21:00,6.61688,0.86778,0.171306,0.0905324,0.0544744,0.0444236,0.034475,1.8703529411764707e-08,1.2293285714285716e-06
2012-09-06 03:22:00,6.82746,0.78854,0.154332,0.0834798,0.0540378,0.0458312,0.030146,9.096e-09,9.854857142857144e-07
2012-09-06 03:23:00,7.0380400000000005,0.7092999999999999,0.137358,0.0764272,0.0536012,0.0472388,0.025817,3.887529411764706e-09,8.288714285714287e-07
2012-09-06 03:24:00,7.24862,0.63006,0.120384,0.0693746,0.0531646,0.0486464,0.021488,1.2009411764705883e-09,7.344e-07
2012-09-06 03:25:00,7.4592,0.55082,0.10341,0.062322,0.052728,0.050054,0.017159,1.503882352941176e-09,6.778e-07
2012-09-06 03:26:00,7.34426,0.533112,0.105454,0.0643034,0.0547094,0.0520354,0.0176792,1.2910588235294118e-09,6.513285714285715e-07
2012-09-06 03:27:00,7.22932,0.515404,0.107498,0.0662848,0.0566908,0.0540168,0.0181994,3.442705882352941e-09,6.371000000000001e-07
2012-09-06 03:28:00,7.11438,0.497696,0.109542,0.0682662,0.0586721999999999,0.0559982,0.0187196,1.4134117647058824e-09,6.265000000000001e-07
2012-09-06 03:29:00,6.99944,0.479988,0.1115859999999999,0.0702476,0.0606535999999999,0.0579796,0.0192398,3.161764705882353e-09,6.224714285714286e-07
2012-09-06 03:30:00,6.8845,0.46228,0.11363,0.072229,0.062635,0.059961,0.01976,1.6467058823529414e-09,6.135857142857143e-07
2012-09-06 03:31:00,6.8692400000000005,0.5097,0.1132239999999999,0.071851,0.0619715999999999,0.0592182,0.0210074,2.2942352941176472e-09,6.104714285714286e-07
2012-09-06 03:32:00,6.85398,0.5571200000000001,0.112818,0.071473,0.0613082,0.0584754,0.0222547999999999,1.3854117647058823e-09,6.142285714285715e-07
2012-09-06 03:33:00,6.83872,0.6045400000000001,0.112412,0.071095,0.0606448,0.0577326,0.0235022,1.3718823529411763e-09,6.125428571428572e-07
2012-09-06 03:34:00,6.82346,0.65196,0.112006,0.070717,0.0599814,0.0569898,0.0247496,1.5318823529411763e-09,6.091857142857144e-07
2012-09-06 03:35:00,6.8082,0.69938,0.1116,0.070339,0.059318,0.056247,0.025997,2.297882352941176e-09,6.049142857142857e-07
2012-09-06 03:36:00,6.96096,0.796004,0.147374,0.0802752,0.0647082,0.0603702,0.03309,1.8401176470588238e-09,5.968714285714286e-07
