time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2005-08-22 08:40:00,4.11,0.128,0.0465,1.1058823529411765e-08,5.4e-07
2005-08-22 08:41:00,4.3580000000000005,0.1174,0.04814,1.0976470588235294e-08,5.4e-07
2005-08-22 08:42:00,4.606,0.1068,0.04978,1.1058823529411765e-08,5.4e-07
2005-08-22 08:43:00,4.854,0.0962,0.05142,1.1423529411764706e-08,5.385714285714286e-07
2005-08-22 08:44:00,5.101999999999999,0.0856,0.0530599999999999,1.188235294117647e-08,5.428571428571429e-07
2005-08-22 08:45:00,5.35,0.075,0.0547,1.223529411764706e-08,5.5e-07
2005-08-22 08:46:00,5.486,0.081,0.0531,1.6588235294117647e-08,5.928571428571429e-07
2005-08-22 08:47:00,5.622,0.087,0.0515,1.8588235294117645e-08,6.228571428571429e-07
2005-08-22 08:48:00,5.758,0.093,0.0499,1.6705882352941175e-08,6.071428571428572e-07
2005-08-22 08:49:00,5.894,0.099,0.0482999999999999,1.3294117647058824e-08,5.685714285714286e-07
2005-08-22 08:50:00,6.03,0.105,0.0467,1.1364705882352942e-08,5.428571428571429e-07
2005-08-22 08:51:00,5.686,0.0942399999999999,0.04142,1.1764705882352942e-08,5.414285714285715e-07
2005-08-22 08:52:00,5.342,0.08348,0.03614,1.5411764705882355e-08,5.914285714285714e-07
2005-08-22 08:53:00,4.997999999999999,0.07272,0.03086,1.7058823529411766e-08,6.114285714285715e-07
2005-08-22 08:54:00,4.654,0.06196,0.02558,1.5411764705882355e-08,5.942857142857143e-07
2005-08-22 08:55:00,4.31,0.0512,0.0203,1.3882352941176472e-08,5.842857142857144e-07
2005-08-22 08:56:00,4.318,0.0536,0.0247599999999999,1.4823529411764708e-08,5.871428571428572e-07
2005-08-22 08:57:00,4.326,0.056,0.02922,1.729411764705882e-08,6.142857142857143e-07
2005-08-22 08:58:00,4.334,0.0584,0.03368,1.4705882352941176e-08,5.914285714285714e-07
2005-08-22 08:59:00,4.342,0.0608,0.03814,1.2470588235294118e-08,5.614285714285715e-07
2005-08-22 09:00:00,4.35,0.0632,0.0426,1.0929411764705884e-08,5.328571428571429e-07
2005-08-22 09:01:00,4.4,0.09676,0.04786,1.223529411764706e-08,5.428571428571429e-07
2005-08-22 09:02:00,4.449999999999999,0.13032,0.05312,1.0611764705882356e-08,5.071428571428572e-07
2005-08-22 09:03:00,4.5,0.16388,0.05838,9.105882352941177e-09,4.914285714285715e-07
2005-08-22 09:04:00,4.55,0.19744,0.06364,8.682352941176471e-09,4.814285714285715e-07
2005-08-22 09:05:00,4.6,0.231,0.0689,8.623529411764706e-09,4.800000000000001e-07
2005-08-22 09:06:00,4.762,0.2132,0.07242,1.0388235294117648e-08,4.928571428571429e-07
2005-08-22 09:07:00,4.924,0.1954,0.07594,8.623529411764706e-09,4.714285714285715e-07
2005-08-22 09:08:00,5.086,0.1776,0.07946,8.623529411764706e-09,4.628571428571429e-07
2005-08-22 09:09:00,5.248,0.1598,0.08298,8.64705882352941e-09,4.6000000000000004e-07
2005-08-22 09:10:00,5.41,0.142,0.0865,8.64705882352941e-09,4.6000000000000004e-07
2005-08-22 09:11:00,5.204,0.1263999999999999,0.0762999999999999,8.64705882352941e-09,4.542857142857143e-07
2005-08-22 09:12:00,4.998,0.1108,0.0660999999999999,8.623529411764706e-09,4.5000000000000003e-07
2005-08-22 09:13:00,4.792,0.0951999999999999,0.0559,8.64705882352941e-09,4.5000000000000003e-07
2005-08-22 09:14:00,4.586,0.0796,0.0457,8.623529411764706e-09,4.5000000000000003e-07
2005-08-22 09:15:00,4.38,0.064,0.0355,8.623529411764706e-09,4.471428571428572e-07
2005-08-22 09:16:00,4.634,0.07074,0.03182,8.623529411764706e-09,4.414285714285714e-07
2005-08-22 09:17:00,4.888,0.07748,0.02814,8.623529411764706e-09,4.457142857142858e-07
2005-08-22 09:18:00,5.142,0.0842199999999999,0.02446,8.623529411764706e-09,4.571428571428572e-07
2005-08-22 09:19:00,5.396000000000001,0.09096,0.02078,8.623529411764706e-09,4.514285714285715e-07
2005-08-22 09:20:00,5.65,0.0977,0.0171,8.623529411764706e-09,4.5000000000000003e-07
2005-08-22 09:21:00,5.41,0.13376,0.03428,8.623529411764706e-09,4.428571428571429e-07
2005-08-22 09:22:00,5.17,0.16982,0.0514599999999999,8.623529411764706e-09,4.4e-07
2005-08-22 09:23:00,4.93,0.20588,0.0686399999999999,8.623529411764706e-09,4.4e-07
2005-08-22 09:24:00,4.69,0.24194,0.08582,8.576470588235294e-09,4.385714285714286e-07
2005-08-22 09:25:00,4.45,0.278,0.103,8.576470588235294e-09,4.4e-07
2005-08-22 09:26:00,4.59,0.2642,0.0978199999999999,8.56470588235294e-09,4.4e-07
2005-08-22 09:27:00,4.73,0.2504,0.09264,8.623529411764706e-09,4.4e-07
2005-08-22 09:28:00,4.87,0.2366,0.08746,8.294117647058824e-09,4.314285714285714e-07
2005-08-22 09:29:00,5.010000000000001,0.2228,0.0822799999999999,8.388235294117647e-09,4.300000000000001e-07
2005-08-22 09:30:00,5.15,0.209,0.0771,7.882352941176471e-09,4.300000000000001e-07
2005-08-22 09:31:00,5.058000000000001,0.17784,0.06824,7.941176470588235e-09,4.314285714285714e-07
2005-08-22 09:32:00,4.966,0.1466799999999999,0.05938,7.305882352941176e-09,4.300000000000001e-07
2005-08-22 09:33:00,4.8740000000000006,0.1155199999999999,0.05052,8.423529411764706e-09,4.371428571428572e-07
2005-08-22 09:34:00,4.782,0.0843599999999999,0.04166,8.482352941176471e-09,4.4e-07
2005-08-22 09:35:00,4.69,0.0532,0.0328,7.670588235294118e-09,4.357142857142858e-07
2005-08-22 09:36:00,4.542000000000001,0.06896,0.02966,7.741176470588235e-09,4.328571428571429e-07
2005-08-22 09:37:00,4.394,0.08472,0.02652,7.352941176470588e-09,4.300000000000001e-07
2005-08-22 09:38:00,4.246,0.10048,0.02338,8.364705882352942e-09,4.328571428571429e-07
2005-08-22 09:39:00,4.098,0.11624,0.02024,8.64705882352941e-09,4.4e-07
2005-08-22 09:40:00,3.95,0.132,0.0171,8.658823529411765e-09,4.471428571428572e-07
2005-08-22 09:41:00,4.046,0.1372,0.02692,8.847058823529413e-09,4.6000000000000004e-07
2005-08-22 09:42:00,4.142,0.1424,0.0367399999999999,1.0858823529411766e-08,4.800000000000001e-07
2005-08-22 09:43:00,4.238,0.1476,0.04656,9.094117647058824e-09,4.7571428571428573e-07
2005-08-22 09:44:00,4.334,0.1528,0.05638,8.623529411764706e-09,4.685714285714288e-07
2005-08-22 09:45:00,4.43,0.158,0.0662,8.623529411764706e-09,4.6000000000000004e-07
2005-08-22 09:46:00,4.44,0.1692,0.0705399999999999,8.623529411764706e-09,4.5000000000000003e-07
2005-08-22 09:47:00,4.45,0.1804,0.07488,8.152941176470587e-09,4.4e-07
2005-08-22 09:48:00,4.46,0.1916,0.07922,7.811764705882353e-09,4.4e-07
2005-08-22 09:49:00,4.470000000000001,0.2027999999999999,0.08356,8.576470588235294e-09,4.442857142857144e-07
2005-08-22 09:50:00,4.48,0.214,0.0879,1.063529411764706e-08,4.828571428571428e-07
2005-08-22 09:51:00,4.506,0.2028,0.08458,1.8117647058823527e-08,5.814285714285714e-07
2005-08-22 09:52:00,4.532,0.1916,0.08126,1.8588235294117645e-08,6.128571428571429e-07
2005-08-22 09:53:00,4.558000000000001,0.1804,0.07794,1.4117647058823533e-08,5.657142857142857e-07
2005-08-22 09:54:00,4.5840000000000005,0.1692,0.07462,1.0952941176470593e-08,5.214285714285714e-07
2005-08-22 09:55:00,4.61,0.158,0.0713,9.070588235294118e-09,4.914285714285715e-07
2005-08-22 09:56:00,4.626,0.14464,0.06044,8.64705882352941e-09,4.7571428571428573e-07
2005-08-22 09:57:00,4.642,0.13128,0.04958,8.623529411764706e-09,4.614285714285715e-07
