time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1989-09-18 17:49:00,12.326,0.69,0.10606,0.0743,0.04844,0.04344,0.0331399999999999,4e-08,2.671428571428572e-06
1989-09-18 17:50:00,13.1,0.617,0.111,0.0793,0.0535,0.0485,0.0382,3.717647058823529e-08,2.628571428571429e-06
1989-09-18 17:51:00,12.52,0.6392,0.1306,0.0990399999999999,0.07,0.06,0.04026,3.5294117647058824e-08,2.6e-06
1989-09-18 17:52:00,11.94,0.6614,0.1502,0.11878,0.0865,0.0715,0.0423199999999999,3.6000000000000005e-08,2.6142857142857145e-06
1989-09-18 17:53:00,11.36,0.6836,0.1698,0.13852,0.103,0.083,0.04438,3.411764705882353e-08,2.628571428571429e-06
1989-09-18 17:54:00,10.78,0.7058,0.1894,0.15826,0.1195,0.0945,0.04644,3.341176470588235e-08,2.6142857142857145e-06
1989-09-18 17:55:00,10.2,0.728,0.209,0.178,0.136,0.106,0.0485,3.023529411764706e-08,2.585714285714286e-06
1989-09-18 17:56:00,10.32,0.7438,0.1842599999999999,0.1535,0.1193,0.09512,0.04156,2.917647058823529e-08,2.571428571428572e-06
1989-09-18 17:57:00,10.44,0.7596,0.15952,0.129,0.1026,0.08424,0.03462,2.7764705882352943e-08,2.5428571428571427e-06
1989-09-18 17:58:00,10.56,0.7754,0.13478,0.1044999999999999,0.0859,0.07336,0.02768,2.6470588235294123e-08,2.5142857142857147e-06
1989-09-18 17:59:00,10.68,0.7912,0.11004,0.0799999999999999,0.0692,0.06248,0.02074,2.4352941176470597e-08,2.485714285714286e-06
1989-09-18 18:00:00,10.8,0.807,0.0853,0.0555,0.0525,0.0516,0.0138,2.341176470588236e-08,2.442857142857143e-06
1989-09-18 18:01:00,10.486,0.9716,0.10444,0.05302,0.05004,0.04916,0.0169,2.2352941176470592e-08,2.4142857142857143e-06
1989-09-18 18:02:00,10.172,1.1362,0.12358,0.05054,0.04758,0.04672,0.02,2.1529411764705883e-08,2.4000000000000003e-06
1989-09-18 18:03:00,9.858,1.3008,0.1427199999999999,0.04806,0.04512,0.04428,0.0231,2.070588235294117e-08,2.385714285714286e-06
