time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2014-09-04 12:10:00,1419.8,7.3865,4.4428,1.8208,0.99438,0.76206,0.34641,1.4078823529411766e-08,1.6528571428571432e-06
2014-09-04 12:11:00,1431.46,6.55286,3.99654,1.73504,0.965848,0.749744,0.35363,1.472470588235294e-08,1.6462857142857142e-06
2014-09-04 12:12:00,1443.12,5.71922,3.55028,1.64928,0.937316,0.737428,0.36085,1.3865882352941178e-08,1.6404285714285715e-06
2014-09-04 12:13:00,1454.78,4.88558,3.10402,1.56352,0.908784,0.725112,0.36807,1.3007058823529411e-08,1.6324285714285716e-06
2014-09-04 12:14:00,1466.4399999999998,4.05194,2.65776,1.47776,0.880252,0.712796,0.37529,1.1456000000000002e-08,1.615857142857143e-06
2014-09-04 12:15:00,1478.1,3.2183,2.2115,1.392,0.85172,0.70048,0.38251,1.1650470588235296e-08,1.611e-06
2014-09-04 12:16:00,1502.4199999999998,3.74902,2.5185,1.4468,0.86283,0.699372,0.36842,1.1967058823529412e-08,1.6075714285714287e-06
2014-09-04 12:17:00,1526.74,4.27974,2.8255,1.5015999999999998,0.87394,0.698264,0.35433,1.0276e-08,1.589e-06
2014-09-04 12:18:00,1551.06,4.81046,3.1325000000000003,1.5564,0.88505,0.697156,0.34024,1.0384470588235291e-08,1.5840000000000002e-06
2014-09-04 12:19:00,1575.38,5.34118,3.4395,1.6112,0.8961600000000001,0.696048,0.32615,8.078705882352942e-09,1.5817142857142858e-06
2014-09-04 12:20:00,1599.7,5.8719,3.7465,1.666,0.90727,0.69494,0.31206,9.620470588235294e-09,1.5752857142857144e-06
2014-09-04 12:21:00,1622.76,5.37638,3.4256,1.72446,0.957856,0.735756,0.330484,8.756941176470589e-09,1.5640000000000002e-06
2014-09-04 12:22:00,1645.82,4.88086,3.1047,1.7829199999999998,1.008442,0.776572,0.348908,1.0429764705882354e-08,1.546857142857143e-06
2014-09-04 12:23:00,1668.88,4.385339999999999,2.7838,1.84138,1.059028,0.817388,0.367332,9.389882352941178e-09,1.5372857142857143e-06
2014-09-04 12:24:00,1691.94,3.88982,2.4629,1.89984,1.109614,0.858204,0.385756,1.0319647058823529e-08,1.521e-06
2014-09-04 12:25:00,1715.0,3.3943,2.142,1.9583,1.1602,0.89902,0.40418,7.762235294117648e-09,1.5100000000000002e-06
2014-09-04 12:26:00,1744.64,3.35366,2.22628,1.84526,1.100356,0.8604040000000001,0.384774,6.7675294117647065e-09,1.503857142857143e-06
2014-09-04 12:27:00,1774.28,3.31302,2.31056,1.73222,1.040512,0.8217880000000001,0.3653679999999999,6.604823529411765e-09,1.496142857142857e-06
2014-09-04 12:28:00,1803.92,3.27238,2.3948400000000003,1.61918,0.980668,0.783172,0.345962,6.4058823529411765e-09,1.4864285714285716e-06
2014-09-04 12:29:00,1833.56,3.23174,2.47912,1.50614,0.920824,0.744556,0.3265559999999999,6.134588235294118e-09,1.469857142857143e-06
2014-09-04 12:30:00,1863.2,3.1911,2.5634,1.3931,0.86098,0.70594,0.30715,1.0057411764705885e-08,1.4558571428571428e-06
2014-09-04 12:31:00,1851.04,2.90904,2.34604,1.39796,0.848452,0.686144,0.302158,7.264941176470588e-09,1.4572857142857144e-06
2014-09-04 12:32:00,1838.88,2.62698,2.12868,1.40282,0.835924,0.666348,0.297166,7.943058823529412e-09,1.4611428571428572e-06
2014-09-04 12:33:00,1826.72,2.34492,1.91132,1.40768,0.823396,0.646552,0.292174,1.0113176470588236e-08,1.47e-06
2014-09-04 12:34:00,1814.56,2.06286,1.69396,1.41254,0.810868,0.6267560000000001,0.287182,1.0800470588235297e-08,1.4771428571428571e-06
2014-09-04 12:35:00,1802.4,1.7808,1.4766,1.4174,0.79834,0.60696,0.28219,1.1198352941176472e-08,1.4691428571428572e-06
2014-09-04 12:36:00,1792.8200000000002,1.90932,1.56424,1.37592,0.8046800000000001,0.617708,0.293078,7.943058823529412e-09,1.4605714285714285e-06
2014-09-04 12:37:00,1783.24,2.03784,1.65188,1.33444,0.8110200000000001,0.628456,0.303966,5.555882352941176e-09,1.4445714285714286e-06
2014-09-04 12:38:00,1773.66,2.16636,1.73952,1.29296,0.81736,0.639204,0.3148539999999999,5.9989411764705885e-09,1.4477142857142857e-06
2014-09-04 12:39:00,1764.08,2.29488,1.82716,1.25148,0.8237,0.649952,0.325742,6.4058823529411765e-09,1.4362857142857143e-06
2014-09-04 12:40:00,1754.5,2.4234,1.9148,1.21,0.83004,0.6607,0.33663,6.722352941176471e-09,1.4354285714285716e-06
2014-09-04 12:41:00,1727.22,2.8919,2.11924,1.29752,0.849298,0.674272,0.3377779999999999,7.304117647058822e-09,1.4492857142857145e-06
2014-09-04 12:42:00,1699.94,3.3604000000000003,2.32368,1.38504,0.868556,0.687844,0.338926,6.677176470588235e-09,1.429e-06
2014-09-04 12:43:00,1672.66,3.8289,2.52812,1.47256,0.887814,0.7014159999999999,0.340074,5.579764705882353e-09,1.4246714285714283e-06
2014-09-04 12:44:00,1645.38,4.2974,2.73256,1.56008,0.907072,0.714988,0.341222,5.250000000000001e-09,1.4102000000000005e-06
2014-09-04 12:45:00,1618.1,4.7659,2.937,1.6476,0.92633,0.72856,0.34237,8.304705882352942e-09,1.4041714285714287e-06
2014-09-04 12:46:00,1626.14,5.027880000000001,3.16708,1.65464,0.927862,0.727298,0.337254,6.9484705882352946e-09,1.4101142857142856e-06
2014-09-04 12:47:00,1634.1799999999998,5.28986,3.39716,1.66168,0.929394,0.726036,0.332138,5.643294117647059e-09,1.4200714285714286e-06
2014-09-04 12:48:00,1642.22,5.55184,3.62724,1.66872,0.930926,0.7247739999999999,0.327022,4.6425882352941184e-09,1.4173571428571429e-06
2014-09-04 12:49:00,1650.26,5.81382,3.85732,1.67576,0.932458,0.7235119999999999,0.321906,5.908588235294118e-09,1.4253714285714286e-06
2014-09-04 12:50:00,1658.3,6.0758,4.0874,1.6828,0.93399,0.72225,0.31679,9.073411764705884e-09,1.4694285714285714e-06
2014-09-04 12:51:00,1654.82,5.26208,3.61874,1.68284,0.944686,0.729574,0.329484,9.358235294117648e-09,1.481857142857143e-06
2014-09-04 12:52:00,1651.34,4.44836,3.15008,1.6828800000000002,0.955382,0.7368979999999999,0.342178,9.344588235294116e-09,1.4932857142857144e-06
2014-09-04 12:53:00,1647.86,3.63464,2.68142,1.68292,0.966078,0.744222,0.3548719999999999,1.3277647058823533e-08,1.5311428571428574e-06
2014-09-04 12:54:00,1644.38,2.82092,2.21276,1.68296,0.976774,0.751546,0.367566,1.4471764705882354e-08,1.5752857142857144e-06
2014-09-04 12:55:00,1640.9,2.0072,1.7441,1.683,0.98747,0.75887,0.38026,1.694e-08,1.5805714285714286e-06
2014-09-04 12:56:00,1657.3000000000002,2.19924,1.90742,1.65262,0.974774,0.753336,0.369236,1.8703529411764707e-08,1.587857142857143e-06
2014-09-04 12:57:00,1673.7,2.39128,2.07074,1.62224,0.962078,0.747802,0.358212,2.0545882352941185e-08,1.6137142857142857e-06
2014-09-04 12:58:00,1690.1,2.58332,2.2340600000000004,1.59186,0.949382,0.742268,0.347188,2.7971764705882363e-08,1.6775714285714285e-06
2014-09-04 12:59:00,1706.5,2.77536,2.39738,1.56148,0.936686,0.736734,0.3361639999999999,3.0775294117647063e-08,1.738e-06
