time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2002-04-11 15:16:00,25.08,0.4103,0.30876,0.1293,0.08626,0.07216,0.0396399999999999,3.2235294117647064e-08,1.9571428571428574e-06
2002-04-11 15:17:00,25.26,0.3326,0.2525199999999999,0.1115999999999999,0.07742,0.06632,0.03918,3.247058823529412e-08,1.9142857142857145e-06
2002-04-11 15:18:00,25.44,0.2549,0.19628,0.0938999999999999,0.06858,0.06048,0.03872,3.4823529411764706e-08,1.9142857142857145e-06
2002-04-11 15:19:00,25.62,0.1772,0.14004,0.0761999999999999,0.05974,0.05464,0.03826,3.3294117647058826e-08,1.9142857142857145e-06
2002-04-11 15:20:00,25.8,0.0995,0.0838,0.0585,0.0509,0.0488,0.0378,3.3294117647058826e-08,1.9142857142857145e-06
2002-04-11 15:21:00,25.48,0.1146,0.08884,0.06298,0.05174,0.0486,0.0331,3.5294117647058824e-08,1.942857142857143e-06
2002-04-11 15:22:00,25.16,0.1297,0.09388,0.06746,0.05258,0.0484,0.0284,3.5411764705882355e-08,1.9714285714285714e-06
2002-04-11 15:23:00,24.84,0.1447999999999999,0.09892,0.07194,0.05342,0.0482,0.0237,3.670588235294119e-08,1.942857142857143e-06
2002-04-11 15:24:00,24.52,0.1599,0.10396,0.07642,0.05426,0.048,0.019,3.752941176470589e-08,2e-06
2002-04-11 15:25:00,24.2,0.175,0.109,0.0809,0.0551,0.0478,0.0143,3.8705882352941184e-08,2.028571428571429e-06
2002-04-11 15:26:00,24.94,0.1678,0.1118,0.08436,0.06202,0.05574,0.0188,4.03529411764706e-08,2.028571428571429e-06
2002-04-11 15:27:00,25.68,0.1606,0.1146,0.08782,0.06894,0.06368,0.0233,4.1058823529411775e-08,2.028571428571429e-06
2002-04-11 15:28:00,26.42,0.1534,0.1174,0.09128,0.07586,0.07162,0.0278,3.9176470588235295e-08,2.028571428571429e-06
2002-04-11 15:29:00,27.16,0.1462,0.1202,0.0947399999999999,0.08278,0.0795599999999999,0.0322999999999999,3.564705882352941e-08,2.0142857142857144e-06
2002-04-11 15:30:00,27.9,0.139,0.123,0.0982,0.0897,0.0875,0.0368,3.23529411764706e-08,1.9142857142857145e-06
2002-04-11 15:31:00,25.16,0.1518,0.1358,0.11036,0.0889,0.08334,0.03482,2.9764705882352945e-08,1.9142857142857145e-06
2002-04-11 15:32:00,22.42,0.1646,0.1486,0.1225199999999999,0.0881,0.07918,0.03284,2.7058823529411772e-08,1.8142857142857144e-06
2002-04-11 15:33:00,19.68,0.1774,0.1614,0.13468,0.0873,0.07502,0.03086,2.611764705882353e-08,1.8142857142857144e-06
2002-04-11 15:34:00,16.939999999999998,0.1902,0.1742,0.14684,0.0865,0.0708599999999999,0.02888,2.411764705882353e-08,1.7571428571428574e-06
2002-04-11 15:35:00,14.2,0.203,0.187,0.159,0.0857,0.0667,0.0269,2.3058823529411773e-08,1.6714285714285715e-06
2002-04-11 15:36:00,15.56,0.1826,0.16662,0.13894,0.07458,0.0583,0.02424,2.188235294117648e-08,1.6428571428571429e-06
2002-04-11 15:37:00,16.919999999999998,0.1622,0.1462399999999999,0.11888,0.06346,0.0499,0.02158,2.2117647058823533e-08,1.6285714285714288e-06
2002-04-11 15:38:00,18.28,0.1418,0.12586,0.0988199999999999,0.05234,0.0414999999999999,0.01892,2.411764705882353e-08,1.657142857142857e-06
2002-04-11 15:39:00,19.64,0.1214,0.1054799999999999,0.07876,0.04122,0.0331,0.01626,2.6e-08,1.657142857142857e-06
2002-04-11 15:40:00,21.0,0.101,0.0851,0.0587,0.0301,0.0247,0.0136,2.8235294117647065e-08,1.6857142857142858e-06
2002-04-11 15:41:00,21.68,0.1548,0.10488,0.05932,0.03492,0.03018,0.0137399999999999,3.141176470588235e-08,1.742857142857143e-06
2002-04-11 15:42:00,22.36,0.2086,0.1246599999999999,0.05994,0.03974,0.03566,0.01388,3.341176470588235e-08,1.8142857142857144e-06
2002-04-11 15:43:00,23.04,0.2623999999999999,0.1444399999999999,0.06056,0.0445599999999999,0.04114,0.01402,3.176470588235294e-08,1.8142857142857144e-06
2002-04-11 15:44:00,23.72,0.3162,0.1642199999999999,0.06118,0.0493799999999999,0.04662,0.01416,2.8235294117647065e-08,1.785714285714286e-06
2002-04-11 15:45:00,24.4,0.37,0.184,0.0618,0.0542,0.0521,0.0143,2.5411764705882355e-08,1.7285714285714287e-06
2002-04-11 15:46:00,23.52,0.3312,0.1792,0.06198,0.05286,0.05034,0.0143,2.2588235294117648e-08,1.6714285714285715e-06
2002-04-11 15:47:00,22.64,0.2924,0.1744,0.06216,0.0515199999999999,0.04858,0.0143,2.0352941176470588e-08,1.6285714285714288e-06
2002-04-11 15:48:00,21.76,0.2536,0.1696,0.06234,0.05018,0.04682,0.0143,1.9529411764705882e-08,1.5857142857142857e-06
2002-04-11 15:49:00,20.88,0.2148,0.1648,0.06252,0.04884,0.0450599999999999,0.0143,1.7647058823529412e-08,1.542857142857143e-06
2002-04-11 15:50:00,20.0,0.176,0.16,0.0627,0.0475,0.0433,0.0143,1.7411764705882353e-08,1.5142857142857145e-06
2002-04-11 15:51:00,18.94,0.1956,0.1796,0.07176,0.0521999999999999,0.04674,0.01646,1.8352941176470596e-08,1.5e-06
2002-04-11 15:52:00,17.88,0.2152,0.1992,0.08082,0.0569,0.0501799999999999,0.01862,2.3529411764705885e-08,1.542857142857143e-06
2002-04-11 15:53:00,16.82,0.2348,0.2188,0.08988,0.0615999999999999,0.05362,0.02078,3.188235294117647e-08,1.6428571428571429e-06
2002-04-11 15:54:00,15.76,0.2544,0.2384,0.09894,0.0663,0.05706,0.02294,5.988235294117649e-08,1.8285714285714288e-06
2002-04-11 15:55:00,14.7,0.274,0.258,0.108,0.071,0.0605,0.0251,8.36470588235294e-08,2.042857142857144e-06
2002-04-11 15:56:00,15.32,0.2702,0.2288,0.10334,0.06776,0.0577,0.02712,1.063529411764706e-07,2.3714285714285714e-06
2002-04-11 15:57:00,15.94,0.2664,0.1996,0.09868,0.06452,0.0549,0.02914,1.235294117647059e-07,2.6142857142857145e-06
2002-04-11 15:58:00,16.56,0.2626,0.1704,0.0940199999999999,0.06128,0.0521,0.03116,1.247058823529412e-07,2.785714285714286e-06
2002-04-11 15:59:00,17.18,0.2588,0.1412,0.08936,0.05804,0.0493,0.03318,1.0364705882352941e-07,2.7571428571428574e-06
2002-04-11 16:00:00,17.8,0.255,0.112,0.0847,0.0548,0.0465,0.0352,8.658823529411767e-08,2.642857142857143e-06
2002-04-11 16:01:00,17.44,0.224,0.10624,0.07926,0.05382,0.04676,0.03552,7.258823529411765e-08,2.5285714285714287e-06
2002-04-11 16:02:00,17.080000000000002,0.193,0.10048,0.07382,0.05284,0.04702,0.03584,5.88235294117647e-08,2.4000000000000003e-06
2002-04-11 16:03:00,16.72,0.162,0.09472,0.06838,0.05186,0.04728,0.03616,5.129411764705882e-08,2.2714285714285715e-06
2002-04-11 16:04:00,16.36,0.131,0.08896,0.06294,0.05088,0.04754,0.03648,4.8705882352941194e-08,2.228571428571429e-06
2002-04-11 16:05:00,16.0,0.1,0.0832,0.0575,0.0499,0.0478,0.0368,4.3411764705882354e-08,2.142857142857143e-06
2002-04-11 16:06:00,15.24,0.1126,0.0827,0.0567,0.0485,0.04622,0.03522,4.435294117647059e-08,2.1142857142857143e-06
2002-04-11 16:07:00,14.48,0.1252,0.0822,0.0559,0.0471,0.04464,0.0336399999999999,4.376470588235296e-08,2.028571428571429e-06
2002-04-11 16:08:00,13.72,0.1378,0.0817,0.0551,0.0457,0.04306,0.03206,4.388235294117647e-08,2.028571428571429e-06
2002-04-11 16:09:00,12.96,0.1504,0.0812,0.0543,0.0443,0.0414799999999999,0.03048,4.764705882352941e-08,1.985714285714286e-06
2002-04-11 16:10:00,12.2,0.163,0.0807,0.0535,0.0429,0.0399,0.0289,5.9529411764705896e-08,2.028571428571429e-06
2002-04-11 16:11:00,12.6,0.15026,0.0812799999999999,0.05444,0.04444,0.04162,0.0306199999999999,5.188235294117647e-08,2.028571428571429e-06
2002-04-11 16:12:00,13.0,0.13752,0.0818599999999999,0.05538,0.04598,0.04334,0.03234,4.176470588235294e-08,1.9285714285714285e-06
2002-04-11 16:13:00,13.4,0.12478,0.08244,0.05632,0.04752,0.04506,0.03406,3.3764705882352944e-08,1.8571428571428573e-06
2002-04-11 16:14:00,13.8,0.11204,0.08302,0.05726,0.04906,0.04678,0.03578,2.941176470588235e-08,1.785714285714286e-06
2002-04-11 16:15:00,14.2,0.0993,0.0836,0.0582,0.0506,0.0485,0.0375,2.6470588235294123e-08,1.6714285714285715e-06
2002-04-11 16:16:00,14.82,0.10004,0.08442,0.05904,0.05142,0.04932,0.0345199999999999,2.8588235294117652e-08,1.6714285714285715e-06
2002-04-11 16:17:00,15.44,0.10078,0.08524,0.05988,0.05224,0.05014,0.03154,4.058823529411765e-08,1.8e-06
2002-04-11 16:18:00,16.06,0.10152,0.08606,0.0607199999999999,0.0530599999999999,0.05096,0.02856,7.599999999999999e-08,2.2142857142857146e-06
2002-04-11 16:19:00,16.68,0.1022599999999999,0.08688,0.06156,0.05388,0.05178,0.02558,1.470588235294118e-07,2.971428571428572e-06
2002-04-11 16:20:00,17.3,0.103,0.0877,0.0624,0.0547,0.0526,0.0226,3.011764705882353e-07,4.257142857142857e-06
2002-04-11 16:21:00,16.46,0.1186,0.08994,0.06428,0.05658,0.05446,0.0283,5.388235294117647e-07,6e-06
2002-04-11 16:22:00,15.62,0.1341999999999999,0.09218,0.06616,0.05846,0.05632,0.034,7.200000000000001e-07,7.757142857142857e-06
2002-04-11 16:23:00,14.78,0.1498,0.09442,0.06804,0.06034,0.0581799999999999,0.0397,8.905882352941177e-07,9.7e-06
2002-04-11 16:24:00,13.94,0.1654,0.09666,0.06992,0.06222,0.0600399999999999,0.0453999999999999,1.136470588235294e-06,1.1985714285714284e-05
2002-04-11 16:25:00,13.1,0.181,0.0989,0.0718,0.0641,0.0619,0.0511,1.2352941176470588e-06,1.3457142857142858e-05
2002-04-11 16:26:00,12.296,0.1964,0.10332,0.06724,0.05956,0.0573599999999999,0.04454,1.1494117647058824e-06,1.3771428571428572e-05
2002-04-11 16:27:00,11.492,0.2118,0.10774,0.06268,0.05502,0.05282,0.03798,9.988235294117647e-07,1.33e-05
2002-04-11 16:28:00,10.688,0.2272,0.11216,0.05812,0.05048,0.0482799999999999,0.03142,8.329411764705883e-07,1.252857142857143e-05
2002-04-11 16:29:00,9.884,0.2426,0.1165799999999999,0.05356,0.04594,0.04374,0.02486,6.905882352941176e-07,1.1614285714285716e-05
2002-04-11 16:30:00,9.08,0.258,0.121,0.049,0.0414,0.0392,0.0183,5.929411764705882e-07,1.0685714285714288e-05
