time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
1999-06-20 14:25:00,13.7,0.346,0.116,0.0729,0.0605,0.057,0.0271,1.0223529411764709e-08,1.1428571428571428e-06
1999-06-20 14:26:00,14.08,0.3147999999999999,0.1166,0.07228,0.05838,0.05446,0.02708,1.0611764705882356e-08,1.1428571428571428e-06
1999-06-20 14:27:00,14.46,0.2835999999999999,0.1172,0.07166,0.05626,0.05192,0.02706,1.0823529411764706e-08,1.15e-06
1999-06-20 14:28:00,14.84,0.2523999999999999,0.1178,0.07104,0.05414,0.04938,0.0270399999999999,1.0823529411764706e-08,1.1528571428571429e-06
1999-06-20 14:29:00,15.22,0.2212,0.1183999999999999,0.07042,0.05202,0.04684,0.02702,1.0823529411764706e-08,1.1528571428571429e-06
1999-06-20 14:30:00,15.6,0.19,0.119,0.0698,0.0499,0.0443,0.027,1.0823529411764706e-08,1.15e-06
1999-06-20 14:31:00,15.2,0.2344,0.1362,0.0743,0.05588,0.05072,0.03344,1.0729411764705884e-08,1.1371428571428572e-06
1999-06-20 14:32:00,14.8,0.2788,0.1533999999999999,0.0788,0.06186,0.0571399999999999,0.03988,9.411764705882354e-09,1.1242857142857144e-06
1999-06-20 14:33:00,14.4,0.3232,0.1706,0.0833,0.06784,0.06356,0.04632,8.658823529411765e-09,1.1085714285714283e-06
1999-06-20 14:34:00,14.0,0.3676,0.1878,0.0877999999999999,0.07382,0.06998,0.05276,8.576470588235294e-09,1.1014285714285715e-06
1999-06-20 14:35:00,13.6,0.412,0.205,0.0923,0.0798,0.0764,0.0592,8.623529411764706e-09,1.0985714285714286e-06
1999-06-20 14:36:00,13.3,0.3989999999999999,0.2294,0.0962399999999999,0.0756999999999999,0.07006,0.05276,8.6e-09,1.0942857142857145e-06
1999-06-20 14:37:00,13.0,0.3859999999999999,0.2538,0.1001799999999999,0.0716,0.06372,0.04632,8.623529411764706e-09,1.0914285714285716e-06
1999-06-20 14:38:00,12.7,0.373,0.2782,0.1041199999999999,0.0675,0.0573799999999999,0.03988,8.623529411764706e-09,1.0914285714285716e-06
1999-06-20 14:39:00,12.4,0.36,0.3026,0.10806,0.0634,0.0510399999999999,0.03344,8.623529411764706e-09,1.0857142857142858e-06
1999-06-20 14:40:00,12.1,0.347,0.327,0.112,0.0593,0.0447,0.027,8.64705882352941e-09,1.0857142857142858e-06
1999-06-20 14:41:00,12.42,0.3226,0.2822,0.10162,0.05696,0.0446,0.027,9.764705882352941e-09,1.0957142857142855e-06
1999-06-20 14:42:00,12.74,0.2981999999999999,0.2374,0.09124,0.05462,0.0445,0.027,1.2352941176470589e-08,1.1242857142857144e-06
1999-06-20 14:43:00,13.06,0.2738,0.1926,0.08086,0.05228,0.0444,0.027,1.3058823529411765e-08,1.1428571428571428e-06
1999-06-20 14:44:00,13.38,0.2494,0.1478,0.07048,0.04994,0.0443,0.027,1.3058823529411765e-08,1.1428571428571428e-06
1999-06-20 14:45:00,13.7,0.225,0.103,0.0601,0.0476,0.0442,0.027,1.3058823529411765e-08,1.1428571428571428e-06
1999-06-20 14:46:00,13.8,0.2114,0.1098,0.06744,0.0484,0.04318,0.02592,1.2705882352941176e-08,1.1328571428571429e-06
1999-06-20 14:47:00,13.9,0.1978,0.1166,0.07478,0.0492,0.04216,0.02484,1.2352941176470589e-08,1.1342857142857143e-06
1999-06-20 14:48:00,14.0,0.1842,0.1234,0.08212,0.05,0.04114,0.02376,1.2705882352941176e-08,1.1328571428571429e-06
1999-06-20 14:49:00,14.1,0.1706,0.1302,0.08946,0.0508,0.04012,0.02268,1.3058823529411765e-08,1.1371428571428572e-06
1999-06-20 14:50:00,14.2,0.157,0.137,0.0968,0.0516,0.0391,0.0216,1.3058823529411765e-08,1.1428571428571428e-06
1999-06-20 14:51:00,13.72,0.1482,0.12826,0.08826,0.0496,0.03892,0.02148,1.3058823529411765e-08,1.1557142857142858e-06
1999-06-20 14:52:00,13.24,0.1394,0.11952,0.07972,0.0475999999999999,0.03874,0.02136,1.3058823529411765e-08,1.1714285714285717e-06
1999-06-20 14:53:00,12.76,0.1306,0.11078,0.07118,0.0456,0.03856,0.02124,1.423529411764706e-08,1.1942857142857144e-06
1999-06-20 14:54:00,12.28,0.1218,0.1020399999999999,0.06264,0.0436,0.03838,0.02112,1.5294117647058823e-08,1.212857142857143e-06
1999-06-20 14:55:00,11.8,0.113,0.0933,0.0541,0.0416,0.0382,0.021,1.5294117647058823e-08,1.23e-06
1999-06-20 14:56:00,12.06,0.126,0.10624,0.0553,0.0428,0.0394,0.0222,1.5294117647058823e-08,1.2271428571428572e-06
1999-06-20 14:57:00,12.32,0.139,0.11918,0.0565,0.044,0.0406,0.0234,1.5294117647058823e-08,1.2242857142857143e-06
1999-06-20 14:58:00,12.58,0.152,0.13212,0.0577,0.0452,0.0418,0.0246,1.5176470588235296e-08,1.2242857142857143e-06
1999-06-20 14:59:00,12.84,0.1649999999999999,0.14506,0.0589,0.0464,0.043,0.0258,1.3529411764705885e-08,1.2157142857142858e-06
1999-06-20 15:00:00,13.1,0.178,0.158,0.0601,0.0476,0.0442,0.027,1.3176470588235294e-08,1.21e-06
1999-06-20 15:01:00,14.6,0.2248,0.1668,0.06558,0.05308,0.04964,0.0325,1.3058823529411765e-08,1.1985714285714287e-06
1999-06-20 15:02:00,16.1,0.2715999999999999,0.1756,0.07106,0.05856,0.05508,0.038,1.2941176470588237e-08,1.1828571428571428e-06
1999-06-20 15:03:00,17.6,0.3183999999999999,0.1844,0.07654,0.06404,0.06052,0.0435,1.1e-08,1.1642857142857145e-06
1999-06-20 15:04:00,19.1,0.3651999999999999,0.1932,0.08202,0.06952,0.06596,0.049,1.0823529411764706e-08,1.1485714285714288e-06
1999-06-20 15:05:00,20.6,0.412,0.202,0.0875,0.075,0.0714,0.0545,1.0823529411764706e-08,1.1300000000000002e-06
1999-06-20 15:06:00,20.380000000000003,0.3949999999999999,0.1848,0.08462,0.0721,0.06854,0.04912,9.36470588235294e-09,1.1057142857142858e-06
1999-06-20 15:07:00,20.16,0.378,0.1676,0.08174,0.0692,0.06568,0.04374,8.64705882352941e-09,1.0942857142857145e-06
1999-06-20 15:08:00,19.94,0.361,0.1504,0.07886,0.0663,0.06282,0.03836,8.576470588235294e-09,1.0814285714285717e-06
1999-06-20 15:09:00,19.72,0.344,0.1332,0.0759799999999999,0.0634,0.05996,0.0329799999999999,8.576470588235294e-09,1.068571428571429e-06
1999-06-20 15:10:00,19.5,0.327,0.116,0.0731,0.0605,0.0571,0.0276,8.576470588235294e-09,1.0585714285714286e-06
1999-06-20 15:11:00,19.58,0.2842,0.11146,0.0693,0.05672,0.05332,0.02628,8.576470588235294e-09,1.0514285714285716e-06
1999-06-20 15:12:00,19.66,0.2414,0.10692,0.0655,0.05294,0.04954,0.02496,8.576470588235294e-09,1.0442857142857143e-06
1999-06-20 15:13:00,19.74,0.1986,0.10238,0.0617,0.0491599999999999,0.0457599999999999,0.02364,8.576470588235294e-09,1.04e-06
1999-06-20 15:14:00,19.82,0.1558,0.09784,0.0579,0.04538,0.0419799999999999,0.02232,8.576470588235294e-09,1.04e-06
1999-06-20 15:15:00,19.9,0.113,0.0933,0.0541,0.0416,0.0382,0.021,8.576470588235294e-09,1.032857142857143e-06
1999-06-20 15:16:00,19.28,0.2547999999999999,0.18464,0.07568,0.05908,0.05456,0.03302,8.623529411764706e-09,1.0271428571428572e-06
1999-06-20 15:17:00,18.66,0.3965999999999999,0.27598,0.09726,0.07656,0.07092,0.04504,8.576470588235294e-09,1.0271428571428572e-06
1999-06-20 15:18:00,18.04,0.5384,0.36732,0.11884,0.09404,0.08728,0.05706,8.576470588235294e-09,1.0185714285714283e-06
