time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2015-10-04 01:34:00,2.4646,0.240046,0.107197,0.0592687999999999,0.0496268,0.0469396,0.0325668,1.176470588235294e-09,7.432714285714286e-07
2015-10-04 01:35:00,2.4505,0.27088,0.11077,0.062014,0.052372,0.049685,0.035799,1.176470588235294e-09,7.455142857142858e-07
2015-10-04 01:36:00,2.5081,0.259876,0.1102279999999999,0.0592687999999999,0.0496268,0.0469396,0.0325668,1.176470588235294e-09,7.500428571428572e-07
2015-10-04 01:37:00,2.5657,0.248872,0.1096859999999999,0.0565236,0.0468816,0.0441941999999999,0.0293346,1.176470588235294e-09,7.515857142857144e-07
2015-10-04 01:38:00,2.6233,0.237868,0.109144,0.0537784,0.0441364,0.0414487999999999,0.0261023999999999,1.176470588235294e-09,7.592571428571429e-07
2015-10-04 01:39:00,2.6809000000000003,0.226864,0.108602,0.0510332,0.0413912,0.0387034,0.0228702,1.176470588235294e-09,7.769142857142858e-07
2015-10-04 01:40:00,2.7385,0.21586,0.10806,0.048288,0.038646,0.035958,0.019638,1.176470588235294e-09,7.795000000000001e-07
2015-10-04 01:41:00,3.16292,0.216934,0.109134,0.0493305999999999,0.0388808,0.0359675999999999,0.019638,1.176470588235294e-09,7.946142857142859e-07
2015-10-04 01:42:00,3.58734,0.218008,0.110208,0.0503732,0.0391156,0.0359772,0.019638,3.275411764705882e-09,8.189142857142858e-07
2015-10-04 01:43:00,4.01176,0.219082,0.111282,0.0514158,0.0393504,0.0359868,0.019638,8.395176470588235e-09,8.588428571428572e-07
2015-10-04 01:44:00,4.43618,0.220156,0.112356,0.0524584,0.0395852,0.0359964,0.019638,3.915294117647059e-09,8.666857142857144e-07
2015-10-04 01:45:00,4.8606,0.22123,0.11343,0.053501,0.03982,0.036006,0.019638,2.669411764705882e-09,8.513571428571429e-07
2015-10-04 01:46:00,4.83996,0.20545,0.11445,0.0574324,0.0407052,0.0360422,0.019638,1.176470588235294e-09,8.229285714285714e-07
2015-10-04 01:47:00,4.819319999999999,0.18967,0.11547,0.0613637999999999,0.0415904,0.0360784,0.019638,1.176470588235294e-09,7.911285714285715e-07
2015-10-04 01:48:00,4.79868,0.17389,0.11649,0.0652952,0.0424756,0.0361146,0.019638,1.176470588235294e-09,7.690000000000001e-07
2015-10-04 01:49:00,4.77804,0.15811,0.11751,0.0692266,0.0433608,0.0361508,0.019638,1.176470588235294e-09,7.391857142857143e-07
2015-10-04 01:50:00,4.7574,0.14233,0.11853,0.073158,0.044246,0.036187,0.019638,1.176470588235294e-09,7.125714285714286e-07
2015-10-04 01:51:00,4.66106,0.142436,0.118536,0.0750808,0.0499808,0.0429842,0.0263438,1.176470588235294e-09,6.895571428571429e-07
2015-10-04 01:52:00,4.56472,0.142542,0.118542,0.0770036,0.0557156,0.0497813999999999,0.0330496,1.176470588235294e-09,6.659142857142858e-07
2015-10-04 01:53:00,4.46838,0.142648,0.118548,0.0789264,0.0614504,0.0565786,0.0397553999999999,1.176470588235294e-09,6.404571428571428e-07
2015-10-04 01:54:00,4.372039999999999,0.142754,0.1185539999999999,0.0808492,0.0671852,0.0633758,0.0464612,1.176470588235294e-09,6.219714285714287e-07
2015-10-04 01:55:00,4.2757,0.14286,0.11856,0.082772,0.07292,0.070173,0.053167,1.176470588235294e-09,6.045285714285714e-07
2015-10-04 01:56:00,4.89682,0.1807,0.119284,0.0809428,0.0711328,0.0683976,0.0487026,1.176470588235294e-09,5.901857142857143e-07
2015-10-04 01:57:00,5.517939999999999,0.21854,0.120008,0.0791135999999999,0.0693456,0.0666222,0.0442382,1.176470588235294e-09,5.821857142857143e-07
2015-10-04 01:58:00,6.13906,0.25638,0.1207319999999999,0.0772844,0.0675584,0.0648468,0.0397738,1.176470588235294e-09,5.721285714285714e-07
2015-10-04 01:59:00,6.76018,0.29422,0.121456,0.0754552,0.0657712,0.0630714,0.0353094,1.176470588235294e-09,5.620142857142858e-07
2015-10-04 02:00:00,7.3813,0.33206,0.12218,0.073626,0.063984,0.061296,0.030845,1.176470588235294e-09,5.529714285714286e-07
2015-10-04 02:01:00,7.504320000000001,0.300436,0.122004,0.0690644,0.0593802,0.0566806,0.0289186,1.176470588235294e-09,5.40657142857143e-07
2015-10-04 02:02:00,7.62734,0.268812,0.121828,0.0645028,0.0547764,0.0520652,0.0269922,1.176470588235294e-09,5.348857142857143e-07
2015-10-04 02:03:00,7.750360000000001,0.237188,0.121652,0.0599412,0.0501726,0.0474498,0.0250658,1.176470588235294e-09,5.293285714285715e-07
2015-10-04 02:04:00,7.87338,0.205564,0.121476,0.0553796,0.0455688,0.0428344,0.0231393999999999,1.176470588235294e-09,5.27e-07
2015-10-04 02:05:00,7.9964,0.17394,0.1213,0.050818,0.040965,0.038219,0.021213,1.176470588235294e-09,5.161714285714286e-07
2015-10-04 02:06:00,7.59932,0.175972,0.1291,0.050312,0.0405012,0.0377668,0.0246948,1.176470588235294e-09,5.164e-07
2015-10-04 02:07:00,7.202240000000001,0.178004,0.1369,0.049806,0.0400374,0.0373146,0.0281765999999999,1.176470588235294e-09,5.038714285714286e-07
2015-10-04 02:08:00,6.805160000000001,0.180036,0.1447,0.0493,0.0395736,0.0368624,0.0316583999999999,1.176470588235294e-09,5.044285714285714e-07
2015-10-04 02:09:00,6.40808,0.182068,0.1525,0.048794,0.0391098,0.0364102,0.0351401999999999,1.176470588235294e-09,5.069714285714286e-07
2015-10-04 02:10:00,6.011,0.1841,0.1603,0.048288,0.038646,0.035958,0.038622,1.176470588235294e-09,4.965e-07
2015-10-04 02:11:00,6.07296,0.19794,0.14661,0.0481846,0.0385534,0.0358686,0.0347612,1.176470588235294e-09,4.870714285714286e-07
2015-10-04 02:12:00,6.13492,0.21178,0.13292,0.0480812,0.0384608,0.0357792,0.0309003999999999,1.176470588235294e-09,4.85e-07
2015-10-04 02:13:00,6.19688,0.22562,0.11923,0.0479778,0.0383682,0.0356898,0.0270395999999999,1.176470588235294e-09,4.830571428571429e-07
2015-10-04 02:14:00,6.25884,0.23946,0.10554,0.0478744,0.0382756,0.0356004,0.0231788,1.176470588235294e-09,4.815142857142857e-07
2015-10-04 02:15:00,6.3208,0.2533,0.09185,0.047771,0.038183,0.035511,0.019318,1.176470588235294e-09,4.824428571428573e-07
2015-10-04 02:16:00,5.62342,0.24504,0.094242,0.047771,0.038183,0.035511,0.0196876,1.176470588235294e-09,4.812571428571428e-07
2015-10-04 02:17:00,4.92604,0.23678,0.096634,0.047771,0.038183,0.035511,0.0200572,1.176470588235294e-09,4.794428571428572e-07
2015-10-04 02:18:00,4.22866,0.22852,0.099026,0.047771,0.038183,0.035511,0.0204268,1.176470588235294e-09,4.784428571428572e-07
2015-10-04 02:19:00,3.53128,0.22026,0.101418,0.047771,0.038183,0.035511,0.0207964,1.176470588235294e-09,4.769857142857143e-07
2015-10-04 02:20:00,2.8339,0.212,0.10381,0.047771,0.038183,0.035511,0.021166,1.176470588235294e-09,4.794428571428572e-07
2015-10-04 02:21:00,2.2938,0.196968,0.105656,0.047771,0.038183,0.035511,0.0271104,1.176470588235294e-09,4.774428571428572e-07
2015-10-04 02:22:00,1.7536999999999998,0.181936,0.107502,0.047771,0.038183,0.035511,0.0330548,1.176470588235294e-09,4.779e-07
2015-10-04 02:23:00,1.2135999999999998,0.166904,0.109348,0.047771,0.038183,0.035511,0.0389992,1.176470588235294e-09,4.806142857142858e-07
2015-10-04 02:24:00,0.6734999999999998,0.151872,0.111194,0.047771,0.038183,0.035511,0.0449436,1.176470588235294e-09,4.882285714285715e-07
