time_stamp,e2_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic,short,long
2015-03-05 16:06:00,1097.4324444444444,0.1235934782608695,0.1011284608695651,0.0609375173913042,0.0527315173913042,0.0504445173913042,0.035778504347826,6.7095038594623374e-09,1.071370394311571e-06
2015-03-05 16:07:00,1098.1726666666666,0.1234682608695651,0.1010032695652173,0.0609659913043477,0.0527599913043477,0.0504729913043477,0.0357017478260869,6.720550971519831e-09,1.0717365869424694e-06
2015-03-05 16:08:00,1098.9128888888888,0.1233430434782608,0.1008780782608695,0.0609944652173912,0.0527884652173912,0.0505014652173912,0.0356249913043477,6.731598083577322e-09,1.072102779573368e-06
2015-03-05 16:09:00,1099.653111111111,0.1232178260869564,0.1007528869565217,0.0610229391304347,0.0528169391304347,0.0505299391304347,0.0355482347826086,6.7426451956348155e-09,1.0724689722042664e-06
2015-03-05 16:10:00,1100.3933333333332,0.1230926086956521,0.1006276956521739,0.0610514130434782,0.0528454130434782,0.0505584130434782,0.0354714782608695,6.753692307692307e-09,1.072835164835165e-06
2015-03-05 16:11:00,1101.1335555555554,0.1229673913043477,0.100502504347826,0.0610798869565216,0.0528738869565216,0.0505868869565216,0.0353947217391303,6.7647394197498e-09,1.0732013574660633e-06
2015-03-05 16:12:00,1101.8737777777776,0.1228421739130434,0.1003773130434782,0.0611083608695651,0.0529023608695651,0.0506153608695651,0.0353179652173912,6.775786531807293e-09,1.073567550096962e-06
2015-03-05 16:13:00,1102.614,0.122716956521739,0.1002521217391303,0.0611368347826086,0.0529308347826086,0.0506438347826086,0.0352412086956521,6.786833643864786e-09,1.0739337427278605e-06
2015-03-05 16:14:00,1103.3542222222222,0.1225917391304347,0.1001269304347825,0.0611653086956521,0.0529593086956521,0.0506723086956521,0.035164452173913,6.797880755922279e-09,1.074299935358759e-06
2015-03-05 16:15:00,1104.0944444444444,0.1224665217391304,0.1000017391304347,0.0611937826086956,0.0529877826086956,0.0507007826086956,0.0350876956521739,6.808927867979771e-09,1.0746661279896575e-06
2015-03-05 16:16:00,1104.8346666666666,0.122341304347826,0.0998765478260868,0.061222256521739,0.053016256521739,0.050729256521739,0.0350109391304347,6.8199749800372635e-09,1.0750323206205558e-06
2015-03-05 16:17:00,1105.5748888888888,0.1222160869565217,0.099751356521739,0.0612507304347825,0.0530447304347825,0.0507577304347825,0.0349341826086956,6.831022092094756e-09,1.0753985132514546e-06
2015-03-05 16:18:00,1106.315111111111,0.1220908695652173,0.0996261652173912,0.061279204347826,0.053073204347826,0.050786204347826,0.0348574260869564,6.842069204152249e-09,1.075764705882353e-06
2015-03-05 16:19:00,1107.0553333333332,0.121965652173913,0.0995009739130434,0.0613076782608695,0.0531016782608695,0.0508146782608695,0.0347806695652173,6.853116316209741e-09,1.0761308985132516e-06
2015-03-05 16:20:00,1107.7955555555554,0.1218404347826087,0.0993757826086956,0.061336152173913,0.053130152173913,0.050843152173913,0.0347039130434782,6.864163428267235e-09,1.07649709114415e-06
2015-03-05 16:21:00,1108.5357777777776,0.1367794144927536,0.1097816127536231,0.0665440817391304,0.0583000950724637,0.0560024817391303,0.0317263704347825,6.875210540324727e-09,1.0768632837750484e-06
2015-03-05 16:22:00,1109.2759999999998,0.1517183942028985,0.1201874428985506,0.0717520113043478,0.0634700379710144,0.0611618113043477,0.0287488278260869,6.8862576523822204e-09,1.0772294764059471e-06
2015-03-05 16:23:00,1110.016222222222,0.1666573739130434,0.1305932730434782,0.0769599408695652,0.0686399808695651,0.0663211408695652,0.0257712852173912,6.897304764439712e-09,1.0775956690368456e-06
2015-03-05 16:24:00,1110.7564444444442,0.1815963536231883,0.1409991031884057,0.0821678704347826,0.0738099237681158,0.0714804704347825,0.0227937426086956,6.908351876497205e-09,1.0779618616677442e-06
2015-03-05 16:25:00,1111.4966666666664,0.1965353333333333,0.1514049333333333,0.0873758,0.0789798666666666,0.0766398,0.0198162,6.9193989885546985e-09,1.0783280542986429e-06
2015-03-05 16:26:00,1112.2368888888886,0.1813459188405796,0.1407487205797101,0.0822248182608695,0.0738668715942028,0.0715374182608695,0.0226402295652173,6.93044610061219e-09,1.078694246929541e-06
2015-03-05 16:27:00,1112.9771111111108,0.166156504347826,0.1300925078260869,0.0770738365217391,0.068753876521739,0.0664350365217391,0.0254642591304347,6.941493212669684e-09,1.0790604395604397e-06
